t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.279656,-0.279656,nan,0.000000,-0.559312,-0.490546,0.064111
0.272096,-0.272096,nan,0.000000,-0.544192,-0.490546,0.064111
0.253678,-0.253678,nan,0.000000,-0.507356,-0.490546,0.064111
0.263072,-0.263072,nan,0.000000,-0.526144,-0.490546,0.064111
0.231418,-0.231418,nan,0.000000,-0.462835,-0.490546,0.064111
0.306870,-0.306870,nan,0.000000,-0.613741,-0.490546,0.064111
0.240423,-0.240423,nan,0.000000,-0.480847,-0.490546,0.064111
0.273800,-0.273800,nan,0.000000,-0.547599,-0.490546,0.064111
0.269304,-0.269304,nan,0.000000,-0.538607,-0.490546,0.064111
0.299701,-0.299701,nan,0.000000,-0.599403,-0.490546,0.064111
0.241379,-0.241379,nan,0.000000,-0.482758,-0.490546,0.064111
0.250004,-0.250004,nan,0.000000,-0.500009,-0.490546,0.064111
0.253175,-0.253175,nan,0.000000,-0.506350,-0.490546,0.064111
0.213715,-0.213715,nan,0.000000,-0.427431,-0.490546,0.064111
0.192002,-0.192002,nan,0.000000,-0.384003,-0.490546,0.064111
0.204141,-0.204141,nan,0.000000,-0.408282,-0.490546,0.064111
0.235195,-0.235195,nan,0.000000,-0.470390,-0.490546,0.064111
0.239584,-0.239584,nan,0.000000,-0.479169,-0.490546,0.064111
0.253783,-0.253783,nan,0.000000,-0.507566,-0.490546,0.064111
0.304794,-0.304794,nan,0.000000,-0.609587,-0.490546,0.064111
0.162634,-0.162634,nan,0.000000,-0.325269,-0.490546,0.064111
0.292133,-0.292133,nan,0.000000,-0.584267,-0.490546,0.064111
0.240229,-0.240229,nan,0.000000,-0.480458,-0.490546,0.064111
0.270466,-0.270466,nan,0.000000,-0.540931,-0.490546,0.064111
0.251269,-0.251269,nan,0.000000,-0.502539,-0.490546,0.064111
0.280642,-0.280642,nan,0.000000,-0.561284,-0.490546,0.064111
0.223664,-0.223664,nan,0.000000,-0.447327,-0.490546,0.064111
0.262098,-0.262098,nan,0.000000,-0.524195,-0.490546,0.064111
-0.224370,0.224370,nan,1.000000,0.448740,0.526440,0.064111
-0.282526,0.282526,nan,0.000000,0.565052,0.526440,0.064111
-0.246372,0.246372,nan,0.000000,0.492745,0.526440,0.064111
-0.310151,0.310151,nan,0.000000,0.620302,0.526440,0.064111
-0.236470,0.236470,nan,0.000000,0.472940,0.526440,0.064111
-0.268618,0.268618,nan,0.000000,0.537237,0.526440,0.064111
-0.188068,0.188068,nan,0.000000,0.376136,0.526440,0.064111
-0.263520,0.263520,nan,0.000000,0.527039,0.526440,0.064111
-0.310741,0.310741,nan,0.000000,0.621482,0.526440,0.064111
-0.259848,0.259848,nan,0.000000,0.519697,0.526440,0.064111
-0.278667,0.278667,nan,0.000000,0.557334,0.526440,0.064111
-0.278671,0.278671,nan,0.000000,0.557343,0.526440,0.064111
-0.293402,0.293402,nan,0.000000,0.586804,0.526440,0.064111
-0.195560,0.195560,nan,0.000000,0.391119,0.526440,0.064111
-0.318600,0.318600,nan,0.000000,0.637199,0.526440,0.064111
-0.253027,0.253027,nan,0.000000,0.506055,0.526440,0.064111
-0.294721,0.294721,nan,0.000000,0.589441,0.526440,0.064111
-0.204294,0.204294,nan,0.000000,0.408587,0.526440,0.064111
-0.231387,0.231387,nan,0.000000,0.462775,0.526440,0.064111
-0.313211,0.313211,nan,0.000000,0.626423,0.526440,0.064111
-0.283637,0.283637,nan,0.000000,0.567275,0.526440,0.064111
-0.315806,0.315806,nan,0.000000,0.631612,0.526440,0.064111
-0.259012,0.259012,nan,0.000000,0.518024,0.526440,0.064111
-0.340965,0.340965,nan,0.000000,0.681930,0.526440,0.064111
-0.169530,0.169530,nan,0.000000,0.339060,0.526440,0.064111
-0.241418,0.241418,nan,0.000000,0.482836,0.526440,0.064111
-0.321368,0.321368,nan,0.000000,0.642737,0.526440,0.064111
-0.260267,0.260267,nan,0.000000,0.520534,0.526440,0.064111
0.173908,-0.173908,nan,1.000000,-0.347816,-0.402700,0.064111
0.226467,-0.226467,nan,0.000000,-0.452934,-0.402700,0.064111
0.174507,-0.174507,nan,0.000000,-0.349015,-0.402700,0.064111
0.220693,-0.220693,nan,0.000000,-0.441387,-0.402700,0.064111
0.184887,-0.184887,nan,0.000000,-0.369773,-0.402700,0.064111
0.168743,-0.168743,nan,0.000000,-0.337486,-0.402700,0.064111
0.227307,-0.227307,nan,0.000000,-0.454613,-0.402700,0.064111
0.167970,-0.167970,nan,0.000000,-0.335941,-0.402700,0.064111
0.103057,-0.103057,nan,0.000000,-0.206113,-0.402700,0.064111
0.173384,-0.173384,nan,0.000000,-0.346768,-0.402700,0.064111
0.233322,-0.233322,nan,0.000000,-0.466644,-0.402700,0.064111
0.142321,-0.142321,nan,0.000000,-0.284641,-0.402700,0.064111
0.261281,-0.261281,nan,0.000000,-0.522562,-0.402700,0.064111
0.193765,-0.193765,nan,0.000000,-0.387529,-0.402700,0.064111
0.159490,-0.159490,nan,0.000000,-0.318979,-0.402700,0.064111
0.241543,-0.241543,nan,0.000000,-0.483087,-0.402700,0.064111
0.203176,-0.203176,nan,0.000000,-0.406352,-0.402700,0.064111
0.189297,-0.189297,nan,0.000000,-0.378594,-0.402700,0.064111
0.232235,-0.232235,nan,0.000000,-0.464471,-0.402700,0.064111
0.209849,-0.209849,nan,0.000000,-0.419698,-0.402700,0.064111
0.206756,-0.206756,nan,0.000000,-0.413512,-0.402700,0.064111
0.158129,-0.158129,nan,0.000000,-0.316257,-0.402700,0.064111
0.213288,-0.213288,nan,0.000000,-0.426577,-0.402700,0.064111
0.220484,-0.220484,nan,0.000000,-0.440968,-0.402700,0.064111
0.179219,-0.179219,nan,0.000000,-0.358437,-0.402700,0.064111
0.185359,-0.185359,nan,0.000000,-0.370718,-0.402700,0.064111
0.185476,-0.185476,nan,0.000000,-0.370952,-0.402700,0.064111
0.261071,-0.261071,nan,0.000000,-0.522142,-0.402700,0.064111
0.257155,-0.257155,nan,0.000000,-0.514309,-0.402700,0.064111
0.253454,-0.253454,nan,0.000000,-0.506908,-0.402700,0.064111
0.229865,-0.229865,nan,0.000000,-0.459730,-0.402700,0.064111
0.241005,-0.241005,nan,0.000000,-0.482010,-0.402700,0.064111
0.244088,-0.244088,nan,0.000000,-0.488176,-0.402700,0.064111
0.219326,-0.219326,nan,0.000000,-0.438652,-0.402700,0.064111
0.229386,-0.229386,nan,0.000000,-0.458772,-0.402700,0.064111
0.197825,-0.197825,nan,0.000000,-0.395650,-0.402700,0.064111
0.219742,-0.219742,nan,0.000000,-0.439484,-0.402700,0.064111
0.184390,-0.184390,nan,0.000000,-0.368781,-0.402700,0.064111
0.203650,-0.203650,nan,0.000000,-0.407301,-0.402700,0.064111
0.221796,-0.221796,nan,1.000000,-0.443591,-0.484687,0.064111
0.250885,-0.250885,nan,0.000000,-0.501770,-0.484687,0.064111
0.242094,-0.242094,nan,0.000000,-0.484188,-0.484687,0.064111
0.272817,-0.272817,nan,0.000000,-0.545634,-0.484687,0.064111
0.267673,-0.267673,nan,0.000000,-0.535345,-0.484687,0.064111
0.243413,-0.243413,nan,0.000000,-0.486825,-0.484687,0.064111
0.258644,-0.258644,nan,0.000000,-0.517288,-0.484687,0.064111
0.222891,-0.222891,nan,0.000000,-0.445782,-0.484687,0.064111
0.276270,-0.276270,nan,0.000000,-0.552539,-0.484687,0.064111
0.218535,-0.218535,nan,0.000000,-0.437071,-0.484687,0.064111
0.267736,-0.267736,nan,0.000000,-0.535472,-0.484687,0.064111
0.247724,-0.247724,nan,0.000000,-0.495447,-0.484687,0.064111
0.206799,-0.206799,nan,0.000000,-0.413597,-0.484687,0.064111
0.217060,-0.217060,nan,0.000000,-0.434121,-0.484687,0.064111
0.232869,-0.232869,nan,0.000000,-0.465737,-0.484687,0.064111
0.256532,-0.256532,nan,0.000000,-0.513064,-0.484687,0.064111
0.289991,-0.289991,nan,0.000000,-0.579983,-0.484687,0.064111
0.296555,-0.296555,nan,0.000000,-0.593110,-0.484687,0.064111
0.227800,-0.227800,nan,0.000000,-0.455599,-0.484687,0.064111
0.221857,-0.221857,nan,0.000000,-0.443713,-0.484687,0.064111
0.226009,-0.226009,nan,0.000000,-0.452019,-0.484687,0.064111
0.204069,-0.204069,nan,0.000000,-0.408137,-0.484687,0.064111
0.205000,-0.205000,nan,0.000000,-0.410000,-0.484687,0.064111
0.217144,-0.217144,nan,0.000000,-0.434289,-0.484687,0.064111
0.277260,-0.277260,nan,0.000000,-0.554520,-0.484687,0.064111
0.212294,-0.212294,nan,0.000000,-0.424588,-0.484687,0.064111
0.157549,-0.157549,nan,0.000000,-0.315098,-0.484687,0.064111
0.225262,-0.225262,nan,0.000000,-0.450524,-0.484687,0.064111
-0.217264,0.217264,nan,1.000000,0.434528,0.476179,0.064111
-0.209442,0.209442,nan,0.000000,0.418884,0.476179,0.064111
-0.246596,0.246596,nan,0.000000,0.493191,0.476179,0.064111
-0.262686,0.262686,nan,0.000000,0.525372,0.476179,0.064111
-0.238559,0.238559,nan,0.000000,0.477119,0.476179,0.064111
-0.283350,0.283350,nan,0.000000,0.566699,0.476179,0.064111
-0.226920,0.226920,nan,0.000000,0.453840,0.476179,0.064111
-0.226760,0.226760,nan,0.000000,0.453520,0.476179,0.064111
-0.241063,0.241063,nan,0.000000,0.482126,0.476179,0.064111
-0.232213,0.232213,nan,0.000000,0.464427,0.476179,0.064111
-0.234911,0.234911,nan,0.000000,0.469823,0.476179,0.064111
-0.261892,0.261892,nan,0.000000,0.523785,0.476179,0.064111
-0.266425,0.266425,nan,0.000000,0.532850,0.476179,0.064111
-0.251801,0.251801,nan,0.000000,0.503602,0.476179,0.064111
-0.284847,0.284847,nan,0.000000,0.569693,0.476179,0.064111
-0.253416,0.253416,nan,0.000000,0.506832,0.476179,0.064111
-0.214478,0.214478,nan,0.000000,0.428955,0.476179,0.064111
-0.280322,0.280322,nan,0.000000,0.560643,0.476179,0.064111
-0.264941,0.264941,nan,0.000000,0.529883,0.476179,0.064111
