t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.023553,0.376447,nan,0.000000,0.352893,0.205409,0.061510
0.113282,0.286718,nan,0.000000,0.173435,0.205409,0.061510
0.132294,0.267706,nan,0.000000,0.135411,0.205409,0.061510
0.119176,0.280824,nan,0.000000,0.161648,0.205409,0.061510
0.141727,0.258273,nan,0.000000,0.116545,0.205409,0.061510
0.058218,0.341782,nan,0.000000,0.283565,0.205409,0.061510
0.067167,0.332833,nan,0.000000,0.265666,0.205409,0.061510
0.143490,0.256510,nan,0.000000,0.113019,0.205409,0.061510
0.087519,0.312481,nan,0.000000,0.224961,0.205409,0.061510
0.105850,0.294150,nan,0.000000,0.188300,0.205409,0.061510
0.050621,0.349379,nan,0.000000,0.298758,0.205409,0.061510
0.067337,0.332663,nan,0.000000,0.265326,0.205409,0.061510
0.083358,0.316642,nan,0.000000,0.233283,0.205409,0.061510
0.145357,0.254643,nan,0.000000,0.109286,0.205409,0.061510
0.002306,0.397694,nan,0.000000,0.395388,0.205409,0.061510
0.093973,0.306027,nan,0.000000,0.212055,0.205409,0.061510
0.095734,0.304266,nan,0.000000,0.208532,0.205409,0.061510
0.100084,0.299916,nan,0.000000,0.199833,0.205409,0.061510
0.072124,0.327876,nan,0.000000,0.255752,0.205409,0.061510
0.093629,0.306371,nan,0.000000,0.212742,0.205409,0.061510
0.051903,0.348097,nan,0.000000,0.296195,0.205409,0.061510
0.092335,0.307665,nan,0.000000,0.215330,0.205409,0.061510
0.093893,0.306107,nan,0.000000,0.212214,0.205409,0.061510
0.137124,0.262876,nan,0.000000,0.125753,0.205409,0.061510
0.092571,0.307429,nan,0.000000,0.214857,0.205409,0.061510
0.110493,0.289507,nan,0.000000,0.179014,0.205409,0.061510
0.125759,0.274241,nan,0.000000,0.148483,0.205409,0.061510
0.088023,0.311977,nan,0.000000,0.223954,0.205409,0.061510
0.093156,0.306844,nan,0.000000,0.213689,0.205409,0.061510
0.097890,0.302110,nan,0.000000,0.204219,0.205409,0.061510
0.171484,0.228516,nan,1.000000,0.057032,0.203176,0.061510
0.060204,0.339796,nan,0.000000,0.279592,0.203176,0.061510
0.055291,0.344709,nan,0.000000,0.289419,0.203176,0.061510
0.111664,0.288336,nan,0.000000,0.176673,0.203176,0.061510
0.087516,0.312484,nan,0.000000,0.224967,0.203176,0.061510
0.106701,0.293299,nan,0.000000,0.186597,0.203176,0.061510
0.119314,0.280686,nan,0.000000,0.161371,0.203176,0.061510
0.115847,0.284153,nan,0.000000,0.168307,0.203176,0.061510
0.083863,0.316137,nan,0.000000,0.232274,0.203176,0.061510
0.105413,0.294587,nan,0.000000,0.189174,0.203176,0.061510
0.078245,0.321755,nan,0.000000,0.243509,0.203176,0.061510
0.102851,0.297149,nan,0.000000,0.194297,0.203176,0.061510
0.100033,0.299967,nan,0.000000,0.199933,0.203176,0.061510
0.110316,0.289684,nan,0.000000,0.179369,0.203176,0.061510
0.076293,0.323707,nan,0.000000,0.247413,0.203176,0.061510
0.065082,0.334918,nan,0.000000,0.269835,0.203176,0.061510
0.110136,0.289864,nan,0.000000,0.179727,0.203176,0.061510
0.098135,0.301865,nan,0.000000,0.203729,0.203176,0.061510
0.050110,0.349890,nan,0.000000,0.299781,0.203176,0.061510
0.108897,0.291103,nan,0.000000,0.182206,0.203176,0.061510
0.099006,0.300994,nan,0.000000,0.201988,0.203176,0.061510
0.035872,0.364128,nan,0.000000,0.328255,0.203176,0.061510
0.033591,0.366409,nan,0.000000,0.332819,0.203176,0.061510
0.132584,0.267416,nan,0.000000,0.134831,0.203176,0.061510
0.101837,0.298163,nan,0.000000,0.196326,0.203176,0.061510
0.044859,0.355141,nan,0.000000,0.310281,0.203176,0.061510
0.129070,0.270930,nan,0.000000,0.141860,0.203176,0.061510
0.072672,0.327328,nan,0.000000,0.254656,0.203176,0.061510
0.106509,0.293491,nan,0.000000,0.186982,0.203176,0.061510
0.148738,0.251262,nan,0.000000,0.102524,0.203176,0.061510
0.108294,0.291706,nan,0.000000,0.183411,0.203176,0.061510
0.091599,0.308401,nan,0.000000,0.216803,0.203176,0.061510
0.138446,0.261554,nan,0.000000,0.123108,0.203176,0.061510
0.025238,0.374762,nan,1.000000,0.349524,0.314665,0.061510
0.052675,0.347325,nan,0.000000,0.294650,0.314665,0.061510
0.056893,0.343107,nan,0.000000,0.286214,0.314665,0.061510
0.010363,0.389637,nan,0.000000,0.379274,0.314665,0.061510
0.081750,0.318250,nan,0.000000,0.236499,0.314665,0.061510
0.017509,0.382491,nan,0.000000,0.364983,0.314665,0.061510
0.018213,0.381787,nan,0.000000,0.363573,0.314665,0.061510
0.107413,0.292587,nan,0.000000,0.185173,0.314665,0.061510
0.006862,0.393138,nan,0.000000,0.386276,0.314665,0.061510
0.094061,0.305939,nan,0.000000,0.211878,0.314665,0.061510
0.038213,0.361787,nan,0.000000,0.323575,0.314665,0.061510
0.065945,0.334055,nan,0.000000,0.268110,0.314665,0.061510
