t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.483128,0.516872,nan,0.000000,0.033743,0.037378,0.051007
0.490203,0.509797,nan,0.000000,0.019594,0.037378,0.051007
0.435682,0.564318,nan,0.000000,0.128637,0.037378,0.051007
0.470703,0.529297,nan,0.000000,0.058594,0.037378,0.051007
0.498137,0.501863,nan,0.000000,0.003726,0.037378,0.051007
0.482668,0.517332,nan,0.000000,0.034663,0.037378,0.051007
0.512995,0.487005,nan,0.000000,-0.025991,0.037378,0.051007
0.480594,0.519406,nan,0.000000,0.038812,0.037378,0.051007
0.458701,0.541299,nan,0.000000,0.082599,0.037378,0.051007
0.489352,0.510648,nan,0.000000,0.021295,0.037378,0.051007
0.507251,0.492749,nan,0.000000,-0.014502,0.037378,0.051007
0.477626,0.522374,nan,0.000000,0.044748,0.037378,0.051007
0.466369,0.533631,nan,0.000000,0.067262,0.037378,0.051007
0.449303,0.550697,nan,0.000000,0.101394,0.037378,0.051007
0.479550,0.520450,nan,0.000000,0.040899,0.037378,0.051007
0.523692,0.476308,nan,0.000000,-0.047384,0.037378,0.051007
0.446210,0.553790,nan,0.000000,0.107580,0.037378,0.051007
0.481498,0.518502,nan,0.000000,0.037005,0.037378,0.051007
0.466165,0.533835,nan,0.000000,0.067670,0.037378,0.051007
0.533303,0.466697,nan,0.000000,-0.066607,0.037378,0.051007
0.511430,0.488570,nan,0.000000,-0.022859,0.037378,0.051007
0.457897,0.542103,nan,0.000000,0.084206,0.037378,0.051007
0.523862,0.476138,nan,0.000000,-0.047725,0.037378,0.051007
0.433319,0.566681,nan,0.000000,0.133363,0.037378,0.051007
0.472081,0.527919,nan,0.000000,0.055838,0.037378,0.051007
0.484824,0.515176,nan,0.000000,0.030351,0.037378,0.051007
0.420977,0.579023,nan,0.000000,0.158047,0.037378,0.051007
0.470326,0.529674,nan,0.000000,0.059348,0.037378,0.051007
0.491718,0.508282,nan,0.000000,0.016565,0.037378,0.051007
0.490308,0.509692,nan,0.000000,0.019383,0.037378,0.051007
0.490324,0.509676,nan,0.000000,0.019351,0.037378,0.051007
0.475381,0.524619,nan,0.000000,0.049239,0.037378,0.051007
0.435322,0.564678,nan,1.000000,0.129355,0.086972,0.051007
0.401342,0.598658,nan,0.000000,0.197316,0.086972,0.051007
0.457220,0.542780,nan,0.000000,0.085561,0.086972,0.051007
0.424563,0.575437,nan,0.000000,0.150874,0.086972,0.051007
0.509397,0.490603,nan,0.000000,-0.018794,0.086972,0.051007
0.449629,0.550371,nan,0.000000,0.100742,0.086972,0.051007
0.469728,0.530272,nan,0.000000,0.060544,0.086972,0.051007
0.498460,0.501540,nan,0.000000,0.003079,0.086972,0.051007
0.433939,0.566061,nan,0.000000,0.132121,0.086972,0.051007
0.447910,0.552090,nan,0.000000,0.104180,0.086972,0.051007
0.461572,0.538428,nan,0.000000,0.076856,0.086972,0.051007
0.465539,0.534461,nan,0.000000,0.068922,0.086972,0.051007
0.469389,0.530611,nan,0.000000,0.061222,0.086972,0.051007
0.457611,0.542389,nan,0.000000,0.084777,0.086972,0.051007
0.493611,0.506389,nan,0.000000,0.012779,0.086972,0.051007
0.464137,0.535863,nan,0.000000,0.071725,0.086972,0.051007
0.461104,0.538896,nan,0.000000,0.077793,0.086972,0.051007
0.469951,0.530049,nan,0.000000,0.060099,0.086972,0.051007
0.484206,0.515794,nan,0.000000,0.031588,0.086972,0.051007
0.437155,0.562845,nan,0.000000,0.125691,0.086972,0.051007
0.437029,0.562971,nan,0.000000,0.125943,0.086972,0.051007
0.476071,0.523929,nan,0.000000,0.047858,0.086972,0.051007
0.461445,0.538555,nan,0.000000,0.077111,0.086972,0.051007
0.452008,0.547992,nan,0.000000,0.095983,0.086972,0.051007
0.435786,0.564214,nan,0.000000,0.128429,0.086972,0.051007
0.456881,0.543119,nan,0.000000,0.086239,0.086972,0.051007
0.405181,0.594819,nan,0.000000,0.189637,0.086972,0.051007
0.446505,0.553495,nan,0.000000,0.106991,0.086972,0.051007
0.468974,0.531026,nan,0.000000,0.062051,0.086972,0.051007
0.448465,0.551535,nan,0.000000,0.103070,0.086972,0.051007
0.430729,0.569271,nan,0.000000,0.138542,0.086972,0.051007
0.422756,0.577244,nan,0.000000,0.154488,0.086972,0.051007
0.418100,0.581900,nan,0.000000,0.163801,0.086972,0.051007
0.385007,0.614993,nan,1.000000,0.229987,0.188315,0.051007
0.438113,0.561887,nan,0.000000,0.123775,0.188315,0.051007
