t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.319084,0.680916,nan,0.000000,0.361832,0.314269,0.068921
0.313076,0.686924,nan,0.000000,0.373848,0.314269,0.068921
0.389651,0.610349,nan,0.000000,0.220697,0.314269,0.068921
0.347664,0.652336,nan,0.000000,0.304671,0.314269,0.068921
0.311532,0.688468,nan,0.000000,0.376937,0.314269,0.068921
0.334693,0.665307,nan,0.000000,0.330614,0.314269,0.068921
0.362542,0.637458,nan,0.000000,0.274917,0.314269,0.068921
0.356281,0.643719,nan,0.000000,0.287439,0.314269,0.068921
0.360029,0.639971,nan,0.000000,0.279942,0.314269,0.068921
0.316608,0.683392,nan,0.000000,0.366784,0.314269,0.068921
0.389258,0.610742,nan,0.000000,0.221483,0.314269,0.068921
0.321807,0.678193,nan,0.000000,0.356387,0.314269,0.068921
0.324254,0.675746,nan,0.000000,0.351493,0.314269,0.068921
0.375325,0.624675,nan,0.000000,0.249351,0.314269,0.068921
0.370714,0.629286,nan,0.000000,0.258573,0.314269,0.068921
0.314532,0.685468,nan,0.000000,0.370935,0.314269,0.068921
0.356357,0.643643,nan,0.000000,0.287286,0.314269,0.068921
0.339402,0.660598,nan,0.000000,0.321196,0.314269,0.068921
0.347569,0.652431,nan,0.000000,0.304861,0.314269,0.068921
0.261863,0.738137,nan,0.000000,0.476274,0.314269,0.068921
0.366159,0.633841,nan,0.000000,0.267682,0.314269,0.068921
0.377386,0.622614,nan,0.000000,0.245229,0.314269,0.068921
0.336492,0.663508,nan,0.000000,0.327016,0.314269,0.068921
0.349920,0.650080,nan,0.000000,0.300161,0.314269,0.068921
0.353325,0.646675,nan,0.000000,0.293351,0.314269,0.068921
0.359982,0.640018,nan,0.000000,0.280036,0.314269,0.068921
0.300440,0.699560,nan,0.000000,0.399119,0.314269,0.068921
0.396064,0.603936,nan,0.000000,0.207872,0.314269,0.068921
0.303016,0.696984,nan,0.000000,0.393968,0.314269,0.068921
0.339315,0.660685,nan,0.000000,0.321369,0.314269,0.068921
0.341943,0.658057,nan,0.000000,0.316114,0.314269,0.068921
0.355516,0.644484,nan,0.000000,0.288968,0.314269,0.068921
0.355884,0.644116,nan,0.000000,0.288233,0.314269,0.068921
0.288712,0.711288,nan,0.000000,0.422576,0.314269,0.068921
0.349922,0.650078,nan,0.000000,0.300155,0.314269,0.068921
0.357429,0.642571,nan,0.000000,0.285143,0.314269,0.068921
0.372367,0.627633,nan,0.000000,0.255266,0.314269,0.068921
0.322487,0.677513,nan,0.000000,0.355027,0.314269,0.068921
0.391324,0.608676,nan,0.000000,0.217352,0.314269,0.068921
0.346805,0.653195,nan,0.000000,0.306390,0.314269,0.068921
0.316384,0.683616,nan,0.000000,0.367232,0.314269,0.068921
0.302079,0.697921,nan,0.000000,0.395841,0.314269,0.068921
0.368840,0.631160,nan,0.000000,0.262320,0.314269,0.068921
0.356618,0.643382,nan,0.000000,0.286764,0.314269,0.068921
0.323660,0.676340,nan,0.000000,0.352681,0.314269,0.068921
0.350053,0.649947,nan,0.000000,0.299893,0.314269,0.068921
0.311939,0.688061,nan,0.000000,0.376123,0.314269,0.068921
0.308887,0.691113,nan,0.000000,0.382226,0.314269,0.068921
0.333037,0.666963,nan,0.000000,0.333926,0.314269,0.068921
0.402669,0.597331,nan,0.000000,0.194663,0.314269,0.068921
0.374857,0.625143,nan,0.000000,0.250287,0.314269,0.068921
0.363835,0.636165,nan,0.000000,0.272331,0.314269,0.068921
0.302222,0.697778,nan,0.000000,0.395555,0.314269,0.068921
0.365159,0.634841,nan,0.000000,0.269682,0.314269,0.068921
0.336750,0.663250,nan,0.000000,0.326500,0.314269,0.068921
0.369607,0.630393,nan,0.000000,0.260787,0.314269,0.068921
0.375825,0.624175,nan,0.000000,0.248350,0.314269,0.068921
0.300891,0.699109,nan,0.000000,0.398218,0.314269,0.068921
0.355392,0.644608,nan,0.000000,0.289215,0.314269,0.068921
0.333275,0.666725,nan,0.000000,0.333450,0.314269,0.068921
0.362242,0.637758,nan,0.000000,0.275516,0.314269,0.068921
0.328726,0.671274,nan,0.000000,0.342549,0.314269,0.068921
0.338374,0.661626,nan,0.000000,0.323252,0.314269,0.068921
0.412627,0.587373,nan,0.000000,0.174746,0.314269,0.068921
0.363151,0.636849,nan,0.000000,0.273698,0.314269,0.068921
0.345538,0.654462,nan,0.000000,0.308924,0.314269,0.068921
0.315267,0.684733,nan,0.000000,0.369466,0.314269,0.068921
0.395984,0.604016,nan,0.000000,0.208032,0.314269,0.068921
0.331149,0.668851,nan,0.000000,0.337702,0.314269,0.068921
0.373964,0.626036,nan,0.000000,0.252072,0.314269,0.068921
0.251024,0.748976,nan,0.000000,0.497952,0.314269,0.068921
0.409436,0.590564,nan,0.000000,0.181128,0.314269,0.068921
0.350380,0.649620,nan,0.000000,0.299241,0.314269,0.068921
0.378735,0.621265,nan,0.000000,0.242529,0.314269,0.068921
0.300975,0.699025,nan,0.000000,0.398049,0.314269,0.068921
0.311643,0.688357,nan,0.000000,0.376714,0.314269,0.068921
0.341788,0.658212,nan,0.000000,0.316424,0.314269,0.068921
0.411813,0.588187,nan,0.000000,0.176374,0.314269,0.068921
0.369729,0.630271,nan,0.000000,0.260542,0.314269,0.068921
0.345621,0.654379,nan,0.000000,0.308757,0.314269,0.068921
0.280145,0.719855,nan,0.000000,0.439710,0.314269,0.068921
0.323609,0.676391,nan,0.000000,0.352781,0.314269,0.068921
0.329195,0.670805,nan,0.000000,0.341610,0.314269,0.068921
0.378600,0.621400,nan,0.000000,0.242800,0.314269,0.068921
0.407978,0.592022,nan,0.000000,0.184045,0.314269,0.068921
0.250332,0.749668,nan,0.000000,0.499335,0.314269,0.068921
0.326516,0.673484,nan,0.000000,0.346968,0.314269,0.068921
0.323798,0.676202,nan,0.000000,0.352405,0.314269,0.068921
0.391188,0.608812,nan,0.000000,0.217624,0.314269,0.068921
0.334301,0.665699,nan,0.000000,0.331397,0.314269,0.068921
0.298385,0.701615,nan,0.000000,0.403230,0.314269,0.068921
0.341592,0.658408,nan,0.000000,0.316816,0.314269,0.068921
0.270826,0.729174,nan,0.000000,0.458347,0.314269,0.068921
0.349662,0.650338,nan,0.000000,0.300676,0.314269,0.068921
0.362185,0.637815,nan,0.000000,0.275631,0.314269,0.068921
0.335727,0.664273,nan,0.000000,0.328547,0.314269,0.068921
0.288215,0.711785,nan,0.000000,0.423570,0.314269,0.068921
0.615007,0.384993,nan,1.000000,-0.230013,-0.195342,0.068921
0.553647,0.446353,nan,0.000000,-0.107293,-0.195342,0.068921
0.645519,0.354481,nan,0.000000,-0.291038,-0.195342,0.068921
0.622514,0.377486,nan,0.000000,-0.245027,-0.195342,0.068921
0.591476,0.408524,nan,0.000000,-0.182952,-0.195342,0.068921
0.594716,0.405284,nan,0.000000,-0.189433,-0.195342,0.068921
0.652197,0.347803,nan,0.000000,-0.304393,-0.195342,0.068921
0.551802,0.448198,nan,0.000000,-0.103603,-0.195342,0.068921
0.628520,0.371480,nan,0.000000,-0.257039,-0.195342,0.068921
0.661417,0.338583,nan,0.000000,-0.322834,-0.195342,0.068921
0.540579,0.459421,nan,0.000000,-0.081157,-0.195342,0.068921
0.668746,0.331254,nan,0.000000,-0.337492,-0.195342,0.068921
0.548391,0.451609,nan,0.000000,-0.096783,-0.195342,0.068921
0.632364,0.367636,nan,0.000000,-0.264727,-0.195342,0.068921
0.592217,0.407783,nan,0.000000,-0.184435,-0.195342,0.068921
0.540834,0.459166,nan,0.000000,-0.081667,-0.195342,0.068921
0.629360,0.370640,nan,0.000000,-0.258721,-0.195342,0.068921
0.547965,0.452035,nan,0.000000,-0.095930,-0.195342,0.068921
0.633073,0.366927,nan,0.000000,-0.266146,-0.195342,0.068921
0.605381,0.394619,nan,0.000000,-0.210762,-0.195342,0.068921
0.561231,0.438769,nan,0.000000,-0.122463,-0.195342,0.068921
0.603905,0.396095,nan,0.000000,-0.207810,-0.195342,0.068921
0.568358,0.431642,nan,0.000000,-0.136716,-0.195342,0.068921
0.614591,0.385409,nan,0.000000,-0.229181,-0.195342,0.068921
0.618315,0.381685,nan,0.000000,-0.236629,-0.195342,0.068921
0.576215,0.423785,nan,0.000000,-0.152430,-0.195342,0.068921
0.651595,0.348405,nan,0.000000,-0.303190,-0.195342,0.068921
0.604155,0.395845,nan,0.000000,-0.208310,-0.195342,0.068921
0.601519,0.398481,nan,0.000000,-0.203037,-0.195342,0.068921
0.569371,0.430629,nan,0.000000,-0.138743,-0.195342,0.068921
0.611609,0.388391,nan,0.000000,-0.223218,-0.195342,0.068921
0.566305,0.433695,nan,0.000000,-0.132610,-0.195342,0.068921
0.619486,0.380514,nan,0.000000,-0.238972,-0.195342,0.068921
0.597481,0.402519,nan,0.000000,-0.194962,-0.195342,0.068921
0.580390,0.419610,nan,0.000000,-0.160779,-0.195342,0.068921
0.569033,0.430967,nan,0.000000,-0.138066,-0.195342,0.068921
0.581451,0.418549,nan,0.000000,-0.162902,-0.195342,0.068921
0.592823,0.407177,nan,0.000000,-0.185645,-0.195342,0.068921
0.606425,0.393575,nan,0.000000,-0.212850,-0.195342,0.068921
0.567367,0.432633,nan,0.000000,-0.134735,-0.195342,0.068921
0.554965,0.445035,nan,0.000000,-0.109930,-0.195342,0.068921
0.679727,0.320273,nan,0.000000,-0.359454,-0.195342,0.068921
0.577360,0.422640,nan,0.000000,-0.154720,-0.195342,0.068921
0.625104,0.374896,nan,0.000000,-0.250207,-0.195342,0.068921
0.669086,0.330914,nan,0.000000,-0.338173,-0.195342,0.068921
0.633141,0.366859,nan,0.000000,-0.266282,-0.195342,0.068921
0.552461,0.447539,nan,0.000000,-0.104922,-0.195342,0.068921
0.707783,0.292217,nan,0.000000,-0.415565,-0.195342,0.068921
