t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.569263,0.430737,nan,0.000000,-0.138526,-0.197858,0.066012
0.618857,0.381143,nan,0.000000,-0.237713,-0.197858,0.066012
0.557050,0.442950,nan,0.000000,-0.114100,-0.197858,0.066012
0.569757,0.430243,nan,0.000000,-0.139514,-0.197858,0.066012
0.535576,0.464424,nan,0.000000,-0.071152,-0.197858,0.066012
0.621674,0.378326,nan,0.000000,-0.243348,-0.197858,0.066012
0.603489,0.396511,nan,0.000000,-0.206979,-0.197858,0.066012
0.668872,0.331128,nan,0.000000,-0.337745,-0.197858,0.066012
0.594591,0.405409,nan,0.000000,-0.189182,-0.197858,0.066012
0.611994,0.388006,nan,0.000000,-0.223987,-0.197858,0.066012
0.592159,0.407841,nan,0.000000,-0.184319,-0.197858,0.066012
0.573101,0.426899,nan,0.000000,-0.146203,-0.197858,0.066012
0.574141,0.425859,nan,0.000000,-0.148282,-0.197858,0.066012
0.588828,0.411172,nan,0.000000,-0.177657,-0.197858,0.066012
0.607808,0.392192,nan,0.000000,-0.215617,-0.197858,0.066012
0.594980,0.405020,nan,0.000000,-0.189960,-0.197858,0.066012
0.646716,0.353284,nan,0.000000,-0.293433,-0.197858,0.066012
0.673082,0.326918,nan,0.000000,-0.346163,-0.197858,0.066012
0.592625,0.407375,nan,0.000000,-0.185250,-0.197858,0.066012
0.539330,0.460670,nan,0.000000,-0.078659,-0.197858,0.066012
0.573788,0.426212,nan,0.000000,-0.147576,-0.197858,0.066012
0.616582,0.383418,nan,0.000000,-0.233163,-0.197858,0.066012
0.593405,0.406595,nan,0.000000,-0.186811,-0.197858,0.066012
0.578123,0.421877,nan,0.000000,-0.156245,-0.197858,0.066012
0.611090,0.388910,nan,0.000000,-0.222181,-0.197858,0.066012
0.615269,0.384731,nan,0.000000,-0.230539,-0.197858,0.066012
0.550074,0.449926,nan,0.000000,-0.100147,-0.197858,0.066012
0.545515,0.454485,nan,0.000000,-0.091030,-0.197858,0.066012
0.621389,0.378611,nan,0.000000,-0.242777,-0.197858,0.066012
0.537956,0.462044,nan,0.000000,-0.075912,-0.197858,0.066012
0.628474,0.371526,nan,0.000000,-0.256949,-0.197858,0.066012
0.630029,0.369971,nan,0.000000,-0.260058,-0.197858,0.066012
0.579588,0.420412,nan,0.000000,-0.159176,-0.197858,0.066012
0.599764,0.400236,nan,0.000000,-0.199529,-0.197858,0.066012
0.617956,0.382044,nan,0.000000,-0.235913,-0.197858,0.066012
0.583659,0.416341,nan,0.000000,-0.167318,-0.197858,0.066012
0.627125,0.372875,nan,0.000000,-0.254250,-0.197858,0.066012
0.604652,0.395348,nan,0.000000,-0.209304,-0.197858,0.066012
0.607000,0.393000,nan,0.000000,-0.214000,-0.197858,0.066012
0.564538,0.435462,nan,0.000000,-0.129076,-0.197858,0.066012
0.581513,0.418487,nan,0.000000,-0.163025,-0.197858,0.066012
0.558188,0.441812,nan,0.000000,-0.116376,-0.197858,0.066012
0.604108,0.395892,nan,0.000000,-0.208216,-0.197858,0.066012
0.604622,0.395378,nan,0.000000,-0.209243,-0.197858,0.066012
0.546964,0.453036,nan,0.000000,-0.093928,-0.197858,0.066012
0.645931,0.354069,nan,0.000000,-0.291862,-0.197858,0.066012
0.635049,0.364951,nan,0.000000,-0.270099,-0.197858,0.066012
0.602551,0.397449,nan,0.000000,-0.205101,-0.197858,0.066012
0.615352,0.384648,nan,0.000000,-0.230703,-0.197858,0.066012
0.635798,0.364202,nan,0.000000,-0.271596,-0.197858,0.066012
0.592713,0.407287,nan,0.000000,-0.185425,-0.197858,0.066012
0.634548,0.365452,nan,0.000000,-0.269096,-0.197858,0.066012
0.582151,0.417849,nan,0.000000,-0.164302,-0.197858,0.066012
0.526982,0.473018,nan,0.000000,-0.053964,-0.197858,0.066012
0.575613,0.424387,nan,0.000000,-0.151226,-0.197858,0.066012
0.591341,0.408659,nan,0.000000,-0.182681,-0.197858,0.066012
0.583273,0.416727,nan,0.000000,-0.166547,-0.197858,0.066012
0.635442,0.364558,nan,0.000000,-0.270883,-0.197858,0.066012
0.580329,0.419671,nan,0.000000,-0.160659,-0.197858,0.066012
0.585361,0.414639,nan,0.000000,-0.170722,-0.197858,0.066012
0.623818,0.376182,nan,0.000000,-0.247636,-0.197858,0.066012
0.604219,0.395781,nan,0.000000,-0.208437,-0.197858,0.066012
0.556837,0.443163,nan,0.000000,-0.113674,-0.197858,0.066012
0.618743,0.381257,nan,0.000000,-0.237486,-0.197858,0.066012
0.570250,0.429750,nan,0.000000,-0.140501,-0.197858,0.066012
0.569175,0.430825,nan,0.000000,-0.138351,-0.197858,0.066012
0.580814,0.419186,nan,0.000000,-0.161627,-0.197858,0.066012
0.591062,0.408938,nan,0.000000,-0.182124,-0.197858,0.066012
0.567178,0.432822,nan,0.000000,-0.134356,-0.197858,0.066012
0.629834,0.370166,nan,0.000000,-0.259669,-0.197858,0.066012
0.634449,0.365551,nan,0.000000,-0.268899,-0.197858,0.066012
0.652338,0.347662,nan,0.000000,-0.304676,-0.197858,0.066012
0.588790,0.411210,nan,0.000000,-0.177579,-0.197858,0.066012
0.609146,0.390854,nan,0.000000,-0.218291,-0.197858,0.066012
0.613131,0.386869,nan,0.000000,-0.226262,-0.197858,0.066012
0.568726,0.431274,nan,0.000000,-0.137452,-0.197858,0.066012
0.620410,0.379590,nan,0.000000,-0.240820,-0.197858,0.066012
0.557254,0.442746,nan,0.000000,-0.114507,-0.197858,0.066012
0.569225,0.430775,nan,0.000000,-0.138450,-0.197858,0.066012
0.614752,0.385248,nan,0.000000,-0.229504,-0.197858,0.066012
0.651203,0.348797,nan,0.000000,-0.302406,-0.197858,0.066012
0.589054,0.410946,nan,0.000000,-0.178107,-0.197858,0.066012
0.600391,0.399609,nan,0.000000,-0.200782,-0.197858,0.066012
0.557359,0.442641,nan,0.000000,-0.114719,-0.197858,0.066012
0.581847,0.418153,nan,0.000000,-0.163694,-0.197858,0.066012
0.618655,0.381345,nan,0.000000,-0.237311,-0.197858,0.066012
0.609690,0.390310,nan,0.000000,-0.219381,-0.197858,0.066012
0.597276,0.402724,nan,0.000000,-0.194553,-0.197858,0.066012
0.547570,0.452430,nan,0.000000,-0.095141,-0.197858,0.066012
0.590537,0.409463,nan,0.000000,-0.181074,-0.197858,0.066012
0.585140,0.414860,nan,0.000000,-0.170280,-0.197858,0.066012
0.580851,0.419149,nan,0.000000,-0.161702,-0.197858,0.066012
0.577809,0.422191,nan,0.000000,-0.155619,-0.197858,0.066012
0.595128,0.404872,nan,0.000000,-0.190256,-0.197858,0.066012
0.565230,0.434770,nan,0.000000,-0.130460,-0.197858,0.066012
0.603885,0.396115,nan,0.000000,-0.207771,-0.197858,0.066012
0.637644,0.362356,nan,0.000000,-0.275288,-0.197858,0.066012
0.597432,0.402568,nan,0.000000,-0.194864,-0.197858,0.066012
0.550179,0.449821,nan,0.000000,-0.100358,-0.197858,0.066012
0.571994,0.428006,nan,1.000000,-0.143988,-0.193965,0.066012
0.575456,0.424544,nan,0.000000,-0.150912,-0.193965,0.066012
0.596357,0.403643,nan,0.000000,-0.192714,-0.193965,0.066012
0.555842,0.444158,nan,0.000000,-0.111684,-0.193965,0.066012
0.653532,0.346468,nan,0.000000,-0.307064,-0.193965,0.066012
0.571913,0.428087,nan,0.000000,-0.143827,-0.193965,0.066012
0.614815,0.385185,nan,0.000000,-0.229631,-0.193965,0.066012
0.621882,0.378118,nan,0.000000,-0.243763,-0.193965,0.066012
0.574177,0.425823,nan,0.000000,-0.148355,-0.193965,0.066012
0.647924,0.352076,nan,0.000000,-0.295848,-0.193965,0.066012
0.561405,0.438595,nan,0.000000,-0.122810,-0.193965,0.066012
0.634819,0.365181,nan,0.000000,-0.269639,-0.193965,0.066012
0.600956,0.399044,nan,0.000000,-0.201912,-0.193965,0.066012
0.524379,0.475621,nan,0.000000,-0.048757,-0.193965,0.066012
0.570626,0.429374,nan,0.000000,-0.141252,-0.193965,0.066012
0.603706,0.396294,nan,0.000000,-0.207412,-0.193965,0.066012
0.637131,0.362869,nan,0.000000,-0.274263,-0.193965,0.066012
0.592890,0.407110,nan,0.000000,-0.185781,-0.193965,0.066012
0.633989,0.366011,nan,0.000000,-0.267978,-0.193965,0.066012
0.578135,0.421865,nan,0.000000,-0.156270,-0.193965,0.066012
0.666550,0.333450,nan,0.000000,-0.333100,-0.193965,0.066012
0.593748,0.406252,nan,0.000000,-0.187497,-0.193965,0.066012
0.613924,0.386076,nan,0.000000,-0.227849,-0.193965,0.066012
0.568377,0.431623,nan,0.000000,-0.136754,-0.193965,0.066012
0.592549,0.407451,nan,0.000000,-0.185099,-0.193965,0.066012
0.600319,0.399681,nan,0.000000,-0.200638,-0.193965,0.066012
0.614077,0.385923,nan,0.000000,-0.228155,-0.193965,0.066012
0.551187,0.448813,nan,0.000000,-0.102374,-0.193965,0.066012
0.539339,0.460661,nan,0.000000,-0.078679,-0.193965,0.066012
0.648700,0.351300,nan,0.000000,-0.297401,-0.193965,0.066012
0.566026,0.433974,nan,0.000000,-0.132052,-0.193965,0.066012
0.585703,0.414297,nan,0.000000,-0.171405,-0.193965,0.066012
0.619543,0.380457,nan,0.000000,-0.239086,-0.193965,0.066012
0.564051,0.435949,nan,0.000000,-0.128102,-0.193965,0.066012
0.645111,0.354889,nan,0.000000,-0.290223,-0.193965,0.066012
0.592345,0.407655,nan,0.000000,-0.184691,-0.193965,0.066012
0.591473,0.408527,nan,0.000000,-0.182947,-0.193965,0.066012
0.567638,0.432362,nan,0.000000,-0.135276,-0.193965,0.066012
0.561344,0.438656,nan,0.000000,-0.122688,-0.193965,0.066012
0.578962,0.421038,nan,0.000000,-0.157924,-0.193965,0.066012
0.582987,0.417013,nan,0.000000,-0.165975,-0.193965,0.066012
0.583255,0.416745,nan,0.000000,-0.166511,-0.193965,0.066012
0.587069,0.412931,nan,0.000000,-0.174137,-0.193965,0.066012
0.611671,0.388329,nan,0.000000,-0.223342,-0.193965,0.066012
0.610616,0.389384,nan,0.000000,-0.221232,-0.193965,0.066012
0.613906,0.386094,nan,0.000000,-0.227811,-0.193965,0.066012
0.605666,0.394334,nan,0.000000,-0.211332,-0.193965,0.066012
0.642591,0.357409,nan,0.000000,-0.285183,-0.193965,0.066012
0.576803,0.423197,nan,0.000000,-0.153606,-0.193965,0.066012
0.643980,0.356020,nan,0.000000,-0.287961,-0.193965,0.066012
0.605558,0.394442,nan,0.000000,-0.211116,-0.193965,0.066012
0.648555,0.351445,nan,0.000000,-0.297110,-0.193965,0.066012
0.572955,0.427045,nan,0.000000,-0.145911,-0.193965,0.066012
0.583861,0.416139,nan,0.000000,-0.167721,-0.193965,0.066012
0.647202,0.352798,nan,0.000000,-0.294404,-0.193965,0.066012
0.591725,0.408275,nan,0.000000,-0.183450,-0.193965,0.066012
0.600049,0.399951,nan,0.000000,-0.200098,-0.193965,0.066012
0.679961,0.320039,nan,0.000000,-0.359921,-0.193965,0.066012
0.579456,0.420544,nan,0.000000,-0.158912,-0.193965,0.066012
0.586168,0.413832,nan,0.000000,-0.172336,-0.193965,0.066012
0.585752,0.414248,nan,0.000000,-0.171503,-0.193965,0.066012
0.557838,0.442162,nan,0.000000,-0.115677,-0.193965,0.066012
0.599297,0.400703,nan,0.000000,-0.198594,-0.193965,0.066012
0.595580,0.404420,nan,0.000000,-0.191160,-0.193965,0.066012
0.587039,0.412961,nan,0.000000,-0.174079,-0.193965,0.066012
0.595749,0.404251,nan,0.000000,-0.191499,-0.193965,0.066012
0.582858,0.417142,nan,0.000000,-0.165716,-0.193965,0.066012
0.563923,0.436077,nan,0.000000,-0.127845,-0.193965,0.066012
0.623206,0.376794,nan,0.000000,-0.246412,-0.193965,0.066012
0.563061,0.436939,nan,0.000000,-0.126122,-0.193965,0.066012
0.611231,0.388769,nan,0.000000,-0.222462,-0.193965,0.066012
0.629759,0.370241,nan,0.000000,-0.259519,-0.193965,0.066012
0.559305,0.440695,nan,0.000000,-0.118610,-0.193965,0.066012
0.655381,0.344619,nan,0.000000,-0.310763,-0.193965,0.066012
0.625697,0.374303,nan,0.000000,-0.251393,-0.193965,0.066012
0.600237,0.399763,nan,0.000000,-0.200474,-0.193965,0.066012
0.630152,0.369848,nan,0.000000,-0.260304,-0.193965,0.066012
0.588820,0.411180,nan,0.000000,-0.177641,-0.193965,0.066012
0.644225,0.355775,nan,0.000000,-0.288450,-0.193965,0.066012
0.623380,0.376620,nan,0.000000,-0.246760,-0.193965,0.066012
0.628965,0.371035,nan,0.000000,-0.257931,-0.193965,0.066012
0.681638,0.318362,nan,0.000000,-0.363277,-0.193965,0.066012
0.574587,0.425413,nan,0.000000,-0.149175,-0.193965,0.066012
0.589300,0.410700,nan,0.000000,-0.178600,-0.193965,0.066012
0.627987,0.372013,nan,0.000000,-0.255974,-0.193965,0.066012
0.588400,0.411600,nan,0.000000,-0.176801,-0.193965,0.066012
0.584509,0.415491,nan,0.000000,-0.169017,-0.193965,0.066012
0.601085,0.398915,nan,0.000000,-0.202170,-0.193965,0.066012
0.565914,0.434086,nan,0.000000,-0.131828,-0.193965,0.066012
0.609467,0.390533,nan,0.000000,-0.218933,-0.193965,0.066012
0.563757,0.436243,nan,0.000000,-0.127513,-0.193965,0.066012
0.633618,0.366382,nan,0.000000,-0.267235,-0.193965,0.066012
0.589636,0.410364,nan,0.000000,-0.179273,-0.193965,0.066012
0.551794,0.448206,nan,0.000000,-0.103589,-0.193965,0.066012
0.568827,0.431173,nan,0.000000,-0.137654,-0.193965,0.066012
0.357069,0.642931,nan,1.000000,0.285862,0.193965,0.066012
0.392940,0.607060,nan,0.000000,0.214119,0.193965,0.066012
0.387609,0.612391,nan,0.000000,0.224783,0.193965,0.066012
0.399471,0.600529,nan,0.000000,0.201057,0.193965,0.066012
0.406061,0.593939,nan,0.000000,0.187877,0.193965,0.066012
0.451621,0.548379,nan,0.000000,0.096757,0.193965,0.066012
0.388705,0.611295,nan,0.000000,0.222591,0.193965,0.066012
0.365168,0.634832,nan,0.000000,0.269663,0.193965,0.066012
0.399823,0.600177,nan,0.000000,0.200355,0.193965,0.066012
0.446601,0.553399,nan,0.000000,0.106798,0.193965,0.066012
0.404517,0.595483,nan,0.000000,0.190966,0.193965,0.066012
0.399775,0.600225,nan,0.000000,0.200451,0.193965,0.066012
0.397782,0.602218,nan,0.000000,0.204437,0.193965,0.066012
0.391955,0.608045,nan,0.000000,0.216090,0.193965,0.066012
0.408421,0.591579,nan,0.000000,0.183158,0.193965,0.066012
0.390522,0.609478,nan,0.000000,0.218956,0.193965,0.066012
0.347092,0.652908,nan,0.000000,0.305816,0.193965,0.066012
0.412467,0.587533,nan,0.000000,0.175066,0.193965,0.066012
0.385679,0.614321,nan,0.000000,0.228642,0.193965,0.066012
0.359652,0.640348,nan,0.000000,0.280696,0.193965,0.066012
0.383131,0.616869,nan,0.000000,0.233739,0.193965,0.066012
0.353503,0.646497,nan,0.000000,0.292994,0.193965,0.066012
0.366453,0.633547,nan,0.000000,0.267095,0.193965,0.066012
0.432721,0.567279,nan,0.000000,0.134559,0.193965,0.066012
0.425764,0.574236,nan,0.000000,0.148472,0.193965,0.066012
