t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.324488,0.675512,nan,0.000000,0.351024,0.303914,0.053042
0.349383,0.650617,nan,0.000000,0.301234,0.303914,0.053042
0.355584,0.644416,nan,0.000000,0.288832,0.303914,0.053042
0.347241,0.652759,nan,0.000000,0.305519,0.303914,0.053042
0.346097,0.653903,nan,0.000000,0.307807,0.303914,0.053042
0.370691,0.629309,nan,0.000000,0.258617,0.303914,0.053042
0.287558,0.712442,nan,0.000000,0.424883,0.303914,0.053042
0.338691,0.661309,nan,0.000000,0.322617,0.303914,0.053042
0.334836,0.665164,nan,0.000000,0.330328,0.303914,0.053042
0.389476,0.610524,nan,0.000000,0.221049,0.303914,0.053042
0.347315,0.652685,nan,0.000000,0.305370,0.303914,0.053042
0.353660,0.646340,nan,0.000000,0.292681,0.303914,0.053042
0.326373,0.673627,nan,0.000000,0.347254,0.303914,0.053042
0.397681,0.602319,nan,0.000000,0.204638,0.303914,0.053042
0.355245,0.644755,nan,0.000000,0.289510,0.303914,0.053042
0.343344,0.656656,nan,0.000000,0.313312,0.303914,0.053042
0.308753,0.691247,nan,0.000000,0.382494,0.303914,0.053042
0.321122,0.678878,nan,0.000000,0.357757,0.303914,0.053042
0.365145,0.634855,nan,0.000000,0.269710,0.303914,0.053042
0.333670,0.666330,nan,0.000000,0.332660,0.303914,0.053042
0.360585,0.639415,nan,0.000000,0.278829,0.303914,0.053042
0.316402,0.683598,nan,0.000000,0.367196,0.303914,0.053042
0.362675,0.637325,nan,0.000000,0.274650,0.303914,0.053042
0.283240,0.716760,nan,0.000000,0.433519,0.303914,0.053042
0.342095,0.657905,nan,0.000000,0.315810,0.303914,0.053042
0.328127,0.671873,nan,0.000000,0.343747,0.303914,0.053042
0.368652,0.631348,nan,0.000000,0.262696,0.303914,0.053042
0.356240,0.643760,nan,0.000000,0.287521,0.303914,0.053042
0.365727,0.634273,nan,0.000000,0.268546,0.303914,0.053042
0.366916,0.633084,nan,0.000000,0.266169,0.303914,0.053042
0.349753,0.650247,nan,0.000000,0.300494,0.303914,0.053042
0.352019,0.647981,nan,0.000000,0.295962,0.303914,0.053042
0.366228,0.633772,nan,0.000000,0.267544,0.303914,0.053042
0.321956,0.678044,nan,0.000000,0.356088,0.303914,0.053042
0.355688,0.644312,nan,0.000000,0.288625,0.303914,0.053042
0.351519,0.648481,nan,0.000000,0.296962,0.303914,0.053042
0.387213,0.612787,nan,0.000000,0.225573,0.303914,0.053042
0.378336,0.621664,nan,0.000000,0.243328,0.303914,0.053042
0.372626,0.627374,nan,0.000000,0.254747,0.303914,0.053042
0.367915,0.632085,nan,0.000000,0.264171,0.303914,0.053042
0.350200,0.649800,nan,0.000000,0.299600,0.303914,0.053042
0.327858,0.672142,nan,0.000000,0.344284,0.303914,0.053042
0.378020,0.621980,nan,0.000000,0.243960,0.303914,0.053042
0.312688,0.687312,nan,0.000000,0.374624,0.303914,0.053042
0.377571,0.622429,nan,0.000000,0.244858,0.303914,0.053042
0.366694,0.633306,nan,0.000000,0.266612,0.303914,0.053042
0.331957,0.668043,nan,0.000000,0.336086,0.303914,0.053042
0.292209,0.707791,nan,0.000000,0.415582,0.303914,0.053042
0.352778,0.647222,nan,0.000000,0.294444,0.303914,0.053042
0.365027,0.634973,nan,0.000000,0.269945,0.303914,0.053042
0.362797,0.637203,nan,0.000000,0.274406,0.303914,0.053042
0.380276,0.619724,nan,0.000000,0.239449,0.303914,0.053042
0.386037,0.613963,nan,0.000000,0.227926,0.303914,0.053042
0.338706,0.661294,nan,0.000000,0.322589,0.303914,0.053042
0.356499,0.643501,nan,0.000000,0.287002,0.303914,0.053042
0.360813,0.639187,nan,0.000000,0.278375,0.303914,0.053042
0.311495,0.688505,nan,0.000000,0.377010,0.303914,0.053042
0.327141,0.672859,nan,0.000000,0.345718,0.303914,0.053042
0.365824,0.634176,nan,0.000000,0.268352,0.303914,0.053042
0.360775,0.639225,nan,0.000000,0.278451,0.303914,0.053042
0.364811,0.635189,nan,0.000000,0.270378,0.303914,0.053042
0.385605,0.614395,nan,0.000000,0.228790,0.303914,0.053042
0.358969,0.641031,nan,0.000000,0.282061,0.303914,0.053042
0.384002,0.615998,nan,0.000000,0.231996,0.303914,0.053042
0.367239,0.632761,nan,0.000000,0.265523,0.303914,0.053042
0.349633,0.650367,nan,0.000000,0.300734,0.303914,0.053042
0.363261,0.636739,nan,0.000000,0.273478,0.303914,0.053042
0.389498,0.610502,nan,0.000000,0.221005,0.303914,0.053042
0.379712,0.620288,nan,0.000000,0.240575,0.303914,0.053042
0.304385,0.695615,nan,0.000000,0.391231,0.303914,0.053042
0.345402,0.654598,nan,0.000000,0.309196,0.303914,0.053042
