t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.463319,0.536681,nan,0.000000,0.073361,0.109534,0.057715
0.497806,0.502194,nan,0.000000,0.004388,0.109534,0.057715
0.443338,0.556662,nan,0.000000,0.113324,0.109534,0.057715
0.456842,0.543158,nan,0.000000,0.086317,0.109534,0.057715
0.466592,0.533408,nan,0.000000,0.066817,0.109534,0.057715
0.437531,0.562469,nan,0.000000,0.124938,0.109534,0.057715
0.453255,0.546745,nan,0.000000,0.093490,0.109534,0.057715
0.456450,0.543550,nan,0.000000,0.087100,0.109534,0.057715
0.489268,0.510732,nan,0.000000,0.021464,0.109534,0.057715
0.467216,0.532784,nan,0.000000,0.065567,0.109534,0.057715
0.452550,0.547450,nan,0.000000,0.094900,0.109534,0.057715
0.426682,0.573318,nan,0.000000,0.146636,0.109534,0.057715
0.437122,0.562878,nan,0.000000,0.125756,0.109534,0.057715
0.468527,0.531473,nan,0.000000,0.062945,0.109534,0.057715
0.446658,0.553342,nan,0.000000,0.106684,0.109534,0.057715
0.471997,0.528003,nan,0.000000,0.056007,0.109534,0.057715
0.427860,0.572140,nan,0.000000,0.144279,0.109534,0.057715
0.442127,0.557873,nan,0.000000,0.115746,0.109534,0.057715
0.447816,0.552184,nan,0.000000,0.104368,0.109534,0.057715
0.469604,0.530396,nan,0.000000,0.060791,0.109534,0.057715
0.420396,0.579604,nan,0.000000,0.159207,0.109534,0.057715
0.491485,0.508515,nan,0.000000,0.017029,0.109534,0.057715
0.461230,0.538770,nan,0.000000,0.077540,0.109534,0.057715
0.378538,0.621462,nan,0.000000,0.242924,0.109534,0.057715
0.421712,0.578288,nan,0.000000,0.156575,0.109534,0.057715
0.451630,0.548370,nan,0.000000,0.096740,0.109534,0.057715
0.421686,0.578314,nan,0.000000,0.156629,0.109534,0.057715
0.512298,0.487702,nan,0.000000,-0.024597,0.109534,0.057715
0.474213,0.525787,nan,0.000000,0.051573,0.109534,0.057715
0.479250,0.520750,nan,0.000000,0.041500,0.109534,0.057715
0.451187,0.548813,nan,0.000000,0.097626,0.109534,0.057715
0.415962,0.584038,nan,0.000000,0.168077,0.109534,0.057715
0.396925,0.603075,nan,0.000000,0.206151,0.109534,0.057715
0.413820,0.586180,nan,0.000000,0.172359,0.109534,0.057715
0.436856,0.563144,nan,0.000000,0.126288,0.109534,0.057715
0.454678,0.545322,nan,0.000000,0.090643,0.109534,0.057715
0.400683,0.599317,nan,0.000000,0.198635,0.109534,0.057715
0.444845,0.555155,nan,0.000000,0.110311,0.109534,0.057715
0.459208,0.540792,nan,0.000000,0.081584,0.109534,0.057715
0.456954,0.543046,nan,0.000000,0.086091,0.109534,0.057715
0.392952,0.607048,nan,0.000000,0.214096,0.109534,0.057715
0.487447,0.512553,nan,0.000000,0.025107,0.109534,0.057715
0.448426,0.551574,nan,0.000000,0.103149,0.109534,0.057715
0.437150,0.562850,nan,0.000000,0.125699,0.109534,0.057715
0.486306,0.513694,nan,0.000000,0.027388,0.109534,0.057715
0.403568,0.596432,nan,0.000000,0.192865,0.109534,0.057715
0.461052,0.538948,nan,0.000000,0.077895,0.109534,0.057715
0.392107,0.607893,nan,0.000000,0.215786,0.109534,0.057715
