t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.006402,-0.006402,nan,0.000000,-0.012804,0.032758,0.063571
0.006879,-0.006879,nan,0.000000,-0.013758,0.032758,0.063571
-0.065345,0.065345,nan,0.000000,0.130691,0.032758,0.063571
-0.002023,0.002023,nan,0.000000,0.004047,0.032758,0.063571
-0.004642,0.004642,nan,0.000000,0.009284,0.032758,0.063571
-0.038633,0.038633,nan,0.000000,0.077266,0.032758,0.063571
0.008654,-0.008654,nan,0.000000,-0.017307,0.032758,0.063571
-0.012812,0.012812,nan,0.000000,0.025624,0.032758,0.063571
-0.042891,0.042891,nan,0.000000,0.085782,0.032758,0.063571
0.006904,-0.006904,nan,0.000000,-0.013808,0.032758,0.063571
-0.010628,0.010628,nan,0.000000,0.021255,0.032758,0.063571
-0.043436,0.043436,nan,0.000000,0.086871,0.032758,0.063571
-0.050201,0.050201,nan,0.000000,0.100402,0.032758,0.063571
-0.031860,0.031860,nan,0.000000,0.063721,0.032758,0.063571
-0.035202,0.035202,nan,0.000000,0.070404,0.032758,0.063571
-0.041734,0.041734,nan,0.000000,0.083469,0.032758,0.063571
-0.017685,0.017685,nan,0.000000,0.035369,0.032758,0.063571
-0.007407,0.007407,nan,0.000000,0.014814,0.032758,0.063571
0.005629,-0.005629,nan,0.000000,-0.011257,0.032758,0.063571
-0.054102,0.054102,nan,0.000000,0.108203,0.032758,0.063571
-0.002440,0.002440,nan,0.000000,0.004880,0.032758,0.063571
-0.005125,0.005125,nan,0.000000,0.010250,0.032758,0.063571
-0.014384,0.014384,nan,0.000000,0.028769,0.032758,0.063571
-0.023822,0.023822,nan,0.000000,0.047643,0.032758,0.063571
-0.011877,0.011877,nan,0.000000,0.023754,0.032758,0.063571
-0.081875,0.081875,nan,0.000000,0.163751,0.032758,0.063571
-0.063749,0.063749,nan,0.000000,0.127498,0.032758,0.063571
0.032861,-0.032861,nan,0.000000,-0.065721,0.032758,0.063571
0.029113,-0.029113,nan,0.000000,-0.058226,0.032758,0.063571
-0.053521,0.053521,nan,0.000000,0.107042,0.032758,0.063571
-0.013923,0.013923,nan,0.000000,0.027847,0.032758,0.063571
-0.025459,0.025459,nan,0.000000,0.050918,0.032758,0.063571
0.012521,-0.012521,nan,0.000000,-0.025042,0.032758,0.063571
0.046777,-0.046777,nan,0.000000,-0.093553,0.032758,0.063571
-0.068266,0.068266,nan,0.000000,0.136531,0.032758,0.063571
0.024590,-0.024590,nan,0.000000,-0.049181,0.032758,0.063571
-0.037238,0.037238,nan,0.000000,0.074476,0.032758,0.063571
-0.043789,0.043789,nan,0.000000,0.087578,0.032758,0.063571
-0.029902,0.029902,nan,0.000000,0.059804,0.032758,0.063571
0.014042,-0.014042,nan,0.000000,-0.028083,0.032758,0.063571
-0.017226,0.017226,nan,0.000000,0.034452,0.032758,0.063571
-0.057953,0.057953,nan,0.000000,0.115906,0.032758,0.063571
-0.011386,0.011386,nan,0.000000,0.022772,0.032758,0.063571
-0.013070,0.013070,nan,0.000000,0.026139,0.032758,0.063571
-0.001363,0.001363,nan,0.000000,0.002727,0.032758,0.063571
-0.049670,0.049670,nan,0.000000,0.099341,0.032758,0.063571
-0.003564,0.003564,nan,0.000000,0.007127,0.032758,0.063571
-0.024765,0.024765,nan,0.000000,0.049531,0.032758,0.063571
-0.016333,0.016333,nan,0.000000,0.032667,0.032758,0.063571
-0.055848,0.055848,nan,0.000000,0.111696,0.032758,0.063571
0.031443,-0.031443,nan,0.000000,-0.062886,0.032758,0.063571
-0.021690,0.021690,nan,0.000000,0.043381,0.032758,0.063571
0.008749,-0.008749,nan,0.000000,-0.017498,0.032758,0.063571
-0.048819,0.048819,nan,0.000000,0.097639,0.032758,0.063571
-0.056822,0.056822,nan,0.000000,0.113644,0.032758,0.063571
0.013408,-0.013408,nan,0.000000,-0.026817,0.032758,0.063571
-0.109354,0.109354,nan,0.000000,0.218707,0.032758,0.063571
-0.084535,0.084535,nan,0.000000,0.169070,0.032758,0.063571
-0.034840,0.034840,nan,0.000000,0.069680,0.032758,0.063571
-0.025040,0.025040,nan,0.000000,0.050080,0.032758,0.063571
-0.023749,0.023749,nan,0.000000,0.047498,0.032758,0.063571
-0.008430,0.008430,nan,0.000000,0.016859,0.032758,0.063571
-0.008412,0.008412,nan,0.000000,0.016823,0.032758,0.063571
0.014302,-0.014302,nan,0.000000,-0.028604,0.032758,0.063571
-0.008332,0.008332,nan,0.000000,0.016665,0.032758,0.063571
0.001136,-0.001136,nan,0.000000,-0.002273,0.032758,0.063571
-0.013810,0.013810,nan,0.000000,0.027620,0.032758,0.063571
-0.026987,0.026987,nan,0.000000,0.053974,0.032758,0.063571
-0.021014,0.021014,nan,0.000000,0.042028,0.032758,0.063571
-0.015830,0.015830,nan,0.000000,0.031661,0.032758,0.063571
-0.043238,0.043238,nan,0.000000,0.086476,0.032758,0.063571
0.020724,-0.020724,nan,0.000000,-0.041447,0.032758,0.063571
0.014544,-0.014544,nan,0.000000,-0.029088,0.032758,0.063571
-0.008194,0.008194,nan,0.000000,0.016388,0.032758,0.063571
-0.034704,0.034704,nan,0.000000,0.069408,0.032758,0.063571
-0.003499,0.003499,nan,0.000000,0.006997,0.032758,0.063571
-0.001583,0.001583,nan,0.000000,0.003167,0.032758,0.063571
-0.037972,0.037972,nan,0.000000,0.075943,0.032758,0.063571
-0.018869,0.018869,nan,0.000000,0.037738,0.032758,0.063571
-0.081594,0.081594,nan,0.000000,0.163188,0.032758,0.063571
-0.010139,0.010139,nan,0.000000,0.020278,0.032758,0.063571
-0.067256,0.067256,nan,0.000000,0.134512,0.032758,0.063571
-0.066361,0.066361,nan,0.000000,0.132721,0.032758,0.063571
0.004413,-0.004413,nan,0.000000,-0.008826,0.032758,0.063571
-0.048703,0.048703,nan,1.000000,0.097406,0.191014,0.063571
-0.069018,0.069018,nan,0.000000,0.138036,0.191014,0.063571
-0.094627,0.094627,nan,0.000000,0.189255,0.191014,0.063571
-0.121495,0.121495,nan,0.000000,0.242989,0.191014,0.063571
-0.053922,0.053922,nan,0.000000,0.107845,0.191014,0.063571
-0.073567,0.073567,nan,0.000000,0.147135,0.191014,0.063571
-0.034752,0.034752,nan,0.000000,0.069505,0.191014,0.063571
-0.140766,0.140766,nan,0.000000,0.281533,0.191014,0.063571
-0.087529,0.087529,nan,0.000000,0.175058,0.191014,0.063571
-0.104334,0.104334,nan,0.000000,0.208668,0.191014,0.063571
-0.087598,0.087598,nan,0.000000,0.175196,0.191014,0.063571
-0.074218,0.074218,nan,0.000000,0.148437,0.191014,0.063571
-0.122455,0.122455,nan,0.000000,0.244910,0.191014,0.063571
-0.081222,0.081222,nan,0.000000,0.162443,0.191014,0.063571
-0.098220,0.098220,nan,0.000000,0.196441,0.191014,0.063571
-0.104166,0.104166,nan,0.000000,0.208332,0.191014,0.063571
-0.083835,0.083835,nan,0.000000,0.167670,0.191014,0.063571
-0.138648,0.138648,nan,0.000000,0.277297,0.191014,0.063571
-0.140278,0.140278,nan,0.000000,0.280555,0.191014,0.063571
-0.066468,0.066468,nan,0.000000,0.132937,0.191014,0.063571
-0.093083,0.093083,nan,0.000000,0.186166,0.191014,0.063571
-0.119065,0.119065,nan,0.000000,0.238129,0.191014,0.063571
-0.087925,0.087925,nan,0.000000,0.175851,0.191014,0.063571
-0.033433,0.033433,nan,0.000000,0.066865,0.191014,0.063571
-0.105084,0.105084,nan,0.000000,0.210168,0.191014,0.063571
-0.068422,0.068422,nan,0.000000,0.136845,0.191014,0.063571
-0.072305,0.072305,nan,0.000000,0.144611,0.191014,0.063571
-0.132964,0.132964,nan,0.000000,0.265927,0.191014,0.063571
-0.079606,0.079606,nan,0.000000,0.159213,0.191014,0.063571
-0.095127,0.095127,nan,0.000000,0.190254,0.191014,0.063571
-0.055213,0.055213,nan,0.000000,0.110425,0.191014,0.063571
-0.102207,0.102207,nan,0.000000,0.204414,0.191014,0.063571
-0.115399,0.115399,nan,0.000000,0.230797,0.191014,0.063571
-0.087629,0.087629,nan,0.000000,0.175259,0.191014,0.063571
-0.105808,0.105808,nan,0.000000,0.211615,0.191014,0.063571
-0.126936,0.126936,nan,0.000000,0.253872,0.191014,0.063571
-0.116941,0.116941,nan,0.000000,0.233882,0.191014,0.063571
-0.128632,0.128632,nan,0.000000,0.257265,0.191014,0.063571
-0.118657,0.118657,nan,0.000000,0.237314,0.191014,0.063571
-0.115037,0.115037,nan,0.000000,0.230074,0.191014,0.063571
-0.062847,0.062847,nan,0.000000,0.125695,0.191014,0.063571
-0.055771,0.055771,nan,0.000000,0.111543,0.191014,0.063571
-0.103858,0.103858,nan,0.000000,0.207716,0.191014,0.063571
-0.105397,0.105397,nan,0.000000,0.210794,0.191014,0.063571
-0.097239,0.097239,nan,0.000000,0.194478,0.191014,0.063571
-0.071733,0.071733,nan,0.000000,0.143465,0.191014,0.063571
-0.076124,0.076124,nan,0.000000,0.152249,0.191014,0.063571
-0.105855,0.105855,nan,0.000000,0.211710,0.191014,0.063571
-0.078195,0.078195,nan,0.000000,0.156389,0.191014,0.063571
-0.068265,0.068265,nan,0.000000,0.136529,0.191014,0.063571
-0.015721,0.015721,nan,0.000000,0.031441,0.191014,0.063571
-0.069837,0.069837,nan,0.000000,0.139674,0.191014,0.063571
-0.145592,0.145592,nan,0.000000,0.291185,0.191014,0.063571
-0.066668,0.066668,nan,0.000000,0.133337,0.191014,0.063571
-0.057441,0.057441,nan,0.000000,0.114881,0.191014,0.063571
-0.083933,0.083933,nan,0.000000,0.167865,0.191014,0.063571
-0.055100,0.055100,nan,0.000000,0.110201,0.191014,0.063571
-0.059846,0.059846,nan,0.000000,0.119692,0.191014,0.063571
-0.024278,0.024278,nan,0.000000,0.048555,0.191014,0.063571
-0.073422,0.073422,nan,0.000000,0.146843,0.191014,0.063571
-0.115026,0.115026,nan,0.000000,0.230052,0.191014,0.063571
-0.095642,0.095642,nan,0.000000,0.191284,0.191014,0.063571
-0.161510,0.161510,nan,0.000000,0.323019,0.191014,0.063571
-0.128958,0.128958,nan,0.000000,0.257917,0.191014,0.063571
-0.051581,0.051581,nan,0.000000,0.103163,0.191014,0.063571
-0.090751,0.090751,nan,0.000000,0.181501,0.191014,0.063571
-0.096735,0.096735,nan,0.000000,0.193471,0.191014,0.063571
-0.075183,0.075183,nan,0.000000,0.150366,0.191014,0.063571
-0.078815,0.078815,nan,0.000000,0.157631,0.191014,0.063571
-0.074602,0.074602,nan,0.000000,0.149205,0.191014,0.063571
