t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.363812,0.636188,nan,0.000000,0.272375,0.210169,0.051419
0.387520,0.612480,nan,0.000000,0.224959,0.210169,0.051419
0.388904,0.611096,nan,0.000000,0.222193,0.210169,0.051419
0.372631,0.627369,nan,0.000000,0.254738,0.210169,0.051419
0.369132,0.630868,nan,0.000000,0.261736,0.210169,0.051419
0.387911,0.612089,nan,0.000000,0.224177,0.210169,0.051419
0.381698,0.618302,nan,0.000000,0.236605,0.210169,0.051419
0.385712,0.614288,nan,0.000000,0.228576,0.210169,0.051419
0.419410,0.580590,nan,0.000000,0.161181,0.210169,0.051419
0.423645,0.576355,nan,0.000000,0.152709,0.210169,0.051419
0.432160,0.567840,nan,0.000000,0.135679,0.210169,0.051419
0.405266,0.594734,nan,0.000000,0.189468,0.210169,0.051419
0.372776,0.627224,nan,0.000000,0.254449,0.210169,0.051419
0.404416,0.595584,nan,0.000000,0.191169,0.210169,0.051419
0.371408,0.628592,nan,0.000000,0.257185,0.210169,0.051419
0.360502,0.639498,nan,0.000000,0.278997,0.210169,0.051419
0.398102,0.601898,nan,0.000000,0.203796,0.210169,0.051419
0.405907,0.594093,nan,0.000000,0.188185,0.210169,0.051419
0.414868,0.585132,nan,0.000000,0.170265,0.210169,0.051419
0.432364,0.567636,nan,0.000000,0.135272,0.210169,0.051419
0.444135,0.555865,nan,0.000000,0.111731,0.210169,0.051419
0.385532,0.614468,nan,0.000000,0.228936,0.210169,0.051419
0.382651,0.617349,nan,0.000000,0.234697,0.210169,0.051419
0.359078,0.640922,nan,0.000000,0.281844,0.210169,0.051419
0.388911,0.611089,nan,0.000000,0.222177,0.210169,0.051419
0.348487,0.651513,nan,0.000000,0.303027,0.210169,0.051419
0.402384,0.597616,nan,0.000000,0.195233,0.210169,0.051419
0.399340,0.600660,nan,0.000000,0.201320,0.210169,0.051419
0.385080,0.614920,nan,0.000000,0.229840,0.210169,0.051419
0.413665,0.586335,nan,0.000000,0.172670,0.210169,0.051419
0.409485,0.590515,nan,0.000000,0.181030,0.210169,0.051419
0.309176,0.690824,nan,0.000000,0.381648,0.210169,0.051419
0.399953,0.600047,nan,0.000000,0.200095,0.210169,0.051419
0.416275,0.583725,nan,0.000000,0.167451,0.210169,0.051419
0.408229,0.591771,nan,0.000000,0.183541,0.210169,0.051419
0.335579,0.664421,nan,0.000000,0.328841,0.210169,0.051419
0.391416,0.608584,nan,0.000000,0.217168,0.210169,0.051419
0.429182,0.570818,nan,0.000000,0.141636,0.210169,0.051419
0.402074,0.597926,nan,0.000000,0.195852,0.210169,0.051419
0.371881,0.628119,nan,0.000000,0.256238,0.210169,0.051419
0.417829,0.582171,nan,0.000000,0.164341,0.210169,0.051419
0.368771,0.631229,nan,0.000000,0.262459,0.210169,0.051419
0.379678,0.620322,nan,0.000000,0.240645,0.210169,0.051419
0.442447,0.557553,nan,0.000000,0.115107,0.210169,0.051419
0.408162,0.591838,nan,0.000000,0.183676,0.210169,0.051419
0.381178,0.618822,nan,0.000000,0.237643,0.210169,0.051419
0.378408,0.621592,nan,0.000000,0.243184,0.210169,0.051419
0.377567,0.622433,nan,0.000000,0.244865,0.210169,0.051419
0.457283,0.542717,nan,0.000000,0.085435,0.210169,0.051419
0.337245,0.662755,nan,0.000000,0.325511,0.210169,0.051419
0.422339,0.577661,nan,0.000000,0.155322,0.210169,0.051419
0.372450,0.627550,nan,0.000000,0.255099,0.210169,0.051419
0.394934,0.605066,nan,0.000000,0.210132,0.210169,0.051419
0.402500,0.597500,nan,0.000000,0.195001,0.210169,0.051419
0.414301,0.585699,nan,0.000000,0.171399,0.210169,0.051419
0.417199,0.582801,nan,0.000000,0.165602,0.210169,0.051419
0.396413,0.603587,nan,0.000000,0.207174,0.210169,0.051419
0.415254,0.584746,nan,0.000000,0.169493,0.210169,0.051419
0.397175,0.602825,nan,0.000000,0.205651,0.210169,0.051419
0.370688,0.629312,nan,0.000000,0.258625,0.210169,0.051419
0.415557,0.584443,nan,0.000000,0.168886,0.210169,0.051419
0.390533,0.609467,nan,0.000000,0.218934,0.210169,0.051419
0.353982,0.646018,nan,0.000000,0.292035,0.210169,0.051419
0.393881,0.606119,nan,0.000000,0.212238,0.210169,0.051419
0.350492,0.649508,nan,0.000000,0.299017,0.210169,0.051419
0.412223,0.587777,nan,0.000000,0.175553,0.210169,0.051419
0.399913,0.600087,nan,0.000000,0.200174,0.210169,0.051419
0.409860,0.590140,nan,0.000000,0.180279,0.210169,0.051419
0.379217,0.620783,nan,0.000000,0.241567,0.210169,0.051419
0.456810,0.543190,nan,0.000000,0.086381,0.210169,0.051419
0.433072,0.566928,nan,0.000000,0.133856,0.210169,0.051419
0.407220,0.592780,nan,0.000000,0.185559,0.210169,0.051419
0.402020,0.597980,nan,0.000000,0.195960,0.210169,0.051419
0.368952,0.631048,nan,0.000000,0.262096,0.210169,0.051419
0.383586,0.616414,nan,0.000000,0.232828,0.210169,0.051419
0.393993,0.606007,nan,0.000000,0.212014,0.210169,0.051419
0.397754,0.602246,nan,0.000000,0.204492,0.210169,0.051419
0.368629,0.631371,nan,0.000000,0.262743,0.210169,0.051419
0.420896,0.579104,nan,0.000000,0.158208,0.210169,0.051419
0.383954,0.616046,nan,0.000000,0.232092,0.210169,0.051419
0.379947,0.620053,nan,0.000000,0.240106,0.210169,0.051419
0.347367,0.652633,nan,0.000000,0.305267,0.210169,0.051419
0.351530,0.648470,nan,0.000000,0.296939,0.210169,0.051419
0.362971,0.637029,nan,0.000000,0.274059,0.210169,0.051419
0.409384,0.590616,nan,0.000000,0.181233,0.210169,0.051419
0.404843,0.595157,nan,0.000000,0.190315,0.210169,0.051419
0.401851,0.598149,nan,0.000000,0.196299,0.210169,0.051419
0.422617,0.577383,nan,0.000000,0.154765,0.210169,0.051419
0.410889,0.589111,nan,0.000000,0.178222,0.210169,0.051419
0.412241,0.587759,nan,0.000000,0.175518,0.210169,0.051419
0.440188,0.559812,nan,0.000000,0.119625,0.210169,0.051419
0.404362,0.595638,nan,0.000000,0.191277,0.210169,0.051419
0.366206,0.633794,nan,0.000000,0.267589,0.210169,0.051419
0.359048,0.640952,nan,0.000000,0.281904,0.210169,0.051419
0.380875,0.619125,nan,0.000000,0.238251,0.210169,0.051419
0.392413,0.607587,nan,0.000000,0.215174,0.210169,0.051419
0.425002,0.574998,nan,0.000000,0.149997,0.210169,0.051419
0.335740,0.664260,nan,0.000000,0.328519,0.210169,0.051419
0.396369,0.603631,nan,0.000000,0.207262,0.210169,0.051419
0.384724,0.615276,nan,0.000000,0.230552,0.210169,0.051419
0.343718,0.656282,nan,0.000000,0.312565,0.210169,0.051419
0.371587,0.628413,nan,0.000000,0.256825,0.210169,0.051419
0.388582,0.611418,nan,1.000000,0.222835,0.185237,0.051419
0.387734,0.612266,nan,0.000000,0.224531,0.185237,0.051419
0.403641,0.596359,nan,0.000000,0.192717,0.185237,0.051419
0.429898,0.570102,nan,0.000000,0.140204,0.185237,0.051419
0.480956,0.519044,nan,0.000000,0.038088,0.185237,0.051419
0.413085,0.586915,nan,0.000000,0.173830,0.185237,0.051419
0.418141,0.581859,nan,0.000000,0.163717,0.185237,0.051419
0.381438,0.618562,nan,0.000000,0.237123,0.185237,0.051419
0.425436,0.574564,nan,0.000000,0.149127,0.185237,0.051419
0.404157,0.595843,nan,0.000000,0.191687,0.185237,0.051419
0.395409,0.604591,nan,0.000000,0.209183,0.185237,0.051419
0.414859,0.585141,nan,0.000000,0.170282,0.185237,0.051419
0.460494,0.539506,nan,0.000000,0.079012,0.185237,0.051419
0.390074,0.609926,nan,0.000000,0.219852,0.185237,0.051419
0.422947,0.577053,nan,0.000000,0.154107,0.185237,0.051419
0.370767,0.629233,nan,0.000000,0.258467,0.185237,0.051419
0.399740,0.600260,nan,0.000000,0.200520,0.185237,0.051419
0.408858,0.591142,nan,0.000000,0.182284,0.185237,0.051419
0.404650,0.595350,nan,0.000000,0.190699,0.185237,0.051419
0.469108,0.530892,nan,0.000000,0.061784,0.185237,0.051419
0.402374,0.597626,nan,0.000000,0.195251,0.185237,0.051419
0.382975,0.617025,nan,0.000000,0.234051,0.185237,0.051419
0.365150,0.634850,nan,0.000000,0.269701,0.185237,0.051419
0.427586,0.572414,nan,0.000000,0.144828,0.185237,0.051419
0.412326,0.587674,nan,0.000000,0.175348,0.185237,0.051419
0.374045,0.625955,nan,0.000000,0.251910,0.185237,0.051419
0.411383,0.588617,nan,0.000000,0.177235,0.185237,0.051419
0.442581,0.557419,nan,0.000000,0.114838,0.185237,0.051419
0.406536,0.593464,nan,0.000000,0.186928,0.185237,0.051419
0.404529,0.595471,nan,0.000000,0.190942,0.185237,0.051419
0.411034,0.588966,nan,0.000000,0.177932,0.185237,0.051419
0.397939,0.602061,nan,0.000000,0.204123,0.185237,0.051419
0.432829,0.567171,nan,0.000000,0.134342,0.185237,0.051419
0.437106,0.562894,nan,0.000000,0.125788,0.185237,0.051419
0.382062,0.617938,nan,0.000000,0.235877,0.185237,0.051419
0.464846,0.535154,nan,0.000000,0.070309,0.185237,0.051419
0.412503,0.587497,nan,0.000000,0.174993,0.185237,0.051419
0.405490,0.594510,nan,0.000000,0.189020,0.185237,0.051419
0.420175,0.579825,nan,0.000000,0.159650,0.185237,0.051419
0.410435,0.589565,nan,0.000000,0.179129,0.185237,0.051419
0.404345,0.595655,nan,0.000000,0.191311,0.185237,0.051419
0.390019,0.609981,nan,0.000000,0.219962,0.185237,0.051419
0.424163,0.575837,nan,0.000000,0.151674,0.185237,0.051419
0.393961,0.606039,nan,0.000000,0.212077,0.185237,0.051419
0.380592,0.619408,nan,0.000000,0.238815,0.185237,0.051419
0.438219,0.561781,nan,0.000000,0.123561,0.185237,0.051419
0.412043,0.587957,nan,0.000000,0.175915,0.185237,0.051419
0.396047,0.603953,nan,0.000000,0.207906,0.185237,0.051419
0.413212,0.586788,nan,0.000000,0.173576,0.185237,0.051419
0.401139,0.598861,nan,0.000000,0.197721,0.185237,0.051419
0.429227,0.570773,nan,0.000000,0.141547,0.185237,0.051419
0.384592,0.615408,nan,0.000000,0.230816,0.185237,0.051419
0.435741,0.564259,nan,0.000000,0.128519,0.185237,0.051419
0.419465,0.580535,nan,0.000000,0.161070,0.185237,0.051419
0.451066,0.548934,nan,0.000000,0.097867,0.185237,0.051419
0.405445,0.594555,nan,0.000000,0.189110,0.185237,0.051419
0.435683,0.564317,nan,0.000000,0.128635,0.185237,0.051419
0.418123,0.581877,nan,0.000000,0.163754,0.185237,0.051419
0.363615,0.636385,nan,0.000000,0.272769,0.185237,0.051419
0.426401,0.573599,nan,0.000000,0.147199,0.185237,0.051419
0.394363,0.605637,nan,0.000000,0.211273,0.185237,0.051419
0.410528,0.589472,nan,0.000000,0.178943,0.185237,0.051419
0.364059,0.635941,nan,0.000000,0.271881,0.185237,0.051419
0.385514,0.614486,nan,0.000000,0.228972,0.185237,0.051419
0.392982,0.607018,nan,0.000000,0.214036,0.185237,0.051419
0.421068,0.578932,nan,0.000000,0.157864,0.185237,0.051419
0.465075,0.534925,nan,0.000000,0.069850,0.185237,0.051419
0.365947,0.634053,nan,0.000000,0.268106,0.185237,0.051419
0.356474,0.643526,nan,0.000000,0.287051,0.185237,0.051419
0.410232,0.589768,nan,0.000000,0.179535,0.185237,0.051419
0.444333,0.555667,nan,0.000000,0.111334,0.185237,0.051419
0.401483,0.598517,nan,0.000000,0.197033,0.185237,0.051419
0.434450,0.565550,nan,0.000000,0.131099,0.185237,0.051419
0.422281,0.577719,nan,0.000000,0.155438,0.185237,0.051419
0.400516,0.599484,nan,0.000000,0.198969,0.185237,0.051419
0.417847,0.582153,nan,0.000000,0.164306,0.185237,0.051419
0.426856,0.573144,nan,0.000000,0.146287,0.185237,0.051419
0.417695,0.582305,nan,0.000000,0.164610,0.185237,0.051419
0.449601,0.550399,nan,0.000000,0.100797,0.185237,0.051419
0.386577,0.613423,nan,0.000000,0.226847,0.185237,0.051419
0.434403,0.565597,nan,0.000000,0.131194,0.185237,0.051419
0.406179,0.593821,nan,0.000000,0.187641,0.185237,0.051419
0.418857,0.581143,nan,0.000000,0.162286,0.185237,0.051419
0.414099,0.585901,nan,0.000000,0.171802,0.185237,0.051419
0.378797,0.621203,nan,0.000000,0.242407,0.185237,0.051419
0.376912,0.623088,nan,0.000000,0.246177,0.185237,0.051419
0.372549,0.627451,nan,0.000000,0.254901,0.185237,0.051419
0.422342,0.577658,nan,0.000000,0.155316,0.185237,0.051419
0.348174,0.651826,nan,0.000000,0.303651,0.185237,0.051419
0.448707,0.551293,nan,0.000000,0.102585,0.185237,0.051419
0.421772,0.578228,nan,0.000000,0.156457,0.185237,0.051419
0.409574,0.590426,nan,0.000000,0.180852,0.185237,0.051419
0.423500,0.576500,nan,0.000000,0.153000,0.185237,0.051419
0.435089,0.564911,nan,0.000000,0.129822,0.185237,0.051419
0.412557,0.587443,nan,0.000000,0.174886,0.185237,0.051419
0.399228,0.600772,nan,0.000000,0.201544,0.185237,0.051419
0.428763,0.571237,nan,0.000000,0.142473,0.185237,0.051419
0.433976,0.566024,nan,0.000000,0.132048,0.185237,0.051419
0.550589,0.449411,nan,1.000000,-0.101179,-0.185237,0.051419
0.587731,0.412269,nan,0.000000,-0.175461,-0.185237,0.051419
0.592827,0.407173,nan,0.000000,-0.185653,-0.185237,0.051419
0.619415,0.380585,nan,0.000000,-0.238829,-0.185237,0.051419
0.603134,0.396866,nan,0.000000,-0.206268,-0.185237,0.051419
0.592444,0.407556,nan,0.000000,-0.184889,-0.185237,0.051419
0.619035,0.380965,nan,0.000000,-0.238071,-0.185237,0.051419
0.620021,0.379979,nan,0.000000,-0.240042,-0.185237,0.051419
0.616606,0.383394,nan,0.000000,-0.233213,-0.185237,0.051419
0.587092,0.412908,nan,0.000000,-0.174183,-0.185237,0.051419
0.550647,0.449353,nan,0.000000,-0.101294,-0.185237,0.051419
0.601396,0.398604,nan,0.000000,-0.202791,-0.185237,0.051419
0.580646,0.419354,nan,0.000000,-0.161291,-0.185237,0.051419
0.591004,0.408996,nan,0.000000,-0.182008,-0.185237,0.051419
0.599245,0.400755,nan,0.000000,-0.198489,-0.185237,0.051419
0.587150,0.412850,nan,0.000000,-0.174301,-0.185237,0.051419
0.595836,0.404164,nan,0.000000,-0.191673,-0.185237,0.051419
