t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.630651,0.369349,nan,0.000000,-0.261301,-0.193669,0.069490
0.595509,0.404491,nan,0.000000,-0.191019,-0.193669,0.069490
0.558802,0.441198,nan,0.000000,-0.117604,-0.193669,0.069490
0.603742,0.396258,nan,0.000000,-0.207483,-0.193669,0.069490
0.634796,0.365204,nan,0.000000,-0.269593,-0.193669,0.069490
0.613180,0.386820,nan,0.000000,-0.226360,-0.193669,0.069490
0.658578,0.341422,nan,0.000000,-0.317156,-0.193669,0.069490
0.590635,0.409365,nan,0.000000,-0.181269,-0.193669,0.069490
0.595348,0.404652,nan,0.000000,-0.190695,-0.193669,0.069490
0.580296,0.419704,nan,0.000000,-0.160593,-0.193669,0.069490
0.521073,0.478927,nan,0.000000,-0.042146,-0.193669,0.069490
0.608645,0.391355,nan,0.000000,-0.217289,-0.193669,0.069490
0.528542,0.471458,nan,0.000000,-0.057084,-0.193669,0.069490
0.651961,0.348039,nan,0.000000,-0.303922,-0.193669,0.069490
0.588470,0.411530,nan,0.000000,-0.176940,-0.193669,0.069490
0.578307,0.421693,nan,0.000000,-0.156615,-0.193669,0.069490
0.642937,0.357063,nan,0.000000,-0.285873,-0.193669,0.069490
0.667574,0.332426,nan,0.000000,-0.335148,-0.193669,0.069490
0.626429,0.373571,nan,0.000000,-0.252859,-0.193669,0.069490
0.555921,0.444079,nan,0.000000,-0.111842,-0.193669,0.069490
0.533600,0.466400,nan,0.000000,-0.067200,-0.193669,0.069490
0.633491,0.366509,nan,0.000000,-0.266982,-0.193669,0.069490
0.634544,0.365456,nan,0.000000,-0.269087,-0.193669,0.069490
0.576933,0.423067,nan,0.000000,-0.153866,-0.193669,0.069490
0.558483,0.441517,nan,0.000000,-0.116966,-0.193669,0.069490
0.643951,0.356049,nan,0.000000,-0.287901,-0.193669,0.069490
0.614675,0.385325,nan,0.000000,-0.229350,-0.193669,0.069490
0.617930,0.382070,nan,0.000000,-0.235860,-0.193669,0.069490
0.565372,0.434628,nan,0.000000,-0.130744,-0.193669,0.069490
0.554485,0.445515,nan,0.000000,-0.108970,-0.193669,0.069490
0.566420,0.433580,nan,0.000000,-0.132839,-0.193669,0.069490
0.644479,0.355521,nan,0.000000,-0.288957,-0.193669,0.069490
0.559917,0.440083,nan,0.000000,-0.119834,-0.193669,0.069490
0.602216,0.397784,nan,0.000000,-0.204433,-0.193669,0.069490
0.633200,0.366800,nan,0.000000,-0.266400,-0.193669,0.069490
0.589527,0.410473,nan,0.000000,-0.179054,-0.193669,0.069490
0.608357,0.391643,nan,0.000000,-0.216714,-0.193669,0.069490
0.541902,0.458098,nan,0.000000,-0.083804,-0.193669,0.069490
0.632870,0.367130,nan,0.000000,-0.265741,-0.193669,0.069490
0.568519,0.431481,nan,0.000000,-0.137037,-0.193669,0.069490
0.520932,0.479068,nan,0.000000,-0.041863,-0.193669,0.069490
0.632200,0.367800,nan,0.000000,-0.264401,-0.193669,0.069490
0.528309,0.471691,nan,0.000000,-0.056617,-0.193669,0.069490
0.561053,0.438947,nan,0.000000,-0.122107,-0.193669,0.069490
0.618532,0.381468,nan,0.000000,-0.237063,-0.193669,0.069490
0.598596,0.401404,nan,0.000000,-0.197192,-0.193669,0.069490
0.611760,0.388240,nan,0.000000,-0.223521,-0.193669,0.069490
0.559286,0.440714,nan,0.000000,-0.118572,-0.193669,0.069490
0.596673,0.403327,nan,0.000000,-0.193346,-0.193669,0.069490
0.596144,0.403856,nan,0.000000,-0.192287,-0.193669,0.069490
0.625792,0.374208,nan,0.000000,-0.251584,-0.193669,0.069490
0.592657,0.407343,nan,0.000000,-0.185314,-0.193669,0.069490
0.581761,0.418239,nan,0.000000,-0.163522,-0.193669,0.069490
0.575205,0.424795,nan,0.000000,-0.150410,-0.193669,0.069490
0.563037,0.436963,nan,0.000000,-0.126073,-0.193669,0.069490
0.586378,0.413622,nan,0.000000,-0.172757,-0.193669,0.069490
0.580873,0.419127,nan,0.000000,-0.161746,-0.193669,0.069490
0.580224,0.419776,nan,0.000000,-0.160448,-0.193669,0.069490
0.568162,0.431838,nan,0.000000,-0.136323,-0.193669,0.069490
0.638377,0.361623,nan,0.000000,-0.276754,-0.193669,0.069490
0.572770,0.427230,nan,0.000000,-0.145540,-0.193669,0.069490
0.560762,0.439238,nan,0.000000,-0.121523,-0.193669,0.069490
0.586873,0.413127,nan,0.000000,-0.173745,-0.193669,0.069490
0.593071,0.406929,nan,0.000000,-0.186143,-0.193669,0.069490
0.568718,0.431282,nan,0.000000,-0.137437,-0.193669,0.069490
0.651260,0.348740,nan,0.000000,-0.302520,-0.193669,0.069490
0.605553,0.394447,nan,0.000000,-0.211107,-0.193669,0.069490
0.575687,0.424313,nan,0.000000,-0.151374,-0.193669,0.069490
0.574253,0.425747,nan,0.000000,-0.148505,-0.193669,0.069490
0.560543,0.439457,nan,0.000000,-0.121087,-0.193669,0.069490
0.656466,0.343534,nan,0.000000,-0.312932,-0.193669,0.069490
0.594492,0.405508,nan,0.000000,-0.188984,-0.193669,0.069490
0.589942,0.410058,nan,0.000000,-0.179883,-0.193669,0.069490
0.585173,0.414827,nan,0.000000,-0.170347,-0.193669,0.069490
0.638090,0.361910,nan,0.000000,-0.276180,-0.193669,0.069490
0.586567,0.413433,nan,0.000000,-0.173134,-0.193669,0.069490
0.624429,0.375571,nan,0.000000,-0.248859,-0.193669,0.069490
0.595941,0.404059,nan,0.000000,-0.191881,-0.193669,0.069490
0.650485,0.349515,nan,0.000000,-0.300970,-0.193669,0.069490
0.595633,0.404367,nan,0.000000,-0.191267,-0.193669,0.069490
0.594635,0.405365,nan,0.000000,-0.189270,-0.193669,0.069490
0.579329,0.420671,nan,0.000000,-0.158658,-0.193669,0.069490
0.593317,0.406683,nan,0.000000,-0.186635,-0.193669,0.069490
0.631404,0.368596,nan,0.000000,-0.262809,-0.193669,0.069490
0.559997,0.440003,nan,0.000000,-0.119994,-0.193669,0.069490
0.570800,0.429200,nan,0.000000,-0.141600,-0.193669,0.069490
0.572091,0.427909,nan,0.000000,-0.144182,-0.193669,0.069490
0.594905,0.405095,nan,0.000000,-0.189811,-0.193669,0.069490
0.627765,0.372235,nan,0.000000,-0.255529,-0.193669,0.069490
0.517584,0.482416,nan,0.000000,-0.035169,-0.193669,0.069490
0.556527,0.443473,nan,0.000000,-0.113053,-0.193669,0.069490
0.661354,0.338646,nan,0.000000,-0.322707,-0.193669,0.069490
0.619411,0.380589,nan,0.000000,-0.238822,-0.193669,0.069490
0.531537,0.468463,nan,0.000000,-0.063073,-0.193669,0.069490
0.641523,0.358477,nan,0.000000,-0.283046,-0.193669,0.069490
0.584004,0.415996,nan,0.000000,-0.168009,-0.193669,0.069490
0.620847,0.379153,nan,0.000000,-0.241693,-0.193669,0.069490
0.535771,0.464229,nan,0.000000,-0.071543,-0.193669,0.069490
0.584704,0.415296,nan,0.000000,-0.169408,-0.193669,0.069490
0.607404,0.392596,nan,0.000000,-0.214807,-0.193669,0.069490
0.634176,0.365824,nan,0.000000,-0.268352,-0.193669,0.069490
0.557293,0.442707,nan,0.000000,-0.114586,-0.193669,0.069490
0.313173,0.686827,nan,1.000000,0.373654,0.165785,0.069490
0.401104,0.598896,nan,0.000000,0.197792,0.165785,0.069490
0.442872,0.557128,nan,0.000000,0.114255,0.165785,0.069490
0.453040,0.546960,nan,0.000000,0.093920,0.165785,0.069490
0.397610,0.602390,nan,0.000000,0.204781,0.165785,0.069490
0.400695,0.599305,nan,0.000000,0.198609,0.165785,0.069490
0.456994,0.543006,nan,0.000000,0.086012,0.165785,0.069490
0.439914,0.560086,nan,0.000000,0.120171,0.165785,0.069490
0.381137,0.618863,nan,0.000000,0.237726,0.165785,0.069490
0.405287,0.594713,nan,0.000000,0.189426,0.165785,0.069490
0.454292,0.545708,nan,0.000000,0.091416,0.165785,0.069490
0.366846,0.633154,nan,0.000000,0.266307,0.165785,0.069490
0.415955,0.584045,nan,0.000000,0.168091,0.165785,0.069490
0.447708,0.552292,nan,0.000000,0.104584,0.165785,0.069490
0.364272,0.635728,nan,0.000000,0.271456,0.165785,0.069490
0.446028,0.553972,nan,0.000000,0.107943,0.165785,0.069490
0.385614,0.614386,nan,0.000000,0.228771,0.165785,0.069490
0.421229,0.578771,nan,0.000000,0.157543,0.165785,0.069490
0.443645,0.556355,nan,0.000000,0.112709,0.165785,0.069490
0.447019,0.552981,nan,0.000000,0.105963,0.165785,0.069490
0.384118,0.615882,nan,0.000000,0.231764,0.165785,0.069490
0.410292,0.589708,nan,0.000000,0.179417,0.165785,0.069490
0.380500,0.619500,nan,0.000000,0.239000,0.165785,0.069490
0.407064,0.592936,nan,0.000000,0.185873,0.165785,0.069490
0.435401,0.564599,nan,0.000000,0.129198,0.165785,0.069490
0.381191,0.618809,nan,0.000000,0.237618,0.165785,0.069490
0.443873,0.556127,nan,0.000000,0.112254,0.165785,0.069490
0.457071,0.542929,nan,0.000000,0.085859,0.165785,0.069490
0.421219,0.578781,nan,0.000000,0.157562,0.165785,0.069490
0.399044,0.600956,nan,0.000000,0.201912,0.165785,0.069490
0.366406,0.633594,nan,0.000000,0.267187,0.165785,0.069490
0.446790,0.553210,nan,0.000000,0.106420,0.165785,0.069490
0.414537,0.585463,nan,0.000000,0.170926,0.165785,0.069490
0.423804,0.576196,nan,0.000000,0.152392,0.165785,0.069490
0.417723,0.582277,nan,0.000000,0.164554,0.165785,0.069490
0.401708,0.598292,nan,0.000000,0.196585,0.165785,0.069490
