t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.009748,0.390252,nan,0.000000,0.380504,0.321728,0.055811
0.062725,0.337275,nan,0.000000,0.274549,0.321728,0.055811
0.037285,0.362715,nan,0.000000,0.325429,0.321728,0.055811
0.054373,0.345627,nan,0.000000,0.291254,0.321728,0.055811
-0.010210,0.410210,nan,0.000000,0.420420,0.321728,0.055811
0.011994,0.388006,nan,0.000000,0.376012,0.321728,0.055811
0.064295,0.335705,nan,0.000000,0.271409,0.321728,0.055811
0.037138,0.362862,nan,0.000000,0.325723,0.321728,0.055811
0.023864,0.376136,nan,0.000000,0.352272,0.321728,0.055811
0.042460,0.357540,nan,0.000000,0.315079,0.321728,0.055811
0.036097,0.363903,nan,0.000000,0.327805,0.321728,0.055811
0.087809,0.312191,nan,0.000000,0.224381,0.321728,0.055811
0.030921,0.369079,nan,0.000000,0.338157,0.321728,0.055811
-0.001275,0.401275,nan,0.000000,0.402550,0.321728,0.055811
0.056190,0.343810,nan,0.000000,0.287620,0.321728,0.055811
0.049872,0.350128,nan,0.000000,0.300257,0.321728,0.055811
0.076255,0.323745,nan,0.000000,0.247490,0.321728,0.055811
0.049446,0.350554,nan,0.000000,0.301108,0.321728,0.055811
0.031159,0.368841,nan,0.000000,0.337682,0.321728,0.055811
0.096222,0.303778,nan,0.000000,0.207555,0.321728,0.055811
0.039535,0.360465,nan,0.000000,0.320930,0.321728,0.055811
0.092213,0.307787,nan,0.000000,0.215574,0.321728,0.055811
0.098090,0.301910,nan,0.000000,0.203819,0.321728,0.055811
0.007335,0.392665,nan,0.000000,0.385330,0.321728,0.055811
0.042111,0.357889,nan,0.000000,0.315777,0.321728,0.055811
0.012939,0.387061,nan,0.000000,0.374122,0.321728,0.055811
0.023737,0.376263,nan,0.000000,0.352526,0.321728,0.055811
-0.019641,0.419641,nan,0.000000,0.439281,0.321728,0.055811
0.030229,0.369771,nan,0.000000,0.339542,0.321728,0.055811
0.074421,0.325579,nan,1.000000,0.251158,0.237403,0.055811
0.069438,0.330562,nan,0.000000,0.261124,0.237403,0.055811
0.081889,0.318111,nan,0.000000,0.236222,0.237403,0.055811
0.057649,0.342351,nan,0.000000,0.284702,0.237403,0.055811
0.111275,0.288725,nan,0.000000,0.177449,0.237403,0.055811
0.060119,0.339881,nan,0.000000,0.279762,0.237403,0.055811
0.081212,0.318788,nan,0.000000,0.237575,0.237403,0.055811
0.122101,0.277899,nan,0.000000,0.155798,0.237403,0.055811
0.079894,0.320106,nan,0.000000,0.240213,0.237403,0.055811
0.108561,0.291439,nan,0.000000,0.182879,0.237403,0.055811
0.067263,0.332737,nan,0.000000,0.265474,0.237403,0.055811
0.087699,0.312301,nan,0.000000,0.224603,0.237403,0.055811
0.098517,0.301483,nan,0.000000,0.202966,0.237403,0.055811
0.044322,0.355678,nan,0.000000,0.311357,0.237403,0.055811
0.079513,0.320487,nan,0.000000,0.240973,0.237403,0.055811
0.045717,0.354283,nan,0.000000,0.308566,0.237403,0.055811
0.071144,0.328856,nan,0.000000,0.257712,0.237403,0.055811
0.101401,0.298599,nan,0.000000,0.197199,0.237403,0.055811
0.069488,0.330512,nan,0.000000,0.261024,0.237403,0.055811
0.077172,0.322828,nan,0.000000,0.245656,0.237403,0.055811
0.124922,0.275078,nan,0.000000,0.150156,0.237403,0.055811
0.108758,0.291242,nan,0.000000,0.182485,0.237403,0.055811
0.067431,0.332569,nan,0.000000,0.265138,0.237403,0.055811
0.258396,0.141604,nan,1.000000,-0.116793,-0.148688,0.055811
0.320260,0.079740,nan,0.000000,-0.240520,-0.148688,0.055811
0.292166,0.107834,nan,0.000000,-0.184332,-0.148688,0.055811
0.224830,0.175170,nan,0.000000,-0.049660,-0.148688,0.055811
0.279211,0.120789,nan,0.000000,-0.158422,-0.148688,0.055811
0.250873,0.149127,nan,0.000000,-0.101746,-0.148688,0.055811
0.239013,0.160987,nan,0.000000,-0.078026,-0.148688,0.055811
0.271952,0.128048,nan,0.000000,-0.143905,-0.148688,0.055811
