t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.122689,0.122689,nan,0.000000,0.245379,0.132248,0.067843
-0.061601,0.061601,nan,0.000000,0.123201,0.132248,0.067843
-0.096199,0.096199,nan,0.000000,0.192398,0.132248,0.067843
-0.053771,0.053771,nan,0.000000,0.107542,0.132248,0.067843
-0.058321,0.058321,nan,0.000000,0.116641,0.132248,0.067843
-0.045974,0.045974,nan,0.000000,0.091948,0.132248,0.067843
-0.069697,0.069697,nan,0.000000,0.139394,0.132248,0.067843
-0.101270,0.101270,nan,0.000000,0.202539,0.132248,0.067843
-0.080311,0.080311,nan,0.000000,0.160621,0.132248,0.067843
-0.081769,0.081769,nan,0.000000,0.163539,0.132248,0.067843
-0.060049,0.060049,nan,0.000000,0.120098,0.132248,0.067843
-0.066874,0.066874,nan,0.000000,0.133748,0.132248,0.067843
-0.045072,0.045072,nan,0.000000,0.090144,0.132248,0.067843
-0.049156,0.049156,nan,0.000000,0.098313,0.132248,0.067843
-0.051103,0.051103,nan,0.000000,0.102207,0.132248,0.067843
-0.075237,0.075237,nan,0.000000,0.150475,0.132248,0.067843
-0.072964,0.072964,nan,0.000000,0.145927,0.132248,0.067843
-0.063959,0.063959,nan,0.000000,0.127917,0.132248,0.067843
-0.036619,0.036619,nan,0.000000,0.073237,0.132248,0.067843
-0.077861,0.077861,nan,0.000000,0.155723,0.132248,0.067843
-0.110669,0.110669,nan,0.000000,0.221338,0.132248,0.067843
-0.073246,0.073246,nan,0.000000,0.146492,0.132248,0.067843
-0.077962,0.077962,nan,0.000000,0.155925,0.132248,0.067843
-0.013893,0.013893,nan,0.000000,0.027787,0.132248,0.067843
-0.033848,0.033848,nan,0.000000,0.067697,0.132248,0.067843
-0.087000,0.087000,nan,0.000000,0.173999,0.132248,0.067843
-0.023164,0.023164,nan,0.000000,0.046328,0.132248,0.067843
-0.052023,0.052023,nan,0.000000,0.104047,0.132248,0.067843
-0.058425,0.058425,nan,0.000000,0.116851,0.132248,0.067843
0.031598,-0.031598,nan,0.000000,-0.063197,0.132248,0.067843
-0.056013,0.056013,nan,0.000000,0.112025,0.132248,0.067843
-0.026441,0.026441,nan,0.000000,0.052883,0.132248,0.067843
-0.107851,0.107851,nan,0.000000,0.215703,0.132248,0.067843
-0.075204,0.075204,nan,0.000000,0.150408,0.132248,0.067843
-0.103828,0.103828,nan,1.000000,0.207656,0.178683,0.067843
-0.061112,0.061112,nan,0.000000,0.122223,0.178683,0.067843
-0.116150,0.116150,nan,0.000000,0.232300,0.178683,0.067843
-0.087251,0.087251,nan,0.000000,0.174503,0.178683,0.067843
