t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.630652,0.369348,nan,0.000000,-0.261304,-0.309893,0.061589
0.651333,0.348667,nan,0.000000,-0.302665,-0.309893,0.061589
0.687086,0.312914,nan,0.000000,-0.374171,-0.309893,0.061589
0.676548,0.323452,nan,0.000000,-0.353095,-0.309893,0.061589
0.635105,0.364895,nan,0.000000,-0.270210,-0.309893,0.061589
0.686510,0.313490,nan,0.000000,-0.373019,-0.309893,0.061589
0.659034,0.340966,nan,0.000000,-0.318067,-0.309893,0.061589
0.668836,0.331164,nan,0.000000,-0.337672,-0.309893,0.061589
0.658747,0.341253,nan,0.000000,-0.317493,-0.309893,0.061589
0.667412,0.332588,nan,0.000000,-0.334823,-0.309893,0.061589
0.635021,0.364979,nan,0.000000,-0.270042,-0.309893,0.061589
0.670223,0.329777,nan,0.000000,-0.340446,-0.309893,0.061589
0.669100,0.330900,nan,0.000000,-0.338200,-0.309893,0.061589
0.649894,0.350106,nan,0.000000,-0.299788,-0.309893,0.061589
0.652853,0.347147,nan,0.000000,-0.305706,-0.309893,0.061589
0.703863,0.296137,nan,0.000000,-0.407726,-0.309893,0.061589
0.646461,0.353539,nan,0.000000,-0.292921,-0.309893,0.061589
0.604344,0.395656,nan,0.000000,-0.208687,-0.309893,0.061589
0.718471,0.281529,nan,0.000000,-0.436943,-0.309893,0.061589
0.652022,0.347978,nan,0.000000,-0.304043,-0.309893,0.061589
0.633292,0.366708,nan,0.000000,-0.266584,-0.309893,0.061589
0.618395,0.381605,nan,0.000000,-0.236791,-0.309893,0.061589
0.666534,0.333466,nan,0.000000,-0.333068,-0.309893,0.061589
0.660410,0.339590,nan,0.000000,-0.320820,-0.309893,0.061589
0.609231,0.390769,nan,0.000000,-0.218462,-0.309893,0.061589
0.669603,0.330397,nan,0.000000,-0.339207,-0.309893,0.061589
0.607144,0.392856,nan,0.000000,-0.214289,-0.309893,0.061589
0.668785,0.331215,nan,0.000000,-0.337570,-0.309893,0.061589
0.624465,0.375535,nan,0.000000,-0.248930,-0.309893,0.061589
0.705298,0.294702,nan,0.000000,-0.410597,-0.309893,0.061589
0.687417,0.312583,nan,0.000000,-0.374833,-0.309893,0.061589
0.676669,0.323331,nan,0.000000,-0.353338,-0.309893,0.061589
0.662781,0.337219,nan,0.000000,-0.325562,-0.309893,0.061589
0.628035,0.371965,nan,0.000000,-0.256070,-0.309893,0.061589
0.650309,0.349691,nan,0.000000,-0.300618,-0.309893,0.061589
0.662525,0.337475,nan,0.000000,-0.325050,-0.309893,0.061589
0.686079,0.313921,nan,0.000000,-0.372158,-0.309893,0.061589
0.627616,0.372384,nan,0.000000,-0.255232,-0.309893,0.061589
0.627269,0.372731,nan,0.000000,-0.254538,-0.309893,0.061589
0.682949,0.317051,nan,0.000000,-0.365897,-0.309893,0.061589
0.635400,0.364600,nan,0.000000,-0.270800,-0.309893,0.061589
0.670038,0.329962,nan,0.000000,-0.340077,-0.309893,0.061589
0.703180,0.296820,nan,0.000000,-0.406360,-0.309893,0.061589
0.599481,0.400519,nan,0.000000,-0.198962,-0.309893,0.061589
0.597791,0.402209,nan,0.000000,-0.195583,-0.309893,0.061589
0.606829,0.393171,nan,0.000000,-0.213658,-0.309893,0.061589
0.659435,0.340565,nan,0.000000,-0.318870,-0.309893,0.061589
0.637731,0.362269,nan,0.000000,-0.275463,-0.309893,0.061589
0.637962,0.362038,nan,0.000000,-0.275924,-0.309893,0.061589
0.624932,0.375068,nan,0.000000,-0.249865,-0.309893,0.061589
0.620021,0.379979,nan,0.000000,-0.240042,-0.309893,0.061589
0.617752,0.382248,nan,0.000000,-0.235504,-0.309893,0.061589
0.633137,0.366863,nan,0.000000,-0.266274,-0.309893,0.061589
0.655054,0.344946,nan,0.000000,-0.310108,-0.309893,0.061589
0.659432,0.340568,nan,0.000000,-0.318864,-0.309893,0.061589
0.608971,0.391029,nan,0.000000,-0.217942,-0.309893,0.061589
0.662370,0.337630,nan,0.000000,-0.324740,-0.309893,0.061589
0.639440,0.360560,nan,0.000000,-0.278880,-0.309893,0.061589
0.653833,0.346167,nan,0.000000,-0.307666,-0.309893,0.061589
0.679360,0.320640,nan,0.000000,-0.358720,-0.309893,0.061589
0.662075,0.337925,nan,0.000000,-0.324150,-0.309893,0.061589
0.608542,0.391458,nan,0.000000,-0.217083,-0.309893,0.061589
0.633576,0.366424,nan,0.000000,-0.267152,-0.309893,0.061589
0.620671,0.379329,nan,0.000000,-0.241343,-0.309893,0.061589
0.688915,0.311085,nan,0.000000,-0.377830,-0.309893,0.061589
0.655125,0.344875,nan,0.000000,-0.310251,-0.309893,0.061589
0.641912,0.358088,nan,0.000000,-0.283824,-0.309893,0.061589
0.665448,0.334552,nan,0.000000,-0.330896,-0.309893,0.061589
0.684417,0.315583,nan,0.000000,-0.368835,-0.309893,0.061589
0.684841,0.315159,nan,0.000000,-0.369682,-0.309893,0.061589
