t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.490253,0.509747,nan,0.000000,0.019495,-0.035958,0.052226
0.534804,0.465196,nan,0.000000,-0.069607,-0.035958,0.052226
0.510434,0.489566,nan,0.000000,-0.020869,-0.035958,0.052226
0.534843,0.465157,nan,0.000000,-0.069686,-0.035958,0.052226
0.531571,0.468429,nan,0.000000,-0.063141,-0.035958,0.052226
0.494076,0.505924,nan,0.000000,0.011848,-0.035958,0.052226
0.518166,0.481834,nan,0.000000,-0.036333,-0.035958,0.052226
0.442542,0.557458,nan,0.000000,0.114917,-0.035958,0.052226
0.517203,0.482797,nan,0.000000,-0.034407,-0.035958,0.052226
0.550921,0.449079,nan,0.000000,-0.101841,-0.035958,0.052226
0.471120,0.528880,nan,0.000000,0.057760,-0.035958,0.052226
0.506535,0.493465,nan,0.000000,-0.013070,-0.035958,0.052226
0.513485,0.486515,nan,0.000000,-0.026969,-0.035958,0.052226
0.471032,0.528968,nan,0.000000,0.057936,-0.035958,0.052226
0.459134,0.540866,nan,0.000000,0.081731,-0.035958,0.052226
0.527661,0.472339,nan,0.000000,-0.055321,-0.035958,0.052226
0.539100,0.460900,nan,0.000000,-0.078200,-0.035958,0.052226
0.496727,0.503273,nan,0.000000,0.006546,-0.035958,0.052226
0.499991,0.500009,nan,0.000000,0.000018,-0.035958,0.052226
0.526610,0.473390,nan,0.000000,-0.053219,-0.035958,0.052226
0.528043,0.471957,nan,0.000000,-0.056087,-0.035958,0.052226
0.518631,0.481369,nan,0.000000,-0.037262,-0.035958,0.052226
0.532271,0.467729,nan,0.000000,-0.064542,-0.035958,0.052226
0.536776,0.463224,nan,0.000000,-0.073551,-0.035958,0.052226
0.549856,0.450144,nan,0.000000,-0.099711,-0.035958,0.052226
0.535700,0.464300,nan,0.000000,-0.071401,-0.035958,0.052226
0.507178,0.492822,nan,0.000000,-0.014355,-0.035958,0.052226
0.409073,0.590927,nan,1.000000,0.181855,0.139972,0.052226
0.418301,0.581699,nan,0.000000,0.163399,0.139972,0.052226
0.421861,0.578139,nan,0.000000,0.156278,0.139972,0.052226
0.461357,0.538643,nan,0.000000,0.077285,0.139972,0.052226
0.417970,0.582030,nan,0.000000,0.164060,0.139972,0.052226
0.436958,0.563042,nan,0.000000,0.126083,0.139972,0.052226
0.449465,0.550535,nan,0.000000,0.101069,0.139972,0.052226
0.448216,0.551784,nan,0.000000,0.103568,0.139972,0.052226
0.425806,0.574194,nan,0.000000,0.148388,0.139972,0.052226
0.424377,0.575623,nan,0.000000,0.151246,0.139972,0.052226
0.445352,0.554648,nan,0.000000,0.109296,0.139972,0.052226
0.418696,0.581304,nan,0.000000,0.162608,0.139972,0.052226
0.425921,0.574079,nan,0.000000,0.148158,0.139972,0.052226
0.444545,0.555455,nan,0.000000,0.110911,0.139972,0.052226
0.424363,0.575637,nan,0.000000,0.151273,0.139972,0.052226
0.422612,0.577388,nan,0.000000,0.154777,0.139972,0.052226
0.437806,0.562194,nan,0.000000,0.124388,0.139972,0.052226
0.408773,0.591227,nan,0.000000,0.182453,0.139972,0.052226
0.387996,0.612004,nan,0.000000,0.224007,0.139972,0.052226
0.415688,0.584312,nan,0.000000,0.168625,0.139972,0.052226
0.422350,0.577650,nan,0.000000,0.155301,0.139972,0.052226
0.441204,0.558796,nan,0.000000,0.117591,0.139972,0.052226
0.435415,0.564585,nan,0.000000,0.129171,0.139972,0.052226
0.441883,0.558117,nan,0.000000,0.116234,0.139972,0.052226
0.387390,0.612610,nan,0.000000,0.225220,0.139972,0.052226
0.420212,0.579788,nan,0.000000,0.159576,0.139972,0.052226
0.445317,0.554683,nan,0.000000,0.109366,0.139972,0.052226
0.440953,0.559047,nan,1.000000,0.118093,0.047527,0.052226
0.462069,0.537931,nan,0.000000,0.075861,0.047527,0.052226
0.465148,0.534852,nan,0.000000,0.069704,0.047527,0.052226
0.457151,0.542849,nan,0.000000,0.085698,0.047527,0.052226
0.461995,0.538005,nan,0.000000,0.076009,0.047527,0.052226
0.501929,0.498071,nan,0.000000,-0.003858,0.047527,0.052226
0.474890,0.525110,nan,0.000000,0.050220,0.047527,0.052226
0.485064,0.514936,nan,0.000000,0.029872,0.047527,0.052226
0.511678,0.488322,nan,0.000000,-0.023356,0.047527,0.052226
0.432825,0.567175,nan,0.000000,0.134350,0.047527,0.052226
0.444795,0.555205,nan,0.000000,0.110410,0.047527,0.052226
0.469463,0.530537,nan,0.000000,0.061074,0.047527,0.052226
0.460299,0.539701,nan,0.000000,0.079402,0.047527,0.052226
0.496281,0.503719,nan,0.000000,0.007438,0.047527,0.052226
0.393565,0.606435,nan,0.000000,0.212870,0.047527,0.052226
0.448124,0.551876,nan,0.000000,0.103752,0.047527,0.052226
0.489647,0.510353,nan,0.000000,0.020706,0.047527,0.052226
0.477528,0.522472,nan,0.000000,0.044944,0.047527,0.052226
0.472781,0.527219,nan,0.000000,0.054437,0.047527,0.052226
0.542691,0.457309,nan,0.000000,-0.085382,0.047527,0.052226
0.522314,0.477686,nan,0.000000,-0.044627,0.047527,0.052226
0.499356,0.500644,nan,0.000000,0.001289,0.047527,0.052226
0.470591,0.529409,nan,0.000000,0.058818,0.047527,0.052226
0.468082,0.531918,nan,0.000000,0.063837,0.047527,0.052226
0.487536,0.512464,nan,0.000000,0.024928,0.047527,0.052226
0.481635,0.518365,nan,0.000000,0.036729,0.047527,0.052226
0.451868,0.548132,nan,0.000000,0.096264,0.047527,0.052226
0.458812,0.541188,nan,0.000000,0.082375,0.047527,0.052226
0.443688,0.556312,nan,0.000000,0.112623,0.047527,0.052226
0.428741,0.571259,nan,0.000000,0.142517,0.047527,0.052226
0.510046,0.489954,nan,0.000000,-0.020093,0.047527,0.052226
0.502486,0.497514,nan,0.000000,-0.004973,0.047527,0.052226
0.521034,0.478966,nan,1.000000,-0.042069,0.027558,0.052226
0.502799,0.497201,nan,0.000000,-0.005598,0.027558,0.052226
0.464183,0.535817,nan,0.000000,0.071635,0.027558,0.052226
0.494788,0.505212,nan,0.000000,0.010424,0.027558,0.052226
0.489579,0.510421,nan,0.000000,0.020842,0.027558,0.052226
0.473909,0.526091,nan,0.000000,0.052181,0.027558,0.052226
0.494878,0.505122,nan,0.000000,0.010244,0.027558,0.052226
0.440955,0.559045,nan,0.000000,0.118090,0.027558,0.052226
0.497287,0.502713,nan,0.000000,0.005425,0.027558,0.052226
0.470854,0.529146,nan,0.000000,0.058292,0.027558,0.052226
0.489145,0.510855,nan,0.000000,0.021711,0.027558,0.052226
0.485895,0.514105,nan,0.000000,0.028210,0.027558,0.052226
0.450284,0.549716,nan,0.000000,0.099432,0.027558,0.052226
0.498389,0.501611,nan,0.000000,0.003222,0.027558,0.052226
0.496441,0.503559,nan,0.000000,0.007117,0.027558,0.052226
0.495922,0.504078,nan,0.000000,0.008156,0.027558,0.052226
0.490096,0.509904,nan,0.000000,0.019809,0.027558,0.052226
0.549205,0.450795,nan,0.000000,-0.098410,0.027558,0.052226
0.541861,0.458139,nan,0.000000,-0.083722,0.027558,0.052226
0.546000,0.454000,nan,0.000000,-0.092001,0.027558,0.052226
0.450468,0.549532,nan,0.000000,0.099065,0.027558,0.052226
0.473885,0.526115,nan,0.000000,0.052230,0.027558,0.052226
0.491669,0.508331,nan,0.000000,0.016661,0.027558,0.052226
0.513739,0.486261,nan,1.000000,-0.027477,0.036972,0.052226
0.495193,0.504807,nan,0.000000,0.009614,0.036972,0.052226
0.475958,0.524042,nan,0.000000,0.048085,0.036972,0.052226
0.455500,0.544500,nan,0.000000,0.089001,0.036972,0.052226
0.511813,0.488187,nan,0.000000,-0.023626,0.036972,0.052226
0.470061,0.529939,nan,0.000000,0.059877,0.036972,0.052226
0.436463,0.563537,nan,0.000000,0.127073,0.036972,0.052226
0.468406,0.531594,nan,0.000000,0.063187,0.036972,0.052226
0.463615,0.536385,nan,0.000000,0.072770,0.036972,0.052226
0.494746,0.505254,nan,0.000000,0.010509,0.036972,0.052226
0.510887,0.489113,nan,0.000000,-0.021775,0.036972,0.052226
0.499462,0.500538,nan,0.000000,0.001076,0.036972,0.052226
0.523082,0.476918,nan,0.000000,-0.046164,0.036972,0.052226
0.539304,0.460696,nan,0.000000,-0.078608,0.036972,0.052226
0.491592,0.508408,nan,0.000000,0.016817,0.036972,0.052226
0.540665,0.459335,nan,0.000000,-0.081329,0.036972,0.052226
0.434498,0.565502,nan,0.000000,0.131004,0.036972,0.052226
0.501777,0.498223,nan,0.000000,-0.003553,0.036972,0.052226
0.513228,0.486772,nan,0.000000,-0.026456,0.036972,0.052226
0.483100,0.516900,nan,0.000000,0.033801,0.036972,0.052226
0.490064,0.509936,nan,0.000000,0.019872,0.036972,0.052226
0.440303,0.559697,nan,0.000000,0.119394,0.036972,0.052226
0.477538,0.522462,nan,0.000000,0.044924,0.036972,0.052226
0.499257,0.500743,nan,0.000000,0.001486,0.036972,0.052226
0.471071,0.528929,nan,0.000000,0.057858,0.036972,0.052226
0.505030,0.494970,nan,0.000000,-0.010061,0.036972,0.052226
0.503450,0.496550,nan,0.000000,-0.006901,0.036972,0.052226
0.498924,0.501076,nan,0.000000,0.002151,0.036972,0.052226
0.473113,0.526887,nan,0.000000,0.053774,0.036972,0.052226
0.488689,0.511311,nan,0.000000,0.022621,0.036972,0.052226
0.539768,0.460232,nan,1.000000,-0.079537,-0.053881,0.052226
0.525929,0.474071,nan,0.000000,-0.051859,-0.053881,0.052226
0.548110,0.451890,nan,0.000000,-0.096220,-0.053881,0.052226
0.562784,0.437216,nan,0.000000,-0.125568,-0.053881,0.052226
0.514834,0.485166,nan,0.000000,-0.029667,-0.053881,0.052226
0.514287,0.485713,nan,0.000000,-0.028574,-0.053881,0.052226
0.554641,0.445359,nan,0.000000,-0.109283,-0.053881,0.052226
0.504923,0.495077,nan,0.000000,-0.009845,-0.053881,0.052226
0.524204,0.475796,nan,0.000000,-0.048408,-0.053881,0.052226
0.536906,0.463094,nan,0.000000,-0.073812,-0.053881,0.052226
0.520165,0.479835,nan,0.000000,-0.040331,-0.053881,0.052226
0.541134,0.458866,nan,0.000000,-0.082269,-0.053881,0.052226
0.544730,0.455270,nan,0.000000,-0.089460,-0.053881,0.052226
0.557455,0.442545,nan,0.000000,-0.114910,-0.053881,0.052226
0.562091,0.437909,nan,0.000000,-0.124182,-0.053881,0.052226
0.546446,0.453554,nan,0.000000,-0.092892,-0.053881,0.052226
0.479737,0.520263,nan,0.000000,0.040527,-0.053881,0.052226
0.511352,0.488648,nan,0.000000,-0.022705,-0.053881,0.052226
0.554182,0.445818,nan,0.000000,-0.108363,-0.053881,0.052226
0.506142,0.493858,nan,0.000000,-0.012284,-0.053881,0.052226
0.538844,0.461156,nan,0.000000,-0.077688,-0.053881,0.052226
0.531363,0.468637,nan,0.000000,-0.062725,-0.053881,0.052226
0.495686,0.504314,nan,0.000000,0.008628,-0.053881,0.052226
0.536264,0.463736,nan,0.000000,-0.072529,-0.053881,0.052226
0.502632,0.497368,nan,0.000000,-0.005263,-0.053881,0.052226
0.514468,0.485532,nan,0.000000,-0.028936,-0.053881,0.052226
0.508888,0.491112,nan,0.000000,-0.017776,-0.053881,0.052226
0.579245,0.420755,nan,0.000000,-0.158490,-0.053881,0.052226
0.514949,0.485051,nan,0.000000,-0.029898,-0.053881,0.052226
0.514379,0.485621,nan,0.000000,-0.028759,-0.053881,0.052226
0.569893,0.430107,nan,0.000000,-0.139785,-0.053881,0.052226
0.556197,0.443803,nan,0.000000,-0.112393,-0.053881,0.052226
0.533542,0.466458,nan,0.000000,-0.067083,-0.053881,0.052226
0.521696,0.478304,nan,0.000000,-0.043391,-0.053881,0.052226
0.524777,0.475223,nan,0.000000,-0.049553,-0.053881,0.052226
0.511870,0.488130,nan,0.000000,-0.023740,-0.053881,0.052226
0.512317,0.487683,nan,0.000000,-0.024634,-0.053881,0.052226
0.455495,0.544505,nan,1.000000,0.089009,0.144292,0.052226
0.429093,0.570907,nan,0.000000,0.141815,0.144292,0.052226
0.401139,0.598861,nan,0.000000,0.197722,0.144292,0.052226
0.448375,0.551625,nan,0.000000,0.103250,0.144292,0.052226
0.431950,0.568050,nan,0.000000,0.136101,0.144292,0.052226
0.445010,0.554990,nan,0.000000,0.109979,0.144292,0.052226
0.449947,0.550053,nan,0.000000,0.100106,0.144292,0.052226
0.398286,0.601714,nan,0.000000,0.203428,0.144292,0.052226
0.396284,0.603716,nan,0.000000,0.207431,0.144292,0.052226
0.407421,0.592579,nan,0.000000,0.185157,0.144292,0.052226
0.434719,0.565281,nan,0.000000,0.130561,0.144292,0.052226
0.404698,0.595302,nan,0.000000,0.190605,0.144292,0.052226
