t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.532656,0.467344,nan,0.000000,-0.065311,-0.090686,0.069270
0.550109,0.449891,nan,0.000000,-0.100218,-0.090686,0.069270
0.494621,0.505379,nan,0.000000,0.010758,-0.090686,0.069270
0.663498,0.336502,nan,0.000000,-0.326996,-0.090686,0.069270
0.514650,0.485350,nan,0.000000,-0.029301,-0.090686,0.069270
0.467302,0.532698,nan,0.000000,0.065395,-0.090686,0.069270
0.519529,0.480471,nan,0.000000,-0.039057,-0.090686,0.069270
0.521085,0.478915,nan,0.000000,-0.042169,-0.090686,0.069270
0.558409,0.441591,nan,0.000000,-0.116818,-0.090686,0.069270
0.520533,0.479467,nan,0.000000,-0.041066,-0.090686,0.069270
0.533134,0.466866,nan,0.000000,-0.066268,-0.090686,0.069270
0.511663,0.488337,nan,0.000000,-0.023326,-0.090686,0.069270
0.619345,0.380655,nan,0.000000,-0.238690,-0.090686,0.069270
0.564352,0.435648,nan,0.000000,-0.128703,-0.090686,0.069270
0.572735,0.427265,nan,0.000000,-0.145470,-0.090686,0.069270
0.598379,0.401621,nan,0.000000,-0.196758,-0.090686,0.069270
0.585441,0.414559,nan,0.000000,-0.170883,-0.090686,0.069270
0.578655,0.421345,nan,0.000000,-0.157310,-0.090686,0.069270
0.563005,0.436995,nan,0.000000,-0.126010,-0.090686,0.069270
0.534694,0.465306,nan,0.000000,-0.069387,-0.090686,0.069270
0.603690,0.396310,nan,0.000000,-0.207380,-0.090686,0.069270
0.501719,0.498281,nan,0.000000,-0.003438,-0.090686,0.069270
0.568407,0.431593,nan,0.000000,-0.136814,-0.090686,0.069270
0.583766,0.416234,nan,0.000000,-0.167532,-0.090686,0.069270
0.586014,0.413986,nan,0.000000,-0.172029,-0.090686,0.069270
0.516650,0.483350,nan,0.000000,-0.033300,-0.090686,0.069270
0.587774,0.412226,nan,0.000000,-0.175548,-0.090686,0.069270
0.541516,0.458484,nan,0.000000,-0.083032,-0.090686,0.069270
0.564397,0.435603,nan,0.000000,-0.128794,-0.090686,0.069270
0.495241,0.504759,nan,0.000000,0.009517,-0.090686,0.069270
0.629586,0.370414,nan,0.000000,-0.259172,-0.090686,0.069270
0.509899,0.490101,nan,0.000000,-0.019798,-0.090686,0.069270
0.561971,0.438029,nan,0.000000,-0.123943,-0.090686,0.069270
0.584591,0.415409,nan,0.000000,-0.169183,-0.090686,0.069270
0.511950,0.488050,nan,0.000000,-0.023900,-0.090686,0.069270
0.510160,0.489840,nan,0.000000,-0.020319,-0.090686,0.069270
0.611946,0.388054,nan,0.000000,-0.223893,-0.090686,0.069270
0.548323,0.451677,nan,0.000000,-0.096646,-0.090686,0.069270
0.565478,0.434522,nan,0.000000,-0.130956,-0.090686,0.069270
0.554121,0.445879,nan,0.000000,-0.108243,-0.090686,0.069270
0.554808,0.445192,nan,0.000000,-0.109615,-0.090686,0.069270
0.543558,0.456442,nan,0.000000,-0.087117,-0.090686,0.069270
0.589997,0.410003,nan,0.000000,-0.179994,-0.090686,0.069270
0.565774,0.434226,nan,0.000000,-0.131549,-0.090686,0.069270
0.587079,0.412921,nan,0.000000,-0.174159,-0.090686,0.069270
0.567138,0.432862,nan,0.000000,-0.134276,-0.090686,0.069270
0.578439,0.421561,nan,0.000000,-0.156877,-0.090686,0.069270
0.516021,0.483979,nan,0.000000,-0.032042,-0.090686,0.069270
0.490023,0.509977,nan,0.000000,0.019954,-0.090686,0.069270
0.530955,0.469045,nan,0.000000,-0.061909,-0.090686,0.069270
0.532183,0.467817,nan,0.000000,-0.064367,-0.090686,0.069270
0.574492,0.425508,nan,0.000000,-0.148984,-0.090686,0.069270
0.519179,0.480821,nan,0.000000,-0.038357,-0.090686,0.069270
0.552509,0.447491,nan,0.000000,-0.105019,-0.090686,0.069270
0.553086,0.446914,nan,0.000000,-0.106172,-0.090686,0.069270
0.535167,0.464833,nan,0.000000,-0.070334,-0.090686,0.069270
0.529772,0.470228,nan,0.000000,-0.059545,-0.090686,0.069270
0.599195,0.400805,nan,0.000000,-0.198390,-0.090686,0.069270
0.510417,0.489583,nan,0.000000,-0.020835,-0.090686,0.069270
