t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.253439,-0.253439,nan,0.000000,-0.506877,-0.449801,0.059303
0.219269,-0.219269,nan,0.000000,-0.438539,-0.449801,0.059303
0.226434,-0.226434,nan,0.000000,-0.452867,-0.449801,0.059303
0.226725,-0.226725,nan,0.000000,-0.453450,-0.449801,0.059303
0.202857,-0.202857,nan,0.000000,-0.405713,-0.449801,0.059303
0.255995,-0.255995,nan,0.000000,-0.511991,-0.449801,0.059303
0.224312,-0.224312,nan,0.000000,-0.448623,-0.449801,0.059303
0.242301,-0.242301,nan,0.000000,-0.484603,-0.449801,0.059303
0.157795,-0.157795,nan,0.000000,-0.315589,-0.449801,0.059303
0.237101,-0.237101,nan,0.000000,-0.474201,-0.449801,0.059303
0.157793,-0.157793,nan,0.000000,-0.315586,-0.449801,0.059303
0.269514,-0.269514,nan,0.000000,-0.539028,-0.449801,0.059303
0.200850,-0.200850,nan,0.000000,-0.401700,-0.449801,0.059303
0.221778,-0.221778,nan,0.000000,-0.443557,-0.449801,0.059303
0.212351,-0.212351,nan,0.000000,-0.424702,-0.449801,0.059303
0.204778,-0.204778,nan,0.000000,-0.409555,-0.449801,0.059303
0.198916,-0.198916,nan,0.000000,-0.397833,-0.449801,0.059303
0.182833,-0.182833,nan,0.000000,-0.365666,-0.449801,0.059303
0.212523,-0.212523,nan,0.000000,-0.425046,-0.449801,0.059303
0.228038,-0.228038,nan,0.000000,-0.456075,-0.449801,0.059303
0.202258,-0.202258,nan,0.000000,-0.404517,-0.449801,0.059303
0.193762,-0.193762,nan,0.000000,-0.387523,-0.449801,0.059303
0.237367,-0.237367,nan,0.000000,-0.474733,-0.449801,0.059303
0.195080,-0.195080,nan,0.000000,-0.390159,-0.449801,0.059303
0.209908,-0.209908,nan,0.000000,-0.419816,-0.449801,0.059303
0.238180,-0.238180,nan,0.000000,-0.476361,-0.449801,0.059303
0.219167,-0.219167,nan,0.000000,-0.438335,-0.449801,0.059303
0.205805,-0.205805,nan,0.000000,-0.411610,-0.449801,0.059303
0.247037,-0.247037,nan,0.000000,-0.494075,-0.449801,0.059303
0.235714,-0.235714,nan,0.000000,-0.471428,-0.449801,0.059303
0.209099,-0.209099,nan,0.000000,-0.418199,-0.449801,0.059303
0.290521,-0.290521,nan,0.000000,-0.581042,-0.449801,0.059303
0.295741,-0.295741,nan,0.000000,-0.591481,-0.449801,0.059303
0.238715,-0.238715,nan,0.000000,-0.477431,-0.449801,0.059303
0.190462,-0.190462,nan,0.000000,-0.380925,-0.449801,0.059303
0.294014,-0.294014,nan,0.000000,-0.588028,-0.449801,0.059303
-0.271488,0.271488,nan,1.000000,0.542976,0.485096,0.059303
-0.261522,0.261522,nan,0.000000,0.523044,0.485096,0.059303
-0.195824,0.195824,nan,0.000000,0.391647,0.485096,0.059303
-0.245729,0.245729,nan,0.000000,0.491457,0.485096,0.059303
-0.249646,0.249646,nan,0.000000,0.499292,0.485096,0.059303
-0.254105,0.254105,nan,0.000000,0.508211,0.485096,0.059303
-0.253778,0.253778,nan,0.000000,0.507556,0.485096,0.059303
-0.287843,0.287843,nan,0.000000,0.575685,0.485096,0.059303
-0.251971,0.251971,nan,0.000000,0.503942,0.485096,0.059303
-0.261999,0.261999,nan,0.000000,0.523999,0.485096,0.059303
-0.195326,0.195326,nan,0.000000,0.390652,0.485096,0.059303
-0.242566,0.242566,nan,0.000000,0.485131,0.485096,0.059303
-0.222058,0.222058,nan,0.000000,0.444116,0.485096,0.059303
-0.227195,0.227195,nan,0.000000,0.454390,0.485096,0.059303
-0.248833,0.248833,nan,0.000000,0.497667,0.485096,0.059303
-0.282791,0.282791,nan,0.000000,0.565582,0.485096,0.059303
-0.268675,0.268675,nan,0.000000,0.537350,0.485096,0.059303
-0.214352,0.214352,nan,0.000000,0.428704,0.485096,0.059303
-0.229487,0.229487,nan,0.000000,0.458974,0.485096,0.059303
-0.279264,0.279264,nan,0.000000,0.558528,0.485096,0.059303
-0.270759,0.270759,nan,0.000000,0.541518,0.485096,0.059303
-0.243316,0.243316,nan,0.000000,0.486632,0.485096,0.059303
-0.215521,0.215521,nan,0.000000,0.431042,0.485096,0.059303
