t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.083799,0.083799,nan,0.000000,0.167599,0.177339,0.054357
-0.115287,0.115287,nan,0.000000,0.230575,0.177339,0.054357
-0.037091,0.037091,nan,0.000000,0.074182,0.177339,0.054357
-0.082474,0.082474,nan,0.000000,0.164947,0.177339,0.054357
-0.101222,0.101222,nan,0.000000,0.202445,0.177339,0.054357
-0.077271,0.077271,nan,0.000000,0.154543,0.177339,0.054357
-0.062284,0.062284,nan,0.000000,0.124568,0.177339,0.054357
-0.119583,0.119583,nan,0.000000,0.239166,0.177339,0.054357
-0.130598,0.130598,nan,0.000000,0.261197,0.177339,0.054357
-0.075700,0.075700,nan,0.000000,0.151400,0.177339,0.054357
-0.069897,0.069897,nan,0.000000,0.139795,0.177339,0.054357
-0.096935,0.096935,nan,0.000000,0.193870,0.177339,0.054357
-0.126578,0.126578,nan,0.000000,0.253156,0.177339,0.054357
-0.093512,0.093512,nan,0.000000,0.187025,0.177339,0.054357
-0.111775,0.111775,nan,0.000000,0.223550,0.177339,0.054357
-0.076800,0.076800,nan,0.000000,0.153600,0.177339,0.054357
-0.090348,0.090348,nan,0.000000,0.180696,0.177339,0.054357
-0.060058,0.060058,nan,0.000000,0.120116,0.177339,0.054357
-0.136081,0.136081,nan,0.000000,0.272163,0.177339,0.054357
-0.050503,0.050503,nan,0.000000,0.101007,0.177339,0.054357
-0.026635,0.026635,nan,0.000000,0.053270,0.177339,0.054357
-0.066532,0.066532,nan,0.000000,0.133063,0.177339,0.054357
-0.027455,0.027455,nan,0.000000,0.054909,0.177339,0.054357
-0.091054,0.091054,nan,0.000000,0.182107,0.177339,0.054357
-0.114710,0.114710,nan,0.000000,0.229421,0.177339,0.054357
-0.058884,0.058884,nan,0.000000,0.117769,0.177339,0.054357
-0.053948,0.053948,nan,0.000000,0.107896,0.177339,0.054357
-0.073835,0.073835,nan,0.000000,0.147669,0.177339,0.054357
-0.040777,0.040777,nan,0.000000,0.081554,0.177339,0.054357
-0.088071,0.088071,nan,0.000000,0.176143,0.177339,0.054357
-0.107490,0.107490,nan,0.000000,0.214980,0.177339,0.054357
-0.083939,0.083939,nan,0.000000,0.167879,0.177339,0.054357
-0.066846,0.066846,nan,0.000000,0.133693,0.177339,0.054357
-0.117196,0.117196,nan,0.000000,0.234393,0.177339,0.054357
-0.110299,0.110299,nan,0.000000,0.220598,0.177339,0.054357
-0.116858,0.116858,nan,0.000000,0.233716,0.177339,0.054357
-0.048847,0.048847,nan,0.000000,0.097693,0.177339,0.054357
-0.075309,0.075309,nan,0.000000,0.150619,0.177339,0.054357
-0.077919,0.077919,nan,0.000000,0.155837,0.177339,0.054357
-0.121924,0.121924,nan,0.000000,0.243847,0.177339,0.054357
-0.102769,0.102769,nan,0.000000,0.205539,0.177339,0.054357
-0.096802,0.096802,nan,0.000000,0.193603,0.177339,0.054357
-0.123667,0.123667,nan,0.000000,0.247334,0.177339,0.054357
-0.062174,0.062174,nan,0.000000,0.124347,0.177339,0.054357
-0.094482,0.094482,nan,0.000000,0.188963,0.177339,0.054357
-0.085243,0.085243,nan,0.000000,0.170487,0.177339,0.054357
-0.049682,0.049682,nan,0.000000,0.099364,0.177339,0.054357
-0.074285,0.074285,nan,0.000000,0.148570,0.177339,0.054357
-0.110417,0.110417,nan,0.000000,0.220835,0.177339,0.054357
