t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.015792,0.015792,nan,0.000000,0.031585,0.122030,0.053788
-0.086712,0.086712,nan,0.000000,0.173424,0.122030,0.053788
-0.072431,0.072431,nan,0.000000,0.144862,0.122030,0.053788
-0.024572,0.024572,nan,0.000000,0.049144,0.122030,0.053788
-0.064137,0.064137,nan,0.000000,0.128274,0.122030,0.053788
-0.039709,0.039709,nan,0.000000,0.079418,0.122030,0.053788
-0.063662,0.063662,nan,0.000000,0.127324,0.122030,0.053788
-0.084534,0.084534,nan,0.000000,0.169068,0.122030,0.053788
-0.031185,0.031185,nan,0.000000,0.062371,0.122030,0.053788
-0.073292,0.073292,nan,0.000000,0.146583,0.122030,0.053788
-0.039119,0.039119,nan,0.000000,0.078237,0.122030,0.053788
-0.048235,0.048235,nan,0.000000,0.096469,0.122030,0.053788
-0.053623,0.053623,nan,0.000000,0.107246,0.122030,0.053788
-0.034329,0.034329,nan,0.000000,0.068657,0.122030,0.053788
-0.025804,0.025804,nan,0.000000,0.051608,0.122030,0.053788
-0.047418,0.047418,nan,0.000000,0.094836,0.122030,0.053788
-0.130457,0.130457,nan,0.000000,0.260914,0.122030,0.053788
-0.069134,0.069134,nan,0.000000,0.138267,0.122030,0.053788
-0.064719,0.064719,nan,0.000000,0.129439,0.122030,0.053788
-0.070741,0.070741,nan,0.000000,0.141483,0.122030,0.053788
-0.078794,0.078794,nan,0.000000,0.157588,0.122030,0.053788
-0.097038,0.097038,nan,0.000000,0.194076,0.122030,0.053788
-0.026411,0.026411,nan,0.000000,0.052821,0.122030,0.053788
-0.085499,0.085499,nan,0.000000,0.170997,0.122030,0.053788
-0.083948,0.083948,nan,0.000000,0.167896,0.122030,0.053788
-0.117306,0.117306,nan,0.000000,0.234612,0.122030,0.053788
-0.043233,0.043233,nan,0.000000,0.086466,0.122030,0.053788
-0.035389,0.035389,nan,0.000000,0.070779,0.122030,0.053788
-0.030339,0.030339,nan,0.000000,0.060678,0.122030,0.053788
-0.052389,0.052389,nan,0.000000,0.104779,0.122030,0.053788
-0.083027,0.083027,nan,0.000000,0.166054,0.122030,0.053788
-0.108442,0.108442,nan,0.000000,0.216885,0.122030,0.053788
-0.094585,0.094585,nan,0.000000,0.189170,0.122030,0.053788
-0.032902,0.032902,nan,0.000000,0.065804,0.122030,0.053788
-0.125440,0.125440,nan,0.000000,0.250879,0.122030,0.053788
-0.035976,0.035976,nan,0.000000,0.071952,0.122030,0.053788
-0.031216,0.031216,nan,0.000000,0.062432,0.122030,0.053788
-0.057504,0.057504,nan,0.000000,0.115007,0.122030,0.053788
-0.055570,0.055570,nan,0.000000,0.111140,0.122030,0.053788
-0.035911,0.035911,nan,0.000000,0.071821,0.122030,0.053788
-0.034038,0.034038,nan,0.000000,0.068076,0.122030,0.053788
-0.084252,0.084252,nan,0.000000,0.168503,0.122030,0.053788
-0.049583,0.049583,nan,0.000000,0.099166,0.122030,0.053788
-0.059281,0.059281,nan,0.000000,0.118562,0.122030,0.053788
-0.090512,0.090512,nan,0.000000,0.181024,0.122030,0.053788
-0.030265,0.030265,nan,0.000000,0.060529,0.122030,0.053788
-0.044383,0.044383,nan,0.000000,0.088767,0.122030,0.053788
