t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.195462,-0.195462,nan,0.000000,-0.390924,-0.405995,0.051079
0.205026,-0.205026,nan,0.000000,-0.410052,-0.405995,0.051079
0.174611,-0.174611,nan,0.000000,-0.349222,-0.405995,0.051079
0.223931,-0.223931,nan,0.000000,-0.447862,-0.405995,0.051079
0.166014,-0.166014,nan,0.000000,-0.332028,-0.405995,0.051079
0.215227,-0.215227,nan,0.000000,-0.430454,-0.405995,0.051079
0.183309,-0.183309,nan,0.000000,-0.366619,-0.405995,0.051079
0.173484,-0.173484,nan,0.000000,-0.346967,-0.405995,0.051079
0.211673,-0.211673,nan,0.000000,-0.423345,-0.405995,0.051079
0.205871,-0.205871,nan,0.000000,-0.411743,-0.405995,0.051079
0.158233,-0.158233,nan,0.000000,-0.316465,-0.405995,0.051079
0.190442,-0.190442,nan,0.000000,-0.380883,-0.405995,0.051079
0.135723,-0.135723,nan,0.000000,-0.271446,-0.405995,0.051079
0.248156,-0.248156,nan,0.000000,-0.496311,-0.405995,0.051079
0.215308,-0.215308,nan,0.000000,-0.430616,-0.405995,0.051079
0.206208,-0.206208,nan,0.000000,-0.412417,-0.405995,0.051079
0.209615,-0.209615,nan,0.000000,-0.419230,-0.405995,0.051079
0.181205,-0.181205,nan,0.000000,-0.362409,-0.405995,0.051079
0.229339,-0.229339,nan,0.000000,-0.458679,-0.405995,0.051079
0.211272,-0.211272,nan,0.000000,-0.422543,-0.405995,0.051079
0.224838,-0.224838,nan,0.000000,-0.449676,-0.405995,0.051079
0.181829,-0.181829,nan,0.000000,-0.363658,-0.405995,0.051079
0.222867,-0.222867,nan,0.000000,-0.445733,-0.405995,0.051079
0.211420,-0.211420,nan,0.000000,-0.422839,-0.405995,0.051079
0.201169,-0.201169,nan,0.000000,-0.402338,-0.405995,0.051079
0.254216,-0.254216,nan,0.000000,-0.508433,-0.405995,0.051079
0.166172,-0.166172,nan,0.000000,-0.332343,-0.405995,0.051079
0.202532,-0.202532,nan,0.000000,-0.405063,-0.405995,0.051079
0.177364,-0.177364,nan,0.000000,-0.354728,-0.405995,0.051079
0.178535,-0.178535,nan,0.000000,-0.357071,-0.405995,0.051079
0.211417,-0.211417,nan,0.000000,-0.422835,-0.405995,0.051079
0.200996,-0.200996,nan,0.000000,-0.401992,-0.405995,0.051079
0.157944,-0.157944,nan,0.000000,-0.315888,-0.405995,0.051079
0.235152,-0.235152,nan,0.000000,-0.470303,-0.405995,0.051079
0.202266,-0.202266,nan,0.000000,-0.404533,-0.405995,0.051079
0.205610,-0.205610,nan,0.000000,-0.411221,-0.405995,0.051079
0.203819,-0.203819,nan,0.000000,-0.407637,-0.405995,0.051079
0.302807,-0.302807,nan,1.000000,-0.605613,-0.591108,0.051079
0.272122,-0.272122,nan,0.000000,-0.544244,-0.591108,0.051079
0.294796,-0.294796,nan,0.000000,-0.589593,-0.591108,0.051079
0.285307,-0.285307,nan,0.000000,-0.570615,-0.591108,0.051079
0.334495,-0.334495,nan,0.000000,-0.668990,-0.591108,0.051079
0.300308,-0.300308,nan,0.000000,-0.600616,-0.591108,0.051079
0.281514,-0.281514,nan,0.000000,-0.563028,-0.591108,0.051079
0.313248,-0.313248,nan,0.000000,-0.626495,-0.591108,0.051079
0.325122,-0.325122,nan,0.000000,-0.650245,-0.591108,0.051079
0.314061,-0.314061,nan,0.000000,-0.628122,-0.591108,0.051079
0.322855,-0.322855,nan,0.000000,-0.645710,-0.591108,0.051079
0.308395,-0.308395,nan,0.000000,-0.616791,-0.591108,0.051079
0.255185,-0.255185,nan,0.000000,-0.510369,-0.591108,0.051079
0.258057,-0.258057,nan,0.000000,-0.516114,-0.591108,0.051079
0.301771,-0.301771,nan,0.000000,-0.603543,-0.591108,0.051079
0.264025,-0.264025,nan,0.000000,-0.528051,-0.591108,0.051079
0.289256,-0.289256,nan,0.000000,-0.578513,-0.591108,0.051079
0.312522,-0.312522,nan,0.000000,-0.625044,-0.591108,0.051079
0.308977,-0.308977,nan,0.000000,-0.617953,-0.591108,0.051079
0.312393,-0.312393,nan,0.000000,-0.624786,-0.591108,0.051079
0.273002,-0.273002,nan,0.000000,-0.546004,-0.591108,0.051079
0.318729,-0.318729,nan,0.000000,-0.637459,-0.591108,0.051079
0.265582,-0.265582,nan,0.000000,-0.531164,-0.591108,0.051079
0.250863,-0.250863,nan,0.000000,-0.501726,-0.591108,0.051079
0.260881,-0.260881,nan,0.000000,-0.521762,-0.591108,0.051079
0.311533,-0.311533,nan,0.000000,-0.623067,-0.591108,0.051079
0.313989,-0.313989,nan,0.000000,-0.627978,-0.591108,0.051079
-0.330069,0.330069,nan,1.000000,0.660137,0.591534,0.051079
-0.309750,0.309750,nan,0.000000,0.619500,0.591534,0.051079
-0.264532,0.264532,nan,0.000000,0.529064,0.591534,0.051079
-0.322949,0.322949,nan,0.000000,0.645898,0.591534,0.051079
-0.302875,0.302875,nan,0.000000,0.605749,0.591534,0.051079
-0.276253,0.276253,nan,0.000000,0.552506,0.591534,0.051079
-0.260017,0.260017,nan,0.000000,0.520033,0.591534,0.051079
-0.262212,0.262212,nan,0.000000,0.524423,0.591534,0.051079
-0.262995,0.262995,nan,0.000000,0.525991,0.591534,0.051079
-0.353122,0.353122,nan,0.000000,0.706245,0.591534,0.051079
-0.289381,0.289381,nan,0.000000,0.578762,0.591534,0.051079
-0.245732,0.245732,nan,0.000000,0.491465,0.591534,0.051079
-0.244390,0.244390,nan,0.000000,0.488780,0.591534,0.051079
-0.327303,0.327303,nan,0.000000,0.654606,0.591534,0.051079
-0.273480,0.273480,nan,0.000000,0.546960,0.591534,0.051079
-0.267528,0.267528,nan,0.000000,0.535055,0.591534,0.051079
-0.345443,0.345443,nan,0.000000,0.690885,0.591534,0.051079
-0.303772,0.303772,nan,0.000000,0.607545,0.591534,0.051079
-0.280765,0.280765,nan,0.000000,0.561529,0.591534,0.051079
-0.253128,0.253128,nan,0.000000,0.506256,0.591534,0.051079
-0.292152,0.292152,nan,0.000000,0.584303,0.591534,0.051079
-0.342868,0.342868,nan,0.000000,0.685736,0.591534,0.051079
-0.283969,0.283969,nan,0.000000,0.567938,0.591534,0.051079
-0.253038,0.253038,nan,0.000000,0.506076,0.591534,0.051079
-0.313253,0.313253,nan,0.000000,0.626506,0.591534,0.051079
-0.285328,0.285328,nan,0.000000,0.570656,0.591534,0.051079
-0.284980,0.284980,nan,0.000000,0.569961,0.591534,0.051079
-0.292094,0.292094,nan,0.000000,0.584189,0.591534,0.051079
-0.296455,0.296455,nan,0.000000,0.592909,0.591534,0.051079
-0.292737,0.292737,nan,0.000000,0.585474,0.591534,0.051079
-0.266958,0.266958,nan,0.000000,0.533915,0.591534,0.051079
-0.336805,0.336805,nan,0.000000,0.673610,0.591534,0.051079
-0.305402,0.305402,nan,0.000000,0.610805,0.591534,0.051079
-0.300315,0.300315,nan,0.000000,0.600630,0.591534,0.051079
-0.290666,0.290666,nan,0.000000,0.581333,0.591534,0.051079
-0.284328,0.284328,nan,0.000000,0.568657,0.591534,0.051079
-0.323117,0.323117,nan,0.000000,0.646234,0.591534,0.051079
-0.311779,0.311779,nan,0.000000,0.623558,0.591534,0.051079
-0.269707,0.269707,nan,0.000000,0.539414,0.591534,0.051079
-0.293636,0.293636,nan,0.000000,0.587272,0.591534,0.051079
-0.269776,0.269776,nan,0.000000,0.539552,0.591534,0.051079
-0.288528,0.288528,nan,0.000000,0.577056,0.591534,0.051079
-0.306013,0.306013,nan,0.000000,0.612026,0.591534,0.051079
0.293173,-0.293173,nan,1.000000,-0.586346,-0.562595,0.051079
0.280372,-0.280372,nan,0.000000,-0.560743,-0.562595,0.051079
0.283337,-0.283337,nan,0.000000,-0.566675,-0.562595,0.051079
0.296535,-0.296535,nan,0.000000,-0.593071,-0.562595,0.051079
0.302821,-0.302821,nan,0.000000,-0.605642,-0.562595,0.051079
0.268162,-0.268162,nan,0.000000,-0.536324,-0.562595,0.051079
0.277424,-0.277424,nan,0.000000,-0.554848,-0.562595,0.051079
0.309488,-0.309488,nan,0.000000,-0.618976,-0.562595,0.051079
0.272615,-0.272615,nan,0.000000,-0.545230,-0.562595,0.051079
0.255810,-0.255810,nan,0.000000,-0.511621,-0.562595,0.051079
0.313143,-0.313143,nan,0.000000,-0.626287,-0.562595,0.051079
0.230637,-0.230637,nan,0.000000,-0.461273,-0.562595,0.051079
0.265602,-0.265602,nan,0.000000,-0.531204,-0.562595,0.051079
0.252546,-0.252546,nan,0.000000,-0.505091,-0.562595,0.051079
0.284595,-0.284595,nan,0.000000,-0.569189,-0.562595,0.051079
0.274548,-0.274548,nan,0.000000,-0.549096,-0.562595,0.051079
0.273288,-0.273288,nan,0.000000,-0.546576,-0.562595,0.051079
0.281517,-0.281517,nan,0.000000,-0.563034,-0.562595,0.051079
0.333220,-0.333220,nan,0.000000,-0.666439,-0.562595,0.051079
