t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.544344,0.455656,nan,0.000000,-0.088687,-0.028970,0.052003
0.539215,0.460785,nan,0.000000,-0.078430,-0.028970,0.052003
0.521008,0.478992,nan,0.000000,-0.042015,-0.028970,0.052003
0.539635,0.460365,nan,0.000000,-0.079270,-0.028970,0.052003
0.511230,0.488770,nan,0.000000,-0.022460,-0.028970,0.052003
0.492262,0.507738,nan,0.000000,0.015476,-0.028970,0.052003
0.483790,0.516210,nan,0.000000,0.032421,-0.028970,0.052003
0.584717,0.415283,nan,0.000000,-0.169433,-0.028970,0.052003
0.516911,0.483089,nan,0.000000,-0.033822,-0.028970,0.052003
0.536313,0.463687,nan,0.000000,-0.072625,-0.028970,0.052003
0.520989,0.479011,nan,0.000000,-0.041978,-0.028970,0.052003
0.500822,0.499178,nan,0.000000,-0.001644,-0.028970,0.052003
0.478845,0.521155,nan,0.000000,0.042309,-0.028970,0.052003
0.531300,0.468700,nan,0.000000,-0.062600,-0.028970,0.052003
0.479837,0.520163,nan,0.000000,0.040325,-0.028970,0.052003
0.516907,0.483093,nan,0.000000,-0.033814,-0.028970,0.052003
0.521211,0.478789,nan,0.000000,-0.042423,-0.028970,0.052003
0.530413,0.469587,nan,0.000000,-0.060827,-0.028970,0.052003
0.517304,0.482696,nan,0.000000,-0.034609,-0.028970,0.052003
0.450645,0.549355,nan,0.000000,0.098711,-0.028970,0.052003
0.519329,0.480671,nan,0.000000,-0.038658,-0.028970,0.052003
0.497697,0.502303,nan,0.000000,0.004607,-0.028970,0.052003
0.490324,0.509676,nan,1.000000,0.019351,0.041820,0.052003
0.503184,0.496816,nan,0.000000,-0.006369,0.041820,0.052003
0.501045,0.498955,nan,0.000000,-0.002091,0.041820,0.052003
0.514729,0.485271,nan,0.000000,-0.029459,0.041820,0.052003
0.493741,0.506259,nan,0.000000,0.012518,0.041820,0.052003
0.510583,0.489417,nan,0.000000,-0.021165,0.041820,0.052003
0.457412,0.542588,nan,0.000000,0.085176,0.041820,0.052003
0.488549,0.511451,nan,0.000000,0.022902,0.041820,0.052003
0.442891,0.557109,nan,0.000000,0.114218,0.041820,0.052003
0.484213,0.515787,nan,0.000000,0.031574,0.041820,0.052003
0.505879,0.494121,nan,0.000000,-0.011758,0.041820,0.052003
0.520800,0.479200,nan,0.000000,-0.041599,0.041820,0.052003
0.450852,0.549148,nan,0.000000,0.098297,0.041820,0.052003
0.463090,0.536910,nan,0.000000,0.073819,0.041820,0.052003
0.521081,0.478919,nan,0.000000,-0.042162,0.041820,0.052003
0.499177,0.500823,nan,0.000000,0.001647,0.041820,0.052003
0.480807,0.519193,nan,0.000000,0.038386,0.041820,0.052003
0.453193,0.546807,nan,0.000000,0.093613,0.041820,0.052003
0.485798,0.514202,nan,0.000000,0.028404,0.041820,0.052003
0.486922,0.513078,nan,0.000000,0.026157,0.041820,0.052003
0.465687,0.534313,nan,0.000000,0.068626,0.041820,0.052003
0.480630,0.519370,nan,0.000000,0.038740,0.041820,0.052003
0.529467,0.470533,nan,0.000000,-0.058934,0.041820,0.052003
0.477097,0.522903,nan,0.000000,0.045806,0.041820,0.052003
0.491980,0.508020,nan,0.000000,0.016040,0.041820,0.052003
0.440923,0.559077,nan,0.000000,0.118155,0.041820,0.052003
0.470230,0.529770,nan,0.000000,0.059540,0.041820,0.052003
0.453453,0.546547,nan,0.000000,0.093094,0.041820,0.052003
0.478001,0.521999,nan,0.000000,0.043998,0.041820,0.052003
0.478016,0.521984,nan,0.000000,0.043968,0.041820,0.052003
0.480097,0.519903,nan,0.000000,0.039806,0.041820,0.052003
0.443867,0.556133,nan,0.000000,0.112267,0.041820,0.052003
0.433090,0.566910,nan,1.000000,0.133821,0.087721,0.052003
0.456669,0.543331,nan,0.000000,0.086662,0.087721,0.052003
0.445738,0.554262,nan,0.000000,0.108523,0.087721,0.052003
0.472837,0.527163,nan,0.000000,0.054327,0.087721,0.052003
0.495483,0.504517,nan,0.000000,0.009035,0.087721,0.052003
0.447999,0.552001,nan,0.000000,0.104001,0.087721,0.052003
0.462082,0.537918,nan,0.000000,0.075837,0.087721,0.052003
0.478800,0.521200,nan,0.000000,0.042400,0.087721,0.052003
0.484470,0.515530,nan,0.000000,0.031060,0.087721,0.052003
0.421987,0.578013,nan,0.000000,0.156027,0.087721,0.052003
0.484319,0.515681,nan,0.000000,0.031363,0.087721,0.052003
0.471794,0.528206,nan,0.000000,0.056411,0.087721,0.052003
0.437031,0.562969,nan,0.000000,0.125937,0.087721,0.052003
0.463335,0.536665,nan,0.000000,0.073330,0.087721,0.052003
0.403486,0.596514,nan,0.000000,0.193027,0.087721,0.052003
0.430346,0.569654,nan,0.000000,0.139308,0.087721,0.052003
0.427328,0.572672,nan,0.000000,0.145343,0.087721,0.052003
0.430016,0.569984,nan,0.000000,0.139968,0.087721,0.052003
0.503366,0.496634,nan,0.000000,-0.006732,0.087721,0.052003
0.454352,0.545648,nan,0.000000,0.091295,0.087721,0.052003
0.462243,0.537757,nan,0.000000,0.075515,0.087721,0.052003
0.452975,0.547025,nan,0.000000,0.094050,0.087721,0.052003
0.437858,0.562142,nan,0.000000,0.124283,0.087721,0.052003
0.428975,0.571025,nan,0.000000,0.142050,0.087721,0.052003
0.511717,0.488283,nan,0.000000,-0.023434,0.087721,0.052003
0.458112,0.541888,nan,0.000000,0.083776,0.087721,0.052003
0.506022,0.493978,nan,0.000000,-0.012044,0.087721,0.052003
0.481285,0.518715,nan,0.000000,0.037429,0.087721,0.052003
