t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.043081,-0.043081,nan,0.000000,-0.086161,-0.096453,0.056595
0.036337,-0.036337,nan,0.000000,-0.072675,-0.096453,0.056595
0.083207,-0.083207,nan,0.000000,-0.166414,-0.096453,0.056595
0.061026,-0.061026,nan,0.000000,-0.122052,-0.096453,0.056595
0.036675,-0.036675,nan,0.000000,-0.073349,-0.096453,0.056595
0.021556,-0.021556,nan,0.000000,-0.043112,-0.096453,0.056595
0.053513,-0.053513,nan,0.000000,-0.107026,-0.096453,0.056595
0.060663,-0.060663,nan,0.000000,-0.121325,-0.096453,0.056595
0.105388,-0.105388,nan,0.000000,-0.210777,-0.096453,0.056595
0.084034,-0.084034,nan,0.000000,-0.168067,-0.096453,0.056595
0.043222,-0.043222,nan,0.000000,-0.086443,-0.096453,0.056595
0.023604,-0.023604,nan,0.000000,-0.047209,-0.096453,0.056595
0.055491,-0.055491,nan,0.000000,-0.110982,-0.096453,0.056595
0.066312,-0.066312,nan,0.000000,-0.132623,-0.096453,0.056595
0.085331,-0.085331,nan,0.000000,-0.170661,-0.096453,0.056595
0.023413,-0.023413,nan,0.000000,-0.046825,-0.096453,0.056595
0.053245,-0.053245,nan,0.000000,-0.106490,-0.096453,0.056595
0.046402,-0.046402,nan,0.000000,-0.092804,-0.096453,0.056595
0.059890,-0.059890,nan,0.000000,-0.119780,-0.096453,0.056595
0.029668,-0.029668,nan,0.000000,-0.059337,-0.096453,0.056595
0.026798,-0.026798,nan,0.000000,-0.053596,-0.096453,0.056595
0.043379,-0.043379,nan,0.000000,-0.086758,-0.096453,0.056595
0.049779,-0.049779,nan,0.000000,-0.099558,-0.096453,0.056595
0.048891,-0.048891,nan,0.000000,-0.097783,-0.096453,0.056595
0.078296,-0.078296,nan,0.000000,-0.156591,-0.096453,0.056595
0.103751,-0.103751,nan,0.000000,-0.207503,-0.096453,0.056595
