t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.055861,0.055861,nan,0.000000,0.111722,0.192010,0.051066
-0.103391,0.103391,nan,0.000000,0.206783,0.192010,0.051066
-0.110111,0.110111,nan,0.000000,0.220221,0.192010,0.051066
-0.114156,0.114156,nan,0.000000,0.228312,0.192010,0.051066
-0.085790,0.085790,nan,0.000000,0.171580,0.192010,0.051066
-0.082556,0.082556,nan,0.000000,0.165112,0.192010,0.051066
-0.115891,0.115891,nan,0.000000,0.231782,0.192010,0.051066
-0.116416,0.116416,nan,0.000000,0.232832,0.192010,0.051066
-0.097767,0.097767,nan,0.000000,0.195533,0.192010,0.051066
-0.113826,0.113826,nan,0.000000,0.227651,0.192010,0.051066
-0.063053,0.063053,nan,0.000000,0.126106,0.192010,0.051066
-0.125257,0.125257,nan,0.000000,0.250513,0.192010,0.051066
-0.113776,0.113776,nan,0.000000,0.227553,0.192010,0.051066
-0.071630,0.071630,nan,0.000000,0.143260,0.192010,0.051066
-0.128896,0.128896,nan,0.000000,0.257792,0.192010,0.051066
-0.095897,0.095897,nan,0.000000,0.191794,0.192010,0.051066
-0.101295,0.101295,nan,0.000000,0.202591,0.192010,0.051066
-0.137629,0.137629,nan,0.000000,0.275258,0.192010,0.051066
-0.067273,0.067273,nan,0.000000,0.134546,0.192010,0.051066
-0.109111,0.109111,nan,0.000000,0.218221,0.192010,0.051066
-0.091881,0.091881,nan,0.000000,0.183763,0.192010,0.051066
-0.083458,0.083458,nan,0.000000,0.166916,0.192010,0.051066
-0.068745,0.068745,nan,0.000000,0.137489,0.192010,0.051066
-0.067662,0.067662,nan,0.000000,0.135323,0.192010,0.051066
-0.056582,0.056582,nan,1.000000,0.113163,0.045287,0.051066
0.001817,-0.001817,nan,0.000000,-0.003634,0.045287,0.051066
-0.027354,0.027354,nan,0.000000,0.054707,0.045287,0.051066
0.020608,-0.020608,nan,0.000000,-0.041217,0.045287,0.051066
-0.001257,0.001257,nan,0.000000,0.002514,0.045287,0.051066
-0.001725,0.001725,nan,0.000000,0.003449,0.045287,0.051066
-0.021045,0.021045,nan,0.000000,0.042089,0.045287,0.051066
-0.029964,0.029964,nan,0.000000,0.059928,0.045287,0.051066
-0.021103,0.021103,nan,0.000000,0.042205,0.045287,0.051066
-0.039392,0.039392,nan,0.000000,0.078785,0.045287,0.051066
-0.019093,0.019093,nan,0.000000,0.038186,0.045287,0.051066
-0.019015,0.019015,nan,0.000000,0.038030,0.045287,0.051066
-0.052818,0.052818,nan,0.000000,0.105637,0.045287,0.051066
-0.052511,0.052511,nan,0.000000,0.105022,0.045287,0.051066
-0.072023,0.072023,nan,0.000000,0.144047,0.045287,0.051066
-0.038167,0.038167,nan,0.000000,0.076333,0.045287,0.051066
-0.032682,0.032682,nan,0.000000,0.065364,0.045287,0.051066
-0.042745,0.042745,nan,0.000000,0.085489,0.045287,0.051066
0.008553,-0.008553,nan,0.000000,-0.017106,0.045287,0.051066
-0.043981,0.043981,nan,0.000000,0.087962,0.045287,0.051066
-0.026115,0.026115,nan,0.000000,0.052230,0.045287,0.051066
-0.011582,0.011582,nan,0.000000,0.023165,0.045287,0.051066
-0.001432,0.001432,nan,0.000000,0.002863,0.045287,0.051066
0.035563,-0.035563,nan,0.000000,-0.071127,0.045287,0.051066
-0.001421,0.001421,nan,0.000000,0.002843,0.045287,0.051066
-0.005220,0.005220,nan,0.000000,0.010440,0.045287,0.051066
-0.039718,0.039718,nan,0.000000,0.079437,0.045287,0.051066
-0.005679,0.005679,nan,0.000000,0.011359,0.045287,0.051066
-0.023431,0.023431,nan,0.000000,0.046863,0.045287,0.051066
-0.006403,0.006403,nan,0.000000,0.012806,0.045287,0.051066
-0.036409,0.036409,nan,0.000000,0.072818,0.045287,0.051066
-0.018903,0.018903,nan,0.000000,0.037805,0.045287,0.051066
-0.010205,0.010205,nan,0.000000,0.020410,0.045287,0.051066
-0.003997,0.003997,nan,0.000000,0.007994,0.045287,0.051066
0.032232,-0.032232,nan,1.000000,-0.064463,-0.047780,0.051066
0.076151,-0.076151,nan,0.000000,-0.152302,-0.047780,0.051066
0.035277,-0.035277,nan,0.000000,-0.070554,-0.047780,0.051066
0.080748,-0.080748,nan,0.000000,-0.161495,-0.047780,0.051066
0.030721,-0.030721,nan,0.000000,-0.061441,-0.047780,0.051066
0.006644,-0.006644,nan,0.000000,-0.013289,-0.047780,0.051066
0.080776,-0.080776,nan,0.000000,-0.161551,-0.047780,0.051066
0.014207,-0.014207,nan,0.000000,-0.028413,-0.047780,0.051066
0.002238,-0.002238,nan,0.000000,-0.004477,-0.047780,0.051066
0.014559,-0.014559,nan,0.000000,-0.029118,-0.047780,0.051066
0.015749,-0.015749,nan,0.000000,-0.031498,-0.047780,0.051066
-0.004148,0.004148,nan,0.000000,0.008295,-0.047780,0.051066
0.021436,-0.021436,nan,0.000000,-0.042872,-0.047780,0.051066
0.011719,-0.011719,nan,0.000000,-0.023437,-0.047780,0.051066
-0.001391,0.001391,nan,0.000000,0.002782,-0.047780,0.051066
0.001667,-0.001667,nan,0.000000,-0.003334,-0.047780,0.051066
0.009627,-0.009627,nan,0.000000,-0.019254,-0.047780,0.051066
0.012824,-0.012824,nan,0.000000,-0.025648,-0.047780,0.051066
0.018163,-0.018163,nan,0.000000,-0.036326,-0.047780,0.051066
0.029937,-0.029937,nan,0.000000,-0.059873,-0.047780,0.051066
0.019214,-0.019214,nan,0.000000,-0.038427,-0.047780,0.051066
0.027002,-0.027002,nan,0.000000,-0.054003,-0.047780,0.051066
0.056161,-0.056161,nan,0.000000,-0.112322,-0.047780,0.051066
0.084757,-0.084757,nan,0.000000,-0.169514,-0.047780,0.051066
0.062950,-0.062950,nan,0.000000,-0.125900,-0.047780,0.051066
0.020170,-0.020170,nan,0.000000,-0.040340,-0.047780,0.051066
0.011518,-0.011518,nan,0.000000,-0.023036,-0.047780,0.051066
-0.019660,0.019660,nan,0.000000,0.039320,-0.047780,0.051066
0.012561,-0.012561,nan,0.000000,-0.025122,-0.047780,0.051066
0.064802,-0.064802,nan,0.000000,-0.129604,-0.047780,0.051066
0.023577,-0.023577,nan,0.000000,-0.047154,-0.047780,0.051066
0.019419,-0.019419,nan,0.000000,-0.038837,-0.047780,0.051066
