t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.453506,0.546494,nan,0.000000,0.092988,0.039962,0.056796
0.520873,0.479127,nan,0.000000,-0.041747,0.039962,0.056796
0.460500,0.539500,nan,0.000000,0.079000,0.039962,0.056796
0.503193,0.496807,nan,0.000000,-0.006387,0.039962,0.056796
0.409073,0.590927,nan,0.000000,0.181855,0.039962,0.056796
0.471634,0.528366,nan,0.000000,0.056733,0.039962,0.056796
0.472428,0.527572,nan,0.000000,0.055144,0.039962,0.056796
0.477875,0.522125,nan,0.000000,0.044251,0.039962,0.056796
0.500297,0.499703,nan,0.000000,-0.000593,0.039962,0.056796
0.523235,0.476765,nan,0.000000,-0.046470,0.039962,0.056796
0.481222,0.518778,nan,0.000000,0.037556,0.039962,0.056796
0.470844,0.529156,nan,0.000000,0.058311,0.039962,0.056796
0.480578,0.519422,nan,0.000000,0.038843,0.039962,0.056796
0.446542,0.553458,nan,0.000000,0.106916,0.039962,0.056796
0.522462,0.477538,nan,0.000000,-0.044925,0.039962,0.056796
0.523297,0.476703,nan,0.000000,-0.046594,0.039962,0.056796
0.477177,0.522823,nan,0.000000,0.045646,0.039962,0.056796
0.455710,0.544290,nan,0.000000,0.088581,0.039962,0.056796
0.484500,0.515500,nan,0.000000,0.031000,0.039962,0.056796
0.440561,0.559439,nan,0.000000,0.118878,0.039962,0.056796
0.501196,0.498804,nan,0.000000,-0.002391,0.039962,0.056796
0.508954,0.491046,nan,0.000000,-0.017908,0.039962,0.056796
0.457879,0.542121,nan,0.000000,0.084242,0.039962,0.056796
0.422303,0.577697,nan,0.000000,0.155394,0.039962,0.056796
0.437317,0.562683,nan,0.000000,0.125366,0.039962,0.056796
0.472422,0.527578,nan,0.000000,0.055156,0.039962,0.056796
0.404662,0.595338,nan,0.000000,0.190676,0.039962,0.056796
0.502143,0.497857,nan,0.000000,-0.004285,0.039962,0.056796
0.470583,0.529417,nan,0.000000,0.058835,0.039962,0.056796
0.485140,0.514860,nan,0.000000,0.029720,0.039962,0.056796
0.492193,0.507807,nan,0.000000,0.015613,0.039962,0.056796
0.473035,0.526965,nan,0.000000,0.053930,0.039962,0.056796
0.440303,0.559697,nan,0.000000,0.119393,0.039962,0.056796
0.484828,0.515172,nan,0.000000,0.030345,0.039962,0.056796
0.442012,0.557988,nan,0.000000,0.115975,0.039962,0.056796
0.525109,0.474891,nan,0.000000,-0.050218,0.039962,0.056796
0.469169,0.530831,nan,0.000000,0.061661,0.039962,0.056796
0.440606,0.559394,nan,0.000000,0.118787,0.039962,0.056796
0.457921,0.542079,nan,0.000000,0.084158,0.039962,0.056796
0.520450,0.479550,nan,0.000000,-0.040900,0.039962,0.056796
0.460671,0.539329,nan,0.000000,0.078658,0.039962,0.056796
0.523375,0.476625,nan,0.000000,-0.046749,0.039962,0.056796
0.424768,0.575232,nan,0.000000,0.150463,0.039962,0.056796
0.507549,0.492451,nan,0.000000,-0.015098,0.039962,0.056796
0.484549,0.515451,nan,0.000000,0.030901,0.039962,0.056796
0.499623,0.500377,nan,0.000000,0.000755,0.039962,0.056796
0.512792,0.487208,nan,0.000000,-0.025584,0.039962,0.056796
0.486640,0.513360,nan,0.000000,0.026720,0.039962,0.056796
0.465831,0.534169,nan,0.000000,0.068339,0.039962,0.056796
0.451176,0.548824,nan,0.000000,0.097648,0.039962,0.056796
0.439776,0.560224,nan,0.000000,0.120448,0.039962,0.056796
0.494346,0.505654,nan,0.000000,0.011308,0.039962,0.056796
0.465461,0.534539,nan,0.000000,0.069078,0.039962,0.056796
0.493497,0.506503,nan,0.000000,0.013005,0.039962,0.056796
0.489767,0.510233,nan,0.000000,0.020466,0.039962,0.056796
0.506721,0.493279,nan,0.000000,-0.013441,0.039962,0.056796
0.458262,0.541738,nan,0.000000,0.083476,0.039962,0.056796
0.483765,0.516235,nan,0.000000,0.032471,0.039962,0.056796
0.478858,0.521142,nan,0.000000,0.042284,0.039962,0.056796
0.492127,0.507873,nan,0.000000,0.015747,0.039962,0.056796
0.473213,0.526787,nan,0.000000,0.053574,0.039962,0.056796
0.505233,0.494767,nan,0.000000,-0.010465,0.039962,0.056796
0.444820,0.555180,nan,0.000000,0.110359,0.039962,0.056796
0.446644,0.553356,nan,0.000000,0.106712,0.039962,0.056796
0.425645,0.574355,nan,0.000000,0.148709,0.039962,0.056796
0.493956,0.506044,nan,0.000000,0.012088,0.039962,0.056796
0.475239,0.524761,nan,0.000000,0.049523,0.039962,0.056796
0.471440,0.528560,nan,0.000000,0.057121,0.039962,0.056796
0.460981,0.539019,nan,0.000000,0.078038,0.039962,0.056796
0.454223,0.545777,nan,0.000000,0.091553,0.039962,0.056796
0.479318,0.520682,nan,0.000000,0.041363,0.039962,0.056796
0.458921,0.541079,nan,0.000000,0.082158,0.039962,0.056796
0.489811,0.510189,nan,0.000000,0.020377,0.039962,0.056796
0.463344,0.536656,nan,0.000000,0.073313,0.039962,0.056796
0.512749,0.487251,nan,0.000000,-0.025497,0.039962,0.056796
0.538514,0.461486,nan,0.000000,-0.077029,0.039962,0.056796
0.468906,0.531094,nan,0.000000,0.062189,0.039962,0.056796
0.504004,0.495996,nan,0.000000,-0.008008,0.039962,0.056796
0.456562,0.543438,nan,0.000000,0.086875,0.039962,0.056796
0.490076,0.509924,nan,0.000000,0.019848,0.039962,0.056796
0.521585,0.478415,nan,0.000000,-0.043171,0.039962,0.056796
0.456462,0.543538,nan,0.000000,0.087077,0.039962,0.056796
0.409751,0.590249,nan,0.000000,0.180498,0.039962,0.056796
0.488018,0.511982,nan,0.000000,0.023964,0.039962,0.056796
0.481803,0.518197,nan,0.000000,0.036394,0.039962,0.056796
0.489869,0.510131,nan,0.000000,0.020261,0.039962,0.056796
0.493817,0.506183,nan,0.000000,0.012366,0.039962,0.056796
0.490281,0.509719,nan,0.000000,0.019438,0.039962,0.056796
0.476056,0.523944,nan,0.000000,0.047887,0.039962,0.056796
0.474254,0.525746,nan,0.000000,0.051493,0.039962,0.056796
0.451261,0.548739,nan,0.000000,0.097479,0.039962,0.056796
0.475630,0.524370,nan,0.000000,0.048740,0.039962,0.056796
0.485394,0.514606,nan,0.000000,0.029211,0.039962,0.056796
0.476629,0.523371,nan,0.000000,0.046742,0.039962,0.056796
0.495364,0.504636,nan,0.000000,0.009272,0.039962,0.056796
0.494230,0.505770,nan,0.000000,0.011541,0.039962,0.056796
0.531043,0.468957,nan,0.000000,-0.062087,0.039962,0.056796
0.562307,0.437693,nan,1.000000,-0.124613,-0.164329,0.056796
0.550320,0.449680,nan,0.000000,-0.100641,-0.164329,0.056796
0.616391,0.383609,nan,0.000000,-0.232783,-0.164329,0.056796
0.555615,0.444385,nan,0.000000,-0.111230,-0.164329,0.056796
0.563179,0.436821,nan,0.000000,-0.126357,-0.164329,0.056796
0.629823,0.370177,nan,0.000000,-0.259646,-0.164329,0.056796
0.600774,0.399226,nan,0.000000,-0.201547,-0.164329,0.056796
0.603180,0.396820,nan,0.000000,-0.206359,-0.164329,0.056796
0.567747,0.432253,nan,0.000000,-0.135493,-0.164329,0.056796
0.566638,0.433362,nan,0.000000,-0.133276,-0.164329,0.056796
0.574692,0.425308,nan,0.000000,-0.149385,-0.164329,0.056796
0.577972,0.422028,nan,0.000000,-0.155943,-0.164329,0.056796
0.566538,0.433462,nan,0.000000,-0.133075,-0.164329,0.056796
0.615371,0.384629,nan,0.000000,-0.230741,-0.164329,0.056796
0.611674,0.388326,nan,0.000000,-0.223347,-0.164329,0.056796
0.596542,0.403458,nan,0.000000,-0.193084,-0.164329,0.056796
0.600966,0.399034,nan,0.000000,-0.201932,-0.164329,0.056796
0.589014,0.410986,nan,0.000000,-0.178027,-0.164329,0.056796
0.593387,0.406613,nan,0.000000,-0.186774,-0.164329,0.056796
0.558794,0.441206,nan,0.000000,-0.117589,-0.164329,0.056796
0.580050,0.419950,nan,0.000000,-0.160100,-0.164329,0.056796
0.501633,0.498367,nan,0.000000,-0.003265,-0.164329,0.056796
0.621588,0.378412,nan,0.000000,-0.243176,-0.164329,0.056796
0.546684,0.453316,nan,0.000000,-0.093368,-0.164329,0.056796
0.567718,0.432282,nan,0.000000,-0.135436,-0.164329,0.056796
0.595000,0.405000,nan,0.000000,-0.190000,-0.164329,0.056796
0.555501,0.444499,nan,0.000000,-0.111003,-0.164329,0.056796
0.586743,0.413257,nan,0.000000,-0.173485,-0.164329,0.056796
0.632830,0.367170,nan,0.000000,-0.265660,-0.164329,0.056796
0.585039,0.414961,nan,0.000000,-0.170077,-0.164329,0.056796
0.560612,0.439388,nan,0.000000,-0.121225,-0.164329,0.056796
0.563911,0.436089,nan,0.000000,-0.127823,-0.164329,0.056796
0.607552,0.392448,nan,0.000000,-0.215103,-0.164329,0.056796
0.530800,0.469200,nan,0.000000,-0.061601,-0.164329,0.056796
0.596025,0.403975,nan,0.000000,-0.192050,-0.164329,0.056796
0.552288,0.447712,nan,0.000000,-0.104577,-0.164329,0.056796
0.584623,0.415377,nan,0.000000,-0.169247,-0.164329,0.056796
0.573711,0.426289,nan,0.000000,-0.147422,-0.164329,0.056796
0.586080,0.413920,nan,0.000000,-0.172160,-0.164329,0.056796
0.539910,0.460090,nan,0.000000,-0.079820,-0.164329,0.056796
0.616989,0.383011,nan,0.000000,-0.233979,-0.164329,0.056796
0.550745,0.449255,nan,0.000000,-0.101490,-0.164329,0.056796
0.557745,0.442255,nan,0.000000,-0.115490,-0.164329,0.056796
0.598283,0.401717,nan,0.000000,-0.196566,-0.164329,0.056796
0.567148,0.432852,nan,0.000000,-0.134296,-0.164329,0.056796
0.616897,0.383103,nan,0.000000,-0.233794,-0.164329,0.056796
0.569426,0.430574,nan,0.000000,-0.138851,-0.164329,0.056796
0.594501,0.405499,nan,0.000000,-0.189002,-0.164329,0.056796
0.625626,0.374374,nan,0.000000,-0.251252,-0.164329,0.056796
0.635310,0.364690,nan,0.000000,-0.270619,-0.164329,0.056796
0.587102,0.412898,nan,0.000000,-0.174205,-0.164329,0.056796
0.582238,0.417762,nan,0.000000,-0.164476,-0.164329,0.056796
0.566462,0.433538,nan,0.000000,-0.132925,-0.164329,0.056796
0.581917,0.418083,nan,0.000000,-0.163834,-0.164329,0.056796
0.604695,0.395305,nan,0.000000,-0.209390,-0.164329,0.056796
0.573476,0.426524,nan,0.000000,-0.146952,-0.164329,0.056796
0.605443,0.394557,nan,0.000000,-0.210886,-0.164329,0.056796
0.600759,0.399241,nan,0.000000,-0.201518,-0.164329,0.056796
0.599241,0.400759,nan,0.000000,-0.198482,-0.164329,0.056796
0.600521,0.399479,nan,0.000000,-0.201042,-0.164329,0.056796
0.595306,0.404694,nan,0.000000,-0.190613,-0.164329,0.056796
0.611620,0.388380,nan,0.000000,-0.223239,-0.164329,0.056796
0.556331,0.443669,nan,0.000000,-0.112661,-0.164329,0.056796
0.568727,0.431273,nan,0.000000,-0.137453,-0.164329,0.056796
0.588596,0.411404,nan,0.000000,-0.177193,-0.164329,0.056796
0.559117,0.440883,nan,0.000000,-0.118233,-0.164329,0.056796
0.568054,0.431946,nan,0.000000,-0.136108,-0.164329,0.056796
0.585064,0.414936,nan,0.000000,-0.170128,-0.164329,0.056796
0.587918,0.412082,nan,0.000000,-0.175836,-0.164329,0.056796
0.537716,0.462284,nan,0.000000,-0.075431,-0.164329,0.056796
0.605837,0.394163,nan,0.000000,-0.211674,-0.164329,0.056796
0.660214,0.339786,nan,0.000000,-0.320428,-0.164329,0.056796
0.559298,0.440702,nan,0.000000,-0.118596,-0.164329,0.056796
0.571783,0.428217,nan,0.000000,-0.143567,-0.164329,0.056796
0.623337,0.376663,nan,0.000000,-0.246674,-0.164329,0.056796
0.577132,0.422868,nan,0.000000,-0.154264,-0.164329,0.056796
0.573947,0.426053,nan,0.000000,-0.147894,-0.164329,0.056796
0.608590,0.391410,nan,0.000000,-0.217180,-0.164329,0.056796
0.600401,0.399599,nan,0.000000,-0.200802,-0.164329,0.056796
0.589305,0.410695,nan,0.000000,-0.178611,-0.164329,0.056796
0.568037,0.431963,nan,0.000000,-0.136073,-0.164329,0.056796
0.553660,0.446340,nan,0.000000,-0.107321,-0.164329,0.056796
0.598390,0.401610,nan,0.000000,-0.196781,-0.164329,0.056796
0.537215,0.462785,nan,0.000000,-0.074431,-0.164329,0.056796
0.591483,0.408517,nan,0.000000,-0.182965,-0.164329,0.056796
0.614345,0.385655,nan,0.000000,-0.228689,-0.164329,0.056796
0.557211,0.442789,nan,0.000000,-0.114422,-0.164329,0.056796
0.626280,0.373720,nan,0.000000,-0.252561,-0.164329,0.056796
0.588712,0.411288,nan,0.000000,-0.177424,-0.164329,0.056796
0.569360,0.430640,nan,0.000000,-0.138721,-0.164329,0.056796
0.620614,0.379386,nan,0.000000,-0.241228,-0.164329,0.056796
0.585330,0.414670,nan,0.000000,-0.170659,-0.164329,0.056796
0.536798,0.463202,nan,0.000000,-0.073596,-0.164329,0.056796
0.554107,0.445893,nan,0.000000,-0.108213,-0.164329,0.056796
0.603583,0.396417,nan,0.000000,-0.207166,-0.164329,0.056796
0.488982,0.511018,nan,0.000000,0.022035,-0.164329,0.056796
0.527633,0.472367,nan,0.000000,-0.055266,-0.164329,0.056796
0.576050,0.423950,nan,0.000000,-0.152100,-0.164329,0.056796
0.563215,0.436785,nan,0.000000,-0.126430,-0.164329,0.056796
0.601511,0.398489,nan,0.000000,-0.203023,-0.164329,0.056796
0.637775,0.362225,nan,0.000000,-0.275549,-0.164329,0.056796
0.541697,0.458303,nan,0.000000,-0.083394,-0.164329,0.056796
0.600599,0.399401,nan,0.000000,-0.201198,-0.164329,0.056796
0.604841,0.395159,nan,0.000000,-0.209682,-0.164329,0.056796
0.576647,0.423353,nan,0.000000,-0.153294,-0.164329,0.056796
0.620596,0.379404,nan,0.000000,-0.241191,-0.164329,0.056796
0.552185,0.447815,nan,0.000000,-0.104369,-0.164329,0.056796
0.391542,0.608458,nan,1.000000,0.216915,0.164329,0.056796
0.345916,0.654084,nan,0.000000,0.308169,0.164329,0.056796
0.409153,0.590847,nan,0.000000,0.181694,0.164329,0.056796
0.418768,0.581232,nan,0.000000,0.162464,0.164329,0.056796
0.452361,0.547639,nan,0.000000,0.095279,0.164329,0.056796
0.484530,0.515470,nan,0.000000,0.030940,0.164329,0.056796
0.481743,0.518257,nan,0.000000,0.036513,0.164329,0.056796
0.459504,0.540496,nan,0.000000,0.080991,0.164329,0.056796
0.410450,0.589550,nan,0.000000,0.179100,0.164329,0.056796
0.455337,0.544663,nan,0.000000,0.089326,0.164329,0.056796
0.441467,0.558533,nan,0.000000,0.117066,0.164329,0.056796
0.407987,0.592013,nan,0.000000,0.184027,0.164329,0.056796
0.428509,0.571491,nan,0.000000,0.142982,0.164329,0.056796
0.395340,0.604660,nan,0.000000,0.209321,0.164329,0.056796
0.430412,0.569588,nan,0.000000,0.139176,0.164329,0.056796
0.464547,0.535453,nan,0.000000,0.070906,0.164329,0.056796
0.373654,0.626346,nan,0.000000,0.252691,0.164329,0.056796
0.417036,0.582964,nan,0.000000,0.165928,0.164329,0.056796
0.452398,0.547602,nan,0.000000,0.095205,0.164329,0.056796
0.457602,0.542398,nan,0.000000,0.084795,0.164329,0.056796
0.441901,0.558099,nan,0.000000,0.116198,0.164329,0.056796
0.476147,0.523853,nan,0.000000,0.047705,0.164329,0.056796
0.401675,0.598325,nan,0.000000,0.196650,0.164329,0.056796
0.433140,0.566860,nan,0.000000,0.133721,0.164329,0.056796
0.450091,0.549909,nan,0.000000,0.099817,0.164329,0.056796
0.401347,0.598653,nan,0.000000,0.197307,0.164329,0.056796
0.430691,0.569309,nan,0.000000,0.138618,0.164329,0.056796
0.385849,0.614151,nan,0.000000,0.228301,0.164329,0.056796
0.384348,0.615652,nan,0.000000,0.231304,0.164329,0.056796
0.449824,0.550176,nan,0.000000,0.100351,0.164329,0.056796
0.411829,0.588171,nan,0.000000,0.176342,0.164329,0.056796
0.411243,0.588757,nan,0.000000,0.177513,0.164329,0.056796
0.411785,0.588215,nan,0.000000,0.176431,0.164329,0.056796
0.394001,0.605999,nan,0.000000,0.211997,0.164329,0.056796
0.462499,0.537501,nan,0.000000,0.075001,0.164329,0.056796
0.398182,0.601818,nan,0.000000,0.203636,0.164329,0.056796
0.384591,0.615409,nan,0.000000,0.230819,0.164329,0.056796
0.409930,0.590070,nan,0.000000,0.180140,0.164329,0.056796
0.444939,0.555061,nan,0.000000,0.110122,0.164329,0.056796
0.405292,0.594708,nan,0.000000,0.189416,0.164329,0.056796
0.432101,0.567899,nan,0.000000,0.135797,0.164329,0.056796
0.383766,0.616234,nan,0.000000,0.232468,0.164329,0.056796
0.384725,0.615275,nan,0.000000,0.230550,0.164329,0.056796
0.455563,0.544437,nan,0.000000,0.088875,0.164329,0.056796
0.451164,0.548836,nan,0.000000,0.097672,0.164329,0.056796
0.387527,0.612473,nan,0.000000,0.224946,0.164329,0.056796
0.414953,0.585047,nan,0.000000,0.170093,0.164329,0.056796
0.418369,0.581631,nan,0.000000,0.163262,0.164329,0.056796
0.432709,0.567291,nan,0.000000,0.134582,0.164329,0.056796
0.390195,0.609805,nan,0.000000,0.219609,0.164329,0.056796
0.416244,0.583756,nan,0.000000,0.167512,0.164329,0.056796
0.403979,0.596021,nan,0.000000,0.192042,0.164329,0.056796
0.423133,0.576867,nan,0.000000,0.153733,0.164329,0.056796
0.448393,0.551607,nan,0.000000,0.103214,0.164329,0.056796
0.411783,0.588217,nan,0.000000,0.176435,0.164329,0.056796
0.419492,0.580508,nan,0.000000,0.161017,0.164329,0.056796
0.426081,0.573919,nan,0.000000,0.147837,0.164329,0.056796
0.442414,0.557586,nan,0.000000,0.115173,0.164329,0.056796
0.441706,0.558294,nan,0.000000,0.116588,0.164329,0.056796
0.409330,0.590670,nan,0.000000,0.181340,0.164329,0.056796
0.342005,0.657995,nan,0.000000,0.315989,0.164329,0.056796
0.404735,0.595265,nan,0.000000,0.190530,0.164329,0.056796
0.423235,0.576765,nan,0.000000,0.153529,0.164329,0.056796
0.415696,0.584304,nan,0.000000,0.168608,0.164329,0.056796
0.453074,0.546926,nan,0.000000,0.093852,0.164329,0.056796
0.403807,0.596193,nan,0.000000,0.192387,0.164329,0.056796
0.406565,0.593435,nan,0.000000,0.186871,0.164329,0.056796
0.429569,0.570431,nan,0.000000,0.140863,0.164329,0.056796
0.407089,0.592911,nan,0.000000,0.185823,0.164329,0.056796
0.407691,0.592309,nan,0.000000,0.184618,0.164329,0.056796
0.443296,0.556704,nan,0.000000,0.113407,0.164329,0.056796
0.402176,0.597824,nan,0.000000,0.195649,0.164329,0.056796
0.424422,0.575578,nan,0.000000,0.151156,0.164329,0.056796
0.427837,0.572163,nan,0.000000,0.144326,0.164329,0.056796
0.445663,0.554337,nan,0.000000,0.108675,0.164329,0.056796
0.382492,0.617508,nan,0.000000,0.235016,0.164329,0.056796
0.427461,0.572539,nan,0.000000,0.145079,0.164329,0.056796
0.398109,0.601891,nan,0.000000,0.203782,0.164329,0.056796
0.441926,0.558074,nan,0.000000,0.116149,0.164329,0.056796
0.432276,0.567724,nan,0.000000,0.135447,0.164329,0.056796
0.416926,0.583074,nan,0.000000,0.166148,0.164329,0.056796
0.409836,0.590164,nan,0.000000,0.180328,0.164329,0.056796
0.346518,0.653482,nan,0.000000,0.306965,0.164329,0.056796
0.422334,0.577666,nan,0.000000,0.155331,0.164329,0.056796
0.411642,0.588358,nan,0.000000,0.176716,0.164329,0.056796
0.406127,0.593873,nan,0.000000,0.187746,0.164329,0.056796
0.424331,0.575669,nan,0.000000,0.151338,0.164329,0.056796
0.489845,0.510155,nan,0.000000,0.020310,0.164329,0.056796
0.374899,0.625101,nan,0.000000,0.250202,0.164329,0.056796
0.420524,0.579476,nan,0.000000,0.158952,0.164329,0.056796
0.420647,0.579353,nan,0.000000,0.158706,0.164329,0.056796
0.382549,0.617451,nan,0.000000,0.234902,0.164329,0.056796
0.414375,0.585625,nan,0.000000,0.171251,0.164329,0.056796
0.439848,0.560152,nan,0.000000,0.120303,0.164329,0.056796
