t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.329982,0.070018,nan,0.000000,-0.259965,-0.250812,0.052846
0.333728,0.066272,nan,0.000000,-0.267456,-0.250812,0.052846
0.317348,0.082652,nan,0.000000,-0.234696,-0.250812,0.052846
0.343175,0.056825,nan,0.000000,-0.286349,-0.250812,0.052846
0.299677,0.100323,nan,0.000000,-0.199355,-0.250812,0.052846
0.338870,0.061130,nan,0.000000,-0.277739,-0.250812,0.052846
0.312640,0.087360,nan,0.000000,-0.225280,-0.250812,0.052846
0.306791,0.093209,nan,0.000000,-0.213581,-0.250812,0.052846
0.319540,0.080460,nan,0.000000,-0.239079,-0.250812,0.052846
0.339649,0.060351,nan,0.000000,-0.279298,-0.250812,0.052846
0.341568,0.058432,nan,0.000000,-0.283137,-0.250812,0.052846
0.339876,0.060124,nan,0.000000,-0.279752,-0.250812,0.052846
0.361291,0.038709,nan,0.000000,-0.322582,-0.250812,0.052846
0.348495,0.051505,nan,0.000000,-0.296989,-0.250812,0.052846
0.355824,0.044176,nan,0.000000,-0.311648,-0.250812,0.052846
0.380492,0.019508,nan,0.000000,-0.360984,-0.250812,0.052846
0.319658,0.080342,nan,0.000000,-0.239317,-0.250812,0.052846
0.309250,0.090750,nan,0.000000,-0.218500,-0.250812,0.052846
0.308143,0.091857,nan,0.000000,-0.216285,-0.250812,0.052846
0.302891,0.097109,nan,0.000000,-0.205782,-0.250812,0.052846
0.317589,0.082411,nan,0.000000,-0.235179,-0.250812,0.052846
0.335987,0.064013,nan,0.000000,-0.271974,-0.250812,0.052846
0.317757,0.082243,nan,0.000000,-0.235513,-0.250812,0.052846
0.365386,0.034614,nan,0.000000,-0.330771,-0.250812,0.052846
0.314785,0.085215,nan,0.000000,-0.229569,-0.250812,0.052846
0.319749,0.080251,nan,0.000000,-0.239499,-0.250812,0.052846
0.361515,0.038485,nan,0.000000,-0.323029,-0.250812,0.052846
0.342967,0.057033,nan,0.000000,-0.285933,-0.250812,0.052846
0.304409,0.095591,nan,0.000000,-0.208817,-0.250812,0.052846
0.307101,0.092899,nan,0.000000,-0.214203,-0.250812,0.052846
0.302115,0.097885,nan,0.000000,-0.204229,-0.250812,0.052846
0.315188,0.084812,nan,0.000000,-0.230376,-0.250812,0.052846
0.332093,0.067907,nan,0.000000,-0.264186,-0.250812,0.052846
0.291127,0.108873,nan,0.000000,-0.182254,-0.250812,0.052846
0.296856,0.103144,nan,0.000000,-0.193711,-0.250812,0.052846
0.290611,0.109389,nan,0.000000,-0.181221,-0.250812,0.052846
0.304875,0.095125,nan,0.000000,-0.209750,-0.250812,0.052846
0.283655,0.116345,nan,0.000000,-0.167310,-0.250812,0.052846
0.307287,0.092713,nan,0.000000,-0.214573,-0.250812,0.052846
0.335243,0.064757,nan,0.000000,-0.270486,-0.250812,0.052846
0.287751,0.112249,nan,0.000000,-0.175501,-0.250812,0.052846
0.357984,0.042016,nan,0.000000,-0.315968,-0.250812,0.052846
0.307644,0.092356,nan,0.000000,-0.215287,-0.250812,0.052846
0.297793,0.102207,nan,0.000000,-0.195586,-0.250812,0.052846
0.302287,0.097713,nan,0.000000,-0.204574,-0.250812,0.052846
0.301622,0.098378,nan,0.000000,-0.203243,-0.250812,0.052846
0.318551,0.081449,nan,0.000000,-0.237101,-0.250812,0.052846
0.210811,0.189189,nan,1.000000,-0.021622,-0.186347,0.052846
0.316013,0.083987,nan,0.000000,-0.232026,-0.186347,0.052846
0.252042,0.147958,nan,0.000000,-0.104084,-0.186347,0.052846
0.257021,0.142979,nan,0.000000,-0.114042,-0.186347,0.052846
0.254665,0.145335,nan,0.000000,-0.109330,-0.186347,0.052846
0.275823,0.124177,nan,0.000000,-0.151647,-0.186347,0.052846
0.288927,0.111073,nan,0.000000,-0.177855,-0.186347,0.052846
0.304968,0.095032,nan,0.000000,-0.209936,-0.186347,0.052846
0.310752,0.089248,nan,0.000000,-0.221504,-0.186347,0.052846
0.267802,0.132198,nan,0.000000,-0.135604,-0.186347,0.052846
0.278211,0.121789,nan,0.000000,-0.156423,-0.186347,0.052846
0.296476,0.103524,nan,0.000000,-0.192953,-0.186347,0.052846
0.283756,0.116244,nan,0.000000,-0.167513,-0.186347,0.052846
0.273281,0.126719,nan,0.000000,-0.146562,-0.186347,0.052846
0.323760,0.076240,nan,0.000000,-0.247521,-0.186347,0.052846
0.321839,0.078161,nan,0.000000,-0.243677,-0.186347,0.052846
0.333747,0.066253,nan,0.000000,-0.267494,-0.186347,0.052846
0.299858,0.100142,nan,0.000000,-0.199716,-0.186347,0.052846
0.277972,0.122028,nan,0.000000,-0.155944,-0.186347,0.052846
0.330177,0.069823,nan,0.000000,-0.260354,-0.186347,0.052846
0.341076,0.058924,nan,0.000000,-0.282153,-0.186347,0.052846
0.278464,0.121536,nan,1.000000,-0.156928,-0.198917,0.052846
0.280943,0.119057,nan,0.000000,-0.161886,-0.198917,0.052846
0.349513,0.050487,nan,0.000000,-0.299026,-0.198917,0.052846
0.272561,0.127439,nan,0.000000,-0.145122,-0.198917,0.052846
0.300286,0.099714,nan,0.000000,-0.200573,-0.198917,0.052846
0.352501,0.047499,nan,0.000000,-0.305002,-0.198917,0.052846
0.305510,0.094490,nan,0.000000,-0.211021,-0.198917,0.052846
0.312107,0.087893,nan,0.000000,-0.224215,-0.198917,0.052846
0.295480,0.104520,nan,0.000000,-0.190959,-0.198917,0.052846
0.295252,0.104748,nan,0.000000,-0.190504,-0.198917,0.052846
0.315085,0.084915,nan,0.000000,-0.230169,-0.198917,0.052846
0.295574,0.104426,nan,0.000000,-0.191149,-0.198917,0.052846
0.297339,0.102661,nan,0.000000,-0.194679,-0.198917,0.052846
0.321599,0.078401,nan,0.000000,-0.243198,-0.198917,0.052846
0.270750,0.129250,nan,0.000000,-0.141499,-0.198917,0.052846
0.295791,0.104209,nan,0.000000,-0.191582,-0.198917,0.052846
0.340291,0.059709,nan,0.000000,-0.280581,-0.198917,0.052846
0.297827,0.102173,nan,0.000000,-0.195653,-0.198917,0.052846
0.304102,0.095898,nan,0.000000,-0.208205,-0.198917,0.052846
0.310969,0.089031,nan,0.000000,-0.221937,-0.198917,0.052846
0.319450,0.080550,nan,0.000000,-0.238901,-0.198917,0.052846
0.256105,0.143895,nan,0.000000,-0.112210,-0.198917,0.052846
0.330046,0.069954,nan,0.000000,-0.260093,-0.198917,0.052846
0.310766,0.089234,nan,0.000000,-0.221531,-0.198917,0.052846
0.288098,0.111902,nan,0.000000,-0.176195,-0.198917,0.052846
0.271034,0.128966,nan,0.000000,-0.142069,-0.198917,0.052846
0.365501,0.034499,nan,0.000000,-0.331001,-0.198917,0.052846
0.255233,0.144767,nan,0.000000,-0.110467,-0.198917,0.052846
0.336271,0.063729,nan,0.000000,-0.272542,-0.198917,0.052846
0.302843,0.097157,nan,0.000000,-0.205686,-0.198917,0.052846
0.289248,0.110752,nan,0.000000,-0.178496,-0.198917,0.052846
0.286460,0.113540,nan,0.000000,-0.172920,-0.198917,0.052846
0.305999,0.094001,nan,0.000000,-0.211998,-0.198917,0.052846
0.268443,0.131557,nan,0.000000,-0.136885,-0.198917,0.052846
0.265790,0.134210,nan,0.000000,-0.131580,-0.198917,0.052846
0.279222,0.120778,nan,1.000000,-0.158443,-0.160919,0.052846
0.332308,0.067692,nan,0.000000,-0.264616,-0.160919,0.052846
0.311156,0.088844,nan,0.000000,-0.222313,-0.160919,0.052846
0.262534,0.137466,nan,0.000000,-0.125067,-0.160919,0.052846
0.234742,0.165258,nan,0.000000,-0.069484,-0.160919,0.052846
0.282452,0.117548,nan,0.000000,-0.164904,-0.160919,0.052846
0.245488,0.154512,nan,0.000000,-0.090976,-0.160919,0.052846
0.308501,0.091499,nan,0.000000,-0.217001,-0.160919,0.052846
0.278320,0.121680,nan,0.000000,-0.156640,-0.160919,0.052846
0.328589,0.071411,nan,0.000000,-0.257178,-0.160919,0.052846
0.265022,0.134978,nan,0.000000,-0.130044,-0.160919,0.052846
0.260135,0.139865,nan,0.000000,-0.120270,-0.160919,0.052846
0.298408,0.101592,nan,0.000000,-0.196816,-0.160919,0.052846
0.269584,0.130416,nan,0.000000,-0.139169,-0.160919,0.052846
0.308154,0.091846,nan,0.000000,-0.216308,-0.160919,0.052846
0.244392,0.155608,nan,0.000000,-0.088783,-0.160919,0.052846
0.268467,0.131533,nan,0.000000,-0.136935,-0.160919,0.052846
0.282778,0.117222,nan,0.000000,-0.165556,-0.160919,0.052846
