t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.619142,0.380858,nan,0.000000,-0.238283,-0.191406,0.061420
0.586225,0.413775,nan,0.000000,-0.172450,-0.191406,0.061420
0.551010,0.448990,nan,0.000000,-0.102019,-0.191406,0.061420
0.584993,0.415007,nan,0.000000,-0.169985,-0.191406,0.061420
0.597114,0.402886,nan,0.000000,-0.194228,-0.191406,0.061420
0.615838,0.384162,nan,0.000000,-0.231677,-0.191406,0.061420
0.539333,0.460667,nan,0.000000,-0.078665,-0.191406,0.061420
0.617546,0.382454,nan,0.000000,-0.235091,-0.191406,0.061420
0.619943,0.380057,nan,0.000000,-0.239887,-0.191406,0.061420
0.574500,0.425500,nan,0.000000,-0.149000,-0.191406,0.061420
0.633222,0.366778,nan,0.000000,-0.266444,-0.191406,0.061420
0.589137,0.410863,nan,0.000000,-0.178275,-0.191406,0.061420
0.586392,0.413608,nan,0.000000,-0.172784,-0.191406,0.061420
0.585511,0.414489,nan,0.000000,-0.171023,-0.191406,0.061420
0.632969,0.367031,nan,0.000000,-0.265938,-0.191406,0.061420
0.591776,0.408224,nan,0.000000,-0.183553,-0.191406,0.061420
0.530800,0.469200,nan,0.000000,-0.061599,-0.191406,0.061420
0.547580,0.452420,nan,0.000000,-0.095159,-0.191406,0.061420
0.526661,0.473339,nan,0.000000,-0.053321,-0.191406,0.061420
0.595837,0.404163,nan,0.000000,-0.191675,-0.191406,0.061420
0.583188,0.416812,nan,0.000000,-0.166376,-0.191406,0.061420
0.630258,0.369742,nan,0.000000,-0.260517,-0.191406,0.061420
0.591891,0.408109,nan,0.000000,-0.183781,-0.191406,0.061420
0.598281,0.401719,nan,0.000000,-0.196562,-0.191406,0.061420
0.536715,0.463285,nan,0.000000,-0.073430,-0.191406,0.061420
0.640916,0.359084,nan,0.000000,-0.281831,-0.191406,0.061420
0.563621,0.436379,nan,0.000000,-0.127242,-0.191406,0.061420
0.633810,0.366190,nan,0.000000,-0.267620,-0.191406,0.061420
0.613088,0.386912,nan,0.000000,-0.226176,-0.191406,0.061420
0.543264,0.456736,nan,0.000000,-0.086527,-0.191406,0.061420
0.578391,0.421609,nan,0.000000,-0.156782,-0.191406,0.061420
0.573861,0.426139,nan,0.000000,-0.147722,-0.191406,0.061420
0.597386,0.402614,nan,0.000000,-0.194772,-0.191406,0.061420
0.542040,0.457960,nan,0.000000,-0.084081,-0.191406,0.061420
0.625554,0.374446,nan,0.000000,-0.251108,-0.191406,0.061420
0.630508,0.369492,nan,0.000000,-0.261016,-0.191406,0.061420
0.632037,0.367963,nan,0.000000,-0.264074,-0.191406,0.061420
0.621877,0.378123,nan,0.000000,-0.243754,-0.191406,0.061420
0.635233,0.364767,nan,0.000000,-0.270467,-0.191406,0.061420
0.563832,0.436168,nan,0.000000,-0.127665,-0.191406,0.061420
0.609845,0.390155,nan,0.000000,-0.219690,-0.191406,0.061420
0.563898,0.436102,nan,0.000000,-0.127797,-0.191406,0.061420
0.557703,0.442297,nan,0.000000,-0.115406,-0.191406,0.061420
0.582690,0.417310,nan,0.000000,-0.165380,-0.191406,0.061420
0.601361,0.398639,nan,0.000000,-0.202722,-0.191406,0.061420
0.600946,0.399054,nan,0.000000,-0.201893,-0.191406,0.061420
0.606118,0.393882,nan,0.000000,-0.212237,-0.191406,0.061420
0.581694,0.418306,nan,0.000000,-0.163387,-0.191406,0.061420
0.589027,0.410973,nan,0.000000,-0.178054,-0.191406,0.061420
0.568238,0.431762,nan,0.000000,-0.136475,-0.191406,0.061420
0.595364,0.404636,nan,0.000000,-0.190727,-0.191406,0.061420
0.574466,0.425534,nan,0.000000,-0.148933,-0.191406,0.061420
0.609030,0.390970,nan,0.000000,-0.218059,-0.191406,0.061420
0.571875,0.428125,nan,0.000000,-0.143750,-0.191406,0.061420
0.616718,0.383282,nan,0.000000,-0.233436,-0.191406,0.061420
0.629713,0.370287,nan,0.000000,-0.259426,-0.191406,0.061420
0.608759,0.391241,nan,0.000000,-0.217519,-0.191406,0.061420
0.559498,0.440502,nan,0.000000,-0.118996,-0.191406,0.061420
0.613235,0.386765,nan,0.000000,-0.226470,-0.191406,0.061420
0.586584,0.413416,nan,0.000000,-0.173167,-0.191406,0.061420
0.606983,0.393017,nan,0.000000,-0.213966,-0.191406,0.061420
0.626971,0.373029,nan,0.000000,-0.253943,-0.191406,0.061420
0.586226,0.413774,nan,0.000000,-0.172452,-0.191406,0.061420
0.616718,0.383282,nan,0.000000,-0.233436,-0.191406,0.061420
