t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.054281,0.054281,nan,0.000000,0.108561,0.062669,0.060711
-0.022263,0.022263,nan,0.000000,0.044526,0.062669,0.060711
0.017589,-0.017589,nan,0.000000,-0.035178,0.062669,0.060711
0.002562,-0.002562,nan,0.000000,-0.005123,0.062669,0.060711
-0.037089,0.037089,nan,0.000000,0.074177,0.062669,0.060711
-0.073457,0.073457,nan,0.000000,0.146915,0.062669,0.060711
-0.032004,0.032004,nan,0.000000,0.064008,0.062669,0.060711
0.070646,-0.070646,nan,0.000000,-0.141291,0.062669,0.060711
-0.073443,0.073443,nan,0.000000,0.146886,0.062669,0.060711
-0.072083,0.072083,nan,0.000000,0.144165,0.062669,0.060711
-0.005622,0.005622,nan,0.000000,0.011243,0.062669,0.060711
0.037509,-0.037509,nan,0.000000,-0.075017,0.062669,0.060711
-0.036484,0.036484,nan,0.000000,0.072967,0.062669,0.060711
0.027233,-0.027233,nan,0.000000,-0.054467,0.062669,0.060711
-0.076884,0.076884,nan,0.000000,0.153767,0.062669,0.060711
-0.004324,0.004324,nan,0.000000,0.008647,0.062669,0.060711
0.006627,-0.006627,nan,0.000000,-0.013253,0.062669,0.060711
-0.049091,0.049091,nan,0.000000,0.098181,0.062669,0.060711
-0.017143,0.017143,nan,0.000000,0.034285,0.062669,0.060711
-0.068777,0.068777,nan,0.000000,0.137553,0.062669,0.060711
-0.030024,0.030024,nan,0.000000,0.060048,0.062669,0.060711
-0.058833,0.058833,nan,0.000000,0.117666,0.062669,0.060711
-0.066508,0.066508,nan,0.000000,0.133016,0.062669,0.060711
0.008644,-0.008644,nan,0.000000,-0.017287,0.062669,0.060711
0.005181,-0.005181,nan,0.000000,-0.010361,0.062669,0.060711
0.002995,-0.002995,nan,0.000000,-0.005989,0.062669,0.060711
0.039355,-0.039355,nan,0.000000,-0.078709,0.062669,0.060711
-0.012843,0.012843,nan,0.000000,0.025686,0.062669,0.060711
-0.057324,0.057324,nan,0.000000,0.114647,0.062669,0.060711
-0.116126,0.116126,nan,0.000000,0.232251,0.062669,0.060711
-0.023539,0.023539,nan,0.000000,0.047079,0.062669,0.060711
