t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.050317,-0.050317,nan,0.000000,-0.100634,-0.160161,0.065416
0.054306,-0.054306,nan,0.000000,-0.108611,-0.160161,0.065416
0.004740,-0.004740,nan,0.000000,-0.009481,-0.160161,0.065416
0.123828,-0.123828,nan,0.000000,-0.247656,-0.160161,0.065416
0.078143,-0.078143,nan,0.000000,-0.156286,-0.160161,0.065416
0.059845,-0.059845,nan,0.000000,-0.119690,-0.160161,0.065416
-0.010339,0.010339,nan,0.000000,0.020679,-0.160161,0.065416
0.056654,-0.056654,nan,0.000000,-0.113307,-0.160161,0.065416
0.074962,-0.074962,nan,0.000000,-0.149924,-0.160161,0.065416
0.101438,-0.101438,nan,0.000000,-0.202877,-0.160161,0.065416
0.101642,-0.101642,nan,0.000000,-0.203285,-0.160161,0.065416
0.115514,-0.115514,nan,0.000000,-0.231028,-0.160161,0.065416
0.073077,-0.073077,nan,0.000000,-0.146154,-0.160161,0.065416
0.031040,-0.031040,nan,0.000000,-0.062080,-0.160161,0.065416
0.076903,-0.076903,nan,0.000000,-0.153805,-0.160161,0.065416
0.038539,-0.038539,nan,0.000000,-0.077077,-0.160161,0.065416
0.084532,-0.084532,nan,0.000000,-0.169063,-0.160161,0.065416
0.113809,-0.113809,nan,0.000000,-0.227619,-0.160161,0.065416
0.085792,-0.085792,nan,0.000000,-0.171583,-0.160161,0.065416
0.052487,-0.052487,nan,0.000000,-0.104973,-0.160161,0.065416
0.052888,-0.052888,nan,0.000000,-0.105777,-0.160161,0.065416
0.064240,-0.064240,nan,0.000000,-0.128479,-0.160161,0.065416
0.050403,-0.050403,nan,0.000000,-0.100807,-0.160161,0.065416
0.055970,-0.055970,nan,0.000000,-0.111940,-0.160161,0.065416
0.126138,-0.126138,nan,0.000000,-0.252276,-0.160161,0.065416
0.127313,-0.127313,nan,0.000000,-0.254626,-0.160161,0.065416
0.136168,-0.136168,nan,0.000000,-0.272337,-0.160161,0.065416
0.130833,-0.130833,nan,0.000000,-0.261667,-0.160161,0.065416
0.048667,-0.048667,nan,0.000000,-0.097334,-0.160161,0.065416
0.036637,-0.036637,nan,0.000000,-0.073275,-0.160161,0.065416
0.083057,-0.083057,nan,0.000000,-0.166114,-0.160161,0.065416
0.087491,-0.087491,nan,1.000000,-0.174983,-0.185215,0.065416
0.086540,-0.086540,nan,0.000000,-0.173081,-0.185215,0.065416
0.082954,-0.082954,nan,0.000000,-0.165908,-0.185215,0.065416
0.116482,-0.116482,nan,0.000000,-0.232965,-0.185215,0.065416
0.104005,-0.104005,nan,0.000000,-0.208010,-0.185215,0.065416
0.112052,-0.112052,nan,0.000000,-0.224104,-0.185215,0.065416
0.103140,-0.103140,nan,0.000000,-0.206279,-0.185215,0.065416
0.061804,-0.061804,nan,0.000000,-0.123609,-0.185215,0.065416
0.045304,-0.045304,nan,0.000000,-0.090608,-0.185215,0.065416
0.100818,-0.100818,nan,0.000000,-0.201635,-0.185215,0.065416
0.058229,-0.058229,nan,0.000000,-0.116457,-0.185215,0.065416
0.069485,-0.069485,nan,0.000000,-0.138971,-0.185215,0.065416
0.092706,-0.092706,nan,0.000000,-0.185412,-0.185215,0.065416
0.072923,-0.072923,nan,0.000000,-0.145846,-0.185215,0.065416
0.124525,-0.124525,nan,0.000000,-0.249049,-0.185215,0.065416
0.090276,-0.090276,nan,0.000000,-0.180552,-0.185215,0.065416
0.100965,-0.100965,nan,0.000000,-0.201930,-0.185215,0.065416
0.076905,-0.076905,nan,0.000000,-0.153810,-0.185215,0.065416
0.063013,-0.063013,nan,0.000000,-0.126026,-0.185215,0.065416
0.063231,-0.063231,nan,0.000000,-0.126463,-0.185215,0.065416
0.139792,-0.139792,nan,0.000000,-0.279584,-0.185215,0.065416
0.134001,-0.134001,nan,0.000000,-0.268002,-0.185215,0.065416
0.112423,-0.112423,nan,0.000000,-0.224846,-0.185215,0.065416
0.053048,-0.053048,nan,1.000000,-0.106096,-0.071259,0.065416
0.004293,-0.004293,nan,0.000000,-0.008587,-0.071259,0.065416
0.048722,-0.048722,nan,0.000000,-0.097445,-0.071259,0.065416
0.014565,-0.014565,nan,0.000000,-0.029130,-0.071259,0.065416
0.061483,-0.061483,nan,0.000000,-0.122965,-0.071259,0.065416
-0.005689,0.005689,nan,0.000000,0.011378,-0.071259,0.065416
0.048872,-0.048872,nan,0.000000,-0.097744,-0.071259,0.065416
0.072721,-0.072721,nan,0.000000,-0.145442,-0.071259,0.065416
0.042970,-0.042970,nan,0.000000,-0.085940,-0.071259,0.065416
0.053723,-0.053723,nan,0.000000,-0.107447,-0.071259,0.065416
-0.029527,0.029527,nan,0.000000,0.059053,-0.071259,0.065416
0.040012,-0.040012,nan,0.000000,-0.080024,-0.071259,0.065416
0.044835,-0.044835,nan,0.000000,-0.089669,-0.071259,0.065416
0.081888,-0.081888,nan,0.000000,-0.163776,-0.071259,0.065416
-0.031634,0.031634,nan,0.000000,0.063268,-0.071259,0.065416
0.038780,-0.038780,nan,0.000000,-0.077561,-0.071259,0.065416
0.041908,-0.041908,nan,0.000000,-0.083816,-0.071259,0.065416
0.022828,-0.022828,nan,0.000000,-0.045656,-0.071259,0.065416
0.048339,-0.048339,nan,0.000000,-0.096677,-0.071259,0.065416
0.022922,-0.022922,nan,0.000000,-0.045844,-0.071259,0.065416
0.045447,-0.045447,nan,0.000000,-0.090895,-0.071259,0.065416
0.035093,-0.035093,nan,0.000000,-0.070187,-0.071259,0.065416
