t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.062531,-0.062531,nan,0.000000,-0.125062,-0.082500,0.054299
0.038860,-0.038860,nan,0.000000,-0.077721,-0.082500,0.054299
0.047125,-0.047125,nan,0.000000,-0.094250,-0.082500,0.054299
0.077332,-0.077332,nan,0.000000,-0.154665,-0.082500,0.054299
0.056003,-0.056003,nan,0.000000,-0.112006,-0.082500,0.054299
0.072140,-0.072140,nan,0.000000,-0.144280,-0.082500,0.054299
0.008152,-0.008152,nan,0.000000,-0.016304,-0.082500,0.054299
0.022287,-0.022287,nan,0.000000,-0.044574,-0.082500,0.054299
0.026536,-0.026536,nan,0.000000,-0.053072,-0.082500,0.054299
0.035689,-0.035689,nan,0.000000,-0.071378,-0.082500,0.054299
0.040744,-0.040744,nan,0.000000,-0.081487,-0.082500,0.054299
0.082414,-0.082414,nan,0.000000,-0.164828,-0.082500,0.054299
0.025476,-0.025476,nan,0.000000,-0.050953,-0.082500,0.054299
0.007904,-0.007904,nan,0.000000,-0.015809,-0.082500,0.054299
0.085325,-0.085325,nan,0.000000,-0.170650,-0.082500,0.054299
0.060329,-0.060329,nan,0.000000,-0.120658,-0.082500,0.054299
0.065079,-0.065079,nan,0.000000,-0.130158,-0.082500,0.054299
0.046368,-0.046368,nan,0.000000,-0.092736,-0.082500,0.054299
0.033224,-0.033224,nan,0.000000,-0.066448,-0.082500,0.054299
0.049724,-0.049724,nan,0.000000,-0.099449,-0.082500,0.054299
0.030845,-0.030845,nan,0.000000,-0.061690,-0.082500,0.054299
0.023303,-0.023303,nan,0.000000,-0.046607,-0.082500,0.054299
-0.030151,0.030151,nan,0.000000,0.060301,-0.082500,0.054299
0.051764,-0.051764,nan,0.000000,-0.103528,-0.082500,0.054299
0.065895,-0.065895,nan,0.000000,-0.131790,-0.082500,0.054299
0.000691,-0.000691,nan,0.000000,-0.001381,-0.082500,0.054299
0.057349,-0.057349,nan,0.000000,-0.114698,-0.082500,0.054299
0.018340,-0.018340,nan,0.000000,-0.036680,-0.082500,0.054299
0.073842,-0.073842,nan,0.000000,-0.147683,-0.082500,0.054299
0.056003,-0.056003,nan,0.000000,-0.112006,-0.082500,0.054299
0.051044,-0.051044,nan,0.000000,-0.102088,-0.082500,0.054299
0.059599,-0.059599,nan,0.000000,-0.119198,-0.082500,0.054299
0.010992,-0.010992,nan,0.000000,-0.021984,-0.082500,0.054299
0.031068,-0.031068,nan,0.000000,-0.062136,-0.082500,0.054299
0.039492,-0.039492,nan,0.000000,-0.078983,-0.082500,0.054299
0.034840,-0.034840,nan,0.000000,-0.069681,-0.082500,0.054299
-0.000011,0.000011,nan,0.000000,0.000022,-0.082500,0.054299
0.014909,-0.014909,nan,0.000000,-0.029818,-0.082500,0.054299
0.008043,-0.008043,nan,0.000000,-0.016085,-0.082500,0.054299
0.058823,-0.058823,nan,0.000000,-0.117645,-0.082500,0.054299
0.006772,-0.006772,nan,0.000000,-0.013545,-0.082500,0.054299
0.051877,-0.051877,nan,0.000000,-0.103754,-0.082500,0.054299
-0.003992,0.003992,nan,0.000000,0.007983,-0.082500,0.054299
0.037755,-0.037755,nan,0.000000,-0.075509,-0.082500,0.054299
0.042434,-0.042434,nan,0.000000,-0.084868,-0.082500,0.054299
0.039249,-0.039249,nan,0.000000,-0.078498,-0.082500,0.054299
0.023912,-0.023912,nan,0.000000,-0.047825,-0.082500,0.054299
0.099885,-0.099885,nan,0.000000,-0.199769,-0.082500,0.054299
0.015883,-0.015883,nan,0.000000,-0.031766,-0.082500,0.054299
0.011973,-0.011973,nan,0.000000,-0.023946,-0.082500,0.054299
0.016035,-0.016035,nan,0.000000,-0.032071,-0.082500,0.054299
0.075826,-0.075826,nan,0.000000,-0.151652,-0.082500,0.054299
0.036743,-0.036743,nan,0.000000,-0.073485,-0.082500,0.054299
0.049490,-0.049490,nan,0.000000,-0.098980,-0.082500,0.054299
0.023232,-0.023232,nan,0.000000,-0.046464,-0.082500,0.054299
0.062690,-0.062690,nan,0.000000,-0.125381,-0.082500,0.054299
0.062965,-0.062965,nan,0.000000,-0.125930,-0.082500,0.054299
0.020739,-0.020739,nan,0.000000,-0.041478,-0.082500,0.054299
0.054030,-0.054030,nan,0.000000,-0.108060,-0.082500,0.054299
0.006428,-0.006428,nan,0.000000,-0.012856,-0.082500,0.054299
-0.003595,0.003595,nan,0.000000,0.007191,-0.082500,0.054299
0.029734,-0.029734,nan,0.000000,-0.059468,-0.082500,0.054299
0.079134,-0.079134,nan,0.000000,-0.158267,-0.082500,0.054299
0.001730,-0.001730,nan,0.000000,-0.003461,-0.082500,0.054299
0.094346,-0.094346,nan,0.000000,-0.188692,-0.082500,0.054299
0.027513,-0.027513,nan,0.000000,-0.055026,-0.082500,0.054299
0.035843,-0.035843,nan,0.000000,-0.071686,-0.082500,0.054299
0.055643,-0.055643,nan,0.000000,-0.111286,-0.082500,0.054299
0.027871,-0.027871,nan,0.000000,-0.055742,-0.082500,0.054299
0.056029,-0.056029,nan,0.000000,-0.112058,-0.082500,0.054299
0.082951,-0.082951,nan,0.000000,-0.165902,-0.082500,0.054299
0.039871,-0.039871,nan,0.000000,-0.079742,-0.082500,0.054299
0.058587,-0.058587,nan,0.000000,-0.117173,-0.082500,0.054299
0.020649,-0.020649,nan,0.000000,-0.041297,-0.082500,0.054299
0.040340,-0.040340,nan,0.000000,-0.080681,-0.082500,0.054299
0.009728,-0.009728,nan,0.000000,-0.019455,-0.082500,0.054299
0.027574,-0.027574,nan,0.000000,-0.055148,-0.082500,0.054299
0.012723,-0.012723,nan,0.000000,-0.025446,-0.082500,0.054299
-0.001513,0.001513,nan,0.000000,0.003027,-0.082500,0.054299
0.023210,-0.023210,nan,0.000000,-0.046420,-0.082500,0.054299
0.034522,-0.034522,nan,0.000000,-0.069044,-0.082500,0.054299
0.019263,-0.019263,nan,0.000000,-0.038527,-0.082500,0.054299
0.074121,-0.074121,nan,0.000000,-0.148242,-0.082500,0.054299
0.029339,-0.029339,nan,0.000000,-0.058677,-0.082500,0.054299
0.043418,-0.043418,nan,0.000000,-0.086837,-0.082500,0.054299
-0.001457,0.001457,nan,0.000000,0.002914,-0.082500,0.054299
0.052747,-0.052747,nan,0.000000,-0.105493,-0.082500,0.054299
0.036793,-0.036793,nan,0.000000,-0.073587,-0.082500,0.054299
0.057392,-0.057392,nan,0.000000,-0.114785,-0.082500,0.054299
0.072378,-0.072378,nan,0.000000,-0.144757,-0.082500,0.054299
0.031790,-0.031790,nan,0.000000,-0.063580,-0.082500,0.054299
0.028849,-0.028849,nan,0.000000,-0.057697,-0.082500,0.054299
0.087781,-0.087781,nan,0.000000,-0.175563,-0.082500,0.054299
0.026839,-0.026839,nan,0.000000,-0.053677,-0.082500,0.054299
0.017842,-0.017842,nan,1.000000,-0.035683,-0.109378,0.054299
0.053994,-0.053994,nan,0.000000,-0.107988,-0.109378,0.054299
0.017403,-0.017403,nan,0.000000,-0.034806,-0.109378,0.054299
0.051910,-0.051910,nan,0.000000,-0.103821,-0.109378,0.054299
0.036414,-0.036414,nan,0.000000,-0.072828,-0.109378,0.054299
0.036628,-0.036628,nan,0.000000,-0.073255,-0.109378,0.054299
0.052999,-0.052999,nan,0.000000,-0.105998,-0.109378,0.054299
0.041533,-0.041533,nan,0.000000,-0.083066,-0.109378,0.054299
0.106035,-0.106035,nan,0.000000,-0.212070,-0.109378,0.054299
0.094958,-0.094958,nan,0.000000,-0.189917,-0.109378,0.054299
0.047519,-0.047519,nan,0.000000,-0.095039,-0.109378,0.054299
-0.006848,0.006848,nan,0.000000,0.013696,-0.109378,0.054299
0.065894,-0.065894,nan,0.000000,-0.131788,-0.109378,0.054299
0.081418,-0.081418,nan,0.000000,-0.162836,-0.109378,0.054299
0.031159,-0.031159,nan,0.000000,-0.062318,-0.109378,0.054299
0.031116,-0.031116,nan,0.000000,-0.062232,-0.109378,0.054299
0.081400,-0.081400,nan,0.000000,-0.162800,-0.109378,0.054299
0.073921,-0.073921,nan,0.000000,-0.147843,-0.109378,0.054299
0.042321,-0.042321,nan,0.000000,-0.084643,-0.109378,0.054299
0.117215,-0.117215,nan,0.000000,-0.234429,-0.109378,0.054299
0.048449,-0.048449,nan,0.000000,-0.096898,-0.109378,0.054299
0.075574,-0.075574,nan,0.000000,-0.151148,-0.109378,0.054299
0.045580,-0.045580,nan,0.000000,-0.091160,-0.109378,0.054299
0.047235,-0.047235,nan,0.000000,-0.094471,-0.109378,0.054299
0.060803,-0.060803,nan,0.000000,-0.121607,-0.109378,0.054299
0.097941,-0.097941,nan,0.000000,-0.195883,-0.109378,0.054299
0.004566,-0.004566,nan,0.000000,-0.009132,-0.109378,0.054299
0.090302,-0.090302,nan,0.000000,-0.180604,-0.109378,0.054299
0.008945,-0.008945,nan,0.000000,-0.017889,-0.109378,0.054299
0.016079,-0.016079,nan,0.000000,-0.032158,-0.109378,0.054299
0.036292,-0.036292,nan,0.000000,-0.072583,-0.109378,0.054299
0.049149,-0.049149,nan,0.000000,-0.098298,-0.109378,0.054299
0.031573,-0.031573,nan,0.000000,-0.063147,-0.109378,0.054299
0.058452,-0.058452,nan,0.000000,-0.116904,-0.109378,0.054299
0.052590,-0.052590,nan,0.000000,-0.105180,-0.109378,0.054299
0.035596,-0.035596,nan,0.000000,-0.071192,-0.109378,0.054299
0.062837,-0.062837,nan,0.000000,-0.125675,-0.109378,0.054299
0.020013,-0.020013,nan,0.000000,-0.040026,-0.109378,0.054299
0.065492,-0.065492,nan,0.000000,-0.130984,-0.109378,0.054299
0.078284,-0.078284,nan,0.000000,-0.156567,-0.109378,0.054299
0.007640,-0.007640,nan,0.000000,-0.015279,-0.109378,0.054299
0.037889,-0.037889,nan,0.000000,-0.075777,-0.109378,0.054299
0.048473,-0.048473,nan,0.000000,-0.096946,-0.109378,0.054299
0.061165,-0.061165,nan,0.000000,-0.122330,-0.109378,0.054299
-0.000440,0.000440,nan,0.000000,0.000880,-0.109378,0.054299
0.061998,-0.061998,nan,0.000000,-0.123997,-0.109378,0.054299
0.042630,-0.042630,nan,0.000000,-0.085261,-0.109378,0.054299
0.015377,-0.015377,nan,0.000000,-0.030755,-0.109378,0.054299
0.100965,-0.100965,nan,0.000000,-0.201929,-0.109378,0.054299
0.060573,-0.060573,nan,0.000000,-0.121147,-0.109378,0.054299
0.043151,-0.043151,nan,0.000000,-0.086302,-0.109378,0.054299
0.036512,-0.036512,nan,0.000000,-0.073024,-0.109378,0.054299
0.072326,-0.072326,nan,0.000000,-0.144651,-0.109378,0.054299
0.086993,-0.086993,nan,0.000000,-0.173986,-0.109378,0.054299
0.078785,-0.078785,nan,0.000000,-0.157570,-0.109378,0.054299
0.040580,-0.040580,nan,0.000000,-0.081160,-0.109378,0.054299
0.047631,-0.047631,nan,0.000000,-0.095261,-0.109378,0.054299
0.073536,-0.073536,nan,0.000000,-0.147072,-0.109378,0.054299
0.036822,-0.036822,nan,0.000000,-0.073643,-0.109378,0.054299
-0.004404,0.004404,nan,0.000000,0.008808,-0.109378,0.054299
0.023655,-0.023655,nan,0.000000,-0.047311,-0.109378,0.054299
0.050433,-0.050433,nan,0.000000,-0.100865,-0.109378,0.054299
0.051253,-0.051253,nan,0.000000,-0.102506,-0.109378,0.054299
0.036911,-0.036911,nan,0.000000,-0.073822,-0.109378,0.054299
0.075293,-0.075293,nan,0.000000,-0.150585,-0.109378,0.054299
0.047814,-0.047814,nan,0.000000,-0.095628,-0.109378,0.054299
0.046219,-0.046219,nan,0.000000,-0.092439,-0.109378,0.054299
0.004694,-0.004694,nan,0.000000,-0.009388,-0.109378,0.054299
0.060443,-0.060443,nan,0.000000,-0.120887,-0.109378,0.054299
0.039849,-0.039849,nan,0.000000,-0.079698,-0.109378,0.054299
0.061297,-0.061297,nan,0.000000,-0.122595,-0.109378,0.054299
0.067069,-0.067069,nan,0.000000,-0.134138,-0.109378,0.054299
0.036581,-0.036581,nan,0.000000,-0.073162,-0.109378,0.054299
0.035419,-0.035419,nan,0.000000,-0.070837,-0.109378,0.054299
0.056027,-0.056027,nan,0.000000,-0.112054,-0.109378,0.054299
0.098811,-0.098811,nan,0.000000,-0.197622,-0.109378,0.054299
0.063876,-0.063876,nan,0.000000,-0.127751,-0.109378,0.054299
0.032575,-0.032575,nan,0.000000,-0.065150,-0.109378,0.054299
0.015163,-0.015163,nan,0.000000,-0.030326,-0.109378,0.054299
0.039474,-0.039474,nan,0.000000,-0.078948,-0.109378,0.054299
0.065495,-0.065495,nan,0.000000,-0.130989,-0.109378,0.054299
0.010102,-0.010102,nan,0.000000,-0.020204,-0.109378,0.054299
0.051368,-0.051368,nan,0.000000,-0.102735,-0.109378,0.054299
0.024803,-0.024803,nan,0.000000,-0.049605,-0.109378,0.054299
0.022288,-0.022288,nan,0.000000,-0.044577,-0.109378,0.054299
0.088464,-0.088464,nan,0.000000,-0.176927,-0.109378,0.054299
0.062303,-0.062303,nan,0.000000,-0.124606,-0.109378,0.054299
0.032264,-0.032264,nan,0.000000,-0.064528,-0.109378,0.054299
0.035352,-0.035352,nan,0.000000,-0.070704,-0.109378,0.054299
