t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.335984,0.664016,nan,0.000000,0.328033,0.326987,0.055648
0.349583,0.650417,nan,0.000000,0.300835,0.326987,0.055648
0.390483,0.609517,nan,0.000000,0.219034,0.326987,0.055648
0.332208,0.667792,nan,0.000000,0.335584,0.326987,0.055648
0.326624,0.673376,nan,0.000000,0.346753,0.326987,0.055648
0.336141,0.663859,nan,0.000000,0.327718,0.326987,0.055648
0.335866,0.664134,nan,0.000000,0.328269,0.326987,0.055648
0.285699,0.714301,nan,0.000000,0.428601,0.326987,0.055648
0.302228,0.697772,nan,0.000000,0.395543,0.326987,0.055648
0.321946,0.678054,nan,0.000000,0.356108,0.326987,0.055648
0.348575,0.651425,nan,0.000000,0.302850,0.326987,0.055648
0.364791,0.635209,nan,0.000000,0.270418,0.326987,0.055648
0.308950,0.691050,nan,0.000000,0.382100,0.326987,0.055648
0.339231,0.660769,nan,0.000000,0.321539,0.326987,0.055648
0.351302,0.648698,nan,0.000000,0.297396,0.326987,0.055648
0.312709,0.687291,nan,0.000000,0.374583,0.326987,0.055648
0.369185,0.630815,nan,0.000000,0.261631,0.326987,0.055648
0.307027,0.692973,nan,0.000000,0.385945,0.326987,0.055648
0.323571,0.676429,nan,0.000000,0.352858,0.326987,0.055648
0.335675,0.664325,nan,0.000000,0.328649,0.326987,0.055648
0.377714,0.622286,nan,0.000000,0.244572,0.326987,0.055648
0.286439,0.713561,nan,0.000000,0.427122,0.326987,0.055648
0.293774,0.706226,nan,0.000000,0.412451,0.326987,0.055648
0.336175,0.663825,nan,0.000000,0.327650,0.326987,0.055648
0.347723,0.652277,nan,0.000000,0.304555,0.326987,0.055648
0.329248,0.670752,nan,0.000000,0.341505,0.326987,0.055648
0.344618,0.655382,nan,0.000000,0.310763,0.326987,0.055648
0.324064,0.675936,nan,0.000000,0.351871,0.326987,0.055648
0.311028,0.688972,nan,0.000000,0.377943,0.326987,0.055648
0.342168,0.657832,nan,0.000000,0.315663,0.326987,0.055648
0.347146,0.652854,nan,0.000000,0.305707,0.326987,0.055648
0.356906,0.643094,nan,0.000000,0.286188,0.326987,0.055648
0.347871,0.652129,nan,0.000000,0.304258,0.326987,0.055648
0.313540,0.686460,nan,0.000000,0.372920,0.326987,0.055648
0.319501,0.680499,nan,0.000000,0.360997,0.326987,0.055648
0.315382,0.684618,nan,0.000000,0.369237,0.326987,0.055648
0.354304,0.645696,nan,0.000000,0.291393,0.326987,0.055648
0.324474,0.675526,nan,0.000000,0.351052,0.326987,0.055648
0.330768,0.669232,nan,0.000000,0.338463,0.326987,0.055648
0.386805,0.613195,nan,0.000000,0.226391,0.326987,0.055648
0.362033,0.637967,nan,0.000000,0.275935,0.326987,0.055648
0.334568,0.665432,nan,0.000000,0.330863,0.326987,0.055648
0.326492,0.673508,nan,0.000000,0.347017,0.326987,0.055648
0.346136,0.653864,nan,0.000000,0.307728,0.326987,0.055648
0.307560,0.692440,nan,0.000000,0.384881,0.326987,0.055648
0.357471,0.642529,nan,0.000000,0.285059,0.326987,0.055648
0.368399,0.631601,nan,0.000000,0.263202,0.326987,0.055648
0.358499,0.641501,nan,0.000000,0.283002,0.326987,0.055648
0.362176,0.637824,nan,0.000000,0.275648,0.326987,0.055648
0.358001,0.641999,nan,0.000000,0.283998,0.326987,0.055648
0.351456,0.648544,nan,0.000000,0.297089,0.326987,0.055648
0.315743,0.684257,nan,0.000000,0.368515,0.326987,0.055648
0.316983,0.683017,nan,0.000000,0.366034,0.326987,0.055648
0.363144,0.636856,nan,0.000000,0.273711,0.326987,0.055648
0.293367,0.706633,nan,0.000000,0.413266,0.326987,0.055648
0.374901,0.625099,nan,0.000000,0.250197,0.326987,0.055648
0.306255,0.693745,nan,0.000000,0.387491,0.326987,0.055648
0.340438,0.659562,nan,0.000000,0.319123,0.326987,0.055648
0.400856,0.599144,nan,0.000000,0.198289,0.326987,0.055648
0.355063,0.644937,nan,0.000000,0.289874,0.326987,0.055648
0.318164,0.681836,nan,0.000000,0.363672,0.326987,0.055648
0.294855,0.705145,nan,0.000000,0.410290,0.326987,0.055648
0.347655,0.652345,nan,0.000000,0.304689,0.326987,0.055648
0.423954,0.576046,nan,0.000000,0.152092,0.326987,0.055648
0.343501,0.656499,nan,0.000000,0.312998,0.326987,0.055648
0.320963,0.679037,nan,0.000000,0.358075,0.326987,0.055648
0.394296,0.605704,nan,0.000000,0.211407,0.326987,0.055648
0.315721,0.684279,nan,0.000000,0.368558,0.326987,0.055648
0.378146,0.621854,nan,0.000000,0.243708,0.326987,0.055648
0.319198,0.680802,nan,0.000000,0.361605,0.326987,0.055648
0.335483,0.664517,nan,0.000000,0.329034,0.326987,0.055648
0.330488,0.669512,nan,0.000000,0.339023,0.326987,0.055648
0.312646,0.687354,nan,0.000000,0.374709,0.326987,0.055648
0.300087,0.699913,nan,0.000000,0.399827,0.326987,0.055648
0.337582,0.662418,nan,0.000000,0.324836,0.326987,0.055648
0.381861,0.618139,nan,0.000000,0.236277,0.326987,0.055648
0.366835,0.633165,nan,0.000000,0.266330,0.326987,0.055648
0.346814,0.653186,nan,0.000000,0.306371,0.326987,0.055648
0.318789,0.681211,nan,0.000000,0.362421,0.326987,0.055648
0.273770,0.726230,nan,0.000000,0.452460,0.326987,0.055648
0.321724,0.678276,nan,0.000000,0.356552,0.326987,0.055648
0.306854,0.693146,nan,0.000000,0.386292,0.326987,0.055648
0.331618,0.668382,nan,0.000000,0.336765,0.326987,0.055648
0.374610,0.625390,nan,0.000000,0.250779,0.326987,0.055648
0.383206,0.616794,nan,0.000000,0.233588,0.326987,0.055648
0.389776,0.610224,nan,0.000000,0.220448,0.326987,0.055648
0.350971,0.649029,nan,0.000000,0.298057,0.326987,0.055648
0.314620,0.685380,nan,0.000000,0.370761,0.326987,0.055648
0.407852,0.592148,nan,0.000000,0.184296,0.326987,0.055648
0.327279,0.672721,nan,0.000000,0.345441,0.326987,0.055648
0.323180,0.676820,nan,0.000000,0.353640,0.326987,0.055648
0.312874,0.687126,nan,0.000000,0.374251,0.326987,0.055648
0.350290,0.649710,nan,0.000000,0.299420,0.326987,0.055648
0.304890,0.695110,nan,0.000000,0.390220,0.326987,0.055648
0.308185,0.691815,nan,0.000000,0.383629,0.326987,0.055648
0.347725,0.652275,nan,0.000000,0.304550,0.326987,0.055648
0.283593,0.716407,nan,0.000000,0.432813,0.326987,0.055648
0.322573,0.677427,nan,0.000000,0.354855,0.326987,0.055648
0.360571,0.639429,nan,0.000000,0.278857,0.326987,0.055648
0.365330,0.634670,nan,0.000000,0.269340,0.326987,0.055648
0.353719,0.646281,nan,0.000000,0.292562,0.326987,0.055648
0.344061,0.655939,nan,0.000000,0.311877,0.326987,0.055648
0.328200,0.671800,nan,0.000000,0.343600,0.326987,0.055648
0.325737,0.674263,nan,0.000000,0.348527,0.326987,0.055648
0.344287,0.655713,nan,0.000000,0.311425,0.326987,0.055648
0.347116,0.652884,nan,0.000000,0.305769,0.326987,0.055648
0.372578,0.627422,nan,0.000000,0.254843,0.326987,0.055648
0.298542,0.701458,nan,0.000000,0.402915,0.326987,0.055648
0.370000,0.630000,nan,0.000000,0.260001,0.326987,0.055648
0.604630,0.395370,nan,1.000000,-0.209259,-0.247160,0.055648
0.614630,0.385370,nan,0.000000,-0.229260,-0.247160,0.055648
0.609643,0.390357,nan,0.000000,-0.219285,-0.247160,0.055648
0.588851,0.411149,nan,0.000000,-0.177702,-0.247160,0.055648
0.597291,0.402709,nan,0.000000,-0.194581,-0.247160,0.055648
0.611726,0.388274,nan,0.000000,-0.223452,-0.247160,0.055648
0.666741,0.333259,nan,0.000000,-0.333482,-0.247160,0.055648
0.579213,0.420787,nan,0.000000,-0.158425,-0.247160,0.055648
0.577782,0.422218,nan,0.000000,-0.155565,-0.247160,0.055648
0.647316,0.352684,nan,0.000000,-0.294631,-0.247160,0.055648
