t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.268463,0.268463,nan,0.000000,0.536926,0.504473,0.058634
-0.339776,0.339776,nan,0.000000,0.679551,0.504473,0.058634
-0.243707,0.243707,nan,0.000000,0.487413,0.504473,0.058634
-0.337055,0.337055,nan,0.000000,0.674109,0.504473,0.058634
-0.262259,0.262259,nan,0.000000,0.524518,0.504473,0.058634
-0.265089,0.265089,nan,0.000000,0.530179,0.504473,0.058634
-0.227470,0.227470,nan,0.000000,0.454940,0.504473,0.058634
-0.235430,0.235430,nan,0.000000,0.470860,0.504473,0.058634
-0.191461,0.191461,nan,0.000000,0.382921,0.504473,0.058634
-0.203596,0.203596,nan,0.000000,0.407192,0.504473,0.058634
-0.259931,0.259931,nan,0.000000,0.519862,0.504473,0.058634
-0.280170,0.280170,nan,0.000000,0.560339,0.504473,0.058634
-0.236022,0.236022,nan,0.000000,0.472044,0.504473,0.058634
-0.222226,0.222226,nan,0.000000,0.444453,0.504473,0.058634
-0.179722,0.179722,nan,0.000000,0.359443,0.504473,0.058634
-0.229655,0.229655,nan,0.000000,0.459310,0.504473,0.058634
-0.241216,0.241216,nan,0.000000,0.482432,0.504473,0.058634
-0.265675,0.265675,nan,0.000000,0.531349,0.504473,0.058634
-0.238841,0.238841,nan,0.000000,0.477682,0.504473,0.058634
-0.231099,0.231099,nan,0.000000,0.462198,0.504473,0.058634
-0.276956,0.276956,nan,0.000000,0.553911,0.504473,0.058634
-0.178852,0.178852,nan,0.000000,0.357704,0.504473,0.058634
-0.263666,0.263666,nan,0.000000,0.527333,0.504473,0.058634
-0.244835,0.244835,nan,0.000000,0.489671,0.504473,0.058634
-0.227354,0.227354,nan,0.000000,0.454708,0.504473,0.058634
-0.278943,0.278943,nan,0.000000,0.557886,0.504473,0.058634
-0.262309,0.262309,nan,0.000000,0.524617,0.504473,0.058634
-0.296082,0.296082,nan,0.000000,0.592165,0.504473,0.058634
-0.243252,0.243252,nan,0.000000,0.486503,0.504473,0.058634
-0.245530,0.245530,nan,0.000000,0.491060,0.504473,0.058634
-0.213880,0.213880,nan,0.000000,0.427759,0.504473,0.058634
-0.279868,0.279868,nan,0.000000,0.559736,0.504473,0.058634
-0.252078,0.252078,nan,0.000000,0.504157,0.504473,0.058634
-0.203827,0.203827,nan,0.000000,0.407653,0.504473,0.058634
-0.289844,0.289844,nan,0.000000,0.579688,0.504473,0.058634
-0.242177,0.242177,nan,0.000000,0.484355,0.504473,0.058634
-0.248094,0.248094,nan,0.000000,0.496188,0.504473,0.058634
-0.262789,0.262789,nan,0.000000,0.525578,0.504473,0.058634
-0.211789,0.211789,nan,0.000000,0.423578,0.504473,0.058634
-0.287068,0.287068,nan,0.000000,0.574136,0.504473,0.058634
-0.225688,0.225688,nan,0.000000,0.451377,0.504473,0.058634
-0.208854,0.208854,nan,0.000000,0.417707,0.504473,0.058634
-0.239444,0.239444,nan,0.000000,0.478888,0.504473,0.058634
-0.226269,0.226269,nan,0.000000,0.452538,0.504473,0.058634
-0.297647,0.297647,nan,0.000000,0.595293,0.504473,0.058634
-0.260165,0.260165,nan,0.000000,0.520330,0.504473,0.058634
-0.272390,0.272390,nan,0.000000,0.544780,0.504473,0.058634
-0.213931,0.213931,nan,0.000000,0.427861,0.504473,0.058634
-0.199138,0.199138,nan,0.000000,0.398276,0.504473,0.058634
-0.263429,0.263429,nan,0.000000,0.526858,0.504473,0.058634
-0.229678,0.229678,nan,0.000000,0.459357,0.504473,0.058634
-0.272217,0.272217,nan,0.000000,0.544433,0.504473,0.058634
-0.265301,0.265301,nan,0.000000,0.530603,0.504473,0.058634
-0.272223,0.272223,nan,0.000000,0.544447,0.504473,0.058634
-0.269692,0.269692,nan,0.000000,0.539383,0.504473,0.058634
-0.264905,0.264905,nan,0.000000,0.529810,0.504473,0.058634
-0.247078,0.247078,nan,0.000000,0.494157,0.504473,0.058634
-0.283227,0.283227,nan,0.000000,0.566454,0.504473,0.058634
-0.267961,0.267961,nan,0.000000,0.535922,0.504473,0.058634
-0.242794,0.242794,nan,0.000000,0.485588,0.504473,0.058634
-0.269416,0.269416,nan,0.000000,0.538832,0.504473,0.058634
-0.270799,0.270799,nan,0.000000,0.541598,0.504473,0.058634
-0.281864,0.281864,nan,0.000000,0.563728,0.504473,0.058634
-0.263526,0.263526,nan,0.000000,0.527052,0.504473,0.058634
-0.252628,0.252628,nan,0.000000,0.505257,0.504473,0.058634
-0.240582,0.240582,nan,0.000000,0.481165,0.504473,0.058634
-0.249202,0.249202,nan,0.000000,0.498404,0.504473,0.058634
-0.188243,0.188243,nan,0.000000,0.376487,0.504473,0.058634
-0.217131,0.217131,nan,0.000000,0.434263,0.504473,0.058634
-0.191132,0.191132,nan,0.000000,0.382264,0.504473,0.058634
-0.286261,0.286261,nan,0.000000,0.572522,0.504473,0.058634
-0.245772,0.245772,nan,0.000000,0.491543,0.504473,0.058634
-0.249870,0.249870,nan,0.000000,0.499740,0.504473,0.058634
-0.318879,0.318879,nan,0.000000,0.637757,0.504473,0.058634
-0.296478,0.296478,nan,0.000000,0.592956,0.504473,0.058634
-0.238395,0.238395,nan,0.000000,0.476789,0.504473,0.058634
-0.287226,0.287226,nan,0.000000,0.574452,0.504473,0.058634
-0.234977,0.234977,nan,0.000000,0.469954,0.504473,0.058634
-0.262799,0.262799,nan,0.000000,0.525598,0.504473,0.058634
-0.259684,0.259684,nan,0.000000,0.519367,0.504473,0.058634
-0.250248,0.250248,nan,0.000000,0.500495,0.504473,0.058634
-0.255390,0.255390,nan,0.000000,0.510780,0.504473,0.058634
-0.245043,0.245043,nan,0.000000,0.490086,0.504473,0.058634
-0.213430,0.213430,nan,0.000000,0.426860,0.504473,0.058634
-0.218088,0.218088,nan,0.000000,0.436176,0.504473,0.058634
-0.225238,0.225238,nan,0.000000,0.450476,0.504473,0.058634
-0.250005,0.250005,nan,0.000000,0.500010,0.504473,0.058634
-0.219834,0.219834,nan,0.000000,0.439669,0.504473,0.058634
-0.273286,0.273286,nan,0.000000,0.546572,0.504473,0.058634
-0.255879,0.255879,nan,0.000000,0.511757,0.504473,0.058634
-0.254925,0.254925,nan,0.000000,0.509849,0.504473,0.058634
-0.339251,0.339251,nan,0.000000,0.678502,0.504473,0.058634
-0.243948,0.243948,nan,0.000000,0.487896,0.504473,0.058634
-0.249988,0.249988,nan,0.000000,0.499977,0.504473,0.058634
-0.207999,0.207999,nan,0.000000,0.415997,0.504473,0.058634
-0.262899,0.262899,nan,0.000000,0.525798,0.504473,0.058634
-0.217112,0.217112,nan,0.000000,0.434224,0.504473,0.058634
-0.295370,0.295370,nan,0.000000,0.590740,0.504473,0.058634
-0.214890,0.214890,nan,0.000000,0.429780,0.504473,0.058634
-0.233263,0.233263,nan,1.000000,0.466526,0.434698,0.058634
-0.234057,0.234057,nan,0.000000,0.468115,0.434698,0.058634
-0.229860,0.229860,nan,0.000000,0.459719,0.434698,0.058634
-0.256274,0.256274,nan,0.000000,0.512549,0.434698,0.058634
-0.209096,0.209096,nan,0.000000,0.418191,0.434698,0.058634
-0.262158,0.262158,nan,0.000000,0.524316,0.434698,0.058634
-0.235834,0.235834,nan,0.000000,0.471667,0.434698,0.058634
-0.159847,0.159847,nan,0.000000,0.319693,0.434698,0.058634
-0.236292,0.236292,nan,0.000000,0.472585,0.434698,0.058634
-0.240555,0.240555,nan,0.000000,0.481110,0.434698,0.058634
-0.202882,0.202882,nan,0.000000,0.405764,0.434698,0.058634
-0.242683,0.242683,nan,0.000000,0.485366,0.434698,0.058634
-0.156428,0.156428,nan,0.000000,0.312856,0.434698,0.058634
-0.223255,0.223255,nan,0.000000,0.446510,0.434698,0.058634
-0.186187,0.186187,nan,0.000000,0.372373,0.434698,0.058634
-0.246282,0.246282,nan,0.000000,0.492563,0.434698,0.058634
-0.228498,0.228498,nan,0.000000,0.456996,0.434698,0.058634
-0.257262,0.257262,nan,0.000000,0.514524,0.434698,0.058634
-0.274928,0.274928,nan,0.000000,0.549856,0.434698,0.058634
-0.239736,0.239736,nan,0.000000,0.479473,0.434698,0.058634
-0.191043,0.191043,nan,0.000000,0.382085,0.434698,0.058634
-0.176924,0.176924,nan,0.000000,0.353847,0.434698,0.058634
-0.219146,0.219146,nan,0.000000,0.438292,0.434698,0.058634
-0.189892,0.189892,nan,0.000000,0.379783,0.434698,0.058634
-0.202886,0.202886,nan,0.000000,0.405772,0.434698,0.058634
-0.206599,0.206599,nan,0.000000,0.413197,0.434698,0.058634
-0.210471,0.210471,nan,0.000000,0.420943,0.434698,0.058634
-0.274706,0.274706,nan,0.000000,0.549411,0.434698,0.058634
-0.215813,0.215813,nan,0.000000,0.431625,0.434698,0.058634
-0.209414,0.209414,nan,0.000000,0.418827,0.434698,0.058634
-0.294298,0.294298,nan,0.000000,0.588595,0.434698,0.058634
-0.176923,0.176923,nan,0.000000,0.353846,0.434698,0.058634
-0.289370,0.289370,nan,0.000000,0.578740,0.434698,0.058634
-0.284981,0.284981,nan,0.000000,0.569962,0.434698,0.058634
-0.173924,0.173924,nan,0.000000,0.347848,0.434698,0.058634
-0.244030,0.244030,nan,0.000000,0.488060,0.434698,0.058634
-0.182391,0.182391,nan,0.000000,0.364782,0.434698,0.058634
-0.203806,0.203806,nan,0.000000,0.407613,0.434698,0.058634
-0.193068,0.193068,nan,0.000000,0.386136,0.434698,0.058634
-0.187877,0.187877,nan,0.000000,0.375754,0.434698,0.058634
-0.288035,0.288035,nan,0.000000,0.576070,0.434698,0.058634
-0.259410,0.259410,nan,0.000000,0.518820,0.434698,0.058634
-0.236509,0.236509,nan,0.000000,0.473018,0.434698,0.058634
-0.233583,0.233583,nan,0.000000,0.467166,0.434698,0.058634
-0.205678,0.205678,nan,0.000000,0.411357,0.434698,0.058634
-0.228716,0.228716,nan,0.000000,0.457431,0.434698,0.058634
-0.237324,0.237324,nan,0.000000,0.474647,0.434698,0.058634
-0.194955,0.194955,nan,0.000000,0.389911,0.434698,0.058634
-0.215127,0.215127,nan,0.000000,0.430254,0.434698,0.058634
-0.239485,0.239485,nan,0.000000,0.478970,0.434698,0.058634
-0.276321,0.276321,nan,0.000000,0.552643,0.434698,0.058634
-0.213399,0.213399,nan,0.000000,0.426799,0.434698,0.058634
-0.179702,0.179702,nan,0.000000,0.359403,0.434698,0.058634
-0.172769,0.172769,nan,0.000000,0.345539,0.434698,0.058634
-0.254748,0.254748,nan,0.000000,0.509497,0.434698,0.058634
-0.234173,0.234173,nan,0.000000,0.468346,0.434698,0.058634
-0.184839,0.184839,nan,0.000000,0.369677,0.434698,0.058634
-0.197715,0.197715,nan,0.000000,0.395430,0.434698,0.058634
-0.254163,0.254163,nan,0.000000,0.508325,0.434698,0.058634
-0.227896,0.227896,nan,0.000000,0.455793,0.434698,0.058634
-0.228107,0.228107,nan,0.000000,0.456215,0.434698,0.058634
-0.201513,0.201513,nan,0.000000,0.403025,0.434698,0.058634
-0.277723,0.277723,nan,0.000000,0.555445,0.434698,0.058634
-0.235140,0.235140,nan,0.000000,0.470280,0.434698,0.058634
-0.200635,0.200635,nan,0.000000,0.401270,0.434698,0.058634
-0.219881,0.219881,nan,0.000000,0.439761,0.434698,0.058634
-0.214523,0.214523,nan,0.000000,0.429046,0.434698,0.058634
-0.222147,0.222147,nan,0.000000,0.444293,0.434698,0.058634
-0.188384,0.188384,nan,0.000000,0.376769,0.434698,0.058634
-0.191689,0.191689,nan,0.000000,0.383378,0.434698,0.058634
-0.236824,0.236824,nan,0.000000,0.473648,0.434698,0.058634
-0.188253,0.188253,nan,0.000000,0.376506,0.434698,0.058634
-0.208084,0.208084,nan,0.000000,0.416168,0.434698,0.058634
-0.216532,0.216532,nan,0.000000,0.433063,0.434698,0.058634
-0.242202,0.242202,nan,0.000000,0.484404,0.434698,0.058634
-0.271651,0.271651,nan,0.000000,0.543301,0.434698,0.058634
-0.181169,0.181169,nan,0.000000,0.362338,0.434698,0.058634
-0.245854,0.245854,nan,0.000000,0.491707,0.434698,0.058634
-0.193379,0.193379,nan,0.000000,0.386758,0.434698,0.058634
-0.172811,0.172811,nan,0.000000,0.345622,0.434698,0.058634
-0.202832,0.202832,nan,0.000000,0.405663,0.434698,0.058634
-0.217644,0.217644,nan,0.000000,0.435287,0.434698,0.058634
-0.217415,0.217415,nan,0.000000,0.434830,0.434698,0.058634
-0.188517,0.188517,nan,0.000000,0.377034,0.434698,0.058634
-0.151174,0.151174,nan,0.000000,0.302348,0.434698,0.058634
-0.185911,0.185911,nan,0.000000,0.371823,0.434698,0.058634
-0.230275,0.230275,nan,0.000000,0.460549,0.434698,0.058634
-0.259236,0.259236,nan,0.000000,0.518472,0.434698,0.058634
