t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.326568,-0.326568,nan,0.000000,-0.653136,-0.570197,0.058391
0.267139,-0.267139,nan,0.000000,-0.534278,-0.570197,0.058391
0.286800,-0.286800,nan,0.000000,-0.573600,-0.570197,0.058391
0.286558,-0.286558,nan,0.000000,-0.573117,-0.570197,0.058391
0.298501,-0.298501,nan,0.000000,-0.597001,-0.570197,0.058391
0.268178,-0.268178,nan,0.000000,-0.536356,-0.570197,0.058391
0.305371,-0.305371,nan,0.000000,-0.610743,-0.570197,0.058391
0.285132,-0.285132,nan,0.000000,-0.570265,-0.570197,0.058391
0.298387,-0.298387,nan,0.000000,-0.596774,-0.570197,0.058391
0.288370,-0.288370,nan,0.000000,-0.576740,-0.570197,0.058391
0.274250,-0.274250,nan,0.000000,-0.548499,-0.570197,0.058391
0.254373,-0.254373,nan,0.000000,-0.508747,-0.570197,0.058391
0.299606,-0.299606,nan,0.000000,-0.599211,-0.570197,0.058391
0.317585,-0.317585,nan,0.000000,-0.635170,-0.570197,0.058391
0.226448,-0.226448,nan,0.000000,-0.452896,-0.570197,0.058391
0.264261,-0.264261,nan,0.000000,-0.528523,-0.570197,0.058391
0.293837,-0.293837,nan,0.000000,-0.587675,-0.570197,0.058391
0.316058,-0.316058,nan,0.000000,-0.632116,-0.570197,0.058391
0.252990,-0.252990,nan,0.000000,-0.505980,-0.570197,0.058391
0.280591,-0.280591,nan,0.000000,-0.561183,-0.570197,0.058391
0.308394,-0.308394,nan,0.000000,-0.616788,-0.570197,0.058391
0.277997,-0.277997,nan,0.000000,-0.555994,-0.570197,0.058391
0.268648,-0.268648,nan,0.000000,-0.537296,-0.570197,0.058391
0.294777,-0.294777,nan,0.000000,-0.589554,-0.570197,0.058391
0.278084,-0.278084,nan,0.000000,-0.556167,-0.570197,0.058391
0.312498,-0.312498,nan,0.000000,-0.624997,-0.570197,0.058391
0.260562,-0.260562,nan,0.000000,-0.521124,-0.570197,0.058391
0.279274,-0.279274,nan,0.000000,-0.558547,-0.570197,0.058391
0.289675,-0.289675,nan,0.000000,-0.579350,-0.570197,0.058391
0.287789,-0.287789,nan,0.000000,-0.575578,-0.570197,0.058391
0.324755,-0.324755,nan,0.000000,-0.649509,-0.570197,0.058391
0.328192,-0.328192,nan,0.000000,-0.656384,-0.570197,0.058391
0.295674,-0.295674,nan,0.000000,-0.591349,-0.570197,0.058391
0.319461,-0.319461,nan,0.000000,-0.638922,-0.570197,0.058391
0.284638,-0.284638,nan,0.000000,-0.569277,-0.570197,0.058391
0.329062,-0.329062,nan,0.000000,-0.658123,-0.570197,0.058391
0.301221,-0.301221,nan,0.000000,-0.602442,-0.570197,0.058391
0.260003,-0.260003,nan,0.000000,-0.520006,-0.570197,0.058391
0.370799,-0.370799,nan,0.000000,-0.741599,-0.570197,0.058391
0.252628,-0.252628,nan,0.000000,-0.505255,-0.570197,0.058391
0.318185,-0.318185,nan,0.000000,-0.636371,-0.570197,0.058391
0.312129,-0.312129,nan,0.000000,-0.624257,-0.570197,0.058391
0.337217,-0.337217,nan,0.000000,-0.674434,-0.570197,0.058391
0.254754,-0.254754,nan,0.000000,-0.509508,-0.570197,0.058391
0.319624,-0.319624,nan,0.000000,-0.639249,-0.570197,0.058391
0.262035,-0.262035,nan,0.000000,-0.524071,-0.570197,0.058391
0.281726,-0.281726,nan,0.000000,-0.563452,-0.570197,0.058391
0.287975,-0.287975,nan,0.000000,-0.575949,-0.570197,0.058391
0.261486,-0.261486,nan,0.000000,-0.522973,-0.570197,0.058391
0.263928,-0.263928,nan,0.000000,-0.527856,-0.570197,0.058391
0.325606,-0.325606,nan,0.000000,-0.651212,-0.570197,0.058391
0.260643,-0.260643,nan,0.000000,-0.521286,-0.570197,0.058391
0.292523,-0.292523,nan,0.000000,-0.585047,-0.570197,0.058391
0.338117,-0.338117,nan,0.000000,-0.676235,-0.570197,0.058391
0.289190,-0.289190,nan,0.000000,-0.578381,-0.570197,0.058391
0.307512,-0.307512,nan,0.000000,-0.615023,-0.570197,0.058391
0.315272,-0.315272,nan,0.000000,-0.630544,-0.570197,0.058391
0.240577,-0.240577,nan,0.000000,-0.481155,-0.570197,0.058391
0.309661,-0.309661,nan,0.000000,-0.619322,-0.570197,0.058391
0.331661,-0.331661,nan,0.000000,-0.663323,-0.570197,0.058391
0.269614,-0.269614,nan,0.000000,-0.539229,-0.570197,0.058391
0.271401,-0.271401,nan,0.000000,-0.542803,-0.570197,0.058391
0.262680,-0.262680,nan,0.000000,-0.525360,-0.570197,0.058391
0.257513,-0.257513,nan,0.000000,-0.515025,-0.570197,0.058391
0.284602,-0.284602,nan,0.000000,-0.569205,-0.570197,0.058391
0.298175,-0.298175,nan,0.000000,-0.596351,-0.570197,0.058391
0.297462,-0.297462,nan,0.000000,-0.594924,-0.570197,0.058391
0.288423,-0.288423,nan,0.000000,-0.576845,-0.570197,0.058391
0.301718,-0.301718,nan,0.000000,-0.603437,-0.570197,0.058391
0.287387,-0.287387,nan,0.000000,-0.574774,-0.570197,0.058391
0.319133,-0.319133,nan,0.000000,-0.638267,-0.570197,0.058391
0.260857,-0.260857,nan,0.000000,-0.521714,-0.570197,0.058391
0.258322,-0.258322,nan,0.000000,-0.516645,-0.570197,0.058391
0.264564,-0.264564,nan,0.000000,-0.529128,-0.570197,0.058391
