t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.314159,0.314159,nan,0.000000,0.628317,0.582553,0.068662
-0.298838,0.298838,nan,0.000000,0.597675,0.582553,0.068662
-0.364366,0.364366,nan,0.000000,0.728731,0.582553,0.068662
-0.249663,0.249663,nan,0.000000,0.499326,0.582553,0.068662
-0.224062,0.224062,nan,0.000000,0.448124,0.582553,0.068662
-0.262286,0.262286,nan,0.000000,0.524573,0.582553,0.068662
-0.287078,0.287078,nan,0.000000,0.574157,0.582553,0.068662
-0.313334,0.313334,nan,0.000000,0.626667,0.582553,0.068662
-0.273357,0.273357,nan,0.000000,0.546713,0.582553,0.068662
-0.295242,0.295242,nan,0.000000,0.590485,0.582553,0.068662
-0.248061,0.248061,nan,0.000000,0.496122,0.582553,0.068662
-0.246344,0.246344,nan,0.000000,0.492687,0.582553,0.068662
-0.286623,0.286623,nan,0.000000,0.573247,0.582553,0.068662
-0.296356,0.296356,nan,0.000000,0.592713,0.582553,0.068662
-0.296500,0.296500,nan,0.000000,0.593001,0.582553,0.068662
-0.256539,0.256539,nan,0.000000,0.513077,0.582553,0.068662
-0.250481,0.250481,nan,0.000000,0.500962,0.582553,0.068662
-0.373541,0.373541,nan,0.000000,0.747081,0.582553,0.068662
-0.224596,0.224596,nan,0.000000,0.449191,0.582553,0.068662
-0.278336,0.278336,nan,0.000000,0.556673,0.582553,0.068662
-0.257399,0.257399,nan,0.000000,0.514798,0.582553,0.068662
-0.375515,0.375515,nan,0.000000,0.751029,0.582553,0.068662
-0.275756,0.275756,nan,0.000000,0.551512,0.582553,0.068662
-0.258196,0.258196,nan,0.000000,0.516392,0.582553,0.068662
-0.217859,0.217859,nan,0.000000,0.435719,0.582553,0.068662
-0.313958,0.313958,nan,0.000000,0.627917,0.582553,0.068662
-0.286290,0.286290,nan,0.000000,0.572580,0.582553,0.068662
-0.341125,0.341125,nan,0.000000,0.682251,0.582553,0.068662
-0.280399,0.280399,nan,0.000000,0.560797,0.582553,0.068662
0.236264,-0.236264,nan,1.000000,-0.472527,-0.446915,0.068662
0.199648,-0.199648,nan,0.000000,-0.399295,-0.446915,0.068662
0.276501,-0.276501,nan,0.000000,-0.553003,-0.446915,0.068662
0.275978,-0.275978,nan,0.000000,-0.551957,-0.446915,0.068662
0.169040,-0.169040,nan,0.000000,-0.338080,-0.446915,0.068662
0.170773,-0.170773,nan,0.000000,-0.341545,-0.446915,0.068662
0.203370,-0.203370,nan,0.000000,-0.406741,-0.446915,0.068662
0.245262,-0.245262,nan,0.000000,-0.490524,-0.446915,0.068662
0.107344,-0.107344,nan,0.000000,-0.214688,-0.446915,0.068662
0.251970,-0.251970,nan,0.000000,-0.503940,-0.446915,0.068662
0.246093,-0.246093,nan,0.000000,-0.492186,-0.446915,0.068662
0.256846,-0.256846,nan,0.000000,-0.513693,-0.446915,0.068662
0.256798,-0.256798,nan,0.000000,-0.513597,-0.446915,0.068662
0.243331,-0.243331,nan,0.000000,-0.486663,-0.446915,0.068662
0.240390,-0.240390,nan,0.000000,-0.480780,-0.446915,0.068662
0.168115,-0.168115,nan,0.000000,-0.336230,-0.446915,0.068662
0.213924,-0.213924,nan,0.000000,-0.427847,-0.446915,0.068662
0.332170,-0.332170,nan,0.000000,-0.664339,-0.446915,0.068662
0.193707,-0.193707,nan,0.000000,-0.387413,-0.446915,0.068662
0.285337,-0.285337,nan,1.000000,-0.570673,-0.552981,0.068662
0.344544,-0.344544,nan,0.000000,-0.689088,-0.552981,0.068662
0.313395,-0.313395,nan,0.000000,-0.626791,-0.552981,0.068662
0.237046,-0.237046,nan,0.000000,-0.474091,-0.552981,0.068662
0.332589,-0.332589,nan,0.000000,-0.665178,-0.552981,0.068662
0.335207,-0.335207,nan,0.000000,-0.670414,-0.552981,0.068662
0.280776,-0.280776,nan,0.000000,-0.561552,-0.552981,0.068662
0.305133,-0.305133,nan,0.000000,-0.610266,-0.552981,0.068662
0.205431,-0.205431,nan,0.000000,-0.410861,-0.552981,0.068662
0.255472,-0.255472,nan,0.000000,-0.510944,-0.552981,0.068662
0.252428,-0.252428,nan,0.000000,-0.504857,-0.552981,0.068662
0.291140,-0.291140,nan,0.000000,-0.582280,-0.552981,0.068662
0.286929,-0.286929,nan,0.000000,-0.573857,-0.552981,0.068662
0.238681,-0.238681,nan,0.000000,-0.477362,-0.552981,0.068662
0.354571,-0.354571,nan,0.000000,-0.709142,-0.552981,0.068662
0.293829,-0.293829,nan,0.000000,-0.587657,-0.552981,0.068662
0.297149,-0.297149,nan,0.000000,-0.594297,-0.552981,0.068662
0.249440,-0.249440,nan,0.000000,-0.498881,-0.552981,0.068662
0.283474,-0.283474,nan,0.000000,-0.566948,-0.552981,0.068662
0.236622,-0.236622,nan,0.000000,-0.473245,-0.552981,0.068662
0.366249,-0.366249,nan,0.000000,-0.732499,-0.552981,0.068662
0.247192,-0.247192,nan,0.000000,-0.494383,-0.552981,0.068662
0.278754,-0.278754,nan,0.000000,-0.557509,-0.552981,0.068662
0.329698,-0.329698,nan,0.000000,-0.659396,-0.552981,0.068662
0.279053,-0.279053,nan,0.000000,-0.558107,-0.552981,0.068662
0.300677,-0.300677,nan,0.000000,-0.601353,-0.552981,0.068662
0.209526,-0.209526,nan,0.000000,-0.419052,-0.552981,0.068662
0.303715,-0.303715,nan,0.000000,-0.607430,-0.552981,0.068662
0.277947,-0.277947,nan,0.000000,-0.555893,-0.552981,0.068662
-0.210305,0.210305,nan,1.000000,0.420610,0.460294,0.068662
-0.332970,0.332970,nan,0.000000,0.665939,0.460294,0.068662
-0.207253,0.207253,nan,0.000000,0.414505,0.460294,0.068662
-0.239074,0.239074,nan,0.000000,0.478148,0.460294,0.068662
-0.232991,0.232991,nan,0.000000,0.465982,0.460294,0.068662
-0.188134,0.188134,nan,0.000000,0.376268,0.460294,0.068662
-0.238279,0.238279,nan,0.000000,0.476559,0.460294,0.068662
-0.220232,0.220232,nan,0.000000,0.440463,0.460294,0.068662
-0.171971,0.171971,nan,0.000000,0.343942,0.460294,0.068662
-0.184643,0.184643,nan,0.000000,0.369287,0.460294,0.068662
-0.263258,0.263258,nan,0.000000,0.526515,0.460294,0.068662
-0.271887,0.271887,nan,0.000000,0.543775,0.460294,0.068662
-0.288404,0.288404,nan,0.000000,0.576809,0.460294,0.068662
-0.174007,0.174007,nan,0.000000,0.348014,0.460294,0.068662
-0.216071,0.216071,nan,0.000000,0.432142,0.460294,0.068662
-0.251793,0.251793,nan,0.000000,0.503585,0.460294,0.068662
-0.223813,0.223813,nan,0.000000,0.447627,0.460294,0.068662
-0.254636,0.254636,nan,0.000000,0.509271,0.460294,0.068662
-0.255898,0.255898,nan,0.000000,0.511797,0.460294,0.068662
-0.201395,0.201395,nan,0.000000,0.402789,0.460294,0.068662
-0.214110,0.214110,nan,0.000000,0.428220,0.460294,0.068662
-0.229563,0.229563,nan,0.000000,0.459127,0.460294,0.068662
-0.231575,0.231575,nan,0.000000,0.463149,0.460294,0.068662
-0.245107,0.245107,nan,0.000000,0.490214,0.460294,0.068662
-0.249841,0.249841,nan,0.000000,0.499681,0.460294,0.068662
-0.282432,0.282432,nan,0.000000,0.564865,0.460294,0.068662
-0.201681,0.201681,nan,0.000000,0.403362,0.460294,0.068662
-0.166619,0.166619,nan,0.000000,0.333239,0.460294,0.068662
-0.186154,0.186154,nan,0.000000,0.372308,0.460294,0.068662
-0.208958,0.208958,nan,0.000000,0.417916,0.460294,0.068662
-0.200084,0.200084,nan,0.000000,0.400167,0.460294,0.068662
-0.211564,0.211564,nan,1.000000,0.423127,0.475050,0.068662
-0.163699,0.163699,nan,0.000000,0.327398,0.475050,0.068662
-0.168980,0.168980,nan,0.000000,0.337960,0.475050,0.068662
-0.247830,0.247830,nan,0.000000,0.495660,0.475050,0.068662
-0.296408,0.296408,nan,0.000000,0.592815,0.475050,0.068662
-0.280100,0.280100,nan,0.000000,0.560200,0.475050,0.068662
-0.210939,0.210939,nan,0.000000,0.421877,0.475050,0.068662
-0.303832,0.303832,nan,0.000000,0.607664,0.475050,0.068662
-0.290096,0.290096,nan,0.000000,0.580193,0.475050,0.068662
-0.244188,0.244188,nan,0.000000,0.488376,0.475050,0.068662
-0.214321,0.214321,nan,0.000000,0.428642,0.475050,0.068662
-0.258147,0.258147,nan,0.000000,0.516294,0.475050,0.068662
-0.207215,0.207215,nan,0.000000,0.414431,0.475050,0.068662
-0.205405,0.205405,nan,0.000000,0.410810,0.475050,0.068662
-0.261736,0.261736,nan,0.000000,0.523472,0.475050,0.068662
-0.198275,0.198275,nan,0.000000,0.396551,0.475050,0.068662
-0.266458,0.266458,nan,0.000000,0.532916,0.475050,0.068662
-0.266230,0.266230,nan,0.000000,0.532459,0.475050,0.068662
-0.214856,0.214856,nan,0.000000,0.429711,0.475050,0.068662
-0.247837,0.247837,nan,0.000000,0.495673,0.475050,0.068662
-0.198290,0.198290,nan,0.000000,0.396580,0.475050,0.068662
-0.250545,0.250545,nan,0.000000,0.501091,0.475050,0.068662
-0.285584,0.285584,nan,0.000000,0.571167,0.475050,0.068662
-0.196947,0.196947,nan,0.000000,0.393894,0.475050,0.068662
-0.215566,0.215566,nan,0.000000,0.431131,0.475050,0.068662
-0.186551,0.186551,nan,0.000000,0.373102,0.475050,0.068662
-0.291965,0.291965,nan,1.000000,0.583930,0.542038,0.068662
-0.298611,0.298611,nan,0.000000,0.597221,0.542038,0.068662
-0.274046,0.274046,nan,0.000000,0.548092,0.542038,0.068662
-0.284743,0.284743,nan,0.000000,0.569485,0.542038,0.068662
-0.270918,0.270918,nan,0.000000,0.541836,0.542038,0.068662
-0.261812,0.261812,nan,0.000000,0.523624,0.542038,0.068662
-0.343338,0.343338,nan,0.000000,0.686677,0.542038,0.068662
-0.280964,0.280964,nan,0.000000,0.561927,0.542038,0.068662
-0.208929,0.208929,nan,0.000000,0.417857,0.542038,0.068662
-0.249128,0.249128,nan,0.000000,0.498256,0.542038,0.068662
-0.216623,0.216623,nan,0.000000,0.433245,0.542038,0.068662
-0.287515,0.287515,nan,0.000000,0.575029,0.542038,0.068662
-0.230577,0.230577,nan,0.000000,0.461153,0.542038,0.068662
-0.233426,0.233426,nan,0.000000,0.466852,0.542038,0.068662
-0.260675,0.260675,nan,0.000000,0.521349,0.542038,0.068662
-0.222960,0.222960,nan,0.000000,0.445919,0.542038,0.068662
-0.304130,0.304130,nan,0.000000,0.608259,0.542038,0.068662
-0.238170,0.238170,nan,0.000000,0.476339,0.542038,0.068662
-0.295452,0.295452,nan,0.000000,0.590905,0.542038,0.068662
-0.214920,0.214920,nan,0.000000,0.429840,0.542038,0.068662
-0.258019,0.258019,nan,0.000000,0.516038,0.542038,0.068662
-0.263622,0.263622,nan,0.000000,0.527243,0.542038,0.068662
-0.252641,0.252641,nan,0.000000,0.505282,0.542038,0.068662
-0.264991,0.264991,nan,0.000000,0.529982,0.542038,0.068662
-0.239156,0.239156,nan,0.000000,0.478311,0.542038,0.068662
0.298495,-0.298495,nan,1.000000,-0.596990,-0.582553,0.068662
0.275771,-0.275771,nan,0.000000,-0.551543,-0.582553,0.068662
0.308488,-0.308488,nan,0.000000,-0.616976,-0.582553,0.068662
0.361819,-0.361819,nan,0.000000,-0.723637,-0.582553,0.068662
0.311674,-0.311674,nan,0.000000,-0.623347,-0.582553,0.068662
0.286851,-0.286851,nan,0.000000,-0.573703,-0.582553,0.068662
0.254851,-0.254851,nan,0.000000,-0.509702,-0.582553,0.068662
0.277142,-0.277142,nan,0.000000,-0.554284,-0.582553,0.068662
0.313259,-0.313259,nan,0.000000,-0.626517,-0.582553,0.068662
0.310727,-0.310727,nan,0.000000,-0.621455,-0.582553,0.068662
0.300514,-0.300514,nan,0.000000,-0.601027,-0.582553,0.068662
0.372460,-0.372460,nan,0.000000,-0.744919,-0.582553,0.068662
0.298697,-0.298697,nan,0.000000,-0.597394,-0.582553,0.068662
0.260344,-0.260344,nan,0.000000,-0.520688,-0.582553,0.068662
0.307515,-0.307515,nan,0.000000,-0.615030,-0.582553,0.068662
0.310471,-0.310471,nan,0.000000,-0.620941,-0.582553,0.068662
0.322704,-0.322704,nan,0.000000,-0.645409,-0.582553,0.068662
0.283392,-0.283392,nan,0.000000,-0.566785,-0.582553,0.068662
0.333686,-0.333686,nan,0.000000,-0.667372,-0.582553,0.068662
0.348402,-0.348402,nan,0.000000,-0.696804,-0.582553,0.068662
0.255963,-0.255963,nan,0.000000,-0.511927,-0.582553,0.068662
0.286766,-0.286766,nan,0.000000,-0.573532,-0.582553,0.068662
0.246837,-0.246837,nan,0.000000,-0.493674,-0.582553,0.068662
0.267396,-0.267396,nan,0.000000,-0.534792,-0.582553,0.068662
0.295532,-0.295532,nan,0.000000,-0.591064,-0.582553,0.068662
0.334663,-0.334663,nan,0.000000,-0.669326,-0.582553,0.068662
0.357824,-0.357824,nan,0.000000,-0.715647,-0.582553,0.068662
0.293098,-0.293098,nan,0.000000,-0.586196,-0.582553,0.068662
0.297591,-0.297591,nan,0.000000,-0.595183,-0.582553,0.068662
0.258298,-0.258298,nan,0.000000,-0.516596,-0.582553,0.068662
0.307719,-0.307719,nan,0.000000,-0.615437,-0.582553,0.068662
0.304541,-0.304541,nan,0.000000,-0.609082,-0.582553,0.068662
0.296388,-0.296388,nan,0.000000,-0.592775,-0.582553,0.068662
