t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.260254,0.260254,nan,0.000000,0.520508,0.584018,0.066766
-0.356851,0.356851,nan,0.000000,0.713701,0.584018,0.066766
-0.312200,0.312200,nan,0.000000,0.624400,0.584018,0.066766
-0.286212,0.286212,nan,0.000000,0.572423,0.584018,0.066766
-0.321535,0.321535,nan,0.000000,0.643071,0.584018,0.066766
-0.315178,0.315178,nan,0.000000,0.630356,0.584018,0.066766
-0.318577,0.318577,nan,0.000000,0.637154,0.584018,0.066766
-0.241060,0.241060,nan,0.000000,0.482120,0.584018,0.066766
-0.337747,0.337747,nan,0.000000,0.675495,0.584018,0.066766
-0.288478,0.288478,nan,0.000000,0.576956,0.584018,0.066766
-0.326507,0.326507,nan,0.000000,0.653015,0.584018,0.066766
-0.292270,0.292270,nan,0.000000,0.584541,0.584018,0.066766
-0.249095,0.249095,nan,0.000000,0.498191,0.584018,0.066766
-0.344341,0.344341,nan,0.000000,0.688681,0.584018,0.066766
-0.230227,0.230227,nan,0.000000,0.460453,0.584018,0.066766
-0.271790,0.271790,nan,0.000000,0.543579,0.584018,0.066766
-0.304072,0.304072,nan,0.000000,0.608143,0.584018,0.066766
-0.306463,0.306463,nan,0.000000,0.612925,0.584018,0.066766
-0.344091,0.344091,nan,0.000000,0.688182,0.584018,0.066766
-0.261911,0.261911,nan,0.000000,0.523821,0.584018,0.066766
-0.295007,0.295007,nan,0.000000,0.590014,0.584018,0.066766
-0.234974,0.234974,nan,0.000000,0.469949,0.584018,0.066766
-0.339188,0.339188,nan,0.000000,0.678376,0.584018,0.066766
-0.282465,0.282465,nan,0.000000,0.564930,0.584018,0.066766
-0.255101,0.255101,nan,0.000000,0.510202,0.584018,0.066766
-0.274852,0.274852,nan,0.000000,0.549703,0.584018,0.066766
-0.276043,0.276043,nan,0.000000,0.552086,0.584018,0.066766
-0.296891,0.296891,nan,0.000000,0.593782,0.584018,0.066766
-0.316615,0.316615,nan,0.000000,0.633229,0.584018,0.066766
-0.301824,0.301824,nan,0.000000,0.603648,0.584018,0.066766
-0.250686,0.250686,nan,0.000000,0.501371,0.584018,0.066766
-0.301587,0.301587,nan,0.000000,0.603174,0.584018,0.066766
-0.307638,0.307638,nan,0.000000,0.615275,0.584018,0.066766
-0.321149,0.321149,nan,0.000000,0.642298,0.584018,0.066766
-0.296594,0.296594,nan,0.000000,0.593188,0.584018,0.066766
-0.299604,0.299604,nan,0.000000,0.599208,0.584018,0.066766
-0.230742,0.230742,nan,0.000000,0.461484,0.584018,0.066766
-0.273339,0.273339,nan,0.000000,0.546678,0.584018,0.066766
-0.305604,0.305604,nan,0.000000,0.611208,0.584018,0.066766
-0.234382,0.234382,nan,0.000000,0.468765,0.584018,0.066766
-0.212573,0.212573,nan,0.000000,0.425146,0.584018,0.066766
-0.266474,0.266474,nan,0.000000,0.532948,0.584018,0.066766
-0.287384,0.287384,nan,0.000000,0.574768,0.584018,0.066766
-0.254642,0.254642,nan,0.000000,0.509283,0.584018,0.066766
-0.267534,0.267534,nan,0.000000,0.535068,0.584018,0.066766
-0.243541,0.243541,nan,0.000000,0.487081,0.584018,0.066766
-0.212105,0.212105,nan,0.000000,0.424211,0.584018,0.066766
-0.232324,0.232324,nan,0.000000,0.464648,0.584018,0.066766
-0.263802,0.263802,nan,0.000000,0.527604,0.584018,0.066766
-0.308086,0.308086,nan,0.000000,0.616172,0.584018,0.066766
-0.255786,0.255786,nan,0.000000,0.511572,0.584018,0.066766
-0.278180,0.278180,nan,0.000000,0.556360,0.584018,0.066766
-0.334634,0.334634,nan,0.000000,0.669269,0.584018,0.066766
-0.315114,0.315114,nan,0.000000,0.630227,0.584018,0.066766
-0.320810,0.320810,nan,0.000000,0.641620,0.584018,0.066766
-0.318513,0.318513,nan,0.000000,0.637027,0.584018,0.066766
-0.314699,0.314699,nan,0.000000,0.629398,0.584018,0.066766
-0.275821,0.275821,nan,0.000000,0.551643,0.584018,0.066766
-0.278787,0.278787,nan,0.000000,0.557574,0.584018,0.066766
-0.287039,0.287039,nan,0.000000,0.574078,0.584018,0.066766
-0.347935,0.347935,nan,0.000000,0.695870,0.584018,0.066766
-0.327828,0.327828,nan,0.000000,0.655655,0.584018,0.066766
-0.318566,0.318566,nan,0.000000,0.637132,0.584018,0.066766
-0.326146,0.326146,nan,0.000000,0.652293,0.584018,0.066766
-0.271950,0.271950,nan,0.000000,0.543899,0.584018,0.066766
-0.270465,0.270465,nan,0.000000,0.540930,0.584018,0.066766
-0.339396,0.339396,nan,0.000000,0.678793,0.584018,0.066766
-0.262677,0.262677,nan,0.000000,0.525353,0.584018,0.066766
-0.286110,0.286110,nan,0.000000,0.572220,0.584018,0.066766
-0.298266,0.298266,nan,0.000000,0.596531,0.584018,0.066766
-0.306221,0.306221,nan,0.000000,0.612442,0.584018,0.066766
-0.325512,0.325512,nan,0.000000,0.651024,0.584018,0.066766
-0.283844,0.283844,nan,0.000000,0.567688,0.584018,0.066766
-0.280604,0.280604,nan,0.000000,0.561207,0.584018,0.066766
-0.312421,0.312421,nan,0.000000,0.624842,0.584018,0.066766
-0.260280,0.260280,nan,0.000000,0.520560,0.584018,0.066766
-0.269669,0.269669,nan,0.000000,0.539338,0.584018,0.066766
-0.295798,0.295798,nan,0.000000,0.591596,0.584018,0.066766
-0.295711,0.295711,nan,0.000000,0.591421,0.584018,0.066766
-0.284286,0.284286,nan,0.000000,0.568572,0.584018,0.066766
-0.265473,0.265473,nan,0.000000,0.530947,0.584018,0.066766
-0.265214,0.265214,nan,0.000000,0.530429,0.584018,0.066766
-0.251690,0.251690,nan,0.000000,0.503380,0.584018,0.066766
