t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.120679,0.279321,nan,0.000000,0.158642,0.140041,0.068518
0.115329,0.284671,nan,0.000000,0.169341,0.140041,0.068518
0.113461,0.286539,nan,0.000000,0.173078,0.140041,0.068518
0.067748,0.332252,nan,0.000000,0.264504,0.140041,0.068518
0.145059,0.254941,nan,0.000000,0.109882,0.140041,0.068518
0.139895,0.260105,nan,0.000000,0.120211,0.140041,0.068518
0.105914,0.294086,nan,0.000000,0.188171,0.140041,0.068518
0.086383,0.313617,nan,0.000000,0.227233,0.140041,0.068518
0.082870,0.317130,nan,0.000000,0.234261,0.140041,0.068518
0.199158,0.200842,nan,0.000000,0.001685,0.140041,0.068518
0.117503,0.282497,nan,0.000000,0.164995,0.140041,0.068518
0.081768,0.318232,nan,0.000000,0.236465,0.140041,0.068518
0.129144,0.270856,nan,0.000000,0.141713,0.140041,0.068518
0.151872,0.248128,nan,0.000000,0.096257,0.140041,0.068518
0.167945,0.232055,nan,0.000000,0.064109,0.140041,0.068518
0.107496,0.292504,nan,0.000000,0.185007,0.140041,0.068518
0.168302,0.231698,nan,0.000000,0.063397,0.140041,0.068518
0.128631,0.271369,nan,0.000000,0.142739,0.140041,0.068518
0.089711,0.310289,nan,0.000000,0.220578,0.140041,0.068518
0.200263,0.199737,nan,0.000000,-0.000526,0.140041,0.068518
0.123331,0.276669,nan,0.000000,0.153338,0.140041,0.068518
0.095102,0.304898,nan,0.000000,0.209795,0.140041,0.068518
0.086240,0.313760,nan,0.000000,0.227519,0.140041,0.068518
0.124488,0.275512,nan,0.000000,0.151023,0.140041,0.068518
0.045255,0.354745,nan,0.000000,0.309489,0.140041,0.068518
0.125546,0.274454,nan,0.000000,0.148907,0.140041,0.068518
0.170931,0.229069,nan,0.000000,0.058137,0.140041,0.068518
0.223978,0.176022,nan,0.000000,-0.047956,0.140041,0.068518
0.104512,0.295488,nan,0.000000,0.190976,0.140041,0.068518
0.140181,0.259819,nan,0.000000,0.119638,0.140041,0.068518
0.063749,0.336251,nan,0.000000,0.272502,0.140041,0.068518
0.111988,0.288012,nan,0.000000,0.176024,0.140041,0.068518
0.163698,0.236302,nan,0.000000,0.072603,0.140041,0.068518
0.335098,0.064902,nan,1.000000,-0.270196,-0.235852,0.068518
0.356374,0.043626,nan,0.000000,-0.312748,-0.235852,0.068518
0.284738,0.115262,nan,0.000000,-0.169475,-0.235852,0.068518
0.342433,0.057567,nan,0.000000,-0.284866,-0.235852,0.068518
0.266592,0.133408,nan,0.000000,-0.133183,-0.235852,0.068518
0.309415,0.090585,nan,0.000000,-0.218830,-0.235852,0.068518
0.276662,0.123338,nan,0.000000,-0.153325,-0.235852,0.068518
0.295526,0.104474,nan,0.000000,-0.191052,-0.235852,0.068518
0.319244,0.080756,nan,0.000000,-0.238488,-0.235852,0.068518
0.318778,0.081222,nan,0.000000,-0.237557,-0.235852,0.068518
0.333443,0.066557,nan,0.000000,-0.266887,-0.235852,0.068518
0.376812,0.023188,nan,0.000000,-0.353624,-0.235852,0.068518
0.305979,0.094021,nan,0.000000,-0.211958,-0.235852,0.068518
0.412576,-0.012576,nan,0.000000,-0.425153,-0.235852,0.068518
0.285451,0.114549,nan,0.000000,-0.170902,-0.235852,0.068518
0.300459,0.099541,nan,0.000000,-0.200918,-0.235852,0.068518
0.231096,0.168904,nan,0.000000,-0.062191,-0.235852,0.068518
0.250316,0.149684,nan,0.000000,-0.100633,-0.235852,0.068518
0.313972,0.086028,nan,0.000000,-0.227944,-0.235852,0.068518
0.285519,0.114481,nan,0.000000,-0.171039,-0.235852,0.068518
0.313976,0.086024,nan,0.000000,-0.227952,-0.235852,0.068518
0.359654,0.040346,nan,0.000000,-0.319309,-0.235852,0.068518
0.317017,0.082983,nan,0.000000,-0.234034,-0.235852,0.068518
0.284519,0.115481,nan,0.000000,-0.169038,-0.235852,0.068518
0.300475,0.099525,nan,0.000000,-0.200950,-0.235852,0.068518
0.279249,0.120751,nan,0.000000,-0.158499,-0.235852,0.068518
0.267871,0.132129,nan,0.000000,-0.135742,-0.235852,0.068518
0.398139,0.001861,nan,0.000000,-0.396278,-0.235852,0.068518
0.299577,0.100423,nan,0.000000,-0.199154,-0.235852,0.068518
0.382718,0.017282,nan,0.000000,-0.365436,-0.235852,0.068518
0.293804,0.106196,nan,0.000000,-0.187609,-0.235852,0.068518
0.297655,0.102345,nan,0.000000,-0.195310,-0.235852,0.068518
0.279134,0.120866,nan,0.000000,-0.158269,-0.235852,0.068518
0.341783,0.058217,nan,0.000000,-0.283567,-0.235852,0.068518
0.310496,0.089504,nan,0.000000,-0.220992,-0.235852,0.068518
0.335107,0.064893,nan,0.000000,-0.270214,-0.235852,0.068518
0.303391,0.096609,nan,0.000000,-0.206783,-0.235852,0.068518
0.361751,0.038249,nan,0.000000,-0.323502,-0.235852,0.068518
0.262055,0.137945,nan,0.000000,-0.124111,-0.235852,0.068518
0.331024,0.068976,nan,0.000000,-0.262049,-0.235852,0.068518
0.301540,0.098460,nan,1.000000,-0.203081,-0.264590,0.068518
0.288344,0.111656,nan,0.000000,-0.176688,-0.264590,0.068518
0.291604,0.108396,nan,0.000000,-0.183208,-0.264590,0.068518
0.377549,0.022451,nan,0.000000,-0.355098,-0.264590,0.068518
