t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.407493,0.592507,nan,0.000000,0.185015,0.142774,0.063077
0.461526,0.538474,nan,0.000000,0.076949,0.142774,0.063077
0.416619,0.583381,nan,0.000000,0.166761,0.142774,0.063077
0.459115,0.540885,nan,0.000000,0.081771,0.142774,0.063077
0.469560,0.530440,nan,0.000000,0.060879,0.142774,0.063077
0.372308,0.627692,nan,0.000000,0.255385,0.142774,0.063077
0.451341,0.548659,nan,0.000000,0.097318,0.142774,0.063077
0.416351,0.583649,nan,0.000000,0.167298,0.142774,0.063077
0.369899,0.630101,nan,0.000000,0.260202,0.142774,0.063077
0.479642,0.520358,nan,0.000000,0.040715,0.142774,0.063077
0.435797,0.564203,nan,0.000000,0.128406,0.142774,0.063077
0.435497,0.564503,nan,0.000000,0.129007,0.142774,0.063077
0.425751,0.574249,nan,0.000000,0.148498,0.142774,0.063077
0.403904,0.596096,nan,0.000000,0.192192,0.142774,0.063077
0.373483,0.626517,nan,0.000000,0.253034,0.142774,0.063077
0.382890,0.617110,nan,0.000000,0.234219,0.142774,0.063077
0.433190,0.566810,nan,0.000000,0.133620,0.142774,0.063077
0.433620,0.566380,nan,0.000000,0.132759,0.142774,0.063077
0.413129,0.586871,nan,0.000000,0.173742,0.142774,0.063077
0.391354,0.608646,nan,0.000000,0.217292,0.142774,0.063077
0.380549,0.619451,nan,0.000000,0.238903,0.142774,0.063077
0.425411,0.574589,nan,0.000000,0.149177,0.142774,0.063077
0.430837,0.569163,nan,0.000000,0.138325,0.142774,0.063077
0.444262,0.555738,nan,0.000000,0.111476,0.142774,0.063077
0.403828,0.596172,nan,0.000000,0.192344,0.142774,0.063077
0.423786,0.576214,nan,0.000000,0.152427,0.142774,0.063077
0.411440,0.588560,nan,0.000000,0.177121,0.142774,0.063077
0.434936,0.565064,nan,0.000000,0.130129,0.142774,0.063077
0.451537,0.548463,nan,0.000000,0.096927,0.142774,0.063077
0.430310,0.569690,nan,0.000000,0.139380,0.142774,0.063077
0.432893,0.567107,nan,0.000000,0.134214,0.142774,0.063077
0.435111,0.564889,nan,0.000000,0.129778,0.142774,0.063077
0.429451,0.570549,nan,0.000000,0.141099,0.142774,0.063077
0.449517,0.550483,nan,0.000000,0.100966,0.142774,0.063077
0.363766,0.636234,nan,0.000000,0.272467,0.142774,0.063077
0.469467,0.530533,nan,0.000000,0.061067,0.142774,0.063077
0.460833,0.539167,nan,0.000000,0.078334,0.142774,0.063077
0.477212,0.522788,nan,0.000000,0.045577,0.142774,0.063077
0.431366,0.568634,nan,0.000000,0.137269,0.142774,0.063077
0.381753,0.618247,nan,0.000000,0.236493,0.142774,0.063077
0.488809,0.511191,nan,0.000000,0.022381,0.142774,0.063077
0.380568,0.619432,nan,0.000000,0.238864,0.142774,0.063077
0.430547,0.569453,nan,0.000000,0.138905,0.142774,0.063077
0.391006,0.608994,nan,0.000000,0.217989,0.142774,0.063077
0.444376,0.555624,nan,0.000000,0.111249,0.142774,0.063077
0.398912,0.601088,nan,0.000000,0.202176,0.142774,0.063077
0.446429,0.553571,nan,0.000000,0.107143,0.142774,0.063077
0.440671,0.559329,nan,0.000000,0.118658,0.142774,0.063077
0.433073,0.566927,nan,0.000000,0.133853,0.142774,0.063077
0.468849,0.531151,nan,0.000000,0.062302,0.142774,0.063077
0.415440,0.584560,nan,0.000000,0.169120,0.142774,0.063077
0.389508,0.610492,nan,0.000000,0.220983,0.142774,0.063077
0.489254,0.510746,nan,0.000000,0.021493,0.142774,0.063077
0.414705,0.585295,nan,0.000000,0.170590,0.142774,0.063077
0.416296,0.583704,nan,0.000000,0.167408,0.142774,0.063077
0.417830,0.582170,nan,0.000000,0.164341,0.142774,0.063077
0.466185,0.533815,nan,0.000000,0.067630,0.142774,0.063077
0.433537,0.566463,nan,0.000000,0.132926,0.142774,0.063077
0.431461,0.568539,nan,0.000000,0.137077,0.142774,0.063077
0.456242,0.543758,nan,0.000000,0.087516,0.142774,0.063077
0.401004,0.598996,nan,0.000000,0.197993,0.142774,0.063077
0.416193,0.583807,nan,0.000000,0.167614,0.142774,0.063077
0.430001,0.569999,nan,0.000000,0.139998,0.142774,0.063077
0.452274,0.547726,nan,0.000000,0.095453,0.142774,0.063077
0.416312,0.583688,nan,0.000000,0.167377,0.142774,0.063077
0.419635,0.580365,nan,0.000000,0.160729,0.142774,0.063077
0.427349,0.572651,nan,0.000000,0.145302,0.142774,0.063077
0.422220,0.577780,nan,0.000000,0.155560,0.142774,0.063077
0.418611,0.581389,nan,0.000000,0.162778,0.142774,0.063077
0.476836,0.523164,nan,0.000000,0.046328,0.142774,0.063077
0.460355,0.539645,nan,0.000000,0.079290,0.142774,0.063077
0.423670,0.576330,nan,0.000000,0.152660,0.142774,0.063077
0.451066,0.548934,nan,0.000000,0.097868,0.142774,0.063077
0.431106,0.568894,nan,0.000000,0.137788,0.142774,0.063077
0.408452,0.591548,nan,0.000000,0.183097,0.142774,0.063077
0.456348,0.543652,nan,0.000000,0.087305,0.142774,0.063077
0.462900,0.537100,nan,0.000000,0.074199,0.142774,0.063077
0.393876,0.606124,nan,0.000000,0.212248,0.142774,0.063077
0.422719,0.577281,nan,0.000000,0.154562,0.142774,0.063077
0.397899,0.602101,nan,0.000000,0.204202,0.142774,0.063077
0.419822,0.580178,nan,0.000000,0.160356,0.142774,0.063077
0.455201,0.544799,nan,0.000000,0.089599,0.142774,0.063077
0.429390,0.570610,nan,0.000000,0.141219,0.142774,0.063077
0.360856,0.639144,nan,0.000000,0.278289,0.142774,0.063077
0.448071,0.551929,nan,0.000000,0.103858,0.142774,0.063077
0.418743,0.581257,nan,0.000000,0.162514,0.142774,0.063077
0.434827,0.565173,nan,1.000000,0.130345,0.159066,0.063077
0.434916,0.565084,nan,0.000000,0.130168,0.159066,0.063077
0.440497,0.559503,nan,0.000000,0.119006,0.159066,0.063077
0.434646,0.565354,nan,0.000000,0.130708,0.159066,0.063077
0.448563,0.551437,nan,0.000000,0.102875,0.159066,0.063077
0.466601,0.533399,nan,0.000000,0.066797,0.159066,0.063077
0.382741,0.617259,nan,0.000000,0.234519,0.159066,0.063077
0.438152,0.561848,nan,0.000000,0.123696,0.159066,0.063077
0.463802,0.536198,nan,0.000000,0.072397,0.159066,0.063077
0.433116,0.566884,nan,0.000000,0.133768,0.159066,0.063077
0.451651,0.548349,nan,0.000000,0.096698,0.159066,0.063077
0.437961,0.562039,nan,0.000000,0.124079,0.159066,0.063077
0.450207,0.549793,nan,0.000000,0.099586,0.159066,0.063077
0.461780,0.538220,nan,0.000000,0.076440,0.159066,0.063077
0.396054,0.603946,nan,0.000000,0.207892,0.159066,0.063077
0.444313,0.555687,nan,0.000000,0.111374,0.159066,0.063077
0.449685,0.550315,nan,0.000000,0.100631,0.159066,0.063077
0.464916,0.535084,nan,0.000000,0.070168,0.159066,0.063077
0.406285,0.593715,nan,0.000000,0.187429,0.159066,0.063077
0.450644,0.549356,nan,0.000000,0.098712,0.159066,0.063077
0.471309,0.528691,nan,0.000000,0.057383,0.159066,0.063077
0.466738,0.533262,nan,0.000000,0.066523,0.159066,0.063077
0.467737,0.532263,nan,0.000000,0.064525,0.159066,0.063077
0.391914,0.608086,nan,0.000000,0.216173,0.159066,0.063077
0.443859,0.556141,nan,0.000000,0.112282,0.159066,0.063077
0.422709,0.577291,nan,0.000000,0.154583,0.159066,0.063077
0.435450,0.564550,nan,0.000000,0.129099,0.159066,0.063077
0.388851,0.611149,nan,0.000000,0.222298,0.159066,0.063077
0.417482,0.582518,nan,0.000000,0.165036,0.159066,0.063077
0.414577,0.585423,nan,0.000000,0.170845,0.159066,0.063077
0.349343,0.650657,nan,0.000000,0.301313,0.159066,0.063077
0.458416,0.541584,nan,0.000000,0.083168,0.159066,0.063077
0.436473,0.563527,nan,0.000000,0.127054,0.159066,0.063077
0.448781,0.551219,nan,0.000000,0.102437,0.159066,0.063077
0.452109,0.547891,nan,0.000000,0.095782,0.159066,0.063077
0.428514,0.571486,nan,0.000000,0.142973,0.159066,0.063077
0.450705,0.549295,nan,0.000000,0.098590,0.159066,0.063077
0.477771,0.522229,nan,0.000000,0.044459,0.159066,0.063077
0.437136,0.562864,nan,0.000000,0.125729,0.159066,0.063077
0.431715,0.568285,nan,0.000000,0.136569,0.159066,0.063077
0.447332,0.552668,nan,0.000000,0.105335,0.159066,0.063077
0.406491,0.593509,nan,0.000000,0.187018,0.159066,0.063077
0.361824,0.638176,nan,0.000000,0.276352,0.159066,0.063077
0.368406,0.631594,nan,0.000000,0.263188,0.159066,0.063077
0.420539,0.579461,nan,0.000000,0.158921,0.159066,0.063077
0.477727,0.522273,nan,0.000000,0.044547,0.159066,0.063077
0.419341,0.580659,nan,0.000000,0.161318,0.159066,0.063077
0.469150,0.530850,nan,0.000000,0.061699,0.159066,0.063077
0.387494,0.612506,nan,0.000000,0.225012,0.159066,0.063077
0.372499,0.627501,nan,0.000000,0.255003,0.159066,0.063077
0.444719,0.555281,nan,0.000000,0.110563,0.159066,0.063077
0.412747,0.587253,nan,0.000000,0.174505,0.159066,0.063077
0.413990,0.586010,nan,0.000000,0.172021,0.159066,0.063077
0.476794,0.523206,nan,0.000000,0.046411,0.159066,0.063077
0.356497,0.643503,nan,0.000000,0.287006,0.159066,0.063077
0.418226,0.581774,nan,0.000000,0.163547,0.159066,0.063077
0.413217,0.586783,nan,0.000000,0.173566,0.159066,0.063077
0.427606,0.572394,nan,0.000000,0.144787,0.159066,0.063077
0.474270,0.525730,nan,0.000000,0.051460,0.159066,0.063077
0.454139,0.545861,nan,0.000000,0.091721,0.159066,0.063077
0.415458,0.584542,nan,0.000000,0.169084,0.159066,0.063077
0.387320,0.612680,nan,0.000000,0.225360,0.159066,0.063077
0.390966,0.609034,nan,0.000000,0.218067,0.159066,0.063077
0.365681,0.634319,nan,0.000000,0.268638,0.159066,0.063077
0.434262,0.565738,nan,0.000000,0.131477,0.159066,0.063077
0.429840,0.570160,nan,0.000000,0.140320,0.159066,0.063077
0.461608,0.538392,nan,0.000000,0.076784,0.159066,0.063077
0.425859,0.574141,nan,0.000000,0.148283,0.159066,0.063077
0.412906,0.587094,nan,0.000000,0.174189,0.159066,0.063077
0.412370,0.587630,nan,0.000000,0.175260,0.159066,0.063077
0.453756,0.546244,nan,0.000000,0.092489,0.159066,0.063077
0.448843,0.551157,nan,0.000000,0.102314,0.159066,0.063077
0.409002,0.590998,nan,0.000000,0.181997,0.159066,0.063077
0.417816,0.582184,nan,0.000000,0.164368,0.159066,0.063077
0.442368,0.557632,nan,0.000000,0.115263,0.159066,0.063077
0.419290,0.580710,nan,0.000000,0.161419,0.159066,0.063077
0.415517,0.584483,nan,0.000000,0.168966,0.159066,0.063077
0.434420,0.565580,nan,0.000000,0.131159,0.159066,0.063077
0.395858,0.604142,nan,0.000000,0.208284,0.159066,0.063077
0.448606,0.551394,nan,0.000000,0.102788,0.159066,0.063077
0.447957,0.552043,nan,0.000000,0.104086,0.159066,0.063077
0.369651,0.630349,nan,0.000000,0.260699,0.159066,0.063077
0.441200,0.558800,nan,0.000000,0.117600,0.159066,0.063077
0.427021,0.572979,nan,0.000000,0.145959,0.159066,0.063077
0.437937,0.562063,nan,0.000000,0.124126,0.159066,0.063077
0.462990,0.537010,nan,0.000000,0.074020,0.159066,0.063077
0.398348,0.601652,nan,0.000000,0.203305,0.159066,0.063077
0.425215,0.574785,nan,0.000000,0.149571,0.159066,0.063077
0.535309,0.464691,nan,0.000000,-0.070618,0.159066,0.063077
0.412923,0.587077,nan,0.000000,0.174154,0.159066,0.063077
0.412911,0.587089,nan,0.000000,0.174178,0.159066,0.063077
0.383519,0.616481,nan,0.000000,0.232961,0.159066,0.063077
0.379682,0.620318,nan,0.000000,0.240636,0.159066,0.063077
0.458665,0.541335,nan,0.000000,0.082670,0.159066,0.063077
0.441823,0.558177,nan,0.000000,0.116353,0.159066,0.063077
0.429656,0.570344,nan,0.000000,0.140687,0.159066,0.063077
0.445679,0.554321,nan,0.000000,0.108643,0.159066,0.063077
0.451375,0.548625,nan,0.000000,0.097250,0.159066,0.063077
0.420726,0.579274,nan,0.000000,0.158548,0.159066,0.063077
0.396823,0.603177,nan,0.000000,0.206354,0.159066,0.063077
0.503631,0.496369,nan,0.000000,-0.007263,0.159066,0.063077
0.484664,0.515336,nan,0.000000,0.030672,0.159066,0.063077
0.415763,0.584237,nan,0.000000,0.168474,0.159066,0.063077
0.449893,0.550107,nan,0.000000,0.100214,0.159066,0.063077
0.395831,0.604169,nan,0.000000,0.208338,0.159066,0.063077
0.400168,0.599832,nan,0.000000,0.199664,0.159066,0.063077
0.443850,0.556150,nan,0.000000,0.112301,0.159066,0.063077
0.394209,0.605791,nan,0.000000,0.211583,0.159066,0.063077
0.435782,0.564218,nan,0.000000,0.128436,0.159066,0.063077
0.413285,0.586715,nan,0.000000,0.173431,0.159066,0.063077
0.433223,0.566777,nan,0.000000,0.133553,0.159066,0.063077
0.442327,0.557673,nan,0.000000,0.115346,0.159066,0.063077
0.409404,0.590596,nan,0.000000,0.181193,0.159066,0.063077
0.406225,0.593775,nan,0.000000,0.187550,0.159066,0.063077
0.377610,0.622390,nan,0.000000,0.244780,0.159066,0.063077
0.445129,0.554871,nan,0.000000,0.109742,0.159066,0.063077
0.401851,0.598149,nan,0.000000,0.196299,0.159066,0.063077
0.497804,0.502196,nan,1.000000,0.004393,0.159311,0.063077
0.377357,0.622643,nan,0.000000,0.245287,0.159311,0.063077
0.416124,0.583876,nan,0.000000,0.167753,0.159311,0.063077
0.409570,0.590430,nan,0.000000,0.180861,0.159311,0.063077
0.449327,0.550673,nan,0.000000,0.101346,0.159311,0.063077
0.423789,0.576211,nan,0.000000,0.152422,0.159311,0.063077
0.394776,0.605224,nan,0.000000,0.210448,0.159311,0.063077
0.404555,0.595445,nan,0.000000,0.190889,0.159311,0.063077
0.454848,0.545152,nan,0.000000,0.090304,0.159311,0.063077
0.370852,0.629148,nan,0.000000,0.258296,0.159311,0.063077
0.434948,0.565052,nan,0.000000,0.130105,0.159311,0.063077
0.395428,0.604572,nan,0.000000,0.209144,0.159311,0.063077
0.422320,0.577680,nan,0.000000,0.155360,0.159311,0.063077
0.372588,0.627412,nan,0.000000,0.254825,0.159311,0.063077
0.415328,0.584672,nan,0.000000,0.169344,0.159311,0.063077
0.403961,0.596039,nan,0.000000,0.192078,0.159311,0.063077
0.381376,0.618624,nan,0.000000,0.237248,0.159311,0.063077
0.472553,0.527447,nan,0.000000,0.054893,0.159311,0.063077
0.401026,0.598974,nan,0.000000,0.197948,0.159311,0.063077
0.445004,0.554996,nan,0.000000,0.109993,0.159311,0.063077
0.446293,0.553707,nan,0.000000,0.107415,0.159311,0.063077
0.377750,0.622250,nan,0.000000,0.244500,0.159311,0.063077
0.405376,0.594624,nan,0.000000,0.189249,0.159311,0.063077
0.436313,0.563687,nan,0.000000,0.127374,0.159311,0.063077
0.470697,0.529303,nan,0.000000,0.058606,0.159311,0.063077
0.414381,0.585619,nan,0.000000,0.171238,0.159311,0.063077
0.455994,0.544006,nan,0.000000,0.088011,0.159311,0.063077
0.382603,0.617397,nan,0.000000,0.234795,0.159311,0.063077
0.349184,0.650816,nan,0.000000,0.301632,0.159311,0.063077
0.442556,0.557444,nan,0.000000,0.114887,0.159311,0.063077
0.347031,0.652969,nan,0.000000,0.305938,0.159311,0.063077
0.379632,0.620368,nan,0.000000,0.240735,0.159311,0.063077
0.372585,0.627415,nan,0.000000,0.254830,0.159311,0.063077
0.408386,0.591614,nan,0.000000,0.183227,0.159311,0.063077
0.415357,0.584643,nan,0.000000,0.169287,0.159311,0.063077
0.401579,0.598421,nan,0.000000,0.196843,0.159311,0.063077
0.443562,0.556438,nan,0.000000,0.112876,0.159311,0.063077
0.433296,0.566704,nan,0.000000,0.133408,0.159311,0.063077
0.468565,0.531435,nan,0.000000,0.062869,0.159311,0.063077
0.454725,0.545275,nan,0.000000,0.090551,0.159311,0.063077
0.392311,0.607689,nan,0.000000,0.215377,0.159311,0.063077
0.435155,0.564845,nan,0.000000,0.129690,0.159311,0.063077
0.421058,0.578942,nan,0.000000,0.157884,0.159311,0.063077
0.424577,0.575423,nan,0.000000,0.150846,0.159311,0.063077
0.435321,0.564679,nan,0.000000,0.129357,0.159311,0.063077
0.441397,0.558603,nan,0.000000,0.117205,0.159311,0.063077
0.451408,0.548592,nan,0.000000,0.097185,0.159311,0.063077
0.444918,0.555082,nan,0.000000,0.110164,0.159311,0.063077
0.491282,0.508718,nan,0.000000,0.017435,0.159311,0.063077
0.445611,0.554389,nan,0.000000,0.108779,0.159311,0.063077
0.447705,0.552295,nan,0.000000,0.104589,0.159311,0.063077
0.438407,0.561593,nan,0.000000,0.123185,0.159311,0.063077
0.360529,0.639471,nan,0.000000,0.278941,0.159311,0.063077
0.415060,0.584940,nan,0.000000,0.169880,0.159311,0.063077
0.381581,0.618419,nan,0.000000,0.236838,0.159311,0.063077
0.434646,0.565354,nan,0.000000,0.130707,0.159311,0.063077
0.474172,0.525828,nan,0.000000,0.051656,0.159311,0.063077
0.451425,0.548575,nan,0.000000,0.097150,0.159311,0.063077
0.444675,0.555325,nan,0.000000,0.110649,0.159311,0.063077
0.405978,0.594022,nan,0.000000,0.188045,0.159311,0.063077
0.394888,0.605112,nan,0.000000,0.210225,0.159311,0.063077
0.460562,0.539438,nan,0.000000,0.078876,0.159311,0.063077
0.438809,0.561191,nan,0.000000,0.122382,0.159311,0.063077
0.317249,0.682751,nan,0.000000,0.365503,0.159311,0.063077
0.393643,0.606357,nan,0.000000,0.212713,0.159311,0.063077
0.402069,0.597931,nan,0.000000,0.195862,0.159311,0.063077
0.397933,0.602067,nan,0.000000,0.204133,0.159311,0.063077
0.368329,0.631671,nan,0.000000,0.263341,0.159311,0.063077
0.445653,0.554347,nan,0.000000,0.108693,0.159311,0.063077
0.423552,0.576448,nan,0.000000,0.152897,0.159311,0.063077
0.415823,0.584177,nan,0.000000,0.168354,0.159311,0.063077
0.406380,0.593620,nan,0.000000,0.187241,0.159311,0.063077
0.449885,0.550115,nan,0.000000,0.100230,0.159311,0.063077
0.389871,0.610129,nan,0.000000,0.220258,0.159311,0.063077
0.447814,0.552186,nan,0.000000,0.104372,0.159311,0.063077
0.389333,0.610667,nan,0.000000,0.221335,0.159311,0.063077
0.450885,0.549115,nan,0.000000,0.098231,0.159311,0.063077
0.434003,0.565997,nan,0.000000,0.131995,0.159311,0.063077
0.416572,0.583428,nan,0.000000,0.166855,0.159311,0.063077
0.407382,0.592618,nan,0.000000,0.185236,0.159311,0.063077
0.425360,0.574640,nan,0.000000,0.149280,0.159311,0.063077
0.436570,0.563430,nan,0.000000,0.126859,0.159311,0.063077
0.417671,0.582329,nan,0.000000,0.164659,0.159311,0.063077
0.430554,0.569446,nan,0.000000,0.138892,0.159311,0.063077
0.468317,0.531683,nan,0.000000,0.063365,0.159311,0.063077
0.407079,0.592921,nan,0.000000,0.185841,0.159311,0.063077
