t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.539920,0.460080,nan,0.000000,-0.079841,-0.159981,0.067635
0.591011,0.408989,nan,0.000000,-0.182022,-0.159981,0.067635
0.550138,0.449862,nan,0.000000,-0.100276,-0.159981,0.067635
0.546949,0.453051,nan,0.000000,-0.093897,-0.159981,0.067635
0.584394,0.415606,nan,0.000000,-0.168789,-0.159981,0.067635
0.547657,0.452343,nan,0.000000,-0.095315,-0.159981,0.067635
0.603452,0.396548,nan,0.000000,-0.206904,-0.159981,0.067635
0.599188,0.400812,nan,0.000000,-0.198377,-0.159981,0.067635
0.561807,0.438193,nan,0.000000,-0.123613,-0.159981,0.067635
0.585264,0.414736,nan,0.000000,-0.170529,-0.159981,0.067635
0.624212,0.375788,nan,0.000000,-0.248425,-0.159981,0.067635
0.540931,0.459069,nan,0.000000,-0.081863,-0.159981,0.067635
0.575540,0.424460,nan,0.000000,-0.151080,-0.159981,0.067635
0.583978,0.416022,nan,0.000000,-0.167956,-0.159981,0.067635
0.621898,0.378102,nan,0.000000,-0.243797,-0.159981,0.067635
0.607872,0.392128,nan,0.000000,-0.215745,-0.159981,0.067635
0.582485,0.417515,nan,0.000000,-0.164971,-0.159981,0.067635
0.546788,0.453212,nan,0.000000,-0.093577,-0.159981,0.067635
0.573885,0.426115,nan,0.000000,-0.147770,-0.159981,0.067635
0.607506,0.392494,nan,0.000000,-0.215012,-0.159981,0.067635
0.610873,0.389127,nan,0.000000,-0.221745,-0.159981,0.067635
0.522477,0.477523,nan,0.000000,-0.044955,-0.159981,0.067635
0.621603,0.378397,nan,0.000000,-0.243206,-0.159981,0.067635
0.533696,0.466304,nan,0.000000,-0.067393,-0.159981,0.067635
0.612880,0.387120,nan,0.000000,-0.225759,-0.159981,0.067635
0.538378,0.461622,nan,0.000000,-0.076756,-0.159981,0.067635
0.602857,0.397143,nan,0.000000,-0.205714,-0.159981,0.067635
0.600174,0.399826,nan,0.000000,-0.200348,-0.159981,0.067635
0.587879,0.412121,nan,0.000000,-0.175759,-0.159981,0.067635
0.583144,0.416856,nan,0.000000,-0.166288,-0.159981,0.067635
0.618951,0.381049,nan,0.000000,-0.237902,-0.159981,0.067635
0.576156,0.423844,nan,0.000000,-0.152312,-0.159981,0.067635
0.587333,0.412667,nan,0.000000,-0.174667,-0.159981,0.067635
0.561145,0.438855,nan,0.000000,-0.122289,-0.159981,0.067635
0.579123,0.420877,nan,0.000000,-0.158246,-0.159981,0.067635
