t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.312681,0.312681,nan,0.000000,0.625362,0.530592,0.050325
-0.262390,0.262390,nan,0.000000,0.524779,0.530592,0.050325
-0.284650,0.284650,nan,0.000000,0.569301,0.530592,0.050325
-0.228457,0.228457,nan,0.000000,0.456914,0.530592,0.050325
-0.212500,0.212500,nan,0.000000,0.425000,0.530592,0.050325
-0.294385,0.294385,nan,0.000000,0.588770,0.530592,0.050325
-0.251226,0.251226,nan,0.000000,0.502452,0.530592,0.050325
-0.218732,0.218732,nan,0.000000,0.437464,0.530592,0.050325
-0.284850,0.284850,nan,0.000000,0.569701,0.530592,0.050325
-0.265438,0.265438,nan,0.000000,0.530875,0.530592,0.050325
-0.244328,0.244328,nan,0.000000,0.488656,0.530592,0.050325
-0.287264,0.287264,nan,0.000000,0.574529,0.530592,0.050325
-0.297992,0.297992,nan,0.000000,0.595984,0.530592,0.050325
-0.264332,0.264332,nan,0.000000,0.528665,0.530592,0.050325
-0.249115,0.249115,nan,0.000000,0.498231,0.530592,0.050325
-0.286102,0.286102,nan,0.000000,0.572203,0.530592,0.050325
-0.291083,0.291083,nan,0.000000,0.582166,0.530592,0.050325
-0.301727,0.301727,nan,0.000000,0.603455,0.530592,0.050325
-0.229596,0.229596,nan,0.000000,0.459191,0.530592,0.050325
-0.291511,0.291511,nan,0.000000,0.583023,0.530592,0.050325
-0.268766,0.268766,nan,0.000000,0.537532,0.530592,0.050325
-0.263154,0.263154,nan,0.000000,0.526309,0.530592,0.050325
-0.257475,0.257475,nan,0.000000,0.514950,0.530592,0.050325
-0.299116,0.299116,nan,0.000000,0.598232,0.530592,0.050325
-0.294374,0.294374,nan,0.000000,0.588748,0.530592,0.050325
-0.247934,0.247934,nan,0.000000,0.495867,0.530592,0.050325
-0.290464,0.290464,nan,0.000000,0.580928,0.530592,0.050325
-0.263453,0.263453,nan,0.000000,0.526907,0.530592,0.050325
-0.272920,0.272920,nan,0.000000,0.545841,0.530592,0.050325
-0.211904,0.211904,nan,0.000000,0.423807,0.530592,0.050325
0.223051,-0.223051,nan,1.000000,-0.446103,-0.508608,0.050325
0.210067,-0.210067,nan,0.000000,-0.420134,-0.508608,0.050325
0.263542,-0.263542,nan,0.000000,-0.527085,-0.508608,0.050325
0.279836,-0.279836,nan,0.000000,-0.559673,-0.508608,0.050325
0.271598,-0.271598,nan,0.000000,-0.543195,-0.508608,0.050325
0.224546,-0.224546,nan,0.000000,-0.449092,-0.508608,0.050325
0.302621,-0.302621,nan,0.000000,-0.605242,-0.508608,0.050325
0.221637,-0.221637,nan,0.000000,-0.443274,-0.508608,0.050325
0.275541,-0.275541,nan,0.000000,-0.551082,-0.508608,0.050325
0.256589,-0.256589,nan,0.000000,-0.513178,-0.508608,0.050325
0.240058,-0.240058,nan,0.000000,-0.480116,-0.508608,0.050325
0.246208,-0.246208,nan,0.000000,-0.492417,-0.508608,0.050325
0.283679,-0.283679,nan,0.000000,-0.567357,-0.508608,0.050325
0.287859,-0.287859,nan,0.000000,-0.575718,-0.508608,0.050325
0.245646,-0.245646,nan,0.000000,-0.491293,-0.508608,0.050325
0.301346,-0.301346,nan,0.000000,-0.602691,-0.508608,0.050325
0.228360,-0.228360,nan,0.000000,-0.456720,-0.508608,0.050325
0.271611,-0.271611,nan,0.000000,-0.543221,-0.508608,0.050325
0.312593,-0.312593,nan,0.000000,-0.625186,-0.508608,0.050325
0.241714,-0.241714,nan,0.000000,-0.483428,-0.508608,0.050325
0.275957,-0.275957,nan,0.000000,-0.551913,-0.508608,0.050325
0.240124,-0.240124,nan,0.000000,-0.480248,-0.508608,0.050325
0.246648,-0.246648,nan,0.000000,-0.493296,-0.508608,0.050325
0.280247,-0.280247,nan,0.000000,-0.560494,-0.508608,0.050325
0.222315,-0.222315,nan,0.000000,-0.444629,-0.508608,0.050325
0.281194,-0.281194,nan,0.000000,-0.562389,-0.508608,0.050325
0.255477,-0.255477,nan,0.000000,-0.510954,-0.508608,0.050325
0.305564,-0.305564,nan,0.000000,-0.611129,-0.508608,0.050325
0.199779,-0.199779,nan,0.000000,-0.399558,-0.508608,0.050325
0.235130,-0.235130,nan,0.000000,-0.470261,-0.508608,0.050325
0.284897,-0.284897,nan,0.000000,-0.569795,-0.508608,0.050325
0.247685,-0.247685,nan,0.000000,-0.495371,-0.508608,0.050325
0.277284,-0.277284,nan,0.000000,-0.554569,-0.508608,0.050325
0.264409,-0.264409,nan,0.000000,-0.528818,-0.508608,0.050325
0.265064,-0.265064,nan,0.000000,-0.530128,-0.508608,0.050325
0.314981,-0.314981,nan,0.000000,-0.629963,-0.508608,0.050325
0.236207,-0.236207,nan,0.000000,-0.472414,-0.508608,0.050325
0.285440,-0.285440,nan,0.000000,-0.570880,-0.508608,0.050325
-0.237451,0.237451,nan,1.000000,0.474903,0.535296,0.050325
-0.238048,0.238048,nan,0.000000,0.476097,0.535296,0.050325
-0.269953,0.269953,nan,0.000000,0.539906,0.535296,0.050325
-0.250450,0.250450,nan,0.000000,0.500901,0.535296,0.050325
-0.260278,0.260278,nan,0.000000,0.520556,0.535296,0.050325
-0.266234,0.266234,nan,0.000000,0.532468,0.535296,0.050325
-0.255077,0.255077,nan,0.000000,0.510155,0.535296,0.050325
-0.321623,0.321623,nan,0.000000,0.643246,0.535296,0.050325
-0.278898,0.278898,nan,0.000000,0.557795,0.535296,0.050325
-0.255010,0.255010,nan,0.000000,0.510020,0.535296,0.050325
-0.216470,0.216470,nan,0.000000,0.432941,0.535296,0.050325
-0.289638,0.289638,nan,0.000000,0.579277,0.535296,0.050325
-0.269664,0.269664,nan,0.000000,0.539329,0.535296,0.050325
-0.264437,0.264437,nan,0.000000,0.528874,0.535296,0.050325
-0.290663,0.290663,nan,0.000000,0.581326,0.535296,0.050325
-0.252870,0.252870,nan,0.000000,0.505740,0.535296,0.050325
-0.239502,0.239502,nan,0.000000,0.479004,0.535296,0.050325
-0.287283,0.287283,nan,0.000000,0.574566,0.535296,0.050325
-0.305494,0.305494,nan,0.000000,0.610989,0.535296,0.050325
-0.238564,0.238564,nan,0.000000,0.477128,0.535296,0.050325
-0.308752,0.308752,nan,0.000000,0.617505,0.535296,0.050325
-0.228503,0.228503,nan,0.000000,0.457006,0.535296,0.050325
-0.286859,0.286859,nan,0.000000,0.573718,0.535296,0.050325
-0.244616,0.244616,nan,0.000000,0.489232,0.535296,0.050325
-0.311314,0.311314,nan,0.000000,0.622628,0.535296,0.050325
-0.220405,0.220405,nan,0.000000,0.440811,0.535296,0.050325
-0.216511,0.216511,nan,0.000000,0.433022,0.535296,0.050325
-0.279334,0.279334,nan,0.000000,0.558669,0.535296,0.050325
-0.230601,0.230601,nan,0.000000,0.461202,0.535296,0.050325
-0.249636,0.249636,nan,0.000000,0.499272,0.535296,0.050325
-0.257321,0.257321,nan,0.000000,0.514641,0.535296,0.050325
-0.266992,0.266992,nan,0.000000,0.533983,0.535296,0.050325
-0.243488,0.243488,nan,0.000000,0.486976,0.535296,0.050325
-0.305538,0.305538,nan,0.000000,0.611076,0.535296,0.050325
-0.241638,0.241638,nan,0.000000,0.483277,0.535296,0.050325
0.195619,-0.195619,nan,1.000000,-0.391238,-0.418946,0.050325
0.257281,-0.257281,nan,0.000000,-0.514562,-0.418946,0.050325
0.231181,-0.231181,nan,0.000000,-0.462363,-0.418946,0.050325
0.224314,-0.224314,nan,0.000000,-0.448628,-0.418946,0.050325
0.187420,-0.187420,nan,0.000000,-0.374840,-0.418946,0.050325
0.204998,-0.204998,nan,0.000000,-0.409997,-0.418946,0.050325
0.193880,-0.193880,nan,0.000000,-0.387760,-0.418946,0.050325
0.225588,-0.225588,nan,0.000000,-0.451175,-0.418946,0.050325
0.233914,-0.233914,nan,0.000000,-0.467827,-0.418946,0.050325
0.190082,-0.190082,nan,0.000000,-0.380164,-0.418946,0.050325
0.216264,-0.216264,nan,0.000000,-0.432528,-0.418946,0.050325
0.165848,-0.165848,nan,0.000000,-0.331697,-0.418946,0.050325
0.220866,-0.220866,nan,0.000000,-0.441733,-0.418946,0.050325
0.196392,-0.196392,nan,0.000000,-0.392785,-0.418946,0.050325
0.237478,-0.237478,nan,0.000000,-0.474956,-0.418946,0.050325
0.237439,-0.237439,nan,0.000000,-0.474878,-0.418946,0.050325
0.193525,-0.193525,nan,0.000000,-0.387050,-0.418946,0.050325
0.233846,-0.233846,nan,0.000000,-0.467693,-0.418946,0.050325
0.221140,-0.221140,nan,0.000000,-0.442280,-0.418946,0.050325
0.247015,-0.247015,nan,0.000000,-0.494029,-0.418946,0.050325
0.220137,-0.220137,nan,0.000000,-0.440275,-0.418946,0.050325
0.218603,-0.218603,nan,0.000000,-0.437205,-0.418946,0.050325
0.175270,-0.175270,nan,0.000000,-0.350539,-0.418946,0.050325
