t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.035566,0.035566,nan,0.000000,0.071132,-0.023832,0.062939
0.008153,-0.008153,nan,0.000000,-0.016307,-0.023832,0.062939
0.101739,-0.101739,nan,0.000000,-0.203478,-0.023832,0.062939
-0.015537,0.015537,nan,0.000000,0.031074,-0.023832,0.062939
0.010195,-0.010195,nan,0.000000,-0.020390,-0.023832,0.062939
0.003255,-0.003255,nan,0.000000,-0.006509,-0.023832,0.062939
0.023022,-0.023022,nan,0.000000,-0.046044,-0.023832,0.062939
-0.009417,0.009417,nan,0.000000,0.018833,-0.023832,0.062939
0.022571,-0.022571,nan,0.000000,-0.045142,-0.023832,0.062939
0.029811,-0.029811,nan,0.000000,-0.059622,-0.023832,0.062939
-0.006474,0.006474,nan,0.000000,0.012949,-0.023832,0.062939
0.024220,-0.024220,nan,0.000000,-0.048439,-0.023832,0.062939
0.067885,-0.067885,nan,0.000000,-0.135770,-0.023832,0.062939
-0.003196,0.003196,nan,0.000000,0.006393,-0.023832,0.062939
0.011998,-0.011998,nan,0.000000,-0.023996,-0.023832,0.062939
0.025795,-0.025795,nan,0.000000,-0.051590,-0.023832,0.062939
-0.017409,0.017409,nan,0.000000,0.034819,-0.023832,0.062939
-0.000591,0.000591,nan,0.000000,0.001183,-0.023832,0.062939
0.005768,-0.005768,nan,0.000000,-0.011536,-0.023832,0.062939
0.019885,-0.019885,nan,0.000000,-0.039770,-0.023832,0.062939
0.019209,-0.019209,nan,0.000000,-0.038417,-0.023832,0.062939
-0.007945,0.007945,nan,0.000000,0.015890,-0.023832,0.062939
0.009602,-0.009602,nan,0.000000,-0.019204,-0.023832,0.062939
-0.015317,0.015317,nan,0.000000,0.030634,-0.023832,0.062939
0.069625,-0.069625,nan,0.000000,-0.139250,-0.023832,0.062939
0.049264,-0.049264,nan,0.000000,-0.098527,-0.023832,0.062939
0.031467,-0.031467,nan,0.000000,-0.062934,-0.023832,0.062939
0.002214,-0.002214,nan,0.000000,-0.004428,-0.023832,0.062939
0.010964,-0.010964,nan,0.000000,-0.021928,-0.023832,0.062939
0.018777,-0.018777,nan,0.000000,-0.037554,-0.023832,0.062939
0.006653,-0.006653,nan,0.000000,-0.013306,-0.023832,0.062939
0.043458,-0.043458,nan,0.000000,-0.086916,-0.023832,0.062939
0.014624,-0.014624,nan,0.000000,-0.029248,-0.023832,0.062939
0.044279,-0.044279,nan,0.000000,-0.088558,-0.023832,0.062939
-0.030143,0.030143,nan,0.000000,0.060286,-0.023832,0.062939
-0.016534,0.016534,nan,1.000000,0.033068,0.075437,0.062939
-0.118251,0.118251,nan,0.000000,0.236502,0.075437,0.062939
-0.083479,0.083479,nan,0.000000,0.166958,0.075437,0.062939
-0.045023,0.045023,nan,0.000000,0.090045,0.075437,0.062939
-0.032016,0.032016,nan,0.000000,0.064032,0.075437,0.062939
0.012654,-0.012654,nan,0.000000,-0.025309,0.075437,0.062939
-0.016093,0.016093,nan,0.000000,0.032185,0.075437,0.062939
-0.015230,0.015230,nan,0.000000,0.030461,0.075437,0.062939
-0.017382,0.017382,nan,0.000000,0.034764,0.075437,0.062939
-0.094726,0.094726,nan,0.000000,0.189452,0.075437,0.062939
-0.052998,0.052998,nan,0.000000,0.105996,0.075437,0.062939
-0.013284,0.013284,nan,0.000000,0.026569,0.075437,0.062939
-0.070176,0.070176,nan,0.000000,0.140351,0.075437,0.062939
-0.058982,0.058982,nan,0.000000,0.117963,0.075437,0.062939
-0.089489,0.089489,nan,0.000000,0.178977,0.075437,0.062939
-0.030451,0.030451,nan,0.000000,0.060903,0.075437,0.062939
-0.066490,0.066490,nan,0.000000,0.132980,0.075437,0.062939
-0.055069,0.055069,nan,0.000000,0.110138,0.075437,0.062939
-0.085881,0.085881,nan,0.000000,0.171762,0.075437,0.062939
-0.052598,0.052598,nan,0.000000,0.105195,0.075437,0.062939
-0.045364,0.045364,nan,0.000000,0.090727,0.075437,0.062939
-0.081704,0.081704,nan,0.000000,0.163408,0.075437,0.062939
-0.077915,0.077915,nan,0.000000,0.155830,0.075437,0.062939
-0.017246,0.017246,nan,0.000000,0.034491,0.075437,0.062939
-0.072781,0.072781,nan,0.000000,0.145563,0.075437,0.062939
0.012015,-0.012015,nan,0.000000,-0.024031,0.075437,0.062939
-0.092307,0.092307,nan,0.000000,0.184614,0.075437,0.062939
-0.042043,0.042043,nan,0.000000,0.084085,0.075437,0.062939
-0.044792,0.044792,nan,0.000000,0.089584,0.075437,0.062939
0.016781,-0.016781,nan,0.000000,-0.033563,0.075437,0.062939
-0.017183,0.017183,nan,0.000000,0.034366,0.075437,0.062939
-0.028678,0.028678,nan,0.000000,0.057356,0.075437,0.062939
0.009023,-0.009023,nan,0.000000,-0.018046,0.075437,0.062939
0.018829,-0.018829,nan,1.000000,-0.037657,-0.031787,0.062939
0.073818,-0.073818,nan,0.000000,-0.147636,-0.031787,0.062939
0.064905,-0.064905,nan,0.000000,-0.129811,-0.031787,0.062939
-0.022086,0.022086,nan,0.000000,0.044171,-0.031787,0.062939
0.011350,-0.011350,nan,0.000000,-0.022699,-0.031787,0.062939
0.032830,-0.032830,nan,0.000000,-0.065660,-0.031787,0.062939
0.027688,-0.027688,nan,0.000000,-0.055376,-0.031787,0.062939
0.028392,-0.028392,nan,0.000000,-0.056783,-0.031787,0.062939
0.033039,-0.033039,nan,0.000000,-0.066078,-0.031787,0.062939
0.011143,-0.011143,nan,0.000000,-0.022287,-0.031787,0.062939
0.018863,-0.018863,nan,0.000000,-0.037726,-0.031787,0.062939
-0.007841,0.007841,nan,0.000000,0.015681,-0.031787,0.062939
0.044396,-0.044396,nan,0.000000,-0.088792,-0.031787,0.062939
0.054159,-0.054159,nan,0.000000,-0.108319,-0.031787,0.062939
-0.005492,0.005492,nan,0.000000,0.010983,-0.031787,0.062939
0.088573,-0.088573,nan,0.000000,-0.177145,-0.031787,0.062939
0.011038,-0.011038,nan,0.000000,-0.022076,-0.031787,0.062939
0.059276,-0.059276,nan,0.000000,-0.118552,-0.031787,0.062939
-0.027787,0.027787,nan,0.000000,0.055575,-0.031787,0.062939
-0.015603,0.015603,nan,0.000000,0.031206,-0.031787,0.062939
-0.000768,0.000768,nan,0.000000,0.001536,-0.031787,0.062939
0.004472,-0.004472,nan,0.000000,-0.008944,-0.031787,0.062939
0.041783,-0.041783,nan,0.000000,-0.083566,-0.031787,0.062939
-0.008327,0.008327,nan,0.000000,0.016655,-0.031787,0.062939
0.039035,-0.039035,nan,0.000000,-0.078071,-0.031787,0.062939
-0.011167,0.011167,nan,0.000000,0.022334,-0.031787,0.062939
-0.025479,0.025479,nan,0.000000,0.050958,-0.031787,0.062939
0.071997,-0.071997,nan,0.000000,-0.143994,-0.031787,0.062939
-0.051759,0.051759,nan,0.000000,0.103518,-0.031787,0.062939
0.098054,-0.098054,nan,0.000000,-0.196108,-0.031787,0.062939
-0.122072,0.122072,nan,1.000000,0.244143,0.187775,0.062939
-0.104478,0.104478,nan,0.000000,0.208956,0.187775,0.062939
-0.080993,0.080993,nan,0.000000,0.161986,0.187775,0.062939
-0.104452,0.104452,nan,0.000000,0.208905,0.187775,0.062939
-0.074910,0.074910,nan,0.000000,0.149821,0.187775,0.062939
-0.073967,0.073967,nan,0.000000,0.147935,0.187775,0.062939
-0.074023,0.074023,nan,0.000000,0.148045,0.187775,0.062939
-0.109040,0.109040,nan,0.000000,0.218081,0.187775,0.062939
-0.077947,0.077947,nan,0.000000,0.155895,0.187775,0.062939
-0.065816,0.065816,nan,0.000000,0.131632,0.187775,0.062939
-0.137540,0.137540,nan,0.000000,0.275080,0.187775,0.062939
-0.103198,0.103198,nan,0.000000,0.206395,0.187775,0.062939
-0.043485,0.043485,nan,0.000000,0.086970,0.187775,0.062939
-0.099754,0.099754,nan,0.000000,0.199507,0.187775,0.062939
-0.127513,0.127513,nan,0.000000,0.255026,0.187775,0.062939
-0.060647,0.060647,nan,0.000000,0.121294,0.187775,0.062939
-0.058828,0.058828,nan,0.000000,0.117655,0.187775,0.062939
-0.068177,0.068177,nan,0.000000,0.136354,0.187775,0.062939
-0.118313,0.118313,nan,0.000000,0.236626,0.187775,0.062939
-0.120501,0.120501,nan,0.000000,0.241001,0.187775,0.062939
-0.089866,0.089866,nan,0.000000,0.179732,0.187775,0.062939
-0.075707,0.075707,nan,0.000000,0.151414,0.187775,0.062939
0.068062,-0.068062,nan,1.000000,-0.136125,-0.097957,0.062939
0.048678,-0.048678,nan,0.000000,-0.097356,-0.097957,0.062939
0.056477,-0.056477,nan,0.000000,-0.112954,-0.097957,0.062939
0.012220,-0.012220,nan,0.000000,-0.024441,-0.097957,0.062939
0.044066,-0.044066,nan,0.000000,-0.088133,-0.097957,0.062939
-0.008355,0.008355,nan,0.000000,0.016709,-0.097957,0.062939
0.013054,-0.013054,nan,0.000000,-0.026107,-0.097957,0.062939
0.040253,-0.040253,nan,0.000000,-0.080505,-0.097957,0.062939
0.070441,-0.070441,nan,0.000000,-0.140882,-0.097957,0.062939
0.088525,-0.088525,nan,0.000000,-0.177049,-0.097957,0.062939
0.003370,-0.003370,nan,0.000000,-0.006740,-0.097957,0.062939
0.100551,-0.100551,nan,0.000000,-0.201102,-0.097957,0.062939
0.048649,-0.048649,nan,0.000000,-0.097299,-0.097957,0.062939
0.043132,-0.043132,nan,0.000000,-0.086264,-0.097957,0.062939
0.081525,-0.081525,nan,0.000000,-0.163051,-0.097957,0.062939
0.052559,-0.052559,nan,0.000000,-0.105117,-0.097957,0.062939
0.021739,-0.021739,nan,0.000000,-0.043478,-0.097957,0.062939
0.098269,-0.098269,nan,0.000000,-0.196537,-0.097957,0.062939
0.063666,-0.063666,nan,0.000000,-0.127331,-0.097957,0.062939
0.077872,-0.077872,nan,0.000000,-0.155745,-0.097957,0.062939
0.089539,-0.089539,nan,0.000000,-0.179079,-0.097957,0.062939
0.121466,-0.121466,nan,0.000000,-0.242933,-0.097957,0.062939
0.024269,-0.024269,nan,0.000000,-0.048538,-0.097957,0.062939
0.055775,-0.055775,nan,0.000000,-0.111549,-0.097957,0.062939
0.036043,-0.036043,nan,0.000000,-0.072085,-0.097957,0.062939
0.006122,-0.006122,nan,0.000000,-0.012245,-0.097957,0.062939
0.049143,-0.049143,nan,0.000000,-0.098285,-0.097957,0.062939
0.007315,-0.007315,nan,0.000000,-0.014630,-0.097957,0.062939
0.019200,-0.019200,nan,0.000000,-0.038399,-0.097957,0.062939
0.080386,-0.080386,nan,0.000000,-0.160772,-0.097957,0.062939
0.025672,-0.025672,nan,0.000000,-0.051344,-0.097957,0.062939
0.078274,-0.078274,nan,0.000000,-0.156548,-0.097957,0.062939
0.019473,-0.019473,nan,0.000000,-0.038947,-0.097957,0.062939
0.047253,-0.047253,nan,0.000000,-0.094506,-0.097957,0.062939
