t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.652056,0.347944,nan,0.000000,-0.304111,-0.274636,0.058586
0.593401,0.406599,nan,0.000000,-0.186802,-0.274636,0.058586
0.680241,0.319759,nan,0.000000,-0.360482,-0.274636,0.058586
0.593817,0.406183,nan,0.000000,-0.187634,-0.274636,0.058586
0.700544,0.299456,nan,0.000000,-0.401088,-0.274636,0.058586
0.535156,0.464844,nan,0.000000,-0.070312,-0.274636,0.058586
0.623469,0.376531,nan,0.000000,-0.246938,-0.274636,0.058586
0.638447,0.361553,nan,0.000000,-0.276895,-0.274636,0.058586
0.606302,0.393698,nan,0.000000,-0.212603,-0.274636,0.058586
0.659256,0.340744,nan,0.000000,-0.318512,-0.274636,0.058586
0.623016,0.376984,nan,0.000000,-0.246033,-0.274636,0.058586
0.687589,0.312411,nan,0.000000,-0.375178,-0.274636,0.058586
0.706165,0.293835,nan,0.000000,-0.412329,-0.274636,0.058586
0.644571,0.355429,nan,0.000000,-0.289142,-0.274636,0.058586
0.665885,0.334115,nan,0.000000,-0.331770,-0.274636,0.058586
0.615711,0.384289,nan,0.000000,-0.231422,-0.274636,0.058586
0.623955,0.376045,nan,0.000000,-0.247910,-0.274636,0.058586
0.624388,0.375612,nan,0.000000,-0.248776,-0.274636,0.058586
0.610274,0.389726,nan,0.000000,-0.220547,-0.274636,0.058586
0.586285,0.413715,nan,0.000000,-0.172570,-0.274636,0.058586
0.657629,0.342371,nan,0.000000,-0.315257,-0.274636,0.058586
0.646533,0.353467,nan,0.000000,-0.293066,-0.274636,0.058586
0.655201,0.344799,nan,0.000000,-0.310403,-0.274636,0.058586
0.629199,0.370801,nan,0.000000,-0.258398,-0.274636,0.058586
0.655397,0.344603,nan,0.000000,-0.310795,-0.274636,0.058586
0.649814,0.350186,nan,0.000000,-0.299628,-0.274636,0.058586
0.658270,0.341730,nan,0.000000,-0.316539,-0.274636,0.058586
0.638185,0.361815,nan,0.000000,-0.276370,-0.274636,0.058586
0.614524,0.385476,nan,0.000000,-0.229048,-0.274636,0.058586
0.650393,0.349607,nan,0.000000,-0.300785,-0.274636,0.058586
0.631689,0.368311,nan,0.000000,-0.263378,-0.274636,0.058586
0.616480,0.383520,nan,0.000000,-0.232960,-0.274636,0.058586
0.640576,0.359424,nan,0.000000,-0.281152,-0.274636,0.058586
0.632747,0.367253,nan,0.000000,-0.265494,-0.274636,0.058586
0.648160,0.351840,nan,0.000000,-0.296320,-0.274636,0.058586
0.608197,0.391803,nan,0.000000,-0.216394,-0.274636,0.058586
0.625322,0.374678,nan,0.000000,-0.250643,-0.274636,0.058586
0.628023,0.371977,nan,0.000000,-0.256047,-0.274636,0.058586
0.661262,0.338738,nan,0.000000,-0.322523,-0.274636,0.058586
0.383990,0.616010,nan,1.000000,0.232021,0.155741,0.058586
0.455129,0.544871,nan,0.000000,0.089743,0.155741,0.058586
0.403069,0.596931,nan,0.000000,0.193862,0.155741,0.058586
0.431803,0.568197,nan,0.000000,0.136394,0.155741,0.058586
0.425070,0.574930,nan,0.000000,0.149860,0.155741,0.058586
0.408783,0.591217,nan,0.000000,0.182434,0.155741,0.058586
0.452185,0.547815,nan,0.000000,0.095630,0.155741,0.058586
0.406037,0.593963,nan,0.000000,0.187926,0.155741,0.058586
0.403446,0.596554,nan,0.000000,0.193108,0.155741,0.058586
0.392120,0.607880,nan,0.000000,0.215761,0.155741,0.058586
0.412184,0.587816,nan,0.000000,0.175631,0.155741,0.058586
0.411600,0.588400,nan,0.000000,0.176800,0.155741,0.058586
0.420610,0.579390,nan,0.000000,0.158780,0.155741,0.058586
0.413399,0.586601,nan,0.000000,0.173201,0.155741,0.058586
0.433634,0.566366,nan,0.000000,0.132731,0.155741,0.058586
0.431613,0.568387,nan,0.000000,0.136775,0.155741,0.058586
0.408197,0.591803,nan,0.000000,0.183606,0.155741,0.058586
0.384048,0.615952,nan,0.000000,0.231903,0.155741,0.058586
0.425540,0.574460,nan,0.000000,0.148920,0.155741,0.058586
0.427983,0.572017,nan,0.000000,0.144034,0.155741,0.058586
0.421314,0.578686,nan,0.000000,0.157373,0.155741,0.058586
0.421422,0.578578,nan,0.000000,0.157156,0.155741,0.058586
0.467415,0.532585,nan,0.000000,0.065170,0.155741,0.058586
0.608873,0.391127,nan,1.000000,-0.217746,-0.228447,0.058586
0.628512,0.371488,nan,0.000000,-0.257024,-0.228447,0.058586
0.661233,0.338767,nan,0.000000,-0.322466,-0.228447,0.058586
0.594807,0.405193,nan,0.000000,-0.189614,-0.228447,0.058586
0.597590,0.402410,nan,0.000000,-0.195181,-0.228447,0.058586
0.647469,0.352531,nan,0.000000,-0.294938,-0.228447,0.058586
0.620760,0.379240,nan,0.000000,-0.241521,-0.228447,0.058586
0.585356,0.414644,nan,0.000000,-0.170713,-0.228447,0.058586
0.557728,0.442272,nan,0.000000,-0.115456,-0.228447,0.058586
0.631775,0.368225,nan,0.000000,-0.263550,-0.228447,0.058586
0.642311,0.357689,nan,0.000000,-0.284622,-0.228447,0.058586
0.723008,0.276992,nan,0.000000,-0.446016,-0.228447,0.058586
0.637538,0.362462,nan,0.000000,-0.275076,-0.228447,0.058586
0.609382,0.390618,nan,0.000000,-0.218764,-0.228447,0.058586
0.566656,0.433344,nan,0.000000,-0.133311,-0.228447,0.058586
0.618157,0.381843,nan,0.000000,-0.236314,-0.228447,0.058586
0.664120,0.335880,nan,0.000000,-0.328240,-0.228447,0.058586
0.651102,0.348898,nan,0.000000,-0.302205,-0.228447,0.058586
0.581344,0.418656,nan,0.000000,-0.162689,-0.228447,0.058586
0.592803,0.407197,nan,0.000000,-0.185606,-0.228447,0.058586
0.613498,0.386502,nan,0.000000,-0.226995,-0.228447,0.058586
0.634219,0.365781,nan,0.000000,-0.268438,-0.228447,0.058586
0.596959,0.403041,nan,0.000000,-0.193917,-0.228447,0.058586
0.603325,0.396675,nan,0.000000,-0.206649,-0.228447,0.058586
0.638525,0.361475,nan,0.000000,-0.277051,-0.228447,0.058586
0.620767,0.379233,nan,0.000000,-0.241533,-0.228447,0.058586
0.648478,0.351522,nan,0.000000,-0.296955,-0.228447,0.058586
0.597096,0.402904,nan,0.000000,-0.194192,-0.228447,0.058586
0.628025,0.371975,nan,0.000000,-0.256051,-0.228447,0.058586
0.625828,0.374172,nan,0.000000,-0.251655,-0.228447,0.058586
0.614253,0.385747,nan,0.000000,-0.228506,-0.228447,0.058586
0.634834,0.365166,nan,0.000000,-0.269668,-0.228447,0.058586
0.640727,0.359273,nan,0.000000,-0.281455,-0.228447,0.058586
0.687785,0.312215,nan,0.000000,-0.375570,-0.228447,0.058586
0.578740,0.421260,nan,1.000000,-0.157480,-0.148153,0.058586
0.634220,0.365780,nan,0.000000,-0.268440,-0.148153,0.058586
0.571984,0.428016,nan,0.000000,-0.143968,-0.148153,0.058586
0.597123,0.402877,nan,0.000000,-0.194246,-0.148153,0.058586
0.556084,0.443916,nan,0.000000,-0.112169,-0.148153,0.058586
0.566830,0.433170,nan,0.000000,-0.133660,-0.148153,0.058586
0.590787,0.409213,nan,0.000000,-0.181574,-0.148153,0.058586
0.534511,0.465489,nan,0.000000,-0.069022,-0.148153,0.058586
0.525219,0.474781,nan,0.000000,-0.050439,-0.148153,0.058586
0.544697,0.455303,nan,0.000000,-0.089395,-0.148153,0.058586
0.558024,0.441976,nan,0.000000,-0.116049,-0.148153,0.058586
0.576566,0.423434,nan,0.000000,-0.153133,-0.148153,0.058586
0.569444,0.430556,nan,0.000000,-0.138887,-0.148153,0.058586
0.549275,0.450725,nan,0.000000,-0.098551,-0.148153,0.058586
0.580165,0.419835,nan,0.000000,-0.160331,-0.148153,0.058586
0.554119,0.445881,nan,0.000000,-0.108237,-0.148153,0.058586
0.612527,0.387473,nan,0.000000,-0.225054,-0.148153,0.058586
0.547123,0.452877,nan,0.000000,-0.094246,-0.148153,0.058586
0.594971,0.405029,nan,0.000000,-0.189941,-0.148153,0.058586
0.576551,0.423449,nan,0.000000,-0.153102,-0.148153,0.058586
0.579816,0.420184,nan,0.000000,-0.159632,-0.148153,0.058586
0.596925,0.403075,nan,0.000000,-0.193851,-0.148153,0.058586
0.597033,0.402967,nan,0.000000,-0.194066,-0.148153,0.058586
0.593919,0.406081,nan,0.000000,-0.187839,-0.148153,0.058586
0.594531,0.405469,nan,0.000000,-0.189062,-0.148153,0.058586
0.580800,0.419200,nan,0.000000,-0.161600,-0.148153,0.058586
0.596474,0.403526,nan,0.000000,-0.192947,-0.148153,0.058586
0.562467,0.437533,nan,0.000000,-0.124933,-0.148153,0.058586
0.627405,0.372595,nan,0.000000,-0.254810,-0.148153,0.058586
0.507562,0.492438,nan,0.000000,-0.015123,-0.148153,0.058586
0.635239,0.364761,nan,0.000000,-0.270477,-0.148153,0.058586
0.547427,0.452573,nan,0.000000,-0.094853,-0.148153,0.058586
0.597510,0.402490,nan,0.000000,-0.195019,-0.148153,0.058586
0.594175,0.405825,nan,0.000000,-0.188350,-0.148153,0.058586
0.541177,0.458823,nan,0.000000,-0.082354,-0.148153,0.058586
0.333844,0.666156,nan,1.000000,0.332312,0.307092,0.058586
0.369911,0.630089,nan,0.000000,0.260177,0.307092,0.058586
0.337321,0.662679,nan,0.000000,0.325359,0.307092,0.058586
0.309691,0.690309,nan,0.000000,0.380617,0.307092,0.058586
0.334149,0.665851,nan,0.000000,0.331703,0.307092,0.058586
0.378708,0.621292,nan,0.000000,0.242584,0.307092,0.058586
0.349694,0.650306,nan,0.000000,0.300612,0.307092,0.058586
0.276838,0.723162,nan,0.000000,0.446324,0.307092,0.058586
0.362162,0.637838,nan,0.000000,0.275676,0.307092,0.058586
0.371286,0.628714,nan,0.000000,0.257428,0.307092,0.058586
0.352197,0.647803,nan,0.000000,0.295605,0.307092,0.058586
0.403771,0.596229,nan,0.000000,0.192457,0.307092,0.058586
0.360316,0.639684,nan,0.000000,0.279369,0.307092,0.058586
0.384656,0.615344,nan,0.000000,0.230688,0.307092,0.058586
0.324794,0.675206,nan,0.000000,0.350412,0.307092,0.058586
0.349377,0.650623,nan,0.000000,0.301245,0.307092,0.058586
0.347343,0.652657,nan,0.000000,0.305315,0.307092,0.058586
0.301847,0.698153,nan,0.000000,0.396306,0.307092,0.058586
0.353527,0.646473,nan,0.000000,0.292947,0.307092,0.058586
0.329328,0.670672,nan,0.000000,0.341343,0.307092,0.058586
0.340079,0.659921,nan,0.000000,0.319841,0.307092,0.058586
0.348215,0.651785,nan,0.000000,0.303571,0.307092,0.058586
0.360576,0.639424,nan,0.000000,0.278849,0.307092,0.058586
0.347491,0.652509,nan,0.000000,0.305018,0.307092,0.058586
0.334332,0.665668,nan,0.000000,0.331336,0.307092,0.058586
0.318858,0.681142,nan,0.000000,0.362283,0.307092,0.058586
0.377035,0.622965,nan,0.000000,0.245930,0.307092,0.058586
0.563304,0.436696,nan,1.000000,-0.126609,-0.178873,0.058586
0.613405,0.386595,nan,0.000000,-0.226811,-0.178873,0.058586
0.634538,0.365462,nan,0.000000,-0.269076,-0.178873,0.058586
0.572151,0.427849,nan,0.000000,-0.144302,-0.178873,0.058586
0.605205,0.394795,nan,0.000000,-0.210410,-0.178873,0.058586
0.554411,0.445589,nan,0.000000,-0.108821,-0.178873,0.058586
0.603484,0.396516,nan,0.000000,-0.206968,-0.178873,0.058586
0.575133,0.424867,nan,0.000000,-0.150265,-0.178873,0.058586
0.604664,0.395336,nan,0.000000,-0.209328,-0.178873,0.058586
0.599610,0.400390,nan,0.000000,-0.199220,-0.178873,0.058586
0.572233,0.427767,nan,0.000000,-0.144465,-0.178873,0.058586
0.654162,0.345838,nan,0.000000,-0.308324,-0.178873,0.058586
0.624152,0.375848,nan,0.000000,-0.248304,-0.178873,0.058586
0.572865,0.427135,nan,0.000000,-0.145731,-0.178873,0.058586
0.536667,0.463333,nan,0.000000,-0.073335,-0.178873,0.058586
0.594305,0.405695,nan,0.000000,-0.188610,-0.178873,0.058586
0.571911,0.428089,nan,0.000000,-0.143823,-0.178873,0.058586
0.570201,0.429799,nan,0.000000,-0.140403,-0.178873,0.058586
0.603717,0.396283,nan,0.000000,-0.207434,-0.178873,0.058586
0.613470,0.386530,nan,0.000000,-0.226939,-0.178873,0.058586
0.628169,0.371831,nan,0.000000,-0.256338,-0.178873,0.058586
0.608860,0.391140,nan,0.000000,-0.217720,-0.178873,0.058586
0.601373,0.398627,nan,0.000000,-0.202746,-0.178873,0.058586
