t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.116161,0.116161,nan,0.000000,0.232323,0.198144,0.067917
-0.155483,0.155483,nan,0.000000,0.310966,0.198144,0.067917
-0.149153,0.149153,nan,0.000000,0.298306,0.198144,0.067917
-0.062286,0.062286,nan,0.000000,0.124571,0.198144,0.067917
-0.087497,0.087497,nan,0.000000,0.174994,0.198144,0.067917
-0.097973,0.097973,nan,0.000000,0.195947,0.198144,0.067917
-0.103431,0.103431,nan,0.000000,0.206862,0.198144,0.067917
-0.085361,0.085361,nan,0.000000,0.170721,0.198144,0.067917
-0.102462,0.102462,nan,0.000000,0.204924,0.198144,0.067917
-0.198828,0.198828,nan,0.000000,0.397655,0.198144,0.067917
-0.106452,0.106452,nan,0.000000,0.212903,0.198144,0.067917
-0.078520,0.078520,nan,0.000000,0.157040,0.198144,0.067917
-0.055113,0.055113,nan,0.000000,0.110225,0.198144,0.067917
-0.137724,0.137724,nan,0.000000,0.275448,0.198144,0.067917
-0.114105,0.114105,nan,0.000000,0.228210,0.198144,0.067917
-0.107941,0.107941,nan,0.000000,0.215882,0.198144,0.067917
-0.110485,0.110485,nan,0.000000,0.220969,0.198144,0.067917
-0.078176,0.078176,nan,0.000000,0.156352,0.198144,0.067917
-0.071546,0.071546,nan,0.000000,0.143093,0.198144,0.067917
-0.099854,0.099854,nan,0.000000,0.199709,0.198144,0.067917
-0.061768,0.061768,nan,0.000000,0.123535,0.198144,0.067917
-0.120883,0.120883,nan,0.000000,0.241766,0.198144,0.067917
-0.054501,0.054501,nan,0.000000,0.109003,0.198144,0.067917
-0.106964,0.106964,nan,0.000000,0.213927,0.198144,0.067917
-0.151665,0.151665,nan,0.000000,0.303329,0.198144,0.067917
-0.129487,0.129487,nan,0.000000,0.258974,0.198144,0.067917
-0.058611,0.058611,nan,0.000000,0.117221,0.198144,0.067917
-0.079188,0.079188,nan,0.000000,0.158377,0.198144,0.067917
-0.081047,0.081047,nan,0.000000,0.162094,0.198144,0.067917
-0.101572,0.101572,nan,0.000000,0.203145,0.198144,0.067917
-0.091728,0.091728,nan,0.000000,0.183455,0.198144,0.067917
-0.140357,0.140357,nan,0.000000,0.280714,0.198144,0.067917
-0.097905,0.097905,nan,0.000000,0.195810,0.198144,0.067917
-0.125201,0.125201,nan,0.000000,0.250402,0.198144,0.067917
-0.124797,0.124797,nan,0.000000,0.249595,0.198144,0.067917
-0.077255,0.077255,nan,0.000000,0.154510,0.198144,0.067917
-0.113482,0.113482,nan,0.000000,0.226964,0.198144,0.067917
-0.154599,0.154599,nan,0.000000,0.309198,0.198144,0.067917
-0.107212,0.107212,nan,0.000000,0.214425,0.198144,0.067917
-0.094082,0.094082,nan,0.000000,0.188163,0.198144,0.067917
-0.099194,0.099194,nan,0.000000,0.198388,0.198144,0.067917
-0.127455,0.127455,nan,0.000000,0.254910,0.198144,0.067917
-0.148448,0.148448,nan,0.000000,0.296895,0.198144,0.067917
-0.071780,0.071780,nan,0.000000,0.143559,0.198144,0.067917
-0.023246,0.023246,nan,0.000000,0.046492,0.198144,0.067917
-0.048900,0.048900,nan,0.000000,0.097799,0.198144,0.067917
-0.083522,0.083522,nan,0.000000,0.167045,0.198144,0.067917
-0.114718,0.114718,nan,0.000000,0.229436,0.198144,0.067917
-0.077329,0.077329,nan,0.000000,0.154658,0.198144,0.067917
-0.126145,0.126145,nan,0.000000,0.252290,0.198144,0.067917
-0.121090,0.121090,nan,0.000000,0.242181,0.198144,0.067917
-0.091784,0.091784,nan,0.000000,0.183568,0.198144,0.067917
-0.064739,0.064739,nan,0.000000,0.129478,0.198144,0.067917
-0.033004,0.033004,nan,0.000000,0.066009,0.198144,0.067917
-0.128699,0.128699,nan,0.000000,0.257399,0.198144,0.067917
-0.089159,0.089159,nan,0.000000,0.178318,0.198144,0.067917
-0.097293,0.097293,nan,0.000000,0.194585,0.198144,0.067917
-0.091107,0.091107,nan,0.000000,0.182213,0.198144,0.067917
-0.108956,0.108956,nan,0.000000,0.217911,0.198144,0.067917
-0.064807,0.064807,nan,0.000000,0.129615,0.198144,0.067917
-0.126162,0.126162,nan,0.000000,0.252324,0.198144,0.067917
-0.134214,0.134214,nan,0.000000,0.268428,0.198144,0.067917
-0.174388,0.174388,nan,0.000000,0.348776,0.198144,0.067917
-0.119781,0.119781,nan,0.000000,0.239563,0.198144,0.067917
-0.099657,0.099657,nan,0.000000,0.199314,0.198144,0.067917
-0.162007,0.162007,nan,0.000000,0.324013,0.198144,0.067917
-0.098412,0.098412,nan,0.000000,0.196824,0.198144,0.067917
-0.115624,0.115624,nan,0.000000,0.231247,0.198144,0.067917
-0.068318,0.068318,nan,0.000000,0.136635,0.198144,0.067917
-0.131468,0.131468,nan,0.000000,0.262936,0.198144,0.067917
-0.109354,0.109354,nan,0.000000,0.218708,0.198144,0.067917
-0.087646,0.087646,nan,0.000000,0.175291,0.198144,0.067917
-0.078769,0.078769,nan,0.000000,0.157537,0.198144,0.067917
-0.047882,0.047882,nan,0.000000,0.095765,0.198144,0.067917
-0.111616,0.111616,nan,0.000000,0.223232,0.198144,0.067917
-0.113281,0.113281,nan,0.000000,0.226562,0.198144,0.067917
-0.115996,0.115996,nan,0.000000,0.231991,0.198144,0.067917
-0.135479,0.135479,nan,0.000000,0.270958,0.198144,0.067917
-0.082256,0.082256,nan,0.000000,0.164512,0.198144,0.067917
-0.117542,0.117542,nan,0.000000,0.235084,0.198144,0.067917
-0.136626,0.136626,nan,0.000000,0.273252,0.198144,0.067917
-0.119533,0.119533,nan,0.000000,0.239066,0.198144,0.067917
-0.083234,0.083234,nan,0.000000,0.166469,0.198144,0.067917
-0.032469,0.032469,nan,0.000000,0.064939,0.198144,0.067917
-0.114353,0.114353,nan,0.000000,0.228705,0.198144,0.067917
