t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.237850,-0.237850,nan,0.000000,-0.475700,-0.513763,0.067960
0.238751,-0.238751,nan,0.000000,-0.477503,-0.513763,0.067960
0.279652,-0.279652,nan,0.000000,-0.559304,-0.513763,0.067960
0.240936,-0.240936,nan,0.000000,-0.481872,-0.513763,0.067960
0.278189,-0.278189,nan,0.000000,-0.556377,-0.513763,0.067960
0.292478,-0.292478,nan,0.000000,-0.584955,-0.513763,0.067960
0.193141,-0.193141,nan,0.000000,-0.386281,-0.513763,0.067960
0.244638,-0.244638,nan,0.000000,-0.489277,-0.513763,0.067960
0.233474,-0.233474,nan,0.000000,-0.466948,-0.513763,0.067960
0.203095,-0.203095,nan,0.000000,-0.406191,-0.513763,0.067960
0.222494,-0.222494,nan,0.000000,-0.444988,-0.513763,0.067960
0.238813,-0.238813,nan,0.000000,-0.477625,-0.513763,0.067960
0.246400,-0.246400,nan,0.000000,-0.492800,-0.513763,0.067960
0.245293,-0.245293,nan,0.000000,-0.490587,-0.513763,0.067960
0.313901,-0.313901,nan,0.000000,-0.627802,-0.513763,0.067960
0.310825,-0.310825,nan,0.000000,-0.621651,-0.513763,0.067960
0.279823,-0.279823,nan,0.000000,-0.559647,-0.513763,0.067960
0.254738,-0.254738,nan,0.000000,-0.509476,-0.513763,0.067960
0.277815,-0.277815,nan,0.000000,-0.555629,-0.513763,0.067960
0.263936,-0.263936,nan,0.000000,-0.527873,-0.513763,0.067960
0.262624,-0.262624,nan,0.000000,-0.525248,-0.513763,0.067960
0.240291,-0.240291,nan,0.000000,-0.480582,-0.513763,0.067960
0.254840,-0.254840,nan,0.000000,-0.509681,-0.513763,0.067960
0.258729,-0.258729,nan,0.000000,-0.517458,-0.513763,0.067960
-0.200429,0.200429,nan,1.000000,0.400859,0.531378,0.067960
-0.329147,0.329147,nan,0.000000,0.658294,0.531378,0.067960
-0.246108,0.246108,nan,0.000000,0.492216,0.531378,0.067960
-0.215117,0.215117,nan,0.000000,0.430233,0.531378,0.067960
-0.267492,0.267492,nan,0.000000,0.534984,0.531378,0.067960
-0.257503,0.257503,nan,0.000000,0.515006,0.531378,0.067960
-0.265916,0.265916,nan,0.000000,0.531831,0.531378,0.067960
-0.282952,0.282952,nan,0.000000,0.565904,0.531378,0.067960
-0.215773,0.215773,nan,0.000000,0.431547,0.531378,0.067960
-0.279154,0.279154,nan,0.000000,0.558308,0.531378,0.067960
-0.327913,0.327913,nan,0.000000,0.655825,0.531378,0.067960
