t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.691422,0.308578,nan,0.000000,-0.382844,-0.315055,0.050253
0.673302,0.326698,nan,0.000000,-0.346603,-0.315055,0.050253
0.687009,0.312991,nan,0.000000,-0.374019,-0.315055,0.050253
0.661675,0.338325,nan,0.000000,-0.323350,-0.315055,0.050253
0.689416,0.310584,nan,0.000000,-0.378832,-0.315055,0.050253
0.642839,0.357161,nan,0.000000,-0.285679,-0.315055,0.050253
0.660194,0.339806,nan,0.000000,-0.320389,-0.315055,0.050253
0.644619,0.355381,nan,0.000000,-0.289238,-0.315055,0.050253
0.668294,0.331706,nan,0.000000,-0.336589,-0.315055,0.050253
0.675813,0.324187,nan,0.000000,-0.351626,-0.315055,0.050253
0.672334,0.327666,nan,0.000000,-0.344668,-0.315055,0.050253
0.633088,0.366912,nan,0.000000,-0.266175,-0.315055,0.050253
0.661618,0.338382,nan,0.000000,-0.323236,-0.315055,0.050253
0.667962,0.332038,nan,0.000000,-0.335923,-0.315055,0.050253
0.624516,0.375484,nan,0.000000,-0.249033,-0.315055,0.050253
0.640069,0.359931,nan,0.000000,-0.280137,-0.315055,0.050253
0.681771,0.318229,nan,0.000000,-0.363543,-0.315055,0.050253
0.669136,0.330864,nan,0.000000,-0.338271,-0.315055,0.050253
0.604995,0.395005,nan,0.000000,-0.209991,-0.315055,0.050253
0.667535,0.332465,nan,0.000000,-0.335071,-0.315055,0.050253
0.654594,0.345406,nan,0.000000,-0.309189,-0.315055,0.050253
0.656774,0.343226,nan,0.000000,-0.313548,-0.315055,0.050253
0.675576,0.324424,nan,0.000000,-0.351152,-0.315055,0.050253
0.651924,0.348076,nan,0.000000,-0.303848,-0.315055,0.050253
0.662196,0.337804,nan,0.000000,-0.324391,-0.315055,0.050253
0.674616,0.325384,nan,0.000000,-0.349231,-0.315055,0.050253
0.661134,0.338866,nan,0.000000,-0.322269,-0.315055,0.050253
0.672392,0.327608,nan,0.000000,-0.344783,-0.315055,0.050253
0.619711,0.380289,nan,0.000000,-0.239423,-0.315055,0.050253
0.655908,0.344092,nan,0.000000,-0.311815,-0.315055,0.050253
0.703855,0.296145,nan,0.000000,-0.407710,-0.315055,0.050253
0.655676,0.344324,nan,0.000000,-0.311352,-0.315055,0.050253
0.680165,0.319835,nan,0.000000,-0.360330,-0.315055,0.050253
0.620304,0.379696,nan,0.000000,-0.240608,-0.315055,0.050253
0.687004,0.312996,nan,0.000000,-0.374008,-0.315055,0.050253
0.640539,0.359461,nan,0.000000,-0.281077,-0.315055,0.050253
0.609521,0.390479,nan,0.000000,-0.219043,-0.315055,0.050253
0.630078,0.369922,nan,0.000000,-0.260157,-0.315055,0.050253
0.654559,0.345441,nan,0.000000,-0.309117,-0.315055,0.050253
0.673786,0.326214,nan,0.000000,-0.347572,-0.315055,0.050253
0.641692,0.358308,nan,0.000000,-0.283384,-0.315055,0.050253
0.644745,0.355255,nan,0.000000,-0.289491,-0.315055,0.050253
0.628928,0.371072,nan,0.000000,-0.257856,-0.315055,0.050253
0.647033,0.352967,nan,0.000000,-0.294065,-0.315055,0.050253
0.642058,0.357942,nan,0.000000,-0.284116,-0.315055,0.050253
0.628670,0.371330,nan,0.000000,-0.257340,-0.315055,0.050253
0.628541,0.371459,nan,0.000000,-0.257082,-0.315055,0.050253
0.646612,0.353388,nan,0.000000,-0.293224,-0.315055,0.050253
0.637983,0.362017,nan,0.000000,-0.275966,-0.315055,0.050253
0.653932,0.346068,nan,0.000000,-0.307863,-0.315055,0.050253
0.669053,0.330947,nan,0.000000,-0.338106,-0.315055,0.050253
0.646763,0.353237,nan,0.000000,-0.293525,-0.315055,0.050253
0.674325,0.325675,nan,0.000000,-0.348650,-0.315055,0.050253
0.659094,0.340906,nan,0.000000,-0.318188,-0.315055,0.050253
0.686492,0.313508,nan,0.000000,-0.372985,-0.315055,0.050253
0.648126,0.351874,nan,0.000000,-0.296253,-0.315055,0.050253
0.626266,0.373734,nan,0.000000,-0.252533,-0.315055,0.050253
0.695952,0.304048,nan,0.000000,-0.391904,-0.315055,0.050253
0.593787,0.406213,nan,0.000000,-0.187574,-0.315055,0.050253
0.627572,0.372428,nan,0.000000,-0.255144,-0.315055,0.050253
0.612196,0.387804,nan,0.000000,-0.224393,-0.315055,0.050253
0.685391,0.314609,nan,0.000000,-0.370783,-0.315055,0.050253
0.631287,0.368713,nan,0.000000,-0.262574,-0.315055,0.050253
0.662119,0.337881,nan,0.000000,-0.324238,-0.315055,0.050253
0.616991,0.383009,nan,0.000000,-0.233983,-0.315055,0.050253
0.664979,0.335021,nan,0.000000,-0.329957,-0.315055,0.050253
0.623050,0.376950,nan,0.000000,-0.246101,-0.315055,0.050253
0.675265,0.324735,nan,0.000000,-0.350529,-0.315055,0.050253
0.647802,0.352198,nan,0.000000,-0.295603,-0.315055,0.050253
0.690617,0.309383,nan,0.000000,-0.381235,-0.315055,0.050253
0.679972,0.320028,nan,0.000000,-0.359943,-0.315055,0.050253
0.654763,0.345237,nan,0.000000,-0.309526,-0.315055,0.050253
0.656956,0.343044,nan,0.000000,-0.313911,-0.315055,0.050253
0.672456,0.327544,nan,0.000000,-0.344912,-0.315055,0.050253
0.590534,0.409466,nan,0.000000,-0.181068,-0.315055,0.050253
0.668048,0.331952,nan,0.000000,-0.336095,-0.315055,0.050253
0.688764,0.311236,nan,0.000000,-0.377527,-0.315055,0.050253
0.644690,0.355310,nan,0.000000,-0.289380,-0.315055,0.050253
0.651971,0.348029,nan,0.000000,-0.303943,-0.315055,0.050253
0.679699,0.320301,nan,0.000000,-0.359399,-0.315055,0.050253
0.666819,0.333181,nan,0.000000,-0.333638,-0.315055,0.050253
0.618540,0.381460,nan,0.000000,-0.237079,-0.315055,0.050253
0.656058,0.343942,nan,0.000000,-0.312115,-0.315055,0.050253
0.682254,0.317746,nan,0.000000,-0.364508,-0.315055,0.050253
0.650673,0.349327,nan,0.000000,-0.301345,-0.315055,0.050253
0.694378,0.305622,nan,0.000000,-0.388756,-0.315055,0.050253
0.647195,0.352805,nan,0.000000,-0.294390,-0.315055,0.050253
0.687672,0.312328,nan,0.000000,-0.375345,-0.315055,0.050253
0.647180,0.352820,nan,0.000000,-0.294359,-0.315055,0.050253
0.647895,0.352105,nan,0.000000,-0.295791,-0.315055,0.050253
0.666387,0.333613,nan,0.000000,-0.332775,-0.315055,0.050253
0.683769,0.316231,nan,0.000000,-0.367537,-0.315055,0.050253
0.643483,0.356517,nan,0.000000,-0.286966,-0.315055,0.050253
0.643302,0.356698,nan,0.000000,-0.286604,-0.315055,0.050253
0.621244,0.378756,nan,0.000000,-0.242488,-0.315055,0.050253
0.699354,0.300646,nan,0.000000,-0.398708,-0.315055,0.050253
0.577055,0.422945,nan,0.000000,-0.154110,-0.315055,0.050253
0.651039,0.348961,nan,0.000000,-0.302078,-0.315055,0.050253
0.657809,0.342191,nan,0.000000,-0.315617,-0.315055,0.050253
0.639410,0.360590,nan,0.000000,-0.278819,-0.315055,0.050253
0.641728,0.358272,nan,0.000000,-0.283456,-0.315055,0.050253
0.676975,0.323025,nan,0.000000,-0.353950,-0.315055,0.050253
0.670002,0.329998,nan,0.000000,-0.340003,-0.315055,0.050253
0.649266,0.350734,nan,0.000000,-0.298533,-0.315055,0.050253
0.652437,0.347563,nan,0.000000,-0.304873,-0.315055,0.050253
0.427025,0.572975,nan,1.000000,0.145951,0.161415,0.050253
0.416447,0.583553,nan,0.000000,0.167106,0.161415,0.050253
0.413782,0.586218,nan,0.000000,0.172436,0.161415,0.050253
0.391106,0.608894,nan,0.000000,0.217788,0.161415,0.050253
0.424525,0.575475,nan,0.000000,0.150950,0.161415,0.050253
0.381838,0.618162,nan,0.000000,0.236324,0.161415,0.050253
0.407845,0.592155,nan,0.000000,0.184311,0.161415,0.050253
0.408121,0.591879,nan,0.000000,0.183759,0.161415,0.050253
0.427584,0.572416,nan,0.000000,0.144831,0.161415,0.050253
0.432060,0.567940,nan,0.000000,0.135880,0.161415,0.050253
0.425225,0.574775,nan,0.000000,0.149550,0.161415,0.050253
0.434240,0.565760,nan,0.000000,0.131520,0.161415,0.050253
0.490939,0.509061,nan,0.000000,0.018122,0.161415,0.050253
0.432062,0.567938,nan,0.000000,0.135876,0.161415,0.050253
0.425728,0.574272,nan,0.000000,0.148544,0.161415,0.050253
0.422724,0.577276,nan,0.000000,0.154552,0.161415,0.050253
0.431404,0.568596,nan,0.000000,0.137192,0.161415,0.050253
0.435848,0.564152,nan,0.000000,0.128304,0.161415,0.050253
0.446932,0.553068,nan,0.000000,0.106135,0.161415,0.050253
0.437000,0.563000,nan,0.000000,0.126000,0.161415,0.050253
0.402770,0.597230,nan,0.000000,0.194460,0.161415,0.050253
0.472530,0.527470,nan,0.000000,0.054940,0.161415,0.050253
0.398042,0.601958,nan,0.000000,0.203915,0.161415,0.050253
0.408001,0.591999,nan,0.000000,0.183998,0.161415,0.050253
0.430469,0.569531,nan,0.000000,0.139062,0.161415,0.050253
0.449572,0.550428,nan,0.000000,0.100855,0.161415,0.050253
0.468762,0.531238,nan,0.000000,0.062476,0.161415,0.050253
0.377891,0.622109,nan,0.000000,0.244218,0.161415,0.050253
0.392666,0.607334,nan,0.000000,0.214667,0.161415,0.050253
0.418956,0.581044,nan,0.000000,0.162088,0.161415,0.050253
0.470545,0.529455,nan,0.000000,0.058910,0.161415,0.050253
0.382536,0.617464,nan,0.000000,0.234929,0.161415,0.050253
0.418321,0.581679,nan,0.000000,0.163359,0.161415,0.050253
0.435771,0.564229,nan,0.000000,0.128458,0.161415,0.050253
0.385189,0.614811,nan,0.000000,0.229622,0.161415,0.050253
0.419734,0.580266,nan,0.000000,0.160533,0.161415,0.050253
0.343889,0.656111,nan,0.000000,0.312221,0.161415,0.050253
0.399668,0.600332,nan,0.000000,0.200665,0.161415,0.050253
0.434931,0.565069,nan,0.000000,0.130139,0.161415,0.050253
0.369365,0.630635,nan,0.000000,0.261270,0.161415,0.050253
0.395105,0.604895,nan,0.000000,0.209790,0.161415,0.050253
0.428484,0.571516,nan,0.000000,0.143033,0.161415,0.050253
0.423601,0.576399,nan,0.000000,0.152798,0.161415,0.050253
0.407659,0.592341,nan,0.000000,0.184682,0.161415,0.050253
0.399029,0.600971,nan,0.000000,0.201941,0.161415,0.050253
0.436003,0.563997,nan,0.000000,0.127994,0.161415,0.050253
0.417193,0.582807,nan,0.000000,0.165613,0.161415,0.050253
0.404766,0.595234,nan,0.000000,0.190467,0.161415,0.050253
0.367316,0.632684,nan,0.000000,0.265369,0.161415,0.050253
0.411599,0.588401,nan,0.000000,0.176803,0.161415,0.050253
0.405323,0.594677,nan,0.000000,0.189353,0.161415,0.050253
0.441212,0.558788,nan,0.000000,0.117576,0.161415,0.050253
0.442146,0.557854,nan,0.000000,0.115707,0.161415,0.050253
0.461006,0.538994,nan,0.000000,0.077988,0.161415,0.050253
0.434558,0.565442,nan,0.000000,0.130884,0.161415,0.050253
0.427017,0.572983,nan,0.000000,0.145967,0.161415,0.050253
0.386171,0.613829,nan,0.000000,0.227658,0.161415,0.050253
0.433718,0.566282,nan,0.000000,0.132564,0.161415,0.050253
0.401820,0.598180,nan,0.000000,0.196360,0.161415,0.050253
0.414643,0.585357,nan,0.000000,0.170715,0.161415,0.050253
0.365748,0.634252,nan,0.000000,0.268505,0.161415,0.050253
0.403974,0.596026,nan,0.000000,0.192052,0.161415,0.050253
0.410365,0.589635,nan,0.000000,0.179269,0.161415,0.050253
0.394683,0.605317,nan,0.000000,0.210634,0.161415,0.050253
0.407278,0.592722,nan,0.000000,0.185445,0.161415,0.050253
0.435764,0.564236,nan,0.000000,0.128472,0.161415,0.050253
0.391363,0.608637,nan,0.000000,0.217273,0.161415,0.050253
0.364010,0.635990,nan,0.000000,0.271980,0.161415,0.050253
0.417611,0.582389,nan,0.000000,0.164779,0.161415,0.050253
