t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.230012,0.230012,nan,0.000000,0.460024,0.438706,0.053998
-0.223273,0.223273,nan,0.000000,0.446547,0.438706,0.053998
-0.215685,0.215685,nan,0.000000,0.431371,0.438706,0.053998
-0.215857,0.215857,nan,0.000000,0.431714,0.438706,0.053998
-0.225320,0.225320,nan,0.000000,0.450639,0.438706,0.053998
-0.208948,0.208948,nan,0.000000,0.417895,0.438706,0.053998
-0.210978,0.210978,nan,0.000000,0.421955,0.438706,0.053998
-0.194596,0.194596,nan,0.000000,0.389191,0.438706,0.053998
-0.188781,0.188781,nan,0.000000,0.377562,0.438706,0.053998
-0.201576,0.201576,nan,0.000000,0.403153,0.438706,0.053998
-0.194040,0.194040,nan,0.000000,0.388080,0.438706,0.053998
-0.195822,0.195822,nan,0.000000,0.391644,0.438706,0.053998
-0.256813,0.256813,nan,0.000000,0.513626,0.438706,0.053998
-0.228154,0.228154,nan,0.000000,0.456308,0.438706,0.053998
-0.226099,0.226099,nan,0.000000,0.452198,0.438706,0.053998
-0.231991,0.231991,nan,0.000000,0.463981,0.438706,0.053998
-0.203824,0.203824,nan,0.000000,0.407649,0.438706,0.053998
-0.203300,0.203300,nan,0.000000,0.406600,0.438706,0.053998
-0.212837,0.212837,nan,0.000000,0.425674,0.438706,0.053998
-0.222837,0.222837,nan,0.000000,0.445674,0.438706,0.053998
-0.192318,0.192318,nan,0.000000,0.384635,0.438706,0.053998
-0.178512,0.178512,nan,0.000000,0.357025,0.438706,0.053998
-0.247420,0.247420,nan,0.000000,0.494840,0.438706,0.053998
-0.170926,0.170926,nan,0.000000,0.341853,0.438706,0.053998
-0.224061,0.224061,nan,0.000000,0.448121,0.438706,0.053998
-0.199840,0.199840,nan,0.000000,0.399680,0.438706,0.053998
-0.227959,0.227959,nan,0.000000,0.455917,0.438706,0.053998
-0.242964,0.242964,nan,0.000000,0.485929,0.438706,0.053998
-0.257707,0.257707,nan,0.000000,0.515414,0.438706,0.053998
-0.249902,0.249902,nan,0.000000,0.499805,0.438706,0.053998
-0.221633,0.221633,nan,0.000000,0.443267,0.438706,0.053998
-0.195667,0.195667,nan,0.000000,0.391334,0.438706,0.053998
-0.210166,0.210166,nan,0.000000,0.420333,0.438706,0.053998
-0.238680,0.238680,nan,0.000000,0.477360,0.438706,0.053998
-0.214589,0.214589,nan,0.000000,0.429177,0.438706,0.053998
-0.226291,0.226291,nan,0.000000,0.452581,0.438706,0.053998
-0.207447,0.207447,nan,0.000000,0.414895,0.438706,0.053998
-0.264643,0.264643,nan,1.000000,0.529286,0.553212,0.053998
-0.345745,0.345745,nan,0.000000,0.691490,0.553212,0.053998
-0.333210,0.333210,nan,0.000000,0.666419,0.553212,0.053998
-0.238233,0.238233,nan,0.000000,0.476466,0.553212,0.053998
-0.301134,0.301134,nan,0.000000,0.602269,0.553212,0.053998
-0.303307,0.303307,nan,0.000000,0.606613,0.553212,0.053998
-0.224974,0.224974,nan,0.000000,0.449947,0.553212,0.053998
-0.297635,0.297635,nan,0.000000,0.595269,0.553212,0.053998
-0.287685,0.287685,nan,0.000000,0.575371,0.553212,0.053998
-0.271988,0.271988,nan,0.000000,0.543977,0.553212,0.053998
-0.314919,0.314919,nan,0.000000,0.629838,0.553212,0.053998
-0.281298,0.281298,nan,0.000000,0.562596,0.553212,0.053998
-0.283227,0.283227,nan,0.000000,0.566454,0.553212,0.053998
-0.296005,0.296005,nan,0.000000,0.592009,0.553212,0.053998
-0.255078,0.255078,nan,0.000000,0.510155,0.553212,0.053998
-0.260671,0.260671,nan,0.000000,0.521342,0.553212,0.053998
-0.297938,0.297938,nan,0.000000,0.595875,0.553212,0.053998
-0.308649,0.308649,nan,0.000000,0.617298,0.553212,0.053998
-0.322727,0.322727,nan,0.000000,0.645453,0.553212,0.053998
-0.286722,0.286722,nan,0.000000,0.573444,0.553212,0.053998
-0.252995,0.252995,nan,0.000000,0.505989,0.553212,0.053998
-0.243848,0.243848,nan,0.000000,0.487695,0.553212,0.053998
-0.287470,0.287470,nan,0.000000,0.574939,0.553212,0.053998
-0.229041,0.229041,nan,0.000000,0.458081,0.553212,0.053998
0.267061,-0.267061,nan,1.000000,-0.534122,-0.567677,0.053998
0.306898,-0.306898,nan,0.000000,-0.613797,-0.567677,0.053998
0.322526,-0.322526,nan,0.000000,-0.645051,-0.567677,0.053998
0.331771,-0.331771,nan,0.000000,-0.663542,-0.567677,0.053998
0.292111,-0.292111,nan,0.000000,-0.584223,-0.567677,0.053998
0.318526,-0.318526,nan,0.000000,-0.637051,-0.567677,0.053998
0.258848,-0.258848,nan,0.000000,-0.517697,-0.567677,0.053998
0.309515,-0.309515,nan,0.000000,-0.619029,-0.567677,0.053998
0.293683,-0.293683,nan,0.000000,-0.587367,-0.567677,0.053998
0.330682,-0.330682,nan,0.000000,-0.661364,-0.567677,0.053998
0.229556,-0.229556,nan,0.000000,-0.459111,-0.567677,0.053998
