t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.491432,0.508568,nan,0.000000,0.017136,-0.054493,0.062309
0.535404,0.464596,nan,0.000000,-0.070807,-0.054493,0.062309
0.516871,0.483129,nan,0.000000,-0.033742,-0.054493,0.062309
0.502776,0.497224,nan,0.000000,-0.005553,-0.054493,0.062309
0.566304,0.433696,nan,0.000000,-0.132608,-0.054493,0.062309
0.515728,0.484272,nan,0.000000,-0.031456,-0.054493,0.062309
0.496438,0.503562,nan,0.000000,0.007124,-0.054493,0.062309
0.543139,0.456861,nan,0.000000,-0.086277,-0.054493,0.062309
0.493988,0.506012,nan,0.000000,0.012024,-0.054493,0.062309
0.547084,0.452916,nan,0.000000,-0.094167,-0.054493,0.062309
0.501215,0.498785,nan,0.000000,-0.002429,-0.054493,0.062309
0.525894,0.474106,nan,0.000000,-0.051789,-0.054493,0.062309
0.545611,0.454389,nan,0.000000,-0.091222,-0.054493,0.062309
0.566341,0.433659,nan,0.000000,-0.132683,-0.054493,0.062309
0.492232,0.507768,nan,0.000000,0.015537,-0.054493,0.062309
0.523909,0.476091,nan,0.000000,-0.047819,-0.054493,0.062309
0.515844,0.484156,nan,0.000000,-0.031688,-0.054493,0.062309
0.529672,0.470328,nan,0.000000,-0.059344,-0.054493,0.062309
0.537563,0.462437,nan,0.000000,-0.075127,-0.054493,0.062309
0.507105,0.492895,nan,0.000000,-0.014211,-0.054493,0.062309
0.552023,0.447977,nan,0.000000,-0.104047,-0.054493,0.062309
0.588332,0.411668,nan,0.000000,-0.176665,-0.054493,0.062309
0.564795,0.435205,nan,0.000000,-0.129590,-0.054493,0.062309
0.503479,0.496521,nan,0.000000,-0.006959,-0.054493,0.062309
0.549130,0.450870,nan,0.000000,-0.098261,-0.054493,0.062309
0.528094,0.471906,nan,0.000000,-0.056188,-0.054493,0.062309
0.549450,0.450550,nan,0.000000,-0.098900,-0.054493,0.062309
0.446794,0.553206,nan,0.000000,0.106412,-0.054493,0.062309
0.523799,0.476201,nan,0.000000,-0.047597,-0.054493,0.062309
0.517392,0.482608,nan,0.000000,-0.034783,-0.054493,0.062309
0.531802,0.468198,nan,0.000000,-0.063604,-0.054493,0.062309
0.483820,0.516180,nan,0.000000,0.032359,-0.054493,0.062309
0.508019,0.491981,nan,0.000000,-0.016039,-0.054493,0.062309
0.538422,0.461578,nan,0.000000,-0.076844,-0.054493,0.062309
0.513342,0.486658,nan,0.000000,-0.026684,-0.054493,0.062309
0.536340,0.463660,nan,0.000000,-0.072680,-0.054493,0.062309
0.495424,0.504576,nan,0.000000,0.009151,-0.054493,0.062309
0.559876,0.440124,nan,0.000000,-0.119752,-0.054493,0.062309
0.497846,0.502154,nan,0.000000,0.004309,-0.054493,0.062309
0.560547,0.439453,nan,0.000000,-0.121093,-0.054493,0.062309
0.549602,0.450398,nan,0.000000,-0.099204,-0.054493,0.062309
0.478893,0.521107,nan,0.000000,0.042215,-0.054493,0.062309
0.543626,0.456374,nan,0.000000,-0.087252,-0.054493,0.062309
0.548708,0.451292,nan,0.000000,-0.097416,-0.054493,0.062309
