t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.131939,0.268061,nan,0.000000,0.136122,0.184295,0.069549
0.110507,0.289493,nan,0.000000,0.178986,0.184295,0.069549
0.086510,0.313490,nan,0.000000,0.226979,0.184295,0.069549
0.099951,0.300049,nan,0.000000,0.200098,0.184295,0.069549
0.072760,0.327240,nan,0.000000,0.254480,0.184295,0.069549
0.070951,0.329049,nan,0.000000,0.258098,0.184295,0.069549
0.089014,0.310986,nan,0.000000,0.221971,0.184295,0.069549
0.099707,0.300293,nan,0.000000,0.200586,0.184295,0.069549
0.110751,0.289249,nan,0.000000,0.178499,0.184295,0.069549
0.120455,0.279545,nan,0.000000,0.159089,0.184295,0.069549
0.108430,0.291570,nan,0.000000,0.183140,0.184295,0.069549
0.081335,0.318665,nan,0.000000,0.237330,0.184295,0.069549
0.190651,0.209349,nan,0.000000,0.018698,0.184295,0.069549
0.084454,0.315546,nan,0.000000,0.231093,0.184295,0.069549
0.099024,0.300976,nan,0.000000,0.201951,0.184295,0.069549
0.099286,0.300714,nan,0.000000,0.201429,0.184295,0.069549
0.091546,0.308454,nan,0.000000,0.216908,0.184295,0.069549
0.060331,0.339669,nan,0.000000,0.279338,0.184295,0.069549
0.125985,0.274015,nan,0.000000,0.148030,0.184295,0.069549
0.164914,0.235086,nan,0.000000,0.070171,0.184295,0.069549
0.127209,0.272791,nan,0.000000,0.145582,0.184295,0.069549
0.159414,0.240586,nan,0.000000,0.081173,0.184295,0.069549
0.148728,0.251272,nan,0.000000,0.102544,0.184295,0.069549
0.084485,0.315515,nan,0.000000,0.231030,0.184295,0.069549
0.101773,0.298227,nan,0.000000,0.196454,0.184295,0.069549
0.044822,0.355178,nan,0.000000,0.310355,0.184295,0.069549
0.076343,0.323657,nan,0.000000,0.247315,0.184295,0.069549
0.091216,0.308784,nan,0.000000,0.217567,0.184295,0.069549
0.151864,0.248136,nan,0.000000,0.096272,0.184295,0.069549
0.095344,0.304656,nan,0.000000,0.209311,0.184295,0.069549
0.115928,0.284072,nan,0.000000,0.168144,0.184295,0.069549
0.083605,0.316395,nan,0.000000,0.232790,0.184295,0.069549
0.409119,-0.009119,nan,1.000000,-0.418238,-0.297255,0.069549
0.286985,0.113015,nan,0.000000,-0.173971,-0.297255,0.069549
0.392742,0.007258,nan,0.000000,-0.385485,-0.297255,0.069549
0.275219,0.124781,nan,0.000000,-0.150438,-0.297255,0.069549
0.390845,0.009155,nan,0.000000,-0.381690,-0.297255,0.069549
0.306786,0.093214,nan,0.000000,-0.213573,-0.297255,0.069549
0.360728,0.039272,nan,0.000000,-0.321456,-0.297255,0.069549
0.346889,0.053111,nan,0.000000,-0.293777,-0.297255,0.069549
0.410144,-0.010144,nan,0.000000,-0.420289,-0.297255,0.069549
0.304536,0.095464,nan,0.000000,-0.209071,-0.297255,0.069549
0.299003,0.100997,nan,0.000000,-0.198005,-0.297255,0.069549
0.318352,0.081648,nan,0.000000,-0.236704,-0.297255,0.069549
0.378822,0.021178,nan,0.000000,-0.357644,-0.297255,0.069549
0.354073,0.045927,nan,0.000000,-0.308146,-0.297255,0.069549
0.327014,0.072986,nan,0.000000,-0.254028,-0.297255,0.069549
0.320167,0.079833,nan,0.000000,-0.240333,-0.297255,0.069549
0.378536,0.021464,nan,0.000000,-0.357073,-0.297255,0.069549
0.364071,0.035929,nan,0.000000,-0.328142,-0.297255,0.069549
0.310381,0.089619,nan,0.000000,-0.220761,-0.297255,0.069549
0.370516,0.029484,nan,0.000000,-0.341031,-0.297255,0.069549
0.293670,0.106330,nan,0.000000,-0.187339,-0.297255,0.069549
0.342881,0.057119,nan,0.000000,-0.285763,-0.297255,0.069549
0.372066,0.027934,nan,0.000000,-0.344132,-0.297255,0.069549
0.323229,0.076771,nan,0.000000,-0.246457,-0.297255,0.069549
0.364180,0.035820,nan,0.000000,-0.328361,-0.297255,0.069549
0.337596,0.062404,nan,0.000000,-0.275192,-0.297255,0.069549
0.320336,0.079664,nan,0.000000,-0.240671,-0.297255,0.069549
0.365003,0.034997,nan,0.000000,-0.330006,-0.297255,0.069549
0.350280,0.049720,nan,0.000000,-0.300559,-0.297255,0.069549
0.387751,0.012249,nan,0.000000,-0.375503,-0.297255,0.069549
0.354207,0.045793,nan,0.000000,-0.308414,-0.297255,0.069549
0.318046,0.081954,nan,0.000000,-0.236093,-0.297255,0.069549
0.338301,0.061699,nan,0.000000,-0.276602,-0.297255,0.069549
0.446492,-0.046492,nan,0.000000,-0.492983,-0.297255,0.069549
0.338901,0.061099,nan,0.000000,-0.277803,-0.297255,0.069549
0.310488,0.089512,nan,0.000000,-0.220976,-0.297255,0.069549
0.414032,-0.014032,nan,0.000000,-0.428063,-0.297255,0.069549
0.411778,-0.011778,nan,0.000000,-0.423556,-0.297255,0.069549
0.079600,0.320400,nan,1.000000,0.240799,0.156267,0.069549
0.125101,0.274899,nan,0.000000,0.149799,0.156267,0.069549
0.094633,0.305367,nan,0.000000,0.210734,0.156267,0.069549
0.078165,0.321835,nan,0.000000,0.243670,0.156267,0.069549
0.131713,0.268287,nan,0.000000,0.136574,0.156267,0.069549
0.113038,0.286962,nan,0.000000,0.173924,0.156267,0.069549
0.115817,0.284183,nan,0.000000,0.168366,0.156267,0.069549
0.126056,0.273944,nan,0.000000,0.147887,0.156267,0.069549
0.081962,0.318038,nan,0.000000,0.236076,0.156267,0.069549
0.080970,0.319030,nan,0.000000,0.238061,0.156267,0.069549
0.139674,0.260326,nan,0.000000,0.120652,0.156267,0.069549
0.139685,0.260315,nan,0.000000,0.120629,0.156267,0.069549
0.106060,0.293940,nan,0.000000,0.187880,0.156267,0.069549
0.155679,0.244321,nan,0.000000,0.088641,0.156267,0.069549
0.064777,0.335223,nan,0.000000,0.270447,0.156267,0.069549
0.125227,0.274773,nan,0.000000,0.149546,0.156267,0.069549
0.114924,0.285076,nan,0.000000,0.170152,0.156267,0.069549
0.195239,0.204761,nan,0.000000,0.009522,0.156267,0.069549
0.081563,0.318437,nan,0.000000,0.236873,0.156267,0.069549
0.065917,0.334083,nan,0.000000,0.268166,0.156267,0.069549
0.152215,0.247785,nan,0.000000,0.095570,0.156267,0.069549
0.147997,0.252003,nan,0.000000,0.104006,0.156267,0.069549
0.060313,0.339687,nan,0.000000,0.279374,0.156267,0.069549
0.129489,0.270511,nan,0.000000,0.141022,0.156267,0.069549
0.078246,0.321754,nan,0.000000,0.243507,0.156267,0.069549
0.133714,0.266286,nan,0.000000,0.132571,0.156267,0.069549
0.111703,0.288297,nan,0.000000,0.176595,0.156267,0.069549
0.160260,0.239740,nan,0.000000,0.079480,0.156267,0.069549
0.096116,0.303884,nan,0.000000,0.207768,0.156267,0.069549
0.125341,0.274659,nan,0.000000,0.149318,0.156267,0.069549
0.115867,0.284133,nan,0.000000,0.168266,0.156267,0.069549
0.143701,0.256299,nan,0.000000,0.112598,0.156267,0.069549
0.118752,0.281248,nan,0.000000,0.162496,0.156267,0.069549
0.158874,0.241126,nan,0.000000,0.082251,0.156267,0.069549
0.098517,0.301483,nan,0.000000,0.202966,0.156267,0.069549
0.081543,0.318457,nan,0.000000,0.236913,0.156267,0.069549
0.089126,0.310874,nan,0.000000,0.221749,0.156267,0.069549
0.076675,0.323325,nan,0.000000,0.246650,0.156267,0.069549
0.100580,0.299420,nan,0.000000,0.198839,0.156267,0.069549
0.064278,0.335722,nan,0.000000,0.271445,0.156267,0.069549
0.092392,0.307608,nan,0.000000,0.215216,0.156267,0.069549
0.111241,0.288759,nan,0.000000,0.177519,0.156267,0.069549
0.090055,0.309945,nan,0.000000,0.219890,0.156267,0.069549
0.137426,0.262574,nan,0.000000,0.125148,0.156267,0.069549
0.004570,0.395430,nan,1.000000,0.390860,0.254672,0.069549
0.075405,0.324595,nan,0.000000,0.249191,0.254672,0.069549
0.079212,0.320788,nan,0.000000,0.241576,0.254672,0.069549
0.110548,0.289452,nan,0.000000,0.178904,0.254672,0.069549
0.080273,0.319727,nan,0.000000,0.239453,0.254672,0.069549
0.071093,0.328907,nan,0.000000,0.257815,0.254672,0.069549
0.041525,0.358475,nan,0.000000,0.316950,0.254672,0.069549
0.068295,0.331705,nan,0.000000,0.263410,0.254672,0.069549
0.084161,0.315839,nan,0.000000,0.231679,0.254672,0.069549
0.027146,0.372854,nan,0.000000,0.345708,0.254672,0.069549
0.052035,0.347965,nan,0.000000,0.295929,0.254672,0.069549
0.056940,0.343060,nan,0.000000,0.286120,0.254672,0.069549
0.102742,0.297258,nan,0.000000,0.194516,0.254672,0.069549
0.010699,0.389301,nan,0.000000,0.378601,0.254672,0.069549
0.079161,0.320839,nan,0.000000,0.241679,0.254672,0.069549
0.067377,0.332623,nan,0.000000,0.265246,0.254672,0.069549
0.078763,0.321237,nan,0.000000,0.242475,0.254672,0.069549
0.083387,0.316613,nan,0.000000,0.233226,0.254672,0.069549
0.076289,0.323711,nan,0.000000,0.247422,0.254672,0.069549
0.103023,0.296977,nan,0.000000,0.193954,0.254672,0.069549
0.104209,0.295791,nan,0.000000,0.191582,0.254672,0.069549
0.038036,0.361964,nan,0.000000,0.323928,0.254672,0.069549
0.118363,0.281637,nan,0.000000,0.163274,0.254672,0.069549
0.058009,0.341991,nan,0.000000,0.283983,0.254672,0.069549
0.041661,0.358339,nan,0.000000,0.316678,0.254672,0.069549
0.100823,0.299177,nan,0.000000,0.198354,0.254672,0.069549
0.098252,0.301748,nan,0.000000,0.203497,0.254672,0.069549
0.082260,0.317740,nan,0.000000,0.235479,0.254672,0.069549
0.072181,0.327819,nan,0.000000,0.255638,0.254672,0.069549
0.298322,0.101678,nan,1.000000,-0.196643,-0.171481,0.069549
0.346638,0.053362,nan,0.000000,-0.293276,-0.171481,0.069549
0.321266,0.078734,nan,0.000000,-0.242533,-0.171481,0.069549
0.334366,0.065634,nan,0.000000,-0.268733,-0.171481,0.069549
0.336316,0.063684,nan,0.000000,-0.272632,-0.171481,0.069549
0.281358,0.118642,nan,0.000000,-0.162715,-0.171481,0.069549
0.283034,0.116966,nan,0.000000,-0.166067,-0.171481,0.069549
0.260460,0.139540,nan,0.000000,-0.120920,-0.171481,0.069549
0.242123,0.157877,nan,0.000000,-0.084245,-0.171481,0.069549
0.295434,0.104566,nan,0.000000,-0.190869,-0.171481,0.069549
0.279730,0.120270,nan,0.000000,-0.159461,-0.171481,0.069549
0.314421,0.085579,nan,0.000000,-0.228843,-0.171481,0.069549
0.272502,0.127498,nan,0.000000,-0.145003,-0.171481,0.069549
0.206941,0.193059,nan,0.000000,-0.013882,-0.171481,0.069549
0.283100,0.116900,nan,0.000000,-0.166199,-0.171481,0.069549
0.273774,0.126226,nan,0.000000,-0.147548,-0.171481,0.069549
0.324029,0.075971,nan,0.000000,-0.248057,-0.171481,0.069549
0.272601,0.127399,nan,0.000000,-0.145203,-0.171481,0.069549
0.289585,0.110415,nan,0.000000,-0.179171,-0.171481,0.069549
0.272934,0.127066,nan,0.000000,-0.145867,-0.171481,0.069549
0.228042,0.171958,nan,0.000000,-0.056083,-0.171481,0.069549
0.216406,0.183594,nan,0.000000,-0.032812,-0.171481,0.069549
0.308694,0.091306,nan,0.000000,-0.217388,-0.171481,0.069549
0.314209,0.085791,nan,0.000000,-0.228418,-0.171481,0.069549
0.279794,0.120206,nan,0.000000,-0.159587,-0.171481,0.069549
0.280540,0.119460,nan,0.000000,-0.161080,-0.171481,0.069549
0.242866,0.157134,nan,0.000000,-0.085731,-0.171481,0.069549
0.266855,0.133145,nan,0.000000,-0.133710,-0.171481,0.069549
0.246088,0.153912,nan,0.000000,-0.092175,-0.171481,0.069549
0.291704,0.108296,nan,1.000000,-0.183408,-0.259194,0.069549
0.343099,0.056901,nan,0.000000,-0.286199,-0.259194,0.069549
0.321356,0.078644,nan,0.000000,-0.242711,-0.259194,0.069549
0.302954,0.097046,nan,0.000000,-0.205908,-0.259194,0.069549
0.325226,0.074774,nan,0.000000,-0.250451,-0.259194,0.069549
0.304919,0.095081,nan,0.000000,-0.209838,-0.259194,0.069549
0.266120,0.133880,nan,0.000000,-0.132239,-0.259194,0.069549
0.407906,-0.007906,nan,0.000000,-0.415812,-0.259194,0.069549
0.380923,0.019077,nan,0.000000,-0.361847,-0.259194,0.069549
0.291041,0.108959,nan,0.000000,-0.182083,-0.259194,0.069549
0.303048,0.096952,nan,0.000000,-0.206095,-0.259194,0.069549
