t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.255714,0.144286,nan,0.000000,-0.111428,-0.140487,0.055627
0.272634,0.127366,nan,0.000000,-0.145268,-0.140487,0.055627
0.233923,0.166077,nan,0.000000,-0.067846,-0.140487,0.055627
0.206986,0.193014,nan,0.000000,-0.013973,-0.140487,0.055627
0.259615,0.140385,nan,0.000000,-0.119230,-0.140487,0.055627
0.289615,0.110385,nan,0.000000,-0.179229,-0.140487,0.055627
0.279644,0.120356,nan,0.000000,-0.159288,-0.140487,0.055627
0.285266,0.114734,nan,0.000000,-0.170532,-0.140487,0.055627
0.285148,0.114852,nan,0.000000,-0.170296,-0.140487,0.055627
0.254643,0.145357,nan,0.000000,-0.109286,-0.140487,0.055627
0.284155,0.115845,nan,0.000000,-0.168311,-0.140487,0.055627
0.286856,0.113144,nan,0.000000,-0.173713,-0.140487,0.055627
0.215979,0.184021,nan,0.000000,-0.031957,-0.140487,0.055627
0.276423,0.123577,nan,0.000000,-0.152846,-0.140487,0.055627
0.269660,0.130340,nan,0.000000,-0.139319,-0.140487,0.055627
0.252167,0.147833,nan,0.000000,-0.104334,-0.140487,0.055627
0.251280,0.148720,nan,0.000000,-0.102561,-0.140487,0.055627
0.255164,0.144836,nan,0.000000,-0.110327,-0.140487,0.055627
0.239089,0.160911,nan,0.000000,-0.078178,-0.140487,0.055627
0.302617,0.097383,nan,0.000000,-0.205235,-0.140487,0.055627
0.215383,0.184617,nan,0.000000,-0.030765,-0.140487,0.055627
0.283779,0.116221,nan,0.000000,-0.167557,-0.140487,0.055627
0.282295,0.117705,nan,0.000000,-0.164589,-0.140487,0.055627
0.296678,0.103322,nan,0.000000,-0.193357,-0.140487,0.055627
0.221387,0.178613,nan,0.000000,-0.042774,-0.140487,0.055627
0.258714,0.141286,nan,0.000000,-0.117427,-0.140487,0.055627
0.017783,0.382217,nan,1.000000,0.364434,0.319101,0.055627
0.042944,0.357056,nan,0.000000,0.314111,0.319101,0.055627
0.038592,0.361408,nan,0.000000,0.322816,0.319101,0.055627
0.048232,0.351768,nan,0.000000,0.303535,0.319101,0.055627
0.046122,0.353878,nan,0.000000,0.307757,0.319101,0.055627
0.001600,0.398400,nan,0.000000,0.396799,0.319101,0.055627
0.038233,0.361767,nan,0.000000,0.323534,0.319101,0.055627
0.035869,0.364131,nan,0.000000,0.328262,0.319101,0.055627
0.042892,0.357108,nan,0.000000,0.314216,0.319101,0.055627
0.042426,0.357574,nan,0.000000,0.315147,0.319101,0.055627
0.022137,0.377863,nan,0.000000,0.355726,0.319101,0.055627
0.074305,0.325695,nan,0.000000,0.251389,0.319101,0.055627
0.052710,0.347290,nan,0.000000,0.294580,0.319101,0.055627
0.072178,0.327822,nan,0.000000,0.255644,0.319101,0.055627
-0.023179,0.423179,nan,0.000000,0.446357,0.319101,0.055627
