t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.669868,0.330132,nan,0.000000,-0.339736,-0.283626,0.054252
0.648007,0.351993,nan,0.000000,-0.296015,-0.283626,0.054252
0.683809,0.316191,nan,0.000000,-0.367617,-0.283626,0.054252
0.670302,0.329698,nan,0.000000,-0.340604,-0.283626,0.054252
0.635571,0.364429,nan,0.000000,-0.271142,-0.283626,0.054252
0.656311,0.343689,nan,0.000000,-0.312623,-0.283626,0.054252
0.640657,0.359343,nan,0.000000,-0.281313,-0.283626,0.054252
0.593260,0.406740,nan,0.000000,-0.186520,-0.283626,0.054252
0.636668,0.363332,nan,0.000000,-0.273336,-0.283626,0.054252
0.623232,0.376768,nan,0.000000,-0.246463,-0.283626,0.054252
0.645382,0.354618,nan,0.000000,-0.290763,-0.283626,0.054252
0.644271,0.355729,nan,0.000000,-0.288543,-0.283626,0.054252
0.597861,0.402139,nan,0.000000,-0.195723,-0.283626,0.054252
0.618298,0.381702,nan,0.000000,-0.236595,-0.283626,0.054252
0.647088,0.352912,nan,0.000000,-0.294177,-0.283626,0.054252
0.623846,0.376154,nan,0.000000,-0.247693,-0.283626,0.054252
0.638170,0.361830,nan,0.000000,-0.276341,-0.283626,0.054252
0.621972,0.378028,nan,0.000000,-0.243945,-0.283626,0.054252
0.647284,0.352716,nan,0.000000,-0.294567,-0.283626,0.054252
0.636068,0.363932,nan,0.000000,-0.272137,-0.283626,0.054252
0.632386,0.367614,nan,0.000000,-0.264772,-0.283626,0.054252
0.661492,0.338508,nan,0.000000,-0.322984,-0.283626,0.054252
0.636799,0.363201,nan,0.000000,-0.273598,-0.283626,0.054252
0.614045,0.385955,nan,0.000000,-0.228090,-0.283626,0.054252
0.650980,0.349020,nan,0.000000,-0.301961,-0.283626,0.054252
0.659583,0.340417,nan,0.000000,-0.319165,-0.283626,0.054252
0.602840,0.397160,nan,0.000000,-0.205680,-0.283626,0.054252
0.662784,0.337216,nan,0.000000,-0.325568,-0.283626,0.054252
0.617663,0.382337,nan,0.000000,-0.235326,-0.283626,0.054252
0.698185,0.301815,nan,0.000000,-0.396370,-0.283626,0.054252
0.637840,0.362160,nan,0.000000,-0.275680,-0.283626,0.054252
0.610477,0.389523,nan,0.000000,-0.220954,-0.283626,0.054252
0.640761,0.359239,nan,0.000000,-0.281522,-0.283626,0.054252
0.623382,0.376618,nan,0.000000,-0.246764,-0.283626,0.054252
0.613980,0.386020,nan,0.000000,-0.227959,-0.283626,0.054252
0.657001,0.342999,nan,0.000000,-0.314002,-0.283626,0.054252
0.642466,0.357534,nan,0.000000,-0.284933,-0.283626,0.054252
0.641219,0.358781,nan,0.000000,-0.282438,-0.283626,0.054252
0.659161,0.340839,nan,0.000000,-0.318322,-0.283626,0.054252
0.648094,0.351906,nan,0.000000,-0.296188,-0.283626,0.054252
0.719307,0.280693,nan,0.000000,-0.438613,-0.283626,0.054252
0.657335,0.342665,nan,0.000000,-0.314670,-0.283626,0.054252
