t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.049965,0.049965,nan,0.000000,0.099931,0.132361,0.057506
-0.101677,0.101677,nan,0.000000,0.203353,0.132361,0.057506
-0.064631,0.064631,nan,0.000000,0.129263,0.132361,0.057506
-0.096048,0.096048,nan,0.000000,0.192096,0.132361,0.057506
-0.033337,0.033337,nan,0.000000,0.066674,0.132361,0.057506
-0.080704,0.080704,nan,0.000000,0.161408,0.132361,0.057506
-0.039858,0.039858,nan,0.000000,0.079715,0.132361,0.057506
-0.055911,0.055911,nan,0.000000,0.111821,0.132361,0.057506
-0.070104,0.070104,nan,0.000000,0.140207,0.132361,0.057506
-0.074538,0.074538,nan,0.000000,0.149077,0.132361,0.057506
-0.125138,0.125138,nan,0.000000,0.250277,0.132361,0.057506
-0.021787,0.021787,nan,0.000000,0.043573,0.132361,0.057506
0.009771,-0.009771,nan,0.000000,-0.019541,0.132361,0.057506
-0.076130,0.076130,nan,0.000000,0.152260,0.132361,0.057506
-0.039794,0.039794,nan,0.000000,0.079588,0.132361,0.057506
-0.122843,0.122843,nan,0.000000,0.245686,0.132361,0.057506
-0.069194,0.069194,nan,0.000000,0.138388,0.132361,0.057506
-0.018058,0.018058,nan,0.000000,0.036115,0.132361,0.057506
-0.101604,0.101604,nan,0.000000,0.203208,0.132361,0.057506
-0.088035,0.088035,nan,0.000000,0.176071,0.132361,0.057506
-0.079566,0.079566,nan,0.000000,0.159133,0.132361,0.057506
-0.037555,0.037555,nan,0.000000,0.075109,0.132361,0.057506
-0.079885,0.079885,nan,0.000000,0.159770,0.132361,0.057506
-0.083692,0.083692,nan,0.000000,0.167383,0.132361,0.057506
-0.116530,0.116530,nan,0.000000,0.233060,0.132361,0.057506
-0.066393,0.066393,nan,0.000000,0.132786,0.132361,0.057506
-0.047238,0.047238,nan,0.000000,0.094476,0.132361,0.057506
-0.059621,0.059621,nan,0.000000,0.119243,0.132361,0.057506
-0.104381,0.104381,nan,0.000000,0.208761,0.132361,0.057506
-0.093105,0.093105,nan,0.000000,0.186210,0.132361,0.057506
-0.037293,0.037293,nan,0.000000,0.074587,0.132361,0.057506
-0.090998,0.090998,nan,0.000000,0.181996,0.132361,0.057506
-0.058128,0.058128,nan,0.000000,0.116256,0.132361,0.057506
0.015016,-0.015016,nan,0.000000,-0.030033,0.132361,0.057506
-0.098284,0.098284,nan,0.000000,0.196567,0.132361,0.057506
-0.061919,0.061919,nan,0.000000,0.123838,0.132361,0.057506
-0.109020,0.109020,nan,0.000000,0.218040,0.132361,0.057506
