t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.041517,0.041517,nan,0.000000,0.083035,0.102594,0.066785
-0.006912,0.006912,nan,0.000000,0.013823,0.102594,0.066785
-0.118019,0.118019,nan,0.000000,0.236038,0.102594,0.066785
-0.031694,0.031694,nan,0.000000,0.063388,0.102594,0.066785
-0.030152,0.030152,nan,0.000000,0.060303,0.102594,0.066785
-0.034066,0.034066,nan,0.000000,0.068131,0.102594,0.066785
-0.076329,0.076329,nan,0.000000,0.152659,0.102594,0.066785
-0.083024,0.083024,nan,0.000000,0.166048,0.102594,0.066785
-0.070238,0.070238,nan,0.000000,0.140475,0.102594,0.066785
-0.078191,0.078191,nan,0.000000,0.156382,0.102594,0.066785
-0.054455,0.054455,nan,0.000000,0.108910,0.102594,0.066785
-0.057178,0.057178,nan,0.000000,0.114357,0.102594,0.066785
-0.045658,0.045658,nan,0.000000,0.091317,0.102594,0.066785
-0.055700,0.055700,nan,0.000000,0.111399,0.102594,0.066785
-0.034899,0.034899,nan,0.000000,0.069797,0.102594,0.066785
-0.025416,0.025416,nan,0.000000,0.050831,0.102594,0.066785
-0.068309,0.068309,nan,0.000000,0.136619,0.102594,0.066785
-0.078709,0.078709,nan,0.000000,0.157418,0.102594,0.066785
-0.030971,0.030971,nan,0.000000,0.061942,0.102594,0.066785
-0.031214,0.031214,nan,0.000000,0.062428,0.102594,0.066785
-0.030325,0.030325,nan,1.000000,0.060650,0.076046,0.066785
-0.058351,0.058351,nan,0.000000,0.116702,0.076046,0.066785
0.010323,-0.010323,nan,0.000000,-0.020647,0.076046,0.066785
0.008171,-0.008171,nan,0.000000,-0.016342,0.076046,0.066785
-0.105029,0.105029,nan,0.000000,0.210059,0.076046,0.066785
-0.015293,0.015293,nan,0.000000,0.030586,0.076046,0.066785
-0.060277,0.060277,nan,0.000000,0.120554,0.076046,0.066785
-0.117733,0.117733,nan,0.000000,0.235466,0.076046,0.066785
-0.031966,0.031966,nan,0.000000,0.063931,0.076046,0.066785
-0.043193,0.043193,nan,0.000000,0.086386,0.076046,0.066785
-0.059982,0.059982,nan,0.000000,0.119964,0.076046,0.066785
-0.040347,0.040347,nan,0.000000,0.080694,0.076046,0.066785
-0.037207,0.037207,nan,0.000000,0.074413,0.076046,0.066785
-0.035671,0.035671,nan,0.000000,0.071343,0.076046,0.066785
0.028386,-0.028386,nan,0.000000,-0.056772,0.076046,0.066785
-0.014136,0.014136,nan,0.000000,0.028272,0.076046,0.066785
-0.092837,0.092837,nan,0.000000,0.185674,0.076046,0.066785
-0.097705,0.097705,nan,0.000000,0.195411,0.076046,0.066785
-0.013094,0.013094,nan,0.000000,0.026187,0.076046,0.066785
-0.014198,0.014198,nan,0.000000,0.028395,0.076046,0.066785
-0.042017,0.042017,nan,0.000000,0.084035,0.076046,0.066785
-0.019300,0.019300,nan,0.000000,0.038600,0.076046,0.066785
0.002505,-0.002505,nan,0.000000,-0.005011,0.076046,0.066785
-0.000342,0.000342,nan,0.000000,0.000684,0.076046,0.066785
-0.103122,0.103122,nan,0.000000,0.206245,0.076046,0.066785
0.028433,-0.028433,nan,0.000000,-0.056865,0.076046,0.066785
-0.051735,0.051735,nan,0.000000,0.103470,0.076046,0.066785
-0.085547,0.085547,nan,0.000000,0.171095,0.076046,0.066785
0.026539,-0.026539,nan,0.000000,-0.053079,0.076046,0.066785
-0.046900,0.046900,nan,0.000000,0.093799,0.076046,0.066785
-0.040844,0.040844,nan,0.000000,0.081688,0.076046,0.066785
-0.032864,0.032864,nan,0.000000,0.065728,0.076046,0.066785
-0.005630,0.005630,nan,0.000000,0.011260,0.076046,0.066785
0.054022,-0.054022,nan,1.000000,-0.108043,-0.070339,0.066785
-0.027277,0.027277,nan,0.000000,0.054555,-0.070339,0.066785
0.051689,-0.051689,nan,0.000000,-0.103378,-0.070339,0.066785
0.067366,-0.067366,nan,0.000000,-0.134732,-0.070339,0.066785
0.021413,-0.021413,nan,0.000000,-0.042826,-0.070339,0.066785
0.053067,-0.053067,nan,0.000000,-0.106133,-0.070339,0.066785
0.037028,-0.037028,nan,0.000000,-0.074056,-0.070339,0.066785
0.039588,-0.039588,nan,0.000000,-0.079176,-0.070339,0.066785
0.044577,-0.044577,nan,0.000000,-0.089154,-0.070339,0.066785
0.001981,-0.001981,nan,0.000000,-0.003962,-0.070339,0.066785
0.032220,-0.032220,nan,0.000000,-0.064440,-0.070339,0.066785
0.067531,-0.067531,nan,0.000000,-0.135062,-0.070339,0.066785
0.000718,-0.000718,nan,0.000000,-0.001437,-0.070339,0.066785
0.038787,-0.038787,nan,0.000000,-0.077573,-0.070339,0.066785
0.050379,-0.050379,nan,0.000000,-0.100759,-0.070339,0.066785
0.039826,-0.039826,nan,0.000000,-0.079652,-0.070339,0.066785
0.019053,-0.019053,nan,0.000000,-0.038106,-0.070339,0.066785
0.073152,-0.073152,nan,0.000000,-0.146305,-0.070339,0.066785
0.056469,-0.056469,nan,0.000000,-0.112939,-0.070339,0.066785
-0.011065,0.011065,nan,0.000000,0.022131,-0.070339,0.066785
0.027075,-0.027075,nan,0.000000,-0.054150,-0.070339,0.066785
0.072668,-0.072668,nan,0.000000,-0.145337,-0.070339,0.066785
0.083212,-0.083212,nan,0.000000,-0.166423,-0.070339,0.066785
0.042496,-0.042496,nan,0.000000,-0.084991,-0.070339,0.066785
0.025291,-0.025291,nan,0.000000,-0.050582,-0.070339,0.066785
0.028344,-0.028344,nan,0.000000,-0.056687,-0.070339,0.066785
0.061184,-0.061184,nan,0.000000,-0.122369,-0.070339,0.066785
0.043661,-0.043661,nan,0.000000,-0.087321,-0.070339,0.066785
0.022123,-0.022123,nan,0.000000,-0.044246,-0.070339,0.066785
-0.023570,0.023570,nan,0.000000,0.047141,-0.070339,0.066785
-0.006092,0.006092,nan,0.000000,0.012185,-0.070339,0.066785
0.009492,-0.009492,nan,0.000000,-0.018983,-0.070339,0.066785
0.045740,-0.045740,nan,0.000000,-0.091480,-0.070339,0.066785
0.078203,-0.078203,nan,0.000000,-0.156407,-0.070339,0.066785
-0.099257,0.099257,nan,1.000000,0.198513,0.198656,0.066785
-0.162102,0.162102,nan,0.000000,0.324204,0.198656,0.066785
-0.076685,0.076685,nan,0.000000,0.153371,0.198656,0.066785
-0.086088,0.086088,nan,0.000000,0.172176,0.198656,0.066785
-0.075255,0.075255,nan,0.000000,0.150510,0.198656,0.066785
-0.102566,0.102566,nan,0.000000,0.205131,0.198656,0.066785
-0.029435,0.029435,nan,0.000000,0.058870,0.198656,0.066785
-0.105016,0.105016,nan,0.000000,0.210032,0.198656,0.066785
-0.098124,0.098124,nan,0.000000,0.196248,0.198656,0.066785
-0.085835,0.085835,nan,0.000000,0.171670,0.198656,0.066785
-0.063649,0.063649,nan,0.000000,0.127298,0.198656,0.066785
-0.099359,0.099359,nan,0.000000,0.198718,0.198656,0.066785
-0.109058,0.109058,nan,0.000000,0.218116,0.198656,0.066785
-0.092339,0.092339,nan,0.000000,0.184678,0.198656,0.066785
-0.070791,0.070791,nan,0.000000,0.141582,0.198656,0.066785
-0.041231,0.041231,nan,0.000000,0.082462,0.198656,0.066785
-0.068454,0.068454,nan,0.000000,0.136908,0.198656,0.066785
-0.074973,0.074973,nan,0.000000,0.149945,0.198656,0.066785
-0.111913,0.111913,nan,0.000000,0.223825,0.198656,0.066785
-0.111218,0.111218,nan,0.000000,0.222437,0.198656,0.066785
-0.068539,0.068539,nan,0.000000,0.137079,0.198656,0.066785
-0.083935,0.083935,nan,0.000000,0.167869,0.198656,0.066785
-0.051768,0.051768,nan,0.000000,0.103536,0.198656,0.066785
-0.129815,0.129815,nan,0.000000,0.259630,0.198656,0.066785
-0.073750,0.073750,nan,1.000000,0.147500,0.132999,0.066785
-0.018236,0.018236,nan,0.000000,0.036471,0.132999,0.066785
-0.119049,0.119049,nan,0.000000,0.238097,0.132999,0.066785
-0.064282,0.064282,nan,0.000000,0.128565,0.132999,0.066785
-0.090022,0.090022,nan,0.000000,0.180045,0.132999,0.066785
-0.030781,0.030781,nan,0.000000,0.061562,0.132999,0.066785
-0.061752,0.061752,nan,0.000000,0.123503,0.132999,0.066785
0.007278,-0.007278,nan,0.000000,-0.014557,0.132999,0.066785
-0.043680,0.043680,nan,0.000000,0.087360,0.132999,0.066785
-0.066212,0.066212,nan,0.000000,0.132424,0.132999,0.066785
-0.108028,0.108028,nan,0.000000,0.216055,0.132999,0.066785
-0.044961,0.044961,nan,0.000000,0.089922,0.132999,0.066785
-0.071410,0.071410,nan,0.000000,0.142821,0.132999,0.066785
-0.065698,0.065698,nan,0.000000,0.131396,0.132999,0.066785
-0.022692,0.022692,nan,0.000000,0.045384,0.132999,0.066785
-0.024864,0.024864,nan,0.000000,0.049728,0.132999,0.066785
-0.060422,0.060422,nan,0.000000,0.120844,0.132999,0.066785
-0.123884,0.123884,nan,0.000000,0.247767,0.132999,0.066785
-0.155150,0.155150,nan,0.000000,0.310299,0.132999,0.066785
-0.086326,0.086326,nan,0.000000,0.172651,0.132999,0.066785
-0.046299,0.046299,nan,0.000000,0.092599,0.132999,0.066785
-0.128255,0.128255,nan,0.000000,0.256509,0.132999,0.066785
-0.072437,0.072437,nan,0.000000,0.144874,0.132999,0.066785
-0.100802,0.100802,nan,0.000000,0.201604,0.132999,0.066785
-0.028777,0.028777,nan,0.000000,0.057554,0.132999,0.066785
-0.025572,0.025572,nan,1.000000,0.051145,0.023955,0.066785
0.023370,-0.023370,nan,0.000000,-0.046740,0.023955,0.066785
-0.017579,0.017579,nan,0.000000,0.035157,0.023955,0.066785
0.007065,-0.007065,nan,0.000000,-0.014130,0.023955,0.066785
-0.012363,0.012363,nan,0.000000,0.024726,0.023955,0.066785
-0.065237,0.065237,nan,0.000000,0.130475,0.023955,0.066785
-0.003383,0.003383,nan,0.000000,0.006767,0.023955,0.066785
-0.018660,0.018660,nan,0.000000,0.037319,0.023955,0.066785
0.000803,-0.000803,nan,0.000000,-0.001605,0.023955,0.066785
-0.038301,0.038301,nan,0.000000,0.076602,0.023955,0.066785
0.008925,-0.008925,nan,0.000000,-0.017851,0.023955,0.066785
-0.040324,0.040324,nan,0.000000,0.080648,0.023955,0.066785
-0.011760,0.011760,nan,0.000000,0.023520,0.023955,0.066785
0.007997,-0.007997,nan,0.000000,-0.015994,0.023955,0.066785
0.030785,-0.030785,nan,0.000000,-0.061571,0.023955,0.066785
0.045624,-0.045624,nan,0.000000,-0.091249,0.023955,0.066785
0.053658,-0.053658,nan,0.000000,-0.107316,0.023955,0.066785
-0.008017,0.008017,nan,0.000000,0.016034,0.023955,0.066785
0.007544,-0.007544,nan,0.000000,-0.015088,0.023955,0.066785
-0.022271,0.022271,nan,0.000000,0.044543,0.023955,0.066785
-0.057503,0.057503,nan,0.000000,0.115006,0.023955,0.066785
-0.040213,0.040213,nan,0.000000,0.080427,0.023955,0.066785
-0.049065,0.049065,nan,0.000000,0.098130,0.023955,0.066785
-0.026834,0.026834,nan,0.000000,0.053668,0.023955,0.066785
0.056450,-0.056450,nan,0.000000,-0.112900,0.023955,0.066785
-0.001800,0.001800,nan,0.000000,0.003600,0.023955,0.066785
0.011273,-0.011273,nan,0.000000,-0.022547,0.023955,0.066785
0.038980,-0.038980,nan,0.000000,-0.077960,0.023955,0.066785
-0.024328,0.024328,nan,1.000000,0.048656,0.034651,0.066785
-0.077290,0.077290,nan,0.000000,0.154580,0.034651,0.066785
-0.064128,0.064128,nan,0.000000,0.128255,0.034651,0.066785
0.020326,-0.020326,nan,0.000000,-0.040652,0.034651,0.066785
-0.030477,0.030477,nan,0.000000,0.060955,0.034651,0.066785
0.010333,-0.010333,nan,0.000000,-0.020667,0.034651,0.066785
0.005477,-0.005477,nan,0.000000,-0.010954,0.034651,0.066785
-0.077265,0.077265,nan,0.000000,0.154530,0.034651,0.066785
-0.046297,0.046297,nan,0.000000,0.092593,0.034651,0.066785
-0.056148,0.056148,nan,0.000000,0.112297,0.034651,0.066785
0.015876,-0.015876,nan,0.000000,-0.031752,0.034651,0.066785
0.007650,-0.007650,nan,0.000000,-0.015300,0.034651,0.066785
-0.006360,0.006360,nan,0.000000,0.012720,0.034651,0.066785
0.018509,-0.018509,nan,0.000000,-0.037019,0.034651,0.066785
0.001689,-0.001689,nan,0.000000,-0.003377,0.034651,0.066785
-0.046227,0.046227,nan,0.000000,0.092455,0.034651,0.066785
0.004597,-0.004597,nan,0.000000,-0.009194,0.034651,0.066785
0.009828,-0.009828,nan,0.000000,-0.019657,0.034651,0.066785
-0.076296,0.076296,nan,0.000000,0.152592,0.034651,0.066785
-0.012141,0.012141,nan,0.000000,0.024282,0.034651,0.066785
0.000806,-0.000806,nan,0.000000,-0.001613,0.034651,0.066785
-0.030253,0.030253,nan,0.000000,0.060507,0.034651,0.066785
0.018002,-0.018002,nan,0.000000,-0.036005,0.034651,0.066785
0.043196,-0.043196,nan,0.000000,-0.086393,0.034651,0.066785
0.030274,-0.030274,nan,0.000000,-0.060548,0.034651,0.066785
0.008806,-0.008806,nan,0.000000,-0.017612,0.034651,0.066785
0.004172,-0.004172,nan,0.000000,-0.008344,0.034651,0.066785
-0.005533,0.005533,nan,0.000000,0.011066,0.034651,0.066785
-0.077212,0.077212,nan,0.000000,0.154424,0.034651,0.066785
-0.056647,0.056647,nan,0.000000,0.113293,0.034651,0.066785
0.029175,-0.029175,nan,0.000000,-0.058351,0.034651,0.066785
-0.049182,0.049182,nan,0.000000,0.098365,0.034651,0.066785
-0.010267,0.010267,nan,1.000000,0.020534,0.070339,0.066785
0.001385,-0.001385,nan,0.000000,-0.002771,0.070339,0.066785
-0.048275,0.048275,nan,0.000000,0.096550,0.070339,0.066785
-0.049356,0.049356,nan,0.000000,0.098712,0.070339,0.066785
-0.034047,0.034047,nan,0.000000,0.068094,0.070339,0.066785
