t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.263856,0.263856,nan,0.000000,0.527712,0.561189,0.060442
-0.267695,0.267695,nan,0.000000,0.535391,0.561189,0.060442
-0.278041,0.278041,nan,0.000000,0.556081,0.561189,0.060442
-0.264642,0.264642,nan,0.000000,0.529284,0.561189,0.060442
-0.281444,0.281444,nan,0.000000,0.562888,0.561189,0.060442
-0.283045,0.283045,nan,0.000000,0.566090,0.561189,0.060442
-0.272301,0.272301,nan,0.000000,0.544603,0.561189,0.060442
-0.250723,0.250723,nan,0.000000,0.501445,0.561189,0.060442
-0.260722,0.260722,nan,0.000000,0.521444,0.561189,0.060442
-0.295772,0.295772,nan,0.000000,0.591544,0.561189,0.060442
-0.284471,0.284471,nan,0.000000,0.568942,0.561189,0.060442
-0.273789,0.273789,nan,0.000000,0.547579,0.561189,0.060442
-0.230214,0.230214,nan,0.000000,0.460428,0.561189,0.060442
-0.288134,0.288134,nan,0.000000,0.576269,0.561189,0.060442
-0.282762,0.282762,nan,0.000000,0.565524,0.561189,0.060442
-0.306423,0.306423,nan,0.000000,0.612845,0.561189,0.060442
-0.313876,0.313876,nan,0.000000,0.627752,0.561189,0.060442
-0.295273,0.295273,nan,0.000000,0.590545,0.561189,0.060442
-0.245000,0.245000,nan,0.000000,0.489999,0.561189,0.060442
-0.294918,0.294918,nan,0.000000,0.589837,0.561189,0.060442
-0.282623,0.282623,nan,0.000000,0.565246,0.561189,0.060442
-0.320694,0.320694,nan,0.000000,0.641388,0.561189,0.060442
-0.238752,0.238752,nan,0.000000,0.477504,0.561189,0.060442
-0.260356,0.260356,nan,0.000000,0.520712,0.561189,0.060442
-0.219571,0.219571,nan,0.000000,0.439142,0.561189,0.060442
-0.226035,0.226035,nan,0.000000,0.452070,0.561189,0.060442
-0.323124,0.323124,nan,0.000000,0.646249,0.561189,0.060442
-0.322322,0.322322,nan,0.000000,0.644643,0.561189,0.060442
-0.276815,0.276815,nan,0.000000,0.553630,0.561189,0.060442
0.254759,-0.254759,nan,1.000000,-0.509518,-0.489276,0.060442
0.251432,-0.251432,nan,0.000000,-0.502864,-0.489276,0.060442
0.194022,-0.194022,nan,0.000000,-0.388044,-0.489276,0.060442
0.207928,-0.207928,nan,0.000000,-0.415857,-0.489276,0.060442
0.236725,-0.236725,nan,0.000000,-0.473451,-0.489276,0.060442
0.221255,-0.221255,nan,0.000000,-0.442510,-0.489276,0.060442
0.301432,-0.301432,nan,0.000000,-0.602864,-0.489276,0.060442
0.248893,-0.248893,nan,0.000000,-0.497787,-0.489276,0.060442
0.250409,-0.250409,nan,0.000000,-0.500818,-0.489276,0.060442
0.266678,-0.266678,nan,0.000000,-0.533356,-0.489276,0.060442
0.216554,-0.216554,nan,0.000000,-0.433108,-0.489276,0.060442
0.269871,-0.269871,nan,0.000000,-0.539742,-0.489276,0.060442
0.274129,-0.274129,nan,0.000000,-0.548258,-0.489276,0.060442
0.252179,-0.252179,nan,0.000000,-0.504358,-0.489276,0.060442
0.238101,-0.238101,nan,0.000000,-0.476203,-0.489276,0.060442
0.309803,-0.309803,nan,0.000000,-0.619607,-0.489276,0.060442
0.230310,-0.230310,nan,0.000000,-0.460620,-0.489276,0.060442
0.242836,-0.242836,nan,0.000000,-0.485673,-0.489276,0.060442
0.190103,-0.190103,nan,0.000000,-0.380206,-0.489276,0.060442
0.259788,-0.259788,nan,0.000000,-0.519576,-0.489276,0.060442
0.264803,-0.264803,nan,0.000000,-0.529605,-0.489276,0.060442
0.217470,-0.217470,nan,0.000000,-0.434940,-0.489276,0.060442
0.211518,-0.211518,nan,0.000000,-0.423036,-0.489276,0.060442
0.250484,-0.250484,nan,0.000000,-0.500969,-0.489276,0.060442
0.262546,-0.262546,nan,0.000000,-0.525092,-0.489276,0.060442
0.261085,-0.261085,nan,0.000000,-0.522169,-0.489276,0.060442
0.280467,-0.280467,nan,0.000000,-0.560933,-0.489276,0.060442
0.284678,-0.284678,nan,0.000000,-0.569356,-0.489276,0.060442
0.224747,-0.224747,nan,0.000000,-0.449493,-0.489276,0.060442
-0.166708,0.166708,nan,1.000000,0.333416,0.471731,0.060442
-0.239283,0.239283,nan,0.000000,0.478567,0.471731,0.060442
-0.184142,0.184142,nan,0.000000,0.368285,0.471731,0.060442
-0.202028,0.202028,nan,0.000000,0.404057,0.471731,0.060442
-0.221526,0.221526,nan,0.000000,0.443052,0.471731,0.060442
-0.240404,0.240404,nan,0.000000,0.480807,0.471731,0.060442
-0.254106,0.254106,nan,0.000000,0.508213,0.471731,0.060442
-0.253762,0.253762,nan,0.000000,0.507525,0.471731,0.060442
-0.253722,0.253722,nan,0.000000,0.507445,0.471731,0.060442
-0.281783,0.281783,nan,0.000000,0.563566,0.471731,0.060442
-0.297316,0.297316,nan,0.000000,0.594632,0.471731,0.060442
-0.242182,0.242182,nan,0.000000,0.484365,0.471731,0.060442
-0.208045,0.208045,nan,0.000000,0.416090,0.471731,0.060442
-0.323758,0.323758,nan,0.000000,0.647515,0.471731,0.060442
-0.266086,0.266086,nan,0.000000,0.532172,0.471731,0.060442
-0.237819,0.237819,nan,0.000000,0.475637,0.471731,0.060442
-0.234548,0.234548,nan,0.000000,0.469096,0.471731,0.060442
-0.211388,0.211388,nan,0.000000,0.422776,0.471731,0.060442
-0.302742,0.302742,nan,0.000000,0.605484,0.471731,0.060442
-0.241014,0.241014,nan,0.000000,0.482028,0.471731,0.060442
-0.288560,0.288560,nan,0.000000,0.577120,0.471731,0.060442
-0.254840,0.254840,nan,0.000000,0.509679,0.471731,0.060442
-0.231476,0.231476,nan,0.000000,0.462951,0.471731,0.060442
-0.268570,0.268570,nan,0.000000,0.537139,0.471731,0.060442
-0.261567,0.261567,nan,0.000000,0.523134,0.471731,0.060442
-0.219789,0.219789,nan,0.000000,0.439577,0.471731,0.060442
-0.218598,0.218598,nan,0.000000,0.437197,0.471731,0.060442
-0.268798,0.268798,nan,0.000000,0.537597,0.471731,0.060442
-0.182279,0.182279,nan,0.000000,0.364557,0.471731,0.060442
-0.209393,0.209393,nan,0.000000,0.418786,0.471731,0.060442
-0.264881,0.264881,nan,0.000000,0.529761,0.471731,0.060442
-0.230809,0.230809,nan,0.000000,0.461617,0.471731,0.060442
-0.217955,0.217955,nan,0.000000,0.435909,0.471731,0.060442
0.260040,-0.260040,nan,1.000000,-0.520079,-0.478443,0.060442
0.207108,-0.207108,nan,0.000000,-0.414215,-0.478443,0.060442
0.243899,-0.243899,nan,0.000000,-0.487798,-0.478443,0.060442
0.285033,-0.285033,nan,0.000000,-0.570067,-0.478443,0.060442
0.209430,-0.209430,nan,0.000000,-0.418859,-0.478443,0.060442
0.249975,-0.249975,nan,0.000000,-0.499950,-0.478443,0.060442
0.240076,-0.240076,nan,0.000000,-0.480152,-0.478443,0.060442
0.290642,-0.290642,nan,0.000000,-0.581285,-0.478443,0.060442
0.276813,-0.276813,nan,0.000000,-0.553626,-0.478443,0.060442
0.242820,-0.242820,nan,0.000000,-0.485640,-0.478443,0.060442
0.243111,-0.243111,nan,0.000000,-0.486221,-0.478443,0.060442
0.206961,-0.206961,nan,0.000000,-0.413922,-0.478443,0.060442
0.251025,-0.251025,nan,0.000000,-0.502051,-0.478443,0.060442
0.243591,-0.243591,nan,0.000000,-0.487182,-0.478443,0.060442
0.246525,-0.246525,nan,0.000000,-0.493050,-0.478443,0.060442
0.299680,-0.299680,nan,0.000000,-0.599360,-0.478443,0.060442
