t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.644941,0.355059,nan,0.000000,-0.289882,-0.301459,0.066224
0.626867,0.373133,nan,0.000000,-0.253733,-0.301459,0.066224
0.662985,0.337015,nan,0.000000,-0.325971,-0.301459,0.066224
0.594023,0.405977,nan,0.000000,-0.188047,-0.301459,0.066224
0.666372,0.333628,nan,0.000000,-0.332744,-0.301459,0.066224
0.670301,0.329699,nan,0.000000,-0.340602,-0.301459,0.066224
0.691893,0.308107,nan,0.000000,-0.383785,-0.301459,0.066224
0.690677,0.309323,nan,0.000000,-0.381353,-0.301459,0.066224
0.613507,0.386493,nan,0.000000,-0.227013,-0.301459,0.066224
0.658743,0.341257,nan,0.000000,-0.317486,-0.301459,0.066224
0.635552,0.364448,nan,0.000000,-0.271103,-0.301459,0.066224
0.668351,0.331649,nan,0.000000,-0.336702,-0.301459,0.066224
0.605972,0.394028,nan,0.000000,-0.211944,-0.301459,0.066224
0.640698,0.359302,nan,0.000000,-0.281396,-0.301459,0.066224
0.689588,0.310412,nan,0.000000,-0.379175,-0.301459,0.066224
0.688192,0.311808,nan,0.000000,-0.376383,-0.301459,0.066224
0.635024,0.364976,nan,0.000000,-0.270048,-0.301459,0.066224
0.639489,0.360511,nan,0.000000,-0.278979,-0.301459,0.066224
0.620916,0.379084,nan,0.000000,-0.241833,-0.301459,0.066224
0.612731,0.387269,nan,0.000000,-0.225463,-0.301459,0.066224
0.642162,0.357838,nan,0.000000,-0.284323,-0.301459,0.066224
0.577856,0.422144,nan,0.000000,-0.155712,-0.301459,0.066224
0.591282,0.408718,nan,0.000000,-0.182564,-0.301459,0.066224
0.657581,0.342419,nan,0.000000,-0.315163,-0.301459,0.066224
0.649046,0.350954,nan,0.000000,-0.298092,-0.301459,0.066224
0.676647,0.323353,nan,0.000000,-0.353295,-0.301459,0.066224
0.647322,0.352678,nan,0.000000,-0.294645,-0.301459,0.066224
0.633419,0.366581,nan,0.000000,-0.266837,-0.301459,0.066224
0.672597,0.327403,nan,0.000000,-0.345193,-0.301459,0.066224
0.617016,0.382984,nan,0.000000,-0.234033,-0.301459,0.066224
0.617233,0.382767,nan,0.000000,-0.234466,-0.301459,0.066224
0.656417,0.343583,nan,0.000000,-0.312833,-0.301459,0.066224
0.623665,0.376335,nan,0.000000,-0.247330,-0.301459,0.066224
0.701646,0.298354,nan,0.000000,-0.403293,-0.301459,0.066224
0.587012,0.412988,nan,0.000000,-0.174024,-0.301459,0.066224
0.651369,0.348631,nan,0.000000,-0.302738,-0.301459,0.066224
0.680232,0.319768,nan,0.000000,-0.360464,-0.301459,0.066224
0.643928,0.356072,nan,0.000000,-0.287856,-0.301459,0.066224
0.621129,0.378871,nan,0.000000,-0.242258,-0.301459,0.066224
0.658828,0.341172,nan,0.000000,-0.317657,-0.301459,0.066224
0.681701,0.318299,nan,0.000000,-0.363402,-0.301459,0.066224
0.653326,0.346674,nan,0.000000,-0.306652,-0.301459,0.066224
0.637647,0.362353,nan,0.000000,-0.275293,-0.301459,0.066224
0.663591,0.336409,nan,0.000000,-0.327181,-0.301459,0.066224
0.637856,0.362144,nan,0.000000,-0.275712,-0.301459,0.066224
0.674911,0.325089,nan,0.000000,-0.349821,-0.301459,0.066224
0.679713,0.320287,nan,0.000000,-0.359425,-0.301459,0.066224
0.646942,0.353058,nan,0.000000,-0.293884,-0.301459,0.066224
0.670219,0.329781,nan,0.000000,-0.340438,-0.301459,0.066224
0.683707,0.316293,nan,0.000000,-0.367414,-0.301459,0.066224
0.696767,0.303233,nan,0.000000,-0.393533,-0.301459,0.066224
0.714871,0.285129,nan,0.000000,-0.429742,-0.301459,0.066224
0.643442,0.356558,nan,0.000000,-0.286884,-0.301459,0.066224
0.657762,0.342238,nan,0.000000,-0.315524,-0.301459,0.066224
0.645948,0.354052,nan,0.000000,-0.291896,-0.301459,0.066224
0.664707,0.335293,nan,0.000000,-0.329413,-0.301459,0.066224
0.652621,0.347379,nan,0.000000,-0.305242,-0.301459,0.066224
0.692478,0.307522,nan,0.000000,-0.384956,-0.301459,0.066224
0.642838,0.357162,nan,0.000000,-0.285675,-0.301459,0.066224
0.650155,0.349845,nan,0.000000,-0.300310,-0.301459,0.066224
0.621227,0.378773,nan,0.000000,-0.242454,-0.301459,0.066224
0.677547,0.322453,nan,0.000000,-0.355094,-0.301459,0.066224
0.685356,0.314644,nan,0.000000,-0.370712,-0.301459,0.066224
0.567526,0.432474,nan,0.000000,-0.135052,-0.301459,0.066224
0.661749,0.338251,nan,0.000000,-0.323499,-0.301459,0.066224
0.665103,0.334897,nan,0.000000,-0.330206,-0.301459,0.066224
0.636293,0.363707,nan,0.000000,-0.272587,-0.301459,0.066224
0.629351,0.370649,nan,0.000000,-0.258703,-0.301459,0.066224
0.580928,0.419072,nan,0.000000,-0.161856,-0.301459,0.066224
0.619270,0.380730,nan,0.000000,-0.238540,-0.301459,0.066224
0.630677,0.369323,nan,0.000000,-0.261355,-0.301459,0.066224
0.629700,0.370300,nan,0.000000,-0.259399,-0.301459,0.066224
0.635523,0.364477,nan,0.000000,-0.271046,-0.301459,0.066224
0.631945,0.368055,nan,0.000000,-0.263890,-0.301459,0.066224
0.696049,0.303951,nan,0.000000,-0.392097,-0.301459,0.066224
0.683832,0.316168,nan,0.000000,-0.367663,-0.301459,0.066224
0.658583,0.341417,nan,0.000000,-0.317166,-0.301459,0.066224
0.609615,0.390385,nan,0.000000,-0.219230,-0.301459,0.066224
0.666824,0.333176,nan,0.000000,-0.333647,-0.301459,0.066224
0.639467,0.360533,nan,0.000000,-0.278934,-0.301459,0.066224
0.624185,0.375815,nan,0.000000,-0.248369,-0.301459,0.066224
0.628205,0.371795,nan,0.000000,-0.256411,-0.301459,0.066224
0.574845,0.425155,nan,0.000000,-0.149691,-0.301459,0.066224
0.635791,0.364209,nan,0.000000,-0.271581,-0.301459,0.066224
0.672644,0.327356,nan,0.000000,-0.345288,-0.301459,0.066224
