t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.557998,0.442002,nan,0.000000,-0.115996,-0.098055,0.064781
0.475722,0.524278,nan,0.000000,0.048555,-0.098055,0.064781
0.596445,0.403555,nan,0.000000,-0.192891,-0.098055,0.064781
0.524468,0.475532,nan,0.000000,-0.048937,-0.098055,0.064781
0.557005,0.442995,nan,0.000000,-0.114011,-0.098055,0.064781
0.536732,0.463268,nan,0.000000,-0.073464,-0.098055,0.064781
0.547835,0.452165,nan,0.000000,-0.095669,-0.098055,0.064781
0.540736,0.459264,nan,0.000000,-0.081472,-0.098055,0.064781
0.593884,0.406116,nan,0.000000,-0.187768,-0.098055,0.064781
0.582146,0.417854,nan,0.000000,-0.164291,-0.098055,0.064781
0.537422,0.462578,nan,0.000000,-0.074843,-0.098055,0.064781
0.533032,0.466968,nan,0.000000,-0.066065,-0.098055,0.064781
0.522100,0.477900,nan,0.000000,-0.044200,-0.098055,0.064781
0.599726,0.400274,nan,0.000000,-0.199452,-0.098055,0.064781
0.533971,0.466029,nan,0.000000,-0.067942,-0.098055,0.064781
0.537458,0.462542,nan,0.000000,-0.074917,-0.098055,0.064781
0.546599,0.453401,nan,0.000000,-0.093199,-0.098055,0.064781
0.515386,0.484614,nan,0.000000,-0.030772,-0.098055,0.064781
0.554454,0.445546,nan,0.000000,-0.108907,-0.098055,0.064781
0.573903,0.426097,nan,0.000000,-0.147806,-0.098055,0.064781
0.505235,0.494765,nan,0.000000,-0.010470,-0.098055,0.064781
0.513946,0.486054,nan,0.000000,-0.027892,-0.098055,0.064781
0.517940,0.482060,nan,0.000000,-0.035880,-0.098055,0.064781
0.575179,0.424821,nan,0.000000,-0.150359,-0.098055,0.064781
0.481342,0.518658,nan,0.000000,0.037316,-0.098055,0.064781
0.509817,0.490183,nan,0.000000,-0.019634,-0.098055,0.064781
0.559531,0.440469,nan,0.000000,-0.119063,-0.098055,0.064781
0.469925,0.530075,nan,0.000000,0.060149,-0.098055,0.064781
0.468349,0.531651,nan,1.000000,0.063302,0.110177,0.064781
0.428579,0.571421,nan,0.000000,0.142843,0.110177,0.064781
0.411223,0.588777,nan,0.000000,0.177555,0.110177,0.064781
0.334168,0.665832,nan,0.000000,0.331664,0.110177,0.064781
0.486468,0.513532,nan,0.000000,0.027065,0.110177,0.064781
0.420267,0.579733,nan,0.000000,0.159466,0.110177,0.064781
0.453712,0.546288,nan,0.000000,0.092576,0.110177,0.064781
0.432924,0.567076,nan,0.000000,0.134153,0.110177,0.064781
0.478058,0.521942,nan,0.000000,0.043883,0.110177,0.064781
0.456246,0.543754,nan,0.000000,0.087508,0.110177,0.064781
0.440403,0.559597,nan,0.000000,0.119195,0.110177,0.064781
0.432294,0.567706,nan,0.000000,0.135412,0.110177,0.064781
0.430282,0.569718,nan,0.000000,0.139436,0.110177,0.064781
0.421776,0.578224,nan,0.000000,0.156449,0.110177,0.064781
0.476702,0.523298,nan,0.000000,0.046595,0.110177,0.064781
0.449566,0.550434,nan,0.000000,0.100868,0.110177,0.064781
0.433202,0.566798,nan,0.000000,0.133595,0.110177,0.064781
0.439555,0.560445,nan,0.000000,0.120890,0.110177,0.064781
0.399226,0.600774,nan,0.000000,0.201548,0.110177,0.064781
0.456092,0.543908,nan,0.000000,0.087816,0.110177,0.064781
0.386371,0.613629,nan,0.000000,0.227257,0.110177,0.064781
0.452576,0.547424,nan,0.000000,0.094848,0.110177,0.064781
0.433470,0.566530,nan,0.000000,0.133060,0.110177,0.064781
0.415293,0.584707,nan,0.000000,0.169414,0.110177,0.064781
0.497821,0.502179,nan,0.000000,0.004358,0.110177,0.064781
0.495308,0.504692,nan,0.000000,0.009384,0.110177,0.064781
0.415342,0.584658,nan,0.000000,0.169317,0.110177,0.064781
0.487797,0.512203,nan,0.000000,0.024407,0.110177,0.064781
0.414752,0.585248,nan,0.000000,0.170496,0.110177,0.064781
0.414493,0.585507,nan,0.000000,0.171014,0.110177,0.064781
0.425767,0.574233,nan,0.000000,0.148466,0.110177,0.064781
0.478480,0.521520,nan,0.000000,0.043040,0.110177,0.064781
0.397924,0.602076,nan,0.000000,0.204153,0.110177,0.064781
0.576396,0.423604,nan,1.000000,-0.152792,-0.130326,0.064781
0.557669,0.442331,nan,0.000000,-0.115337,-0.130326,0.064781
0.582759,0.417241,nan,0.000000,-0.165519,-0.130326,0.064781
0.535726,0.464274,nan,0.000000,-0.071451,-0.130326,0.064781
0.571592,0.428408,nan,0.000000,-0.143185,-0.130326,0.064781
0.582338,0.417662,nan,0.000000,-0.164675,-0.130326,0.064781
0.539361,0.460639,nan,0.000000,-0.078721,-0.130326,0.064781
0.546138,0.453862,nan,0.000000,-0.092277,-0.130326,0.064781
0.500927,0.499073,nan,0.000000,-0.001853,-0.130326,0.064781
0.547766,0.452234,nan,0.000000,-0.095532,-0.130326,0.064781
0.495707,0.504293,nan,0.000000,0.008587,-0.130326,0.064781
