t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.534032,0.465968,nan,0.000000,-0.068063,0.087857,0.051041
0.430535,0.569465,nan,0.000000,0.138930,0.087857,0.051041
0.408722,0.591278,nan,0.000000,0.182555,0.087857,0.051041
0.445187,0.554813,nan,0.000000,0.109627,0.087857,0.051041
0.477657,0.522343,nan,0.000000,0.044687,0.087857,0.051041
0.483556,0.516444,nan,0.000000,0.032888,0.087857,0.051041
0.454177,0.545823,nan,0.000000,0.091647,0.087857,0.051041
0.478902,0.521098,nan,0.000000,0.042196,0.087857,0.051041
0.446903,0.553097,nan,0.000000,0.106195,0.087857,0.051041
0.475526,0.524474,nan,0.000000,0.048949,0.087857,0.051041
0.447916,0.552084,nan,0.000000,0.104169,0.087857,0.051041
0.445529,0.554471,nan,0.000000,0.108942,0.087857,0.051041
0.430547,0.569453,nan,0.000000,0.138906,0.087857,0.051041
0.449060,0.550940,nan,0.000000,0.101881,0.087857,0.051041
0.486333,0.513667,nan,0.000000,0.027334,0.087857,0.051041
0.481013,0.518987,nan,0.000000,0.037974,0.087857,0.051041
0.441001,0.558999,nan,0.000000,0.117999,0.087857,0.051041
0.455137,0.544863,nan,0.000000,0.089726,0.087857,0.051041
0.419197,0.580803,nan,0.000000,0.161606,0.087857,0.051041
0.462849,0.537151,nan,0.000000,0.074301,0.087857,0.051041
0.479243,0.520757,nan,0.000000,0.041513,0.087857,0.051041
0.450501,0.549499,nan,0.000000,0.098999,0.087857,0.051041
0.435510,0.564490,nan,0.000000,0.128979,0.087857,0.051041
0.451549,0.548451,nan,0.000000,0.096902,0.087857,0.051041
0.440827,0.559173,nan,0.000000,0.118346,0.087857,0.051041
0.434718,0.565282,nan,0.000000,0.130564,0.087857,0.051041
0.422484,0.577516,nan,0.000000,0.155032,0.087857,0.051041
0.494869,0.505131,nan,0.000000,0.010262,0.087857,0.051041
0.476056,0.523944,nan,0.000000,0.047889,0.087857,0.051041
0.475419,0.524581,nan,0.000000,0.049162,0.087857,0.051041
0.389930,0.610070,nan,0.000000,0.220141,0.087857,0.051041
0.465599,0.534401,nan,0.000000,0.068803,0.087857,0.051041
0.419917,0.580083,nan,0.000000,0.160166,0.087857,0.051041
0.437384,0.562616,nan,0.000000,0.125231,0.087857,0.051041
0.464583,0.535417,nan,0.000000,0.070835,0.087857,0.051041
0.450489,0.549511,nan,0.000000,0.099022,0.087857,0.051041
0.432380,0.567620,nan,0.000000,0.135240,0.087857,0.051041
0.432265,0.567735,nan,0.000000,0.135470,0.087857,0.051041
0.451537,0.548463,nan,0.000000,0.096925,0.087857,0.051041
0.470843,0.529157,nan,0.000000,0.058314,0.087857,0.051041
0.444710,0.555290,nan,0.000000,0.110579,0.087857,0.051041
0.440516,0.559484,nan,0.000000,0.118968,0.087857,0.051041
0.401387,0.598613,nan,0.000000,0.197227,0.087857,0.051041
0.394263,0.605737,nan,0.000000,0.211473,0.087857,0.051041
0.460147,0.539853,nan,0.000000,0.079707,0.087857,0.051041
0.469897,0.530103,nan,0.000000,0.060206,0.087857,0.051041
0.462289,0.537711,nan,0.000000,0.075421,0.087857,0.051041
0.486990,0.513010,nan,0.000000,0.026020,0.087857,0.051041
0.436133,0.563867,nan,0.000000,0.127735,0.087857,0.051041
0.419122,0.580878,nan,0.000000,0.161757,0.087857,0.051041
0.458546,0.541454,nan,0.000000,0.082907,0.087857,0.051041
0.489432,0.510568,nan,0.000000,0.021136,0.087857,0.051041
0.417007,0.582993,nan,0.000000,0.165987,0.087857,0.051041
