t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.368115,0.631885,nan,0.000000,0.263770,0.265073,0.062324
0.372221,0.627779,nan,0.000000,0.255558,0.265073,0.062324
0.357893,0.642107,nan,0.000000,0.284214,0.265073,0.062324
0.325960,0.674040,nan,0.000000,0.348081,0.265073,0.062324
0.344272,0.655728,nan,0.000000,0.311456,0.265073,0.062324
0.370140,0.629860,nan,0.000000,0.259721,0.265073,0.062324
0.383442,0.616558,nan,0.000000,0.233116,0.265073,0.062324
0.387800,0.612200,nan,0.000000,0.224399,0.265073,0.062324
0.363359,0.636641,nan,0.000000,0.273282,0.265073,0.062324
0.364446,0.635554,nan,0.000000,0.271108,0.265073,0.062324
0.443751,0.556249,nan,0.000000,0.112499,0.265073,0.062324
0.401849,0.598151,nan,0.000000,0.196303,0.265073,0.062324
0.355912,0.644088,nan,0.000000,0.288177,0.265073,0.062324
0.358910,0.641090,nan,0.000000,0.282179,0.265073,0.062324
0.380100,0.619900,nan,0.000000,0.239800,0.265073,0.062324
0.356452,0.643548,nan,0.000000,0.287096,0.265073,0.062324
0.388957,0.611043,nan,0.000000,0.222086,0.265073,0.062324
0.359462,0.640538,nan,0.000000,0.281077,0.265073,0.062324
0.340432,0.659568,nan,0.000000,0.319136,0.265073,0.062324
0.391768,0.608232,nan,0.000000,0.216465,0.265073,0.062324
0.348746,0.651254,nan,0.000000,0.302508,0.265073,0.062324
0.404697,0.595303,nan,0.000000,0.190607,0.265073,0.062324
0.365602,0.634398,nan,0.000000,0.268796,0.265073,0.062324
0.369405,0.630595,nan,0.000000,0.261190,0.265073,0.062324
0.423473,0.576527,nan,0.000000,0.153055,0.265073,0.062324
0.309419,0.690581,nan,0.000000,0.381163,0.265073,0.062324
0.391351,0.608649,nan,0.000000,0.217298,0.265073,0.062324
0.322109,0.677891,nan,0.000000,0.355782,0.265073,0.062324
0.417006,0.582994,nan,0.000000,0.165987,0.265073,0.062324
0.368500,0.631500,nan,0.000000,0.263000,0.265073,0.062324
0.370851,0.629149,nan,0.000000,0.258298,0.265073,0.062324
0.289208,0.710792,nan,0.000000,0.421583,0.265073,0.062324
0.344894,0.655106,nan,0.000000,0.310211,0.265073,0.062324
0.398477,0.601523,nan,0.000000,0.203045,0.265073,0.062324
0.377159,0.622841,nan,0.000000,0.245681,0.265073,0.062324
0.371288,0.628712,nan,0.000000,0.257424,0.265073,0.062324
0.267666,0.732334,nan,0.000000,0.464668,0.265073,0.062324
0.364147,0.635853,nan,0.000000,0.271705,0.265073,0.062324
0.308660,0.691340,nan,0.000000,0.382680,0.265073,0.062324
0.325658,0.674342,nan,0.000000,0.348684,0.265073,0.062324
0.356784,0.643216,nan,0.000000,0.286432,0.265073,0.062324
0.463107,0.536893,nan,0.000000,0.073786,0.265073,0.062324
0.361069,0.638931,nan,0.000000,0.277863,0.265073,0.062324
0.329618,0.670382,nan,0.000000,0.340765,0.265073,0.062324
0.358212,0.641788,nan,0.000000,0.283575,0.265073,0.062324
0.308858,0.691142,nan,0.000000,0.382284,0.265073,0.062324
0.333083,0.666917,nan,0.000000,0.333834,0.265073,0.062324
0.348374,0.651626,nan,0.000000,0.303252,0.265073,0.062324
0.349272,0.650728,nan,0.000000,0.301457,0.265073,0.062324
0.339363,0.660637,nan,0.000000,0.321274,0.265073,0.062324
0.398598,0.601402,nan,0.000000,0.202804,0.265073,0.062324
0.406902,0.593098,nan,0.000000,0.186195,0.265073,0.062324
0.383886,0.616114,nan,0.000000,0.232229,0.265073,0.062324
0.345621,0.654379,nan,0.000000,0.308759,0.265073,0.062324
0.383103,0.616897,nan,0.000000,0.233793,0.265073,0.062324
0.342621,0.657379,nan,0.000000,0.314758,0.265073,0.062324
0.404149,0.595851,nan,0.000000,0.191701,0.265073,0.062324
0.367337,0.632663,nan,0.000000,0.265326,0.265073,0.062324
0.357245,0.642755,nan,0.000000,0.285510,0.265073,0.062324
0.366552,0.633448,nan,0.000000,0.266896,0.265073,0.062324
0.395793,0.604207,nan,0.000000,0.208414,0.265073,0.062324
0.355877,0.644123,nan,0.000000,0.288247,0.265073,0.062324
0.414948,0.585052,nan,0.000000,0.170103,0.265073,0.062324
0.381620,0.618380,nan,0.000000,0.236761,0.265073,0.062324
0.392101,0.607899,nan,0.000000,0.215799,0.265073,0.062324
0.366333,0.633667,nan,0.000000,0.267335,0.265073,0.062324
0.360940,0.639060,nan,0.000000,0.278121,0.265073,0.062324
0.386681,0.613319,nan,0.000000,0.226637,0.265073,0.062324
0.340947,0.659053,nan,0.000000,0.318107,0.265073,0.062324
0.369788,0.630212,nan,0.000000,0.260425,0.265073,0.062324
0.354145,0.645855,nan,0.000000,0.291710,0.265073,0.062324
0.363395,0.636605,nan,0.000000,0.273211,0.265073,0.062324
0.316179,0.683821,nan,0.000000,0.367642,0.265073,0.062324
0.418393,0.581607,nan,0.000000,0.163213,0.265073,0.062324
0.402596,0.597404,nan,0.000000,0.194809,0.265073,0.062324
0.301230,0.698770,nan,0.000000,0.397539,0.265073,0.062324
0.409876,0.590124,nan,0.000000,0.180248,0.265073,0.062324
0.373387,0.626613,nan,0.000000,0.253226,0.265073,0.062324
0.365553,0.634447,nan,0.000000,0.268895,0.265073,0.062324
0.338981,0.661019,nan,0.000000,0.322039,0.265073,0.062324
0.381048,0.618952,nan,0.000000,0.237904,0.265073,0.062324
