t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.510419,0.489581,nan,0.000000,-0.020837,-0.102074,0.056136
0.560681,0.439319,nan,0.000000,-0.121363,-0.102074,0.056136
0.556801,0.443199,nan,0.000000,-0.113601,-0.102074,0.056136
0.545189,0.454811,nan,0.000000,-0.090379,-0.102074,0.056136
0.585726,0.414274,nan,0.000000,-0.171451,-0.102074,0.056136
0.557344,0.442656,nan,0.000000,-0.114689,-0.102074,0.056136
0.519609,0.480391,nan,0.000000,-0.039218,-0.102074,0.056136
0.570351,0.429649,nan,0.000000,-0.140702,-0.102074,0.056136
0.566506,0.433494,nan,0.000000,-0.133012,-0.102074,0.056136
0.601782,0.398218,nan,0.000000,-0.203564,-0.102074,0.056136
0.550654,0.449346,nan,0.000000,-0.101308,-0.102074,0.056136
0.540075,0.459925,nan,0.000000,-0.080151,-0.102074,0.056136
0.554308,0.445692,nan,0.000000,-0.108616,-0.102074,0.056136
0.523288,0.476712,nan,0.000000,-0.046576,-0.102074,0.056136
0.543645,0.456355,nan,0.000000,-0.087291,-0.102074,0.056136
0.544417,0.455583,nan,0.000000,-0.088833,-0.102074,0.056136
0.528221,0.471779,nan,0.000000,-0.056443,-0.102074,0.056136
0.540176,0.459824,nan,0.000000,-0.080352,-0.102074,0.056136
0.551390,0.448610,nan,0.000000,-0.102780,-0.102074,0.056136
0.514283,0.485717,nan,0.000000,-0.028566,-0.102074,0.056136
0.533565,0.466435,nan,0.000000,-0.067129,-0.102074,0.056136
0.565947,0.434053,nan,0.000000,-0.131893,-0.102074,0.056136
0.565634,0.434366,nan,0.000000,-0.131269,-0.102074,0.056136
0.559545,0.440455,nan,0.000000,-0.119089,-0.102074,0.056136
0.555392,0.444608,nan,0.000000,-0.110783,-0.102074,0.056136
0.587764,0.412236,nan,0.000000,-0.175527,-0.102074,0.056136
0.544357,0.455643,nan,0.000000,-0.088713,-0.102074,0.056136
0.552152,0.447848,nan,0.000000,-0.104304,-0.102074,0.056136
0.543961,0.456039,nan,0.000000,-0.087921,-0.102074,0.056136
0.525809,0.474191,nan,0.000000,-0.051618,-0.102074,0.056136
0.572306,0.427694,nan,0.000000,-0.144613,-0.102074,0.056136
0.520331,0.479669,nan,0.000000,-0.040662,-0.102074,0.056136
0.556234,0.443766,nan,0.000000,-0.112469,-0.102074,0.056136
0.564610,0.435390,nan,0.000000,-0.129221,-0.102074,0.056136
0.606241,0.393759,nan,0.000000,-0.212482,-0.102074,0.056136
0.554643,0.445357,nan,0.000000,-0.109285,-0.102074,0.056136
0.589097,0.410903,nan,0.000000,-0.178194,-0.102074,0.056136
0.554763,0.445237,nan,0.000000,-0.109526,-0.102074,0.056136
0.526056,0.473944,nan,0.000000,-0.052111,-0.102074,0.056136
0.575356,0.424644,nan,0.000000,-0.150712,-0.102074,0.056136
0.528301,0.471699,nan,0.000000,-0.056603,-0.102074,0.056136
0.539543,0.460457,nan,0.000000,-0.079086,-0.102074,0.056136
0.534962,0.465038,nan,0.000000,-0.069924,-0.102074,0.056136
0.515040,0.484960,nan,0.000000,-0.030081,-0.102074,0.056136
0.626336,0.373664,nan,0.000000,-0.252673,-0.102074,0.056136
0.526433,0.473567,nan,0.000000,-0.052866,-0.102074,0.056136
0.557606,0.442394,nan,0.000000,-0.115212,-0.102074,0.056136
0.584176,0.415824,nan,0.000000,-0.168351,-0.102074,0.056136
0.541180,0.458820,nan,0.000000,-0.082361,-0.102074,0.056136
0.582432,0.417568,nan,0.000000,-0.164864,-0.102074,0.056136
0.550161,0.449839,nan,0.000000,-0.100322,-0.102074,0.056136
0.598253,0.401747,nan,0.000000,-0.196506,-0.102074,0.056136
0.564728,0.435272,nan,0.000000,-0.129457,-0.102074,0.056136
0.557447,0.442553,nan,0.000000,-0.114894,-0.102074,0.056136
0.579040,0.420960,nan,0.000000,-0.158080,-0.102074,0.056136
0.514971,0.485029,nan,0.000000,-0.029942,-0.102074,0.056136
0.508135,0.491865,nan,0.000000,-0.016269,-0.102074,0.056136
0.568502,0.431498,nan,0.000000,-0.137004,-0.102074,0.056136
0.606509,0.393491,nan,0.000000,-0.213018,-0.102074,0.056136
0.526044,0.473956,nan,0.000000,-0.052087,-0.102074,0.056136
0.552713,0.447287,nan,0.000000,-0.105425,-0.102074,0.056136
0.563593,0.436407,nan,0.000000,-0.127187,-0.102074,0.056136
0.550307,0.449693,nan,0.000000,-0.100614,-0.102074,0.056136
0.566259,0.433741,nan,0.000000,-0.132518,-0.102074,0.056136
0.543222,0.456778,nan,0.000000,-0.086445,-0.102074,0.056136
0.516480,0.483520,nan,0.000000,-0.032960,-0.102074,0.056136
0.586090,0.413910,nan,0.000000,-0.172181,-0.102074,0.056136
0.561346,0.438654,nan,0.000000,-0.122692,-0.102074,0.056136
0.550834,0.449166,nan,0.000000,-0.101669,-0.102074,0.056136
0.541547,0.458453,nan,0.000000,-0.083094,-0.102074,0.056136
0.507595,0.492405,nan,0.000000,-0.015190,-0.102074,0.056136
0.615705,0.384295,nan,0.000000,-0.231409,-0.102074,0.056136
0.558201,0.441799,nan,0.000000,-0.116402,-0.102074,0.056136
0.479681,0.520319,nan,0.000000,0.040638,-0.102074,0.056136
0.526870,0.473130,nan,0.000000,-0.053741,-0.102074,0.056136
0.529974,0.470026,nan,0.000000,-0.059948,-0.102074,0.056136
0.611346,0.388654,nan,0.000000,-0.222691,-0.102074,0.056136
0.579276,0.420724,nan,0.000000,-0.158553,-0.102074,0.056136
0.582386,0.417614,nan,0.000000,-0.164772,-0.102074,0.056136
0.570026,0.429974,nan,0.000000,-0.140052,-0.102074,0.056136
0.537598,0.462402,nan,0.000000,-0.075197,-0.102074,0.056136
0.587309,0.412691,nan,0.000000,-0.174617,-0.102074,0.056136
0.548110,0.451890,nan,0.000000,-0.096219,-0.102074,0.056136
0.519205,0.480795,nan,0.000000,-0.038409,-0.102074,0.056136
0.589354,0.410646,nan,0.000000,-0.178707,-0.102074,0.056136
0.605547,0.394453,nan,0.000000,-0.211094,-0.102074,0.056136
0.559862,0.440138,nan,0.000000,-0.119725,-0.102074,0.056136
0.580828,0.419172,nan,0.000000,-0.161656,-0.102074,0.056136
0.573361,0.426639,nan,0.000000,-0.146722,-0.102074,0.056136
0.551399,0.448601,nan,0.000000,-0.102798,-0.102074,0.056136
0.535754,0.464246,nan,0.000000,-0.071509,-0.102074,0.056136
0.580939,0.419061,nan,0.000000,-0.161879,-0.102074,0.056136
0.526894,0.473106,nan,0.000000,-0.053788,-0.102074,0.056136
0.535518,0.464482,nan,0.000000,-0.071035,-0.102074,0.056136
0.561613,0.438387,nan,0.000000,-0.123226,-0.102074,0.056136
0.551633,0.448367,nan,0.000000,-0.103266,-0.102074,0.056136
0.372299,0.627701,nan,1.000000,0.255401,0.119180,0.056136
0.457892,0.542108,nan,0.000000,0.084215,0.119180,0.056136
0.428482,0.571518,nan,0.000000,0.143036,0.119180,0.056136
0.455897,0.544103,nan,0.000000,0.088207,0.119180,0.056136
0.439057,0.560943,nan,0.000000,0.121886,0.119180,0.056136
0.419072,0.580928,nan,0.000000,0.161857,0.119180,0.056136
0.415338,0.584662,nan,0.000000,0.169324,0.119180,0.056136
0.442855,0.557145,nan,0.000000,0.114290,0.119180,0.056136
0.388372,0.611628,nan,0.000000,0.223257,0.119180,0.056136
0.471315,0.528685,nan,0.000000,0.057371,0.119180,0.056136
0.444656,0.555344,nan,0.000000,0.110687,0.119180,0.056136
0.422274,0.577726,nan,0.000000,0.155453,0.119180,0.056136
0.456252,0.543748,nan,0.000000,0.087496,0.119180,0.056136
0.452867,0.547133,nan,0.000000,0.094267,0.119180,0.056136
0.476359,0.523641,nan,0.000000,0.047283,0.119180,0.056136
0.435356,0.564644,nan,0.000000,0.129288,0.119180,0.056136
0.495646,0.504354,nan,0.000000,0.008708,0.119180,0.056136
0.466071,0.533929,nan,0.000000,0.067857,0.119180,0.056136
0.376027,0.623973,nan,0.000000,0.247947,0.119180,0.056136
0.437898,0.562102,nan,0.000000,0.124204,0.119180,0.056136
0.453966,0.546034,nan,0.000000,0.092067,0.119180,0.056136
0.464566,0.535434,nan,0.000000,0.070868,0.119180,0.056136
0.468379,0.531621,nan,0.000000,0.063242,0.119180,0.056136
0.391634,0.608366,nan,0.000000,0.216732,0.119180,0.056136
0.495501,0.504499,nan,0.000000,0.008999,0.119180,0.056136
0.443153,0.556847,nan,0.000000,0.113694,0.119180,0.056136
0.480458,0.519542,nan,0.000000,0.039084,0.119180,0.056136
0.522019,0.477981,nan,0.000000,-0.044039,0.119180,0.056136
0.492260,0.507740,nan,0.000000,0.015480,0.119180,0.056136
0.439684,0.560316,nan,0.000000,0.120632,0.119180,0.056136
0.457261,0.542739,nan,0.000000,0.085479,0.119180,0.056136
0.445262,0.554738,nan,0.000000,0.109477,0.119180,0.056136
0.441019,0.558981,nan,0.000000,0.117962,0.119180,0.056136
0.395229,0.604771,nan,0.000000,0.209541,0.119180,0.056136
0.445613,0.554387,nan,0.000000,0.108774,0.119180,0.056136
