t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.075779,-0.075779,nan,0.000000,-0.151557,-0.089607,0.060740
0.042596,-0.042596,nan,0.000000,-0.085192,-0.089607,0.060740
0.031769,-0.031769,nan,0.000000,-0.063539,-0.089607,0.060740
0.041523,-0.041523,nan,0.000000,-0.083046,-0.089607,0.060740
0.025093,-0.025093,nan,0.000000,-0.050185,-0.089607,0.060740
0.034904,-0.034904,nan,0.000000,-0.069808,-0.089607,0.060740
0.023519,-0.023519,nan,0.000000,-0.047037,-0.089607,0.060740
0.000946,-0.000946,nan,0.000000,-0.001891,-0.089607,0.060740
0.035202,-0.035202,nan,0.000000,-0.070405,-0.089607,0.060740
0.052432,-0.052432,nan,0.000000,-0.104864,-0.089607,0.060740
0.054274,-0.054274,nan,0.000000,-0.108548,-0.089607,0.060740
0.101322,-0.101322,nan,0.000000,-0.202644,-0.089607,0.060740
0.082544,-0.082544,nan,0.000000,-0.165087,-0.089607,0.060740
0.047782,-0.047782,nan,0.000000,-0.095565,-0.089607,0.060740
0.072839,-0.072839,nan,0.000000,-0.145678,-0.089607,0.060740
0.016783,-0.016783,nan,0.000000,-0.033566,-0.089607,0.060740
0.035048,-0.035048,nan,0.000000,-0.070096,-0.089607,0.060740
0.037590,-0.037590,nan,0.000000,-0.075181,-0.089607,0.060740
0.052108,-0.052108,nan,0.000000,-0.104215,-0.089607,0.060740
0.037159,-0.037159,nan,0.000000,-0.074318,-0.089607,0.060740
0.072856,-0.072856,nan,0.000000,-0.145712,-0.089607,0.060740
0.076192,-0.076192,nan,0.000000,-0.152384,-0.089607,0.060740
-0.045094,0.045094,nan,0.000000,0.090188,-0.089607,0.060740
0.101767,-0.101767,nan,0.000000,-0.203535,-0.089607,0.060740
0.044126,-0.044126,nan,0.000000,-0.088252,-0.089607,0.060740
0.037110,-0.037110,nan,0.000000,-0.074219,-0.089607,0.060740
0.034690,-0.034690,nan,0.000000,-0.069379,-0.089607,0.060740
-0.053469,0.053469,nan,1.000000,0.106938,0.167526,0.060740
-0.054627,0.054627,nan,0.000000,0.109254,0.167526,0.060740
-0.115041,0.115041,nan,0.000000,0.230081,0.167526,0.060740
-0.135202,0.135202,nan,0.000000,0.270404,0.167526,0.060740
-0.109851,0.109851,nan,0.000000,0.219703,0.167526,0.060740
-0.123765,0.123765,nan,0.000000,0.247530,0.167526,0.060740
-0.126945,0.126945,nan,0.000000,0.253889,0.167526,0.060740
-0.088722,0.088722,nan,0.000000,0.177444,0.167526,0.060740
-0.065380,0.065380,nan,0.000000,0.130759,0.167526,0.060740
-0.082279,0.082279,nan,0.000000,0.164559,0.167526,0.060740
-0.098663,0.098663,nan,0.000000,0.197327,0.167526,0.060740
-0.098549,0.098549,nan,0.000000,0.197098,0.167526,0.060740
-0.094497,0.094497,nan,0.000000,0.188993,0.167526,0.060740
-0.082315,0.082315,nan,0.000000,0.164631,0.167526,0.060740
-0.049930,0.049930,nan,0.000000,0.099860,0.167526,0.060740
-0.059513,0.059513,nan,0.000000,0.119027,0.167526,0.060740
-0.121780,0.121780,nan,0.000000,0.243561,0.167526,0.060740
-0.090349,0.090349,nan,0.000000,0.180698,0.167526,0.060740
-0.073382,0.073382,nan,0.000000,0.146763,0.167526,0.060740
-0.047184,0.047184,nan,0.000000,0.094368,0.167526,0.060740
-0.019985,0.019985,nan,0.000000,0.039969,0.167526,0.060740
-0.104626,0.104626,nan,0.000000,0.209252,0.167526,0.060740
-0.078967,0.078967,nan,0.000000,0.157933,0.167526,0.060740
0.101458,-0.101458,nan,1.000000,-0.202915,-0.190085,0.060740
0.052213,-0.052213,nan,0.000000,-0.104426,-0.190085,0.060740
0.094864,-0.094864,nan,0.000000,-0.189728,-0.190085,0.060740
0.124757,-0.124757,nan,0.000000,-0.249513,-0.190085,0.060740
0.103294,-0.103294,nan,0.000000,-0.206589,-0.190085,0.060740
0.085857,-0.085857,nan,0.000000,-0.171715,-0.190085,0.060740
0.122584,-0.122584,nan,0.000000,-0.245167,-0.190085,0.060740
0.059405,-0.059405,nan,0.000000,-0.118810,-0.190085,0.060740
0.129902,-0.129902,nan,0.000000,-0.259804,-0.190085,0.060740
0.171829,-0.171829,nan,0.000000,-0.343658,-0.190085,0.060740
0.104930,-0.104930,nan,0.000000,-0.209859,-0.190085,0.060740
0.102864,-0.102864,nan,0.000000,-0.205729,-0.190085,0.060740
0.042803,-0.042803,nan,0.000000,-0.085607,-0.190085,0.060740
0.045263,-0.045263,nan,0.000000,-0.090526,-0.190085,0.060740
0.116830,-0.116830,nan,0.000000,-0.233659,-0.190085,0.060740
0.093036,-0.093036,nan,0.000000,-0.186072,-0.190085,0.060740
0.062502,-0.062502,nan,0.000000,-0.125004,-0.190085,0.060740
0.092575,-0.092575,nan,0.000000,-0.185150,-0.190085,0.060740
0.090742,-0.090742,nan,0.000000,-0.181483,-0.190085,0.060740
0.169348,-0.169348,nan,0.000000,-0.338695,-0.190085,0.060740
0.093884,-0.093884,nan,0.000000,-0.187768,-0.190085,0.060740
0.094389,-0.094389,nan,0.000000,-0.188778,-0.190085,0.060740
0.128981,-0.128981,nan,0.000000,-0.257961,-0.190085,0.060740
0.064364,-0.064364,nan,0.000000,-0.128727,-0.190085,0.060740
0.083814,-0.083814,nan,0.000000,-0.167628,-0.190085,0.060740
0.073180,-0.073180,nan,0.000000,-0.146361,-0.190085,0.060740
0.068266,-0.068266,nan,0.000000,-0.136532,-0.190085,0.060740
0.106746,-0.106746,nan,0.000000,-0.213492,-0.190085,0.060740
0.110859,-0.110859,nan,0.000000,-0.221718,-0.190085,0.060740
-0.009573,0.009573,nan,1.000000,0.019146,0.089607,0.060740
-0.017982,0.017982,nan,0.000000,0.035963,0.089607,0.060740
-0.048840,0.048840,nan,0.000000,0.097679,0.089607,0.060740
-0.088463,0.088463,nan,0.000000,0.176926,0.089607,0.060740
-0.036415,0.036415,nan,0.000000,0.072830,0.089607,0.060740
-0.122209,0.122209,nan,0.000000,0.244418,0.089607,0.060740
0.001043,-0.001043,nan,0.000000,-0.002086,0.089607,0.060740
-0.038782,0.038782,nan,0.000000,0.077565,0.089607,0.060740
-0.028040,0.028040,nan,0.000000,0.056079,0.089607,0.060740
-0.071659,0.071659,nan,0.000000,0.143318,0.089607,0.060740
-0.022619,0.022619,nan,0.000000,0.045238,0.089607,0.060740
-0.022997,0.022997,nan,0.000000,0.045995,0.089607,0.060740
-0.047994,0.047994,nan,0.000000,0.095988,0.089607,0.060740
-0.050480,0.050480,nan,0.000000,0.100960,0.089607,0.060740
-0.087001,0.087001,nan,0.000000,0.174003,0.089607,0.060740
-0.071429,0.071429,nan,0.000000,0.142858,0.089607,0.060740
-0.013272,0.013272,nan,0.000000,0.026543,0.089607,0.060740
-0.039173,0.039173,nan,0.000000,0.078346,0.089607,0.060740
-0.046194,0.046194,nan,0.000000,0.092389,0.089607,0.060740
-0.044764,0.044764,nan,0.000000,0.089527,0.089607,0.060740
-0.009506,0.009506,nan,0.000000,0.019013,0.089607,0.060740
-0.074204,0.074204,nan,0.000000,0.148407,0.089607,0.060740
-0.043136,0.043136,nan,0.000000,0.086273,0.089607,0.060740
-0.107915,0.107915,nan,0.000000,0.215829,0.089607,0.060740
-0.029398,0.029398,nan,0.000000,0.058796,0.089607,0.060740
-0.062386,0.062386,nan,0.000000,0.124773,0.089607,0.060740
-0.013947,0.013947,nan,0.000000,0.027894,0.089607,0.060740
-0.037874,0.037874,nan,0.000000,0.075748,0.089607,0.060740
-0.041860,0.041860,nan,0.000000,0.083721,0.089607,0.060740
0.001010,-0.001010,nan,0.000000,-0.002019,0.089607,0.060740
-0.065940,0.065940,nan,0.000000,0.131880,0.089607,0.060740
-0.020999,0.020999,nan,0.000000,0.041997,0.089607,0.060740
-0.038014,0.038014,nan,0.000000,0.076029,0.089607,0.060740
-0.094545,0.094545,nan,0.000000,0.189090,0.089607,0.060740
0.027782,-0.027782,nan,1.000000,-0.055563,-0.060785,0.060740
-0.003737,0.003737,nan,0.000000,0.007475,-0.060785,0.060740
0.042443,-0.042443,nan,0.000000,-0.084885,-0.060785,0.060740
0.031564,-0.031564,nan,0.000000,-0.063127,-0.060785,0.060740
0.029968,-0.029968,nan,0.000000,-0.059937,-0.060785,0.060740
0.005051,-0.005051,nan,0.000000,-0.010103,-0.060785,0.060740
0.021429,-0.021429,nan,0.000000,-0.042858,-0.060785,0.060740
-0.022892,0.022892,nan,0.000000,0.045784,-0.060785,0.060740
0.037786,-0.037786,nan,0.000000,-0.075571,-0.060785,0.060740
0.020165,-0.020165,nan,0.000000,-0.040329,-0.060785,0.060740
-0.015149,0.015149,nan,0.000000,0.030297,-0.060785,0.060740
0.048639,-0.048639,nan,0.000000,-0.097278,-0.060785,0.060740
0.051491,-0.051491,nan,0.000000,-0.102982,-0.060785,0.060740
0.028227,-0.028227,nan,0.000000,-0.056453,-0.060785,0.060740
-0.001162,0.001162,nan,0.000000,0.002323,-0.060785,0.060740
-0.016022,0.016022,nan,0.000000,0.032043,-0.060785,0.060740
0.013382,-0.013382,nan,0.000000,-0.026764,-0.060785,0.060740
0.024723,-0.024723,nan,0.000000,-0.049447,-0.060785,0.060740
0.044496,-0.044496,nan,0.000000,-0.088991,-0.060785,0.060740
0.044938,-0.044938,nan,0.000000,-0.089876,-0.060785,0.060740
0.004110,-0.004110,nan,0.000000,-0.008219,-0.060785,0.060740
0.077411,-0.077411,nan,0.000000,-0.154821,-0.060785,0.060740
0.081102,-0.081102,nan,0.000000,-0.162204,-0.060785,0.060740
-0.014703,0.014703,nan,0.000000,0.029407,-0.060785,0.060740
-0.058420,0.058420,nan,0.000000,0.116840,-0.060785,0.060740
-0.004402,0.004402,nan,1.000000,0.008804,0.054896,0.060740
0.008825,-0.008825,nan,0.000000,-0.017650,0.054896,0.060740
-0.061074,0.061074,nan,0.000000,0.122147,0.054896,0.060740
-0.040018,0.040018,nan,0.000000,0.080036,0.054896,0.060740
-0.037073,0.037073,nan,0.000000,0.074145,0.054896,0.060740
-0.077607,0.077607,nan,0.000000,0.155214,0.054896,0.060740
-0.025539,0.025539,nan,0.000000,0.051078,0.054896,0.060740
-0.025408,0.025408,nan,0.000000,0.050815,0.054896,0.060740
-0.036408,0.036408,nan,0.000000,0.072815,0.054896,0.060740
-0.060440,0.060440,nan,0.000000,0.120880,0.054896,0.060740
-0.044142,0.044142,nan,0.000000,0.088283,0.054896,0.060740
-0.042748,0.042748,nan,0.000000,0.085496,0.054896,0.060740
0.034640,-0.034640,nan,0.000000,-0.069279,0.054896,0.060740
-0.028569,0.028569,nan,0.000000,0.057138,0.054896,0.060740
-0.035335,0.035335,nan,0.000000,0.070671,0.054896,0.060740
-0.042147,0.042147,nan,0.000000,0.084295,0.054896,0.060740
-0.023357,0.023357,nan,0.000000,0.046713,0.054896,0.060740
-0.024103,0.024103,nan,0.000000,0.048206,0.054896,0.060740
-0.048540,0.048540,nan,0.000000,0.097080,0.054896,0.060740
-0.028377,0.028377,nan,0.000000,0.056754,0.054896,0.060740
-0.054943,0.054943,nan,0.000000,0.109887,0.054896,0.060740
-0.066837,0.066837,nan,0.000000,0.133675,0.054896,0.060740
-0.058975,0.058975,nan,0.000000,0.117950,0.054896,0.060740
-0.083674,0.083674,nan,0.000000,0.167348,0.054896,0.060740
-0.033614,0.033614,nan,0.000000,0.067229,0.054896,0.060740
