r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.263569,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.226859,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.986446,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891315,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.459060,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.431892,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.596980,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.797595,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.848429,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.847319,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.353906,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.875737,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.937996,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
5.082546,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.349440,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
2.494615,0.000000,0.812500,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
3.406678,0.000000,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.207328,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.790162,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
2.612102,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.636300,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.519896,0.000000,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,2.822001,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
3.618945,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.559694,0.000000,0.640000,0.360000,0.640000,0.000000,0.000000,3.000000,1.000000
0.000000,2.213262,0.653846,0.346154,0.653846,0.000000,1.000000,3.000000,1.000000
2.344895,0.000000,0.629630,0.370370,0.629630,0.000000,1.000000,3.000000,1.000000
2.926661,0.000000,0.607143,0.392857,0.607143,0.000000,0.000000,3.000000,1.000000
2.549502,0.000000,0.620690,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.442292,0.000000,0.633333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.528927,0.000000,0.645161,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.251238,0.625000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.430445,0.000000,0.636364,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.646226,0.000000,0.647059,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.303737,0.000000,0.657143,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.704901,0.000000,0.666667,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.685037,0.000000,0.675676,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.953692,0.000000,0.684211,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.150499,0.000000,0.692308,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.361306,0.000000,0.700000,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
5.018975,0.000000,0.707317,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.734074,0.000000,0.714286,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.195177,0.000000,0.720930,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.767885,0.000000,0.727273,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.259080,0.000000,0.733333,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
4.756641,0.000000,0.739130,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
2.018200,0.000000,0.744681,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
4.628767,0.000000,0.750000,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
1.737344,0.000000,0.755102,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
2.283971,0.000000,0.760000,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
0.000000,2.676162,0.764706,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.183467,0.769231,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.497815,0.773585,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.536450,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.124295,0.000000,0.763636,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.124275,0.767857,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.250765,0.771930,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.874100,0.775862,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.581026,0.000000,0.762712,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.549534,0.766667,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.099774,0.770492,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.232843,0.000000,0.758065,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.216505,0.761905,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.309440,0.765625,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,5.018015,0.769231,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.643601,0.772727,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.689500,0.776119,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.701986,0.779412,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.130812,0.782609,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.290895,0.785714,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.452956,0.788732,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.332912,0.791667,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
2.835719,0.000000,0.794521,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.521818,0.000000,0.797297,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.540790,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.236534,0.000000,0.802632,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.730388,0.792208,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.633549,0.000000,0.794872,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
4.397492,0.000000,0.797468,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.333231,0.000000,0.800000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.438725,0.000000,0.802469,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.313334,0.000000,0.804878,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
