r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.182742,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.390650,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.875432,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.515767,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.518051,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.532147,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.802406,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.698536,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,5.589831,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
3.073883,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.887739,0.000000,0.818182,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.421328,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.392101,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.012972,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.480204,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.076260,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.883553,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.060675,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.044488,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.377311,0.900000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.941270,0.904762,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.565686,0.909091,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.639149,0.000000,0.869565,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.033633,0.875000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.987615,0.880000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.036988,0.884615,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.385362,0.888889,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.262291,0.000000,0.857143,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
4.453376,0.000000,0.827586,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.710047,0.000000,0.833333,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.163041,0.000000,0.838710,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.449220,0.000000,0.843750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.866117,0.000000,0.848485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.771425,0.823529,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,1.910313,0.800000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.778798,0.777778,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.837134,0.756757,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.676633,0.000000,0.736842,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.154515,0.000000,0.717949,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.214099,0.725000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.363010,0.731707,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.802245,0.000000,0.714286,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.788118,0.720930,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.628549,0.727273,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
1.676286,0.000000,0.711111,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.332468,0.000000,0.717391,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.329980,0.000000,0.723404,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.777023,0.708333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,5.520568,0.693878,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.770857,0.000000,0.700000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.355393,0.686275,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.823012,0.000000,0.692308,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.068047,0.000000,0.698113,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.443018,0.685185,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
4.029886,0.000000,0.690909,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.642382,0.000000,0.696429,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.042760,0.000000,0.701754,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.735332,0.706897,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.590750,0.711864,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.083610,0.716667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.474638,0.721311,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.827687,0.725806,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.561573,0.000000,0.714286,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.173648,0.718750,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.311239,0.000000,0.707692,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.961117,0.712121,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.380166,0.716418,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.343874,0.720588,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.078672,0.710145,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.692120,0.000000,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.389538,0.704225,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.850208,0.000000,0.708333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.954521,0.698630,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.314841,0.689189,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,0.987856,0.680000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.164654,0.684211,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.164053,0.688312,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.215530,0.000000,0.679487,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.239692,0.683544,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
4.603436,0.000000,0.675000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.830575,0.679012,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.239983,0.682927,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,6.093505,0.674699,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.612474,0.000000,0.678571,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.142902,0.000000,0.682353,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.443625,0.000000,0.686047,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.405851,0.678161,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.721552,0.000000,0.681818,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.689987,0.000000,0.685393,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,4.200736,0.688889,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.323488,0.000000,0.681319,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.660848,0.684783,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.257166,0.688172,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.478076,0.691489,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.481965,0.694737,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.972582,0.000000,0.697917,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.316355,0.000000,0.701031,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.740033,0.000000,0.704082,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.189878,0.696970,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.322391,0.690000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.372204,0.000000,0.693069,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.050598,0.000000,0.696078,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.496167,0.689320,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.722090,0.682692,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,2.950993,0.676190,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.869375,0.000000,0.679245,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
2.523508,0.000000,0.682243,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,3.428322,0.685185,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.721411,0.688073,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.778899,0.690909,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.059875,0.000000,0.693694,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.422074,0.000000,0.696429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.369645,0.000000,0.699115,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.413549,0.000000,0.701754,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.353458,0.695652,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.993554,0.689655,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.783097,0.000000,0.692308,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.179598,0.000000,0.694915,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.797930,0.000000,0.697479,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.871949,0.000000,0.700000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.380805,0.694215,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.693514,0.696721,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.608110,0.699187,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.113770,0.701613,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.847618,0.704000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.292518,0.706349,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828410,0.708661,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.209620,0.000000,0.703125,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.351251,0.705426,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.328234,0.707692,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.340860,0.709924,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.091269,0.000000,0.712121,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.248915,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.235326,0.708955,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.599681,0.000000,0.711111,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.385015,0.705882,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.659262,0.000000,0.708029,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.511850,0.000000,0.710145,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.301698,0.712230,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.418306,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.616867,0.716312,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.605337,0.718310,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.643793,0.000000,0.713287,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.521360,0.715278,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.182022,0.000000,0.710345,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.298021,0.000000,0.705479,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.740579,0.000000,0.700680,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.971815,0.000000,0.702703,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
4.357492,0.000000,0.704698,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.187595,0.700000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.021212,0.695364,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.979628,0.000000,0.697368,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.314719,0.692810,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.608998,0.000000,0.694805,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.983166,0.690323,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.689292,0.000000,0.692308,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.005987,0.000000,0.694268,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.738497,0.000000,0.696203,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
4.988751,0.000000,0.698113,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.347407,0.700000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.270840,0.701863,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.199354,0.703704,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.091120,0.705521,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.861823,0.707317,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.554015,0.709091,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.235530,0.710843,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.813109,0.712575,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.272206,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.888157,0.715976,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.001627,0.000000,0.711765,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,1.865666,0.713450,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.603423,0.715116,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.128985,0.716763,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,1.026542,0.718391,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,1.648997,0.720000,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.104269,0.721591,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,2.724497,0.723164,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
3.043924,0.000000,0.724719,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.978740,0.000000,0.726257,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.374856,0.722222,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.401394,0.000000,0.723757,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.721312,0.000000,0.725275,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.940850,0.000000,0.726776,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.544758,0.000000,0.728261,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.843794,0.724324,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.678547,0.000000,0.725806,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.299988,0.000000,0.727273,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.332575,0.000000,0.728723,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.379536,0.000000,0.730159,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.400986,0.726316,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.733160,0.000000,0.722513,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.677521,0.723958,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.739232,0.725389,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.895336,0.000000,0.721649,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.950412,0.723077,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.949942,0.724490,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.077769,0.725888,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.266694,0.000000,0.722222,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.331758,0.723618,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.109608,0.725000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.107153,0.000000,0.726368,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
5.252458,0.000000,0.727723,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.401387,0.000000,0.729064,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.096317,0.000000,0.730392,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.640827,0.726829,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.505896,0.000000,0.728155,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,1.792688,0.724638,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.289602,0.000000,0.725962,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.155612,0.727273,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.271135,0.000000,0.723810,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.288155,0.725118,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.421934,0.726415,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.356102,0.727700,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.057264,0.000000,0.724299,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.630945,0.725581,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.003271,0.726852,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.019421,0.728111,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.442781,0.729358,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.609008,0.730594,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.776869,0.731818,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.166648,0.728507,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.847809,0.000000,0.729730,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.046435,0.000000,0.730942,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.170375,0.000000,0.732143,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.452044,0.728889,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.119254,0.000000,0.730088,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.715605,0.726872,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.794050,0.000000,0.728070,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.881042,0.000000,0.729258,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.081473,0.000000,0.730435,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.572842,0.000000,0.731602,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.216441,0.000000,0.732759,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.108943,0.729614,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.769221,0.000000,0.730769,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.904070,0.727660,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.027599,0.728814,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.805373,0.729958,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.793283,0.731092,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.608736,0.732218,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.711464,0.733333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.581956,0.000000,0.730290,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.311050,0.731405,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
1.796130,0.000000,0.728395,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.969884,0.729508,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.481249,0.730612,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.751173,0.000000,0.727642,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,1.475663,0.728745,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.286896,0.729839,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
2.631104,0.000000,0.726908,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.146749,0.000000,0.728000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.434909,0.000000,0.729084,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.736807,0.000000,0.730159,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.396504,0.000000,0.731225,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.901566,0.728346,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.448767,0.000000,0.729412,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.486400,0.000000,0.730469,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.740681,0.000000,0.731518,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
