r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
2.161943,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.954652,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.372673,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.987774,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.261582,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.536643,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.293235,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.792305,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.835082,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.047833,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
1.210372,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.386985,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.389864,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.501273,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.095045,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.946765,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.571538,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,1.284090,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.400540,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,1.340009,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.383542,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,2.763760,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
4.411831,0.000000,0.869565,0.130435,0.869565,0.000000,1.000000,3.000000,1.000000
0.000000,2.238254,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.967721,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.007241,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,4.012464,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.178607,0.892857,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
0.000000,3.849774,0.896552,0.103448,0.896552,0.000000,0.000000,3.000000,1.000000
0.000000,3.284131,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.640792,0.903226,0.096774,0.903226,0.000000,0.000000,3.000000,1.000000
2.644617,0.000000,0.906250,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.737743,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.973403,0.000000,0.911765,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.141628,0.000000,0.914286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.977858,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.504070,0.000000,0.918919,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.483565,0.000000,0.921053,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.232430,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.109715,0.000000,0.925000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.020489,0.902439,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
0.000000,2.368305,0.880952,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.532202,0.000000,0.883721,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.410065,0.000000,0.886364,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.130256,0.000000,0.888889,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.019629,0.000000,0.891304,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.297151,0.000000,0.893617,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.481142,0.000000,0.895833,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.403106,0.000000,0.897959,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.734528,0.000000,0.900000,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.572868,0.000000,0.901961,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.948430,0.884615,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.743383,0.000000,0.886792,0.863636,0.136364,0.000000,1.000000,3.000000,1.000000
2.590570,0.000000,0.888889,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
0.000000,6.427264,0.872727,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.508492,0.000000,0.875000,0.840000,0.160000,0.000000,1.000000,3.000000,1.000000
2.218275,0.000000,0.877193,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
-0.423771,0.000000,0.879310,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
3.191682,0.000000,0.881356,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
3.387630,0.000000,0.883333,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
1.694780,0.000000,0.885246,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.022934,0.000000,0.887097,0.838710,0.161290,0.000000,0.000000,3.000000,1.000000
0.023191,0.000000,0.888889,0.843750,0.156250,0.000000,0.000000,3.000000,1.000000
3.592390,0.000000,0.890625,0.848485,0.151515,0.000000,0.000000,3.000000,1.000000
0.000000,2.939351,0.876923,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
4.295126,0.000000,0.878788,0.828571,0.171429,0.000000,1.000000,3.000000,1.000000
