r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.452730,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.341889,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.588454,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.979442,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.310456,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.984621,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.275988,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.249002,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.888975,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.270974,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.330201,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.466560,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.941269,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.626055,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.749488,0.000000,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,3.829862,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.904000,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.651904,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.277384,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
2.303965,0.000000,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,4.030770,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.648087,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.509374,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.676825,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.597545,0.000000,0.840000,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,4.415571,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,3.097225,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
1.932569,0.000000,0.821429,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,2.194867,0.827586,0.172414,0.827586,0.000000,1.000000,3.000000,1.000000
2.408047,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.632940,0.806452,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
0.000000,3.793501,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.764981,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.535841,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.435079,0.828571,0.171429,0.828571,0.000000,0.000000,3.000000,1.000000
1.383636,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.155433,0.000000,0.837838,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.008542,0.815789,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.445206,0.000000,0.820513,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.795541,0.800000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.188112,0.000000,0.804878,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.450732,0.000000,0.809524,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.706419,0.000000,0.813953,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.039024,0.000000,0.818182,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,4.079374,0.800000,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.730700,0.000000,0.804348,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.671572,0.000000,0.808511,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.907128,0.000000,0.812500,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,3.260635,0.795918,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,4.605653,0.780000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.101435,0.000000,0.784314,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
4.014092,0.000000,0.788462,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
0.000000,1.825418,0.773585,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.117895,0.759259,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
4.233853,0.000000,0.763636,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
2.821401,0.000000,0.767857,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.834344,0.000000,0.771930,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
0.000000,2.664525,0.758621,0.652174,0.347826,0.000000,1.000000,3.000000,1.000000
0.000000,5.194277,0.745763,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.776758,0.000000,0.750000,0.640000,0.360000,0.000000,1.000000,3.000000,1.000000
2.618853,0.000000,0.754098,0.653846,0.346154,0.000000,0.000000,3.000000,1.000000
3.213789,0.000000,0.758065,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.465032,0.000000,0.761905,0.678571,0.321429,0.000000,0.000000,3.000000,1.000000
3.240667,0.000000,0.765625,0.689655,0.310345,0.000000,0.000000,3.000000,1.000000
1.768825,0.000000,0.769231,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.625269,0.000000,0.772727,0.709677,0.290323,0.000000,0.000000,3.000000,1.000000
3.243450,0.000000,0.776119,0.718750,0.281250,0.000000,0.000000,3.000000,1.000000
2.718972,0.000000,0.779412,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
5.031630,0.000000,0.782609,0.735294,0.264706,0.000000,0.000000,3.000000,1.000000
3.234961,0.000000,0.785714,0.742857,0.257143,0.000000,0.000000,3.000000,1.000000
1.808058,0.000000,0.788732,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.587185,0.000000,0.791667,0.756757,0.243243,0.000000,0.000000,3.000000,1.000000
3.326704,0.000000,0.794521,0.763158,0.236842,0.000000,0.000000,3.000000,1.000000
2.941970,0.000000,0.783784,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,5.386787,0.786667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.651769,0.789474,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.620121,0.792208,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.342143,0.794872,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.179100,0.797468,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.729404,0.800000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,0.763916,0.802469,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.821064,0.804878,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.818785,0.807229,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.020645,0.809524,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.217270,0.811765,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.666005,0.813953,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.615195,0.816092,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.005704,0.818182,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
4.160532,0.000000,0.808989,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
3.612226,0.000000,0.800000,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.977217,0.802198,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.102441,0.804348,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
2.736291,0.000000,0.795699,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.200624,0.797872,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
2.546800,0.000000,0.789474,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
2.502233,0.000000,0.781250,0.260870,0.739130,0.000000,0.000000,3.000000,1.000000
2.928125,0.000000,0.773196,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
5.151172,0.000000,0.765306,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,2.066342,0.767677,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,4.006239,0.770000,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,1.677978,0.772277,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.727917,0.774510,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,2.716201,0.776699,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,3.498850,0.778846,0.258065,0.741935,0.000000,0.000000,3.000000,1.000000
0.000000,3.438488,0.780952,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.367749,0.000000,0.773585,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,1.955288,0.775701,0.264706,0.735294,0.000000,1.000000,3.000000,1.000000
0.000000,2.884995,0.777778,0.257143,0.742857,0.000000,0.000000,3.000000,1.000000
1.435255,0.000000,0.770642,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,3.107666,0.772727,0.270270,0.729730,0.000000,1.000000,3.000000,1.000000
0.000000,5.397296,0.774775,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,2.779076,0.776786,0.256410,0.743590,0.000000,0.000000,3.000000,1.000000
0.000000,3.226424,0.769912,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.526580,0.763158,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.215375,0.000000,0.765217,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.024087,0.758621,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.601797,0.000000,0.760684,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.681159,0.754237,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.960484,0.000000,0.756303,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.329095,0.750000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.443559,0.743802,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.629273,0.000000,0.745902,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.863737,0.000000,0.747967,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,1.956649,0.741935,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
4.117857,0.000000,0.744000,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
2.832929,0.000000,0.746032,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.581111,0.000000,0.748031,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
3.360472,0.000000,0.750000,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
5.166575,0.000000,0.751938,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
1.825410,0.000000,0.753846,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
3.509938,0.000000,0.755725,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,2.715753,0.750000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.790134,0.000000,0.751880,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
0.000000,4.335076,0.746269,0.590909,0.409091,0.000000,1.000000,3.000000,1.000000
3.899825,0.000000,0.748148,0.608696,0.391304,0.000000,1.000000,3.000000,1.000000
3.018325,0.000000,0.750000,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.868116,0.000000,0.744526,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.286061,0.000000,0.739130,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.882996,0.741007,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.579739,0.742857,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.045881,0.000000,0.737589,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.108001,0.739437,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.067809,0.000000,0.734266,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
