r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.947902,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.851391,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.925618,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.651451,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.908806,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.289894,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.932393,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.871703,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.608076,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.948673,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.889432,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.049871,0.000000,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.877457,0.923077,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.015734,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,5.404684,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.250574,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,1.607292,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
4.587279,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,4.227018,0.894737,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,2.784199,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.683616,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
3.147329,0.000000,0.863636,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,6.100792,0.869565,0.130435,0.869565,0.000000,1.000000,3.000000,1.000000
0.000000,3.352438,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.139432,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.835067,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,3.774931,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.690007,0.000000,0.892857,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.534166,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.227510,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.137181,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.241920,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.247392,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.570675,0.000000,0.911765,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.330037,0.000000,0.914286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.359975,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.005078,0.000000,0.918919,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.514302,0.000000,0.921053,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.456117,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.986107,0.900000,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
0.000000,4.083197,0.878049,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.763857,0.000000,0.880952,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
0.000000,3.308184,0.860465,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
3.441506,0.000000,0.863636,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
4.356470,0.000000,0.866667,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.200046,0.000000,0.869565,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
1.405009,0.000000,0.872340,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
4.561010,0.000000,0.875000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.674960,0.000000,0.877551,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
2.447825,0.000000,0.880000,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
1.832847,0.000000,0.862745,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.107961,0.865385,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.619889,0.000000,0.849057,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.960233,0.851852,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.879077,0.000000,0.836364,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.150032,0.839286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.896192,0.842105,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.021006,0.844828,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
2.637401,0.000000,0.830508,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
3.864369,0.000000,0.816667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.007963,0.000000,0.803279,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,2.385276,0.806452,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.364190,0.809524,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,3.253433,0.812500,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.367959,0.815385,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.585597,0.818182,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.541218,0.820896,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
4.944584,0.000000,0.808824,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,2.894455,0.811594,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,4.400373,0.814286,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,1.881910,0.816901,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.015700,0.000000,0.805556,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.802740,0.808219,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,3.029271,0.810811,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.933836,0.813333,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,0.419007,0.815789,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.463438,0.818182,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,0.475096,0.820513,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.747397,0.000000,0.810127,0.310345,0.689655,0.000000,1.000000,3.000000,1.000000
0.000000,2.620361,0.812500,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.723172,0.000000,0.802469,0.322581,0.677419,0.000000,1.000000,3.000000,1.000000
0.000000,2.676035,0.804878,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
