r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.634349,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.277635,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.102982,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.652358,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.955494,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.354280,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.200807,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.563777,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.218379,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.238258,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.028981,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.627886,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.618985,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
2.272472,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.504628,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,1.883064,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.546386,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.687998,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.840081,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,4.430679,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.044428,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
2.523401,0.000000,0.818182,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.720339,0.000000,0.826087,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.519142,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.659051,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.481294,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.380535,0.000000,0.851852,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
