r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.803293,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.522282,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.126728,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.378942,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.940803,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.359692,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.729880,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,6.259459,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.315647,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.621873,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.775394,0.000000,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,3.558530,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,3.892243,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.056804,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.516535,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.066163,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.542730,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
4.377462,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.855968,0.894737,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
5.112979,0.000000,0.900000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.625776,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.672780,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.905544,0.000000,0.913043,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.165017,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.578930,0.000000,0.920000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.917999,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.571697,0.000000,0.925926,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.020612,0.892857,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
4.108116,0.000000,0.896552,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
0.000000,2.481072,0.866667,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.833779,0.000000,0.870968,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.853474,0.875000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.026510,0.878788,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.518937,0.882353,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.437746,0.000000,0.857143,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.791049,0.861111,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.374935,0.000000,0.837838,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.687780,0.000000,0.815789,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.588065,0.820513,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,0.742391,0.825000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.181347,0.829268,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.786113,0.833333,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
4.310821,0.000000,0.813953,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.508291,0.818182,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.999258,0.822222,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.724368,0.826087,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
1.806109,0.000000,0.808511,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.373669,0.812500,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,3.088816,0.816327,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
2.604326,0.000000,0.800000,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,4.347400,0.803922,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.811233,0.807692,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.015672,0.000000,0.811321,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.640315,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.537500,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.005563,0.000000,0.821429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.076651,0.000000,0.824561,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.967999,0.810345,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
5.138698,0.000000,0.813559,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.112675,0.000000,0.816667,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.195629,0.000000,0.819672,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.468543,0.000000,0.822581,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.673560,0.000000,0.825397,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.219574,0.000000,0.828125,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.605756,0.000000,0.830769,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
5.979390,0.000000,0.833333,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
4.892343,0.000000,0.835821,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.622037,0.000000,0.838235,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.264461,0.000000,0.840580,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,4.873302,0.828571,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
4.356580,0.000000,0.830986,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
3.161324,0.000000,0.833333,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.717332,0.821918,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.646307,0.000000,0.824324,0.863636,0.136364,0.000000,1.000000,3.000000,1.000000
5.115852,0.000000,0.826667,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
2.677038,0.000000,0.828947,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.543849,0.000000,0.831169,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
0.000000,2.957121,0.820513,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.530798,0.000000,0.822785,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
3.329542,0.000000,0.825000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,4.614980,0.827160,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.906655,0.829268,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.070121,0.000000,0.819277,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.846258,0.821429,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.261420,0.823529,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.717350,0.825581,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.912460,0.827586,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.607586,0.000000,0.818182,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.663104,0.820225,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.270876,0.822222,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.331637,0.824176,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.301566,0.826087,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.739535,0.827957,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,5.207899,0.829787,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
