r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.172794,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.486117,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.116897,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.199041,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.178943,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.543791,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.931017,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.530063,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.290834,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.406946,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.521162,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.004775,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.266301,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.657989,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.799864,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.914698,0.000000,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,1.423695,0.941176,0.058824,0.941176,0.000000,1.000000,3.000000,1.000000
0.000000,0.901166,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
1.964191,0.000000,0.894737,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,3.361673,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,1.263761,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
2.947447,0.000000,0.909091,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.722206,0.000000,0.913043,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.082392,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.895235,0.000000,0.920000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.991129,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.798301,0.000000,0.925926,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.710791,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.347824,0.000000,0.931034,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.582212,0.900000,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.710114,0.000000,0.903226,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
